precinct,party,candidate,votes
dallas:4111,DEM,Rochelle Mercedes Garza,83
dallas:4111,REP,Ken Paxton,31
dallas:4112,,Under Votes,2
dallas:4112,DEM,Rochelle Mercedes Garza,10
dallas:4112,REP,Ken Paxton,31
dallas:4113,,Under Votes,15
dallas:4113,DEM,Rochelle Mercedes Garza,473
dallas:4113,LIB,Mark Ash,17
dallas:4113,REP,Ken Paxton,156
dallas:4114,,Under Votes,6
dallas:4114,DEM,Rochelle Mercedes Garza,404
dallas:4114,LIB,Mark Ash,15
dallas:4114,REP,Ken Paxton,91
dallas:4115,,Under Votes,2
dallas:4115,DEM,Rochelle Mercedes Garza,167
dallas:4115,LIB,Mark Ash,7
dallas:4115,REP,Ken Paxton,50
dallas:4141,DEM,Rochelle Mercedes Garza,78
dallas:4141,LIB,Mark Ash,2
dallas:4141,REP,Ken Paxton,18
dallas:4157,,Under Votes,5
dallas:4157,DEM,Rochelle Mercedes Garza,53
dallas:4157,LIB,Mark Ash,3
dallas:4157,REP,Ken Paxton,17
dallas:4300,,Under Votes,4
dallas:4300,DEM,Rochelle Mercedes Garza,353
dallas:4300,LIB,Mark Ash,7
dallas:4300,REP,Ken Paxton,125
dallas:4503,,Under Votes,67
dallas:4503,DEM,Rochelle Mercedes Garza,1383
dallas:4503,LIB,Mark Ash,43
dallas:4503,REP,Ken Paxton,573
dallas:4504,,Under Votes,22
dallas:4504,DEM,Rochelle Mercedes Garza,327
dallas:4504,LIB,Mark Ash,24
dallas:4504,REP,Ken Paxton,206
dallas:4505,,Under Votes,28
dallas:4505,DEM,Rochelle Mercedes Garza,489
dallas:4505,LIB,Mark Ash,39
dallas:4505,REP,Ken Paxton,328
dallas:4506,,Under Votes,15
dallas:4506,DEM,Rochelle Mercedes Garza,295
dallas:4506,LIB,Mark Ash,18
dallas:4506,REP,Ken Paxton,226
dallas:4507,,Under Votes,5
dallas:4507,DEM,Rochelle Mercedes Garza,243
dallas:4507,LIB,Mark Ash,7
dallas:4507,REP,Ken Paxton,45
dallas:4508,,Under Votes,2
dallas:4508,DEM,Rochelle Mercedes Garza,111
dallas:4508,LIB,Mark Ash,2
dallas:4508,REP,Ken Paxton,72
dallas:4509,,Under Votes,9
dallas:4509,DEM,Rochelle Mercedes Garza,267
dallas:4509,LIB,Mark Ash,17
dallas:4509,REP,Ken Paxton,315
dallas:4510,,Under Votes,13
dallas:4510,DEM,Rochelle Mercedes Garza,432
dallas:4510,LIB,Mark Ash,12
dallas:4510,REP,Ken Paxton,266
dallas:4511,,Under Votes,7
dallas:4511,DEM,Rochelle Mercedes Garza,342
dallas:4511,LIB,Mark Ash,19
dallas:4511,REP,Ken Paxton,288
dallas:4512,,Under Votes,6
dallas:4512,DEM,Rochelle Mercedes Garza,186
dallas:4512,LIB,Mark Ash,18
dallas:4512,REP,Ken Paxton,233
dallas:4513,,Under Votes,13
dallas:4513,DEM,Rochelle Mercedes Garza,501
dallas:4513,LIB,Mark Ash,32
dallas:4513,REP,Ken Paxton,277
dallas:4514,,Under Votes,8
dallas:4514,DEM,Rochelle Mercedes Garza,257
dallas:4514,LIB,Mark Ash,22
dallas:4514,REP,Ken Paxton,266
dallas:4515,,Under Votes,12
dallas:4515,DEM,Rochelle Mercedes Garza,370
dallas:4515,LIB,Mark Ash,23
dallas:4515,REP,Ken Paxton,219
dallas:4516,DEM,Rochelle Mercedes Garza,3
dallas:4516,REP,Ken Paxton,1
dallas:4517,,Under Votes,21
dallas:4517,DEM,Rochelle Mercedes Garza,728
dallas:4517,LIB,Mark Ash,57
dallas:4517,REP,Ken Paxton,819
dallas:4518,,Under Votes,12
dallas:4518,DEM,Rochelle Mercedes Garza,365
dallas:4518,LIB,Mark Ash,27
dallas:4518,REP,Ken Paxton,254
dallas:4520,,Under Votes,19
dallas:4520,DEM,Rochelle Mercedes Garza,227
dallas:4520,LIB,Mark Ash,12
dallas:4520,REP,Ken Paxton,117
dallas:4521,,Under Votes,87
dallas:4521,DEM,Rochelle Mercedes Garza,1143
dallas:4521,LIB,Mark Ash,65
dallas:4521,REP,Ken Paxton,803
dallas:4525,,Under Votes,12
dallas:4525,DEM,Rochelle Mercedes Garza,308
dallas:4525,LIB,Mark Ash,15
dallas:4525,REP,Ken Paxton,156
dallas:4527,REP,Ken Paxton,178
dallas:4527,,Under Votes,10
dallas:4527,DEM,Rochelle Mercedes Garza,278
dallas:4527,LIB,Mark Ash,17
dallas:4530,,Under Votes,1
dallas:4530,DEM,Rochelle Mercedes Garza,59
dallas:4530,LIB,Mark Ash,2
dallas:4530,REP,Ken Paxton,8
dallas:4531,DEM,Rochelle Mercedes Garza,93
dallas:4531,LIB,Mark Ash,4
dallas:4531,REP,Ken Paxton,137
dallas:4531,,Under Votes,1
dallas:4532,,Under Votes,1
dallas:4532,DEM,Rochelle Mercedes Garza,63
dallas:4532,LIB,Mark Ash,2
dallas:4532,REP,Ken Paxton,54
dallas:4533,,Under Votes,4
dallas:4533,DEM,Rochelle Mercedes Garza,252
dallas:4533,LIB,Mark Ash,8
dallas:4533,REP,Ken Paxton,138
dallas:4534,,Under Votes,2
dallas:4534,DEM,Rochelle Mercedes Garza,19
dallas:4534,LIB,Mark Ash,1
dallas:4534,REP,Ken Paxton,12
dallas:4535,DEM,Rochelle Mercedes Garza,188
dallas:4535,LIB,Mark Ash,9
dallas:4535,REP,Ken Paxton,94
dallas:4536,DEM,Rochelle Mercedes Garza,12
dallas:4536,REP,Ken Paxton,8
dallas:4538,,Under Votes,7
dallas:4538,DEM,Rochelle Mercedes Garza,185
dallas:4538,LIB,Mark Ash,15
dallas:4538,REP,Ken Paxton,91
dallas:4554,DEM,Rochelle Mercedes Garza,13
dallas:4554,REP,Ken Paxton,2
dallas:4555,,Under Votes,1
dallas:4555,DEM,Rochelle Mercedes Garza,4
dallas:4555,LIB,Mark Ash,1
dallas:4555,REP,Ken Paxton,13
