precinct,party,candidate,votes
hidalgo:64,DEM,"Mary ""MJ"" Hegar",557
hidalgo:64,GRN,David B. Collins,28
hidalgo:64,LIB,Kerry Douglas McKennon,34
hidalgo:64,REP,John Cornyn,359
hidalgo:70,DEM,"Mary ""MJ"" Hegar",485
hidalgo:70,GRN,David B. Collins,14
hidalgo:70,LIB,Kerry Douglas McKennon,24
hidalgo:70,REP,John Cornyn,313
hidalgo:75,DEM,"Mary ""MJ"" Hegar",16
hidalgo:75,GRN,David B. Collins,0
hidalgo:75,LIB,Kerry Douglas McKennon,0
hidalgo:75,REP,John Cornyn,32
hidalgo:76,DEM,"Mary ""MJ"" Hegar",3
hidalgo:76,GRN,David B. Collins,0
hidalgo:76,LIB,Kerry Douglas McKennon,0
hidalgo:76,REP,John Cornyn,12
hidalgo:79,DEM,"Mary ""MJ"" Hegar",398
hidalgo:79,GRN,David B. Collins,16
hidalgo:79,LIB,Kerry Douglas McKennon,20
hidalgo:79,REP,John Cornyn,184
hidalgo:80,DEM,"Mary ""MJ"" Hegar",214
hidalgo:80,GRN,David B. Collins,13
hidalgo:80,LIB,Kerry Douglas McKennon,15
hidalgo:80,REP,John Cornyn,151
hidalgo:87,DEM,"Mary ""MJ"" Hegar",1090
hidalgo:87,GRN,David B. Collins,35
hidalgo:87,LIB,Kerry Douglas McKennon,52
hidalgo:87,REP,John Cornyn,630
hidalgo:92,DEM,"Mary ""MJ"" Hegar",80
hidalgo:92,GRN,David B. Collins,4
hidalgo:92,LIB,Kerry Douglas McKennon,8
hidalgo:92,REP,John Cornyn,50
hidalgo:99,DEM,"Mary ""MJ"" Hegar",1413
hidalgo:99,GRN,David B. Collins,57
hidalgo:99,LIB,Kerry Douglas McKennon,84
hidalgo:99,REP,John Cornyn,946
