precinct,party,candidate,votes
reeves:4,REP,Wayne Christian,10
reeves:5,DEM,Luke Warford,44
reeves:5,GRN,Hunter Wayne Crow,1
reeves:5,LIB,Jaime Andres Diez,9
reeves:5,REP,Wayne Christian,96
reeves:6,DEM,Luke Warford,6
reeves:6,GRN,Hunter Wayne Crow,0
reeves:6,LIB,Jaime Andres Diez,0
reeves:6,REP,Wayne Christian,21
reeves:7,DEM,Luke Warford,163
reeves:7,GRN,Hunter Wayne Crow,4
reeves:7,LIB,Jaime Andres Diez,22
reeves:7,REP,Wayne Christian,255
reeves:8,DEM,Luke Warford,41
reeves:8,GRN,Hunter Wayne Crow,1
reeves:8,LIB,Jaime Andres Diez,10
reeves:8,REP,Wayne Christian,83
