precinct,party,candidate,votes
val-verde:33,REP,JOHN CORNYN,924
val-verde:40,DEM,"MARY ""MJ"" HEGAR",1302
val-verde:40,GRN,DAVID B. COLLINS,32
val-verde:40,LIB,KERRY DOUGLAS MCKENNON,37
val-verde:40,REP,JOHN CORNYN,1058
val-verde:41,DEM,"MARY ""MJ"" HEGAR",377
val-verde:41,GRN,DAVID B. COLLINS,14
val-verde:41,LIB,KERRY DOUGLAS MCKENNON,12
val-verde:41,REP,JOHN CORNYN,367
val-verde:42,DEM,"MARY ""MJ"" HEGAR",2
val-verde:42,GRN,DAVID B. COLLINS,0
val-verde:42,LIB,KERRY DOUGLAS MCKENNON,0
val-verde:42,REP,JOHN CORNYN,20
val-verde:43,DEM,"MARY ""MJ"" HEGAR",3
val-verde:43,GRN,DAVID B. COLLINS,0
val-verde:43,LIB,KERRY DOUGLAS MCKENNON,0
val-verde:43,REP,JOHN CORNYN,45
