precinct,party,candidate,votes
brazos:92,GRN,Howie Hawkins,0
brazos:92,LIB,Jo Jorgensen,0
brazos:92,REP,Donald J Trump,0
brazos:93,,Write-in,0
brazos:93,DEM,Joseph R Biden,0
brazos:93,GRN,Howie Hawkins,0
brazos:93,LIB,Jo Jorgensen,0
brazos:93,REP,Donald J Trump,0
brazos:94,,Write-in,0
brazos:94,DEM,Joseph R Biden,0
brazos:94,GRN,Howie Hawkins,0
brazos:94,LIB,Jo Jorgensen,0
brazos:94,REP,Donald J Trump,0
brazos:95,,Write-in,0
brazos:95,DEM,Joseph R Biden,0
brazos:95,GRN,Howie Hawkins,0
brazos:95,LIB,Jo Jorgensen,0
brazos:95,REP,Donald J Trump,0
brazos:96,,Write-in,0
brazos:96,DEM,Joseph R Biden,0
brazos:96,GRN,Howie Hawkins,0
brazos:96,LIB,Jo Jorgensen,0
brazos:96,REP,Donald J Trump,0
brazos:97,,Write-in,0
brazos:97,DEM,Joseph R Biden,0
brazos:97,GRN,Howie Hawkins,0
brazos:97,LIB,Jo Jorgensen,0
brazos:97,REP,Donald J Trump,0
brazos:98,,Write-in,0
brazos:98,DEM,Joseph R Biden,1
brazos:98,GRN,Howie Hawkins,0
brazos:98,LIB,Jo Jorgensen,0
brazos:98,REP,Donald J Trump,3
brazos:99,,Write-in,0
brazos:99,DEM,Joseph R Biden,0
brazos:99,GRN,Howie Hawkins,0
brazos:99,LIB,Jo Jorgensen,0
brazos:99,REP,Donald J Trump,0
