precinct,party,candidate,votes
hidalgo:141,GRN,David B. Collins,0
hidalgo:141,LIB,Kerry Douglas McKennon,1
hidalgo:141,REP,John Cornyn,21
hidalgo:142,DEM,"Mary ""MJ"" Hegar",9
hidalgo:142,GRN,David B. Collins,0
hidalgo:142,LIB,Kerry Douglas McKennon,2
hidalgo:142,REP,John Cornyn,6
hidalgo:143,DEM,"Mary ""MJ"" Hegar",1
hidalgo:143,GRN,David B. Collins,0
hidalgo:143,LIB,Kerry Douglas McKennon,0
hidalgo:143,REP,John Cornyn,0
hidalgo:144,DEM,"Mary ""MJ"" Hegar",12
hidalgo:144,GRN,David B. Collins,0
hidalgo:144,LIB,Kerry Douglas McKennon,1
hidalgo:144,REP,John Cornyn,11
hidalgo:148,DEM,"Mary ""MJ"" Hegar",26
hidalgo:148,GRN,David B. Collins,0
hidalgo:148,LIB,Kerry Douglas McKennon,3
hidalgo:148,REP,John Cornyn,14
hidalgo:150,DEM,"Mary ""MJ"" Hegar",388
hidalgo:150,GRN,David B. Collins,6
hidalgo:150,LIB,Kerry Douglas McKennon,5
hidalgo:150,REP,John Cornyn,300
hidalgo:160,DEM,"Mary ""MJ"" Hegar",131
hidalgo:160,GRN,David B. Collins,0
hidalgo:160,LIB,Kerry Douglas McKennon,2
hidalgo:160,REP,John Cornyn,106
hidalgo:161,DEM,"Mary ""MJ"" Hegar",696
hidalgo:161,GRN,David B. Collins,8
hidalgo:161,LIB,Kerry Douglas McKennon,29
hidalgo:161,REP,John Cornyn,491
hidalgo:162,DEM,"Mary ""MJ"" Hegar",32
hidalgo:162,GRN,David B. Collins,2
hidalgo:162,LIB,Kerry Douglas McKennon,1
hidalgo:162,REP,John Cornyn,35
hidalgo:163,DEM,"Mary ""MJ"" Hegar",54
hidalgo:163,GRN,David B. Collins,0
hidalgo:163,LIB,Kerry Douglas McKennon,3
hidalgo:163,REP,John Cornyn,26
hidalgo:164,DEM,"Mary ""MJ"" Hegar",599
hidalgo:164,GRN,David B. Collins,16
hidalgo:164,LIB,Kerry Douglas McKennon,26
hidalgo:164,REP,John Cornyn,673
hidalgo:166,DEM,"Mary ""MJ"" Hegar",176
hidalgo:166,GRN,David B. Collins,4
hidalgo:166,LIB,Kerry Douglas McKennon,8
hidalgo:166,REP,John Cornyn,178
hidalgo:167,DEM,"Mary ""MJ"" Hegar",170
hidalgo:167,GRN,David B. Collins,2
hidalgo:167,LIB,Kerry Douglas McKennon,9
hidalgo:167,REP,John Cornyn,215
hidalgo:168,DEM,"Mary ""MJ"" Hegar",115
hidalgo:168,GRN,David B. Collins,0
hidalgo:168,LIB,Kerry Douglas McKennon,4
hidalgo:168,REP,John Cornyn,126
hidalgo:188,DEM,"Mary ""MJ"" Hegar",638
hidalgo:188,GRN,David B. Collins,16
hidalgo:188,LIB,Kerry Douglas McKennon,20
hidalgo:188,REP,John Cornyn,593
hidalgo:199,DEM,"Mary ""MJ"" Hegar",860
hidalgo:199,GRN,David B. Collins,16
hidalgo:199,LIB,Kerry Douglas McKennon,32
hidalgo:199,REP,John Cornyn,779
hidalgo:200,DEM,"Mary ""MJ"" Hegar",821
hidalgo:200,GRN,David B. Collins,15
hidalgo:200,LIB,Kerry Douglas McKennon,21
hidalgo:200,REP,John Cornyn,681
hidalgo:201,DEM,"Mary ""MJ"" Hegar",426
hidalgo:201,GRN,David B. Collins,4
hidalgo:201,LIB,Kerry Douglas McKennon,12
hidalgo:201,REP,John Cornyn,384
hidalgo:206,DEM,"Mary ""MJ"" Hegar",427
hidalgo:206,GRN,David B. Collins,8
hidalgo:206,LIB,Kerry Douglas McKennon,31
hidalgo:206,REP,John Cornyn,281
hidalgo:207,DEM,"Mary ""MJ"" Hegar",886
hidalgo:207,GRN,David B. Collins,6
hidalgo:207,LIB,Kerry Douglas McKennon,30
hidalgo:207,REP,John Cornyn,699
hidalgo:212,DEM,"Mary ""MJ"" Hegar",155
hidalgo:212,GRN,David B. Collins,2
hidalgo:212,LIB,Kerry Douglas McKennon,7
hidalgo:212,REP,John Cornyn,171
hidalgo:216,DEM,"Mary ""MJ"" Hegar",551
hidalgo:216,GRN,David B. Collins,9
hidalgo:216,LIB,Kerry Douglas McKennon,13
hidalgo:216,REP,John Cornyn,315
hidalgo:221,DEM,"Mary ""MJ"" Hegar",387
hidalgo:221,GRN,David B. Collins,10
hidalgo:221,LIB,Kerry Douglas McKennon,22
hidalgo:221,REP,John Cornyn,361
hidalgo:222,DEM,"Mary ""MJ"" Hegar",0
hidalgo:222,GRN,David B. Collins,0
hidalgo:222,LIB,Kerry Douglas McKennon,0
hidalgo:222,REP,John Cornyn,9
hidalgo:223,DEM,"Mary ""MJ"" Hegar",163
hidalgo:223,GRN,David B. Collins,0
hidalgo:223,LIB,Kerry Douglas McKennon,5
hidalgo:223,REP,John Cornyn,199
hidalgo:224,DEM,"Mary ""MJ"" Hegar",67
hidalgo:224,GRN,David B. Collins,4
hidalgo:224,LIB,Kerry Douglas McKennon,3
hidalgo:224,REP,John Cornyn,105
hidalgo:231,DEM,"Mary ""MJ"" Hegar",84
hidalgo:231,GRN,David B. Collins,1
hidalgo:231,LIB,Kerry Douglas McKennon,5
hidalgo:231,REP,John Cornyn,88
hidalgo:240,DEM,"Mary ""MJ"" Hegar",276
hidalgo:240,GRN,David B. Collins,8
hidalgo:240,LIB,Kerry Douglas McKennon,11
hidalgo:240,REP,John Cornyn,220
hidalgo:246,DEM,"Mary ""MJ"" Hegar",2
hidalgo:246,GRN,David B. Collins,0
hidalgo:246,LIB,Kerry Douglas McKennon,0
hidalgo:246,REP,John Cornyn,0
hidalgo:252,DEM,"Mary ""MJ"" Hegar",5
hidalgo:252,GRN,David B. Collins,0
hidalgo:252,LIB,Kerry Douglas McKennon,0
hidalgo:252,REP,John Cornyn,6
hidalgo:26,DEM,"Mary ""MJ"" Hegar",284
hidalgo:26,GRN,David B. Collins,5
hidalgo:26,LIB,Kerry Douglas McKennon,11
hidalgo:26,REP,John Cornyn,132
hidalgo:27,DEM,"Mary ""MJ"" Hegar",278
hidalgo:27,GRN,David B. Collins,5
hidalgo:27,LIB,Kerry Douglas McKennon,12
hidalgo:27,REP,John Cornyn,140
hidalgo:34,DEM,"Mary ""MJ"" Hegar",302
hidalgo:34,GRN,David B. Collins,4
hidalgo:34,LIB,Kerry Douglas McKennon,5
hidalgo:34,REP,John Cornyn,189
hidalgo:37,DEM,"Mary ""MJ"" Hegar",293
hidalgo:37,GRN,David B. Collins,4
hidalgo:37,LIB,Kerry Douglas McKennon,16
hidalgo:37,REP,John Cornyn,188
hidalgo:38,DEM,"Mary ""MJ"" Hegar",1076
hidalgo:38,GRN,David B. Collins,25
hidalgo:38,LIB,Kerry Douglas McKennon,43
hidalgo:38,REP,John Cornyn,959
hidalgo:47,DEM,"Mary ""MJ"" Hegar",480
hidalgo:47,GRN,David B. Collins,13
hidalgo:47,LIB,Kerry Douglas McKennon,14
hidalgo:47,REP,John Cornyn,275
hidalgo:49,DEM,"Mary ""MJ"" Hegar",811
hidalgo:49,GRN,David B. Collins,23
hidalgo:49,LIB,Kerry Douglas McKennon,18
hidalgo:49,REP,John Cornyn,507
hidalgo:54,DEM,"Mary ""MJ"" Hegar",543
hidalgo:54,GRN,David B. Collins,4
hidalgo:54,LIB,Kerry Douglas McKennon,16
hidalgo:54,REP,John Cornyn,545
hidalgo:6,DEM,"Mary ""MJ"" Hegar",661
hidalgo:6,GRN,David B. Collins,15
hidalgo:6,LIB,Kerry Douglas McKennon,24
hidalgo:6,REP,John Cornyn,613
hidalgo:60,DEM,"Mary ""MJ"" Hegar",957
hidalgo:60,GRN,David B. Collins,24
hidalgo:60,LIB,Kerry Douglas McKennon,40
hidalgo:60,REP,John Cornyn,681
hidalgo:62,DEM,"Mary ""MJ"" Hegar",1008
hidalgo:62,GRN,David B. Collins,9
hidalgo:62,LIB,Kerry Douglas McKennon,28
hidalgo:62,REP,John Cornyn,1111
hidalgo:65,DEM,"Mary ""MJ"" Hegar",344
hidalgo:65,GRN,David B. Collins,4
hidalgo:65,LIB,Kerry Douglas McKennon,13
hidalgo:65,REP,John Cornyn,233
hidalgo:66,DEM,"Mary ""MJ"" Hegar",414
hidalgo:66,GRN,David B. Collins,5
hidalgo:66,LIB,Kerry Douglas McKennon,24
hidalgo:66,REP,John Cornyn,207
hidalgo:67,DEM,"Mary ""MJ"" Hegar",689
hidalgo:67,GRN,David B. Collins,10
hidalgo:67,LIB,Kerry Douglas McKennon,24
hidalgo:67,REP,John Cornyn,485
hidalgo:7,DEM,"Mary ""MJ"" Hegar",968
hidalgo:7,GRN,David B. Collins,19
hidalgo:7,LIB,Kerry Douglas McKennon,41
hidalgo:7,REP,John Cornyn,786
hidalgo:72,DEM,"Mary ""MJ"" Hegar",463
hidalgo:72,GRN,David B. Collins,5
hidalgo:72,LIB,Kerry Douglas McKennon,18
hidalgo:72,REP,John Cornyn,296
hidalgo:73,DEM,"Mary ""MJ"" Hegar",896
hidalgo:73,GRN,David B. Collins,6
hidalgo:73,LIB,Kerry Douglas McKennon,22
hidalgo:73,REP,John Cornyn,1021
hidalgo:74,DEM,"Mary ""MJ"" Hegar",310
hidalgo:74,GRN,David B. Collins,8
hidalgo:74,LIB,Kerry Douglas McKennon,15
hidalgo:74,REP,John Cornyn,269
hidalgo:8,DEM,"Mary ""MJ"" Hegar",512
hidalgo:8,GRN,David B. Collins,13
hidalgo:8,LIB,Kerry Douglas McKennon,18
hidalgo:8,REP,John Cornyn,576
hidalgo:81,DEM,"Mary ""MJ"" Hegar",1630
hidalgo:81,GRN,David B. Collins,18
hidalgo:81,LIB,Kerry Douglas McKennon,58
hidalgo:81,REP,John Cornyn,1269
hidalgo:83,DEM,"Mary ""MJ"" Hegar",1132
hidalgo:83,GRN,David B. Collins,23
hidalgo:83,LIB,Kerry Douglas McKennon,33
hidalgo:83,REP,John Cornyn,1268
hidalgo:84,DEM,"Mary ""MJ"" Hegar",348
hidalgo:84,GRN,David B. Collins,3
hidalgo:84,LIB,Kerry Douglas McKennon,12
hidalgo:84,REP,John Cornyn,253
hidalgo:96,DEM,"Mary ""MJ"" Hegar",935
hidalgo:96,GRN,David B. Collins,15
hidalgo:96,LIB,Kerry Douglas McKennon,34
hidalgo:96,REP,John Cornyn,831
hidalgo:97,DEM,"Mary ""MJ"" Hegar",753
hidalgo:97,GRN,David B. Collins,15
hidalgo:97,LIB,Kerry Douglas McKennon,26
hidalgo:97,REP,John Cornyn,467
