precinct,party,candidate,votes
1083,REP,Sid Miller,60
1084,DEM,Susan Hays,0
1084,REP,Sid Miller,0
1085,DEM,Susan Hays,136
1085,REP,Sid Miller,119
1088,DEM,Susan Hays,284
1088,REP,Sid Miller,78
1089,DEM,Susan Hays,424
1089,REP,Sid Miller,33
1090,DEM,Susan Hays,352
1090,REP,Sid Miller,40
1094,DEM,Susan Hays,510
1094,REP,Sid Miller,222
1095,DEM,Susan Hays,230
1095,REP,Sid Miller,316
1098,DEM,Susan Hays,413
1098,REP,Sid Miller,51
1099,DEM,Susan Hays,188
1099,REP,Sid Miller,60
1103,DEM,Susan Hays,356
1103,REP,Sid Miller,657
1104,DEM,Susan Hays,880
1104,REP,Sid Miller,91
1105,DEM,Susan Hays,490
1105,REP,Sid Miller,507
1106,DEM,Susan Hays,668
1106,REP,Sid Miller,38
1108,DEM,Susan Hays,578
1108,REP,Sid Miller,456
1109,DEM,Susan Hays,345
1109,REP,Sid Miller,187
1111,DEM,Susan Hays,699
1111,REP,Sid Miller,1982
1117,DEM,Susan Hays,551
1117,REP,Sid Miller,615
1119,DEM,Susan Hays,1116
1119,REP,Sid Miller,586
1120,DEM,Susan Hays,945
1120,REP,Sid Miller,81
1126,DEM,Susan Hays,579
1126,REP,Sid Miller,268
1127,DEM,Susan Hays,515
1127,REP,Sid Miller,44
1132,DEM,Susan Hays,445
1132,REP,Sid Miller,27
1133,DEM,Susan Hays,586
1133,REP,Sid Miller,422
1142,DEM,Susan Hays,363
1142,REP,Sid Miller,336
1146,DEM,Susan Hays,836
1146,REP,Sid Miller,416
1149,DEM,Susan Hays,707
1149,REP,Sid Miller,187
1150,DEM,Susan Hays,444
1150,REP,Sid Miller,160
1151,DEM,Susan Hays,333
1151,REP,Sid Miller,221
1153,DEM,Susan Hays,629
1153,REP,Sid Miller,49
1154,DEM,Susan Hays,171
1154,REP,Sid Miller,47
1165,DEM,Susan Hays,90
1165,REP,Sid Miller,46
1167,DEM,Susan Hays,426
1167,REP,Sid Miller,365
1170,DEM,Susan Hays,853
1170,REP,Sid Miller,457
1175,DEM,Susan Hays,576
1175,REP,Sid Miller,441
1184,DEM,Susan Hays,210
1184,REP,Sid Miller,175
1186,DEM,Susan Hays,417
1186,REP,Sid Miller,602
1188,DEM,Susan Hays,200
1188,REP,Sid Miller,11
1189,DEM,Susan Hays,686
1189,REP,Sid Miller,596
1197,DEM,Susan Hays,1047
1197,REP,Sid Miller,994
1198,DEM,Susan Hays,75
1198,REP,Sid Miller,71
1199,DEM,Susan Hays,111
1199,REP,Sid Miller,162
1206,DEM,Susan Hays,502
1206,REP,Sid Miller,917
1207,DEM,Susan Hays,640
1207,REP,Sid Miller,524
1208,DEM,Susan Hays,392
1208,REP,Sid Miller,969
1211,DEM,Susan Hays,659
1211,REP,Sid Miller,62
1227,DEM,Susan Hays,410
1227,REP,Sid Miller,180
1236,DEM,Susan Hays,208
1236,REP,Sid Miller,131
1237,DEM,Susan Hays,159
1237,REP,Sid Miller,99
1238,DEM,Susan Hays,808
1238,REP,Sid Miller,437
1241,DEM,Susan Hays,49
1241,REP,Sid Miller,24
1244,DEM,Susan Hays,26
1244,REP,Sid Miller,66
1251,DEM,Susan Hays,847
1251,REP,Sid Miller,188
1255,DEM,Susan Hays,984
1255,REP,Sid Miller,455
1257,DEM,Susan Hays,424
1257,REP,Sid Miller,236
1264,DEM,Susan Hays,473
1264,REP,Sid Miller,493
1265,DEM,Susan Hays,605
1265,REP,Sid Miller,461
1270,DEM,Susan Hays,145
1270,REP,Sid Miller,126
1271,DEM,Susan Hays,388
1271,REP,Sid Miller,1063
1273,DEM,Susan Hays,513
1273,REP,Sid Miller,293
1277,DEM,Susan Hays,427
1277,REP,Sid Miller,351
1278,DEM,Susan Hays,697
1278,REP,Sid Miller,156
1279,DEM,Susan Hays,707
1279,REP,Sid Miller,253
1291,DEM,Susan Hays,701
1291,REP,Sid Miller,54
1292,DEM,Susan Hays,442
1292,REP,Sid Miller,141
1293,DEM,Susan Hays,399
1293,REP,Sid Miller,87
1294,DEM,Susan Hays,601
1294,REP,Sid Miller,909
1295,DEM,Susan Hays,201
1295,REP,Sid Miller,128
1296,DEM,Susan Hays,670
1296,REP,Sid Miller,859
1297,DEM,Susan Hays,857
1297,REP,Sid Miller,55
1298,DEM,Susan Hays,675
1298,REP,Sid Miller,555
1300,DEM,Susan Hays,711
1300,REP,Sid Miller,353
1301,DEM,Susan Hays,714
1301,REP,Sid Miller,140
1311,DEM,Susan Hays,684
1311,REP,Sid Miller,203
1337,DEM,Susan Hays,559
1337,REP,Sid Miller,1078
1339,DEM,Susan Hays,661
1339,REP,Sid Miller,825
1345,DEM,Susan Hays,149
1345,REP,Sid Miller,135
1346,DEM,Susan Hays,240
1346,REP,Sid Miller,22
1347,DEM,Susan Hays,1138
1347,REP,Sid Miller,799
1348,DEM,Susan Hays,159
1348,REP,Sid Miller,503
1351,DEM,Susan Hays,0
1351,REP,Sid Miller,0
1352,DEM,Susan Hays,99
1352,REP,Sid Miller,258
1366,DEM,Susan Hays,0
1366,REP,Sid Miller,6
1376,DEM,Susan Hays,3
1376,REP,Sid Miller,5
1377,DEM,Susan Hays,998
1377,REP,Sid Miller,942
1378,DEM,Susan Hays,1040
1378,REP,Sid Miller,373
1380,DEM,Susan Hays,410
1380,REP,Sid Miller,308
1382,DEM,Susan Hays,650
1382,REP,Sid Miller,185
1388,DEM,Susan Hays,831
1388,REP,Sid Miller,395
1394,DEM,Susan Hays,0
1394,REP,Sid Miller,0
1404,DEM,Susan Hays,646
1404,REP,Sid Miller,240
1407,DEM,Susan Hays,21
1407,REP,Sid Miller,6
1408,DEM,Susan Hays,85
1408,REP,Sid Miller,40
1412,DEM,Susan Hays,0
1412,REP,Sid Miller,0
1414,DEM,Susan Hays,19
1414,REP,Sid Miller,1
1415,DEM,Susan Hays,326
1415,REP,Sid Miller,129
1416,DEM,Susan Hays,53
1416,REP,Sid Miller,41
1418,DEM,Susan Hays,0
1418,REP,Sid Miller,0
1420,DEM,Susan Hays,0
1420,REP,Sid Miller,0
1423,DEM,Susan Hays,555
1423,REP,Sid Miller,1218
1424,DEM,Susan Hays,0
1424,REP,Sid Miller,6
1427,DEM,Susan Hays,1
1427,REP,Sid Miller,1
1430,DEM,Susan Hays,2
1430,REP,Sid Miller,1
1431,DEM,Susan Hays,308
1431,REP,Sid Miller,849
1434,DEM,Susan Hays,0
1434,REP,Sid Miller,0
1436,DEM,Susan Hays,417
1436,REP,Sid Miller,200
1437,DEM,Susan Hays,174
1437,REP,Sid Miller,182
1439,DEM,Susan Hays,56
1439,REP,Sid Miller,11
1440,DEM,Susan Hays,581
1440,REP,Sid Miller,204
1441,DEM,Susan Hays,127
1441,REP,Sid Miller,40
1444,DEM,Susan Hays,43
1444,REP,Sid Miller,12
1445,DEM,Susan Hays,15
1445,REP,Sid Miller,4
1455,DEM,Susan Hays,0
1455,REP,Sid Miller,1
1457,DEM,Susan Hays,1
1457,REP,Sid Miller,0
1459,DEM,Susan Hays,584
1459,REP,Sid Miller,181
1460,DEM,Susan Hays,683
1460,REP,Sid Miller,238
1463,DEM,Susan Hays,437
1463,REP,Sid Miller,157
1472,DEM,Susan Hays,57
1472,REP,Sid Miller,129
1473,DEM,Susan Hays,68
1473,REP,Sid Miller,38
1476,DEM,Susan Hays,25
1476,REP,Sid Miller,17
1477,DEM,Susan Hays,238
1477,REP,Sid Miller,45
1479,DEM,Susan Hays,57
1479,REP,Sid Miller,22
1481,DEM,Susan Hays,98
1481,REP,Sid Miller,31
1482,DEM,Susan Hays,156
1482,REP,Sid Miller,32
1489,DEM,Susan Hays,637
1489,REP,Sid Miller,240
1490,DEM,Susan Hays,147
1490,REP,Sid Miller,74
1491,DEM,Susan Hays,2
1491,REP,Sid Miller,0
1501,DEM,Susan Hays,136
1501,REP,Sid Miller,75
1504,DEM,Susan Hays,217
1504,REP,Sid Miller,904
1514,DEM,Susan Hays,0
1514,REP,Sid Miller,0
1515,DEM,Susan Hays,3
1515,REP,Sid Miller,10
1518,DEM,Susan Hays,209
1518,REP,Sid Miller,63
1543,DEM,Susan Hays,276
1543,REP,Sid Miller,65
1544,DEM,Susan Hays,4
1544,REP,Sid Miller,0
1547,DEM,Susan Hays,0
1547,REP,Sid Miller,0
1549,DEM,Susan Hays,0
1549,REP,Sid Miller,0
1550,DEM,Susan Hays,13
1550,REP,Sid Miller,0
1555,DEM,Susan Hays,0
1555,REP,Sid Miller,1
1559,DEM,Susan Hays,63
1559,REP,Sid Miller,18
1564,DEM,Susan Hays,0
1564,REP,Sid Miller,0
1576,DEM,Susan Hays,48
1576,REP,Sid Miller,7
1577,DEM,Susan Hays,303
1577,REP,Sid Miller,61
1578,DEM,Susan Hays,377
1578,REP,Sid Miller,153
1586,DEM,Susan Hays,2
1586,REP,Sid Miller,1
1589,DEM,Susan Hays,53
1589,REP,Sid Miller,42
1594,DEM,Susan Hays,0
1594,REP,Sid Miller,0
1597,DEM,Susan Hays,119
1597,REP,Sid Miller,24
1603,DEM,Susan Hays,50
1603,REP,Sid Miller,27
1605,DEM,Susan Hays,0
1605,REP,Sid Miller,0
1607,DEM,Susan Hays,0
1607,REP,Sid Miller,0
1608,DEM,Susan Hays,373
1608,REP,Sid Miller,210
1610,DEM,Susan Hays,12
1610,REP,Sid Miller,15
1611,DEM,Susan Hays,4
1611,REP,Sid Miller,3
1617,DEM,Susan Hays,10
1617,REP,Sid Miller,9
1619,DEM,Susan Hays,7
1619,REP,Sid Miller,2
1621,DEM,Susan Hays,72
1621,REP,Sid Miller,26
1622,DEM,Susan Hays,10
1622,REP,Sid Miller,14
1623,DEM,Susan Hays,0
1623,REP,Sid Miller,0
1625,DEM,Susan Hays,0
1625,REP,Sid Miller,0
1627,DEM,Susan Hays,48
1627,REP,Sid Miller,94
1628,DEM,Susan Hays,0
1628,REP,Sid Miller,0
1631,DEM,Susan Hays,51
1631,REP,Sid Miller,49
1633,DEM,Susan Hays,8
1633,REP,Sid Miller,9
1639,DEM,Susan Hays,520
1639,REP,Sid Miller,131
1641,DEM,Susan Hays,1447
1641,REP,Sid Miller,852
1642,DEM,Susan Hays,743
1642,REP,Sid Miller,311
1651,DEM,Susan Hays,0
1651,REP,Sid Miller,0
1652,DEM,Susan Hays,53
1652,REP,Sid Miller,1
1672,DEM,Susan Hays,0
1672,REP,Sid Miller,0
1674,DEM,Susan Hays,0
1674,REP,Sid Miller,0
1676,DEM,Susan Hays,82
1676,REP,Sid Miller,35
1677,DEM,Susan Hays,86
1677,REP,Sid Miller,33
1678,DEM,Susan Hays,1
1678,REP,Sid Miller,0
1679,DEM,Susan Hays,0
1679,REP,Sid Miller,0
1684,DEM,Susan Hays,145
1684,REP,Sid Miller,124
1701,DEM,Susan Hays,305
1701,REP,Sid Miller,273
1704,DEM,Susan Hays,393
1704,REP,Sid Miller,734
1710,DEM,Susan Hays,268
1710,REP,Sid Miller,398
1714,DEM,Susan Hays,1095
1714,REP,Sid Miller,494
1715,DEM,Susan Hays,298
1715,REP,Sid Miller,264
1717,DEM,Susan Hays,434
1717,REP,Sid Miller,440
1718,DEM,Susan Hays,351
1718,REP,Sid Miller,279
1719,DEM,Susan Hays,572
1719,REP,Sid Miller,1044
1722,DEM,Susan Hays,130
1722,REP,Sid Miller,107
1723,DEM,Susan Hays,782
1723,REP,Sid Miller,378
1734,DEM,Susan Hays,1115
1734,REP,Sid Miller,305
1738,DEM,Susan Hays,4
1738,REP,Sid Miller,15
1739,DEM,Susan Hays,7
1739,REP,Sid Miller,0
1740,DEM,Susan Hays,0
1740,REP,Sid Miller,0
1747,DEM,Susan Hays,0
1747,REP,Sid Miller,0
1749,DEM,Susan Hays,0
1749,REP,Sid Miller,0
1752,DEM,Susan Hays,0
1752,REP,Sid Miller,0
1753,DEM,Susan Hays,0
1753,REP,Sid Miller,0
1754,DEM,Susan Hays,0
1754,REP,Sid Miller,0
1791,DEM,Susan Hays,0
1791,REP,Sid Miller,0
1792,DEM,Susan Hays,0
1792,REP,Sid Miller,0
1793,DEM,Susan Hays,0
1793,REP,Sid Miller,0
1794,DEM,Susan Hays,0
1794,REP,Sid Miller,0
1795,DEM,Susan Hays,0
1795,REP,Sid Miller,0
1796,DEM,Susan Hays,0
1796,REP,Sid Miller,0
1797,DEM,Susan Hays,0
1797,REP,Sid Miller,0
1798,DEM,Susan Hays,0
1798,REP,Sid Miller,0
1799,DEM,Susan Hays,0
1799,REP,Sid Miller,0
1800,DEM,Susan Hays,0
1800,REP,Sid Miller,0
1801,DEM,Susan Hays,0
1801,REP,Sid Miller,0
1802,DEM,Susan Hays,0
1802,REP,Sid Miller,0
1803,DEM,Susan Hays,0
1803,REP,Sid Miller,0
1804,DEM,Susan Hays,0
1804,REP,Sid Miller,0
1805,DEM,Susan Hays,0
1805,REP,Sid Miller,0
1806,DEM,Susan Hays,0
1806,REP,Sid Miller,0
1807,DEM,Susan Hays,0
1807,REP,Sid Miller,0
1808,DEM,Susan Hays,0
1808,REP,Sid Miller,0
1809,DEM,Susan Hays,0
1809,REP,Sid Miller,0
1810,DEM,Susan Hays,0
1810,REP,Sid Miller,0
1811,DEM,Susan Hays,0
1811,REP,Sid Miller,0
1812,DEM,Susan Hays,0
1812,REP,Sid Miller,0
1813,DEM,Susan Hays,0
1813,REP,Sid Miller,0
1814,DEM,Susan Hays,0
1814,REP,Sid Miller,0
1815,DEM,Susan Hays,0
1815,REP,Sid Miller,0
1816,DEM,Susan Hays,0
1816,REP,Sid Miller,0
1817,DEM,Susan Hays,0
1817,REP,Sid Miller,0
1818,DEM,Susan Hays,0
1818,REP,Sid Miller,0
1819,DEM,Susan Hays,0
1819,REP,Sid Miller,0
1821,DEM,Susan Hays,0
1821,REP,Sid Miller,0
1823,DEM,Susan Hays,0
1823,REP,Sid Miller,0
2002,DEM,Susan Hays,0
2002,REP,Sid Miller,0
2003,DEM,Susan Hays,281
2003,REP,Sid Miller,279
2007,DEM,Susan Hays,568
2007,REP,Sid Miller,780
2026,DEM,Susan Hays,491
2026,REP,Sid Miller,598
2027,DEM,Susan Hays,123
2027,REP,Sid Miller,98
2028,DEM,Susan Hays,264
2028,REP,Sid Miller,452
2029,DEM,Susan Hays,512
2029,REP,Sid Miller,778
2030,DEM,Susan Hays,887
2030,REP,Sid Miller,318
2031,DEM,Susan Hays,1007
2031,REP,Sid Miller,407
2033,DEM,Susan Hays,424
2033,REP,Sid Miller,489
2052,DEM,Susan Hays,567
2052,REP,Sid Miller,393
2055,DEM,Susan Hays,554
2055,REP,Sid Miller,605
2058,DEM,Susan Hays,6
2058,REP,Sid Miller,1
2100,DEM,Susan Hays,139
2100,REP,Sid Miller,110
2112,DEM,Susan Hays,415
2112,REP,Sid Miller,811
2134,DEM,Susan Hays,165
2134,REP,Sid Miller,167
2143,DEM,Susan Hays,193
2143,REP,Sid Miller,133
2145,DEM,Susan Hays,447
2145,REP,Sid Miller,223
2147,DEM,Susan Hays,342
2147,REP,Sid Miller,346
2148,DEM,Susan Hays,556
2148,REP,Sid Miller,239
2158,DEM,Susan Hays,566
2158,REP,Sid Miller,649
2161,DEM,Susan Hays,398
2161,REP,Sid Miller,163
2168,DEM,Susan Hays,295
2168,REP,Sid Miller,192
2169,DEM,Susan Hays,135
2169,REP,Sid Miller,38
2171,DEM,Susan Hays,720
2171,REP,Sid Miller,841
2173,DEM,Susan Hays,236
2173,REP,Sid Miller,413
2174,DEM,Susan Hays,639
2174,REP,Sid Miller,691
2180,DEM,Susan Hays,438
2180,REP,Sid Miller,133
2181,DEM,Susan Hays,717
2181,REP,Sid Miller,802
2190,DEM,Susan Hays,62
2190,REP,Sid Miller,70
2205,DEM,Susan Hays,607
2205,REP,Sid Miller,772
2210,DEM,Susan Hays,269
2210,REP,Sid Miller,174
2217,DEM,Susan Hays,730
2217,REP,Sid Miller,460
2219,DEM,Susan Hays,642
2219,REP,Sid Miller,761
2220,DEM,Susan Hays,645
2220,REP,Sid Miller,919
2221,DEM,Susan Hays,484
2221,REP,Sid Miller,455
2223,DEM,Susan Hays,373
2223,REP,Sid Miller,807
2224,DEM,Susan Hays,489
2224,REP,Sid Miller,288
2225,DEM,Susan Hays,364
2225,REP,Sid Miller,134
2226,DEM,Susan Hays,433
2226,REP,Sid Miller,252
2228,DEM,Susan Hays,611
2228,REP,Sid Miller,873
2229,DEM,Susan Hays,520
2229,REP,Sid Miller,576
2235,DEM,Susan Hays,608
2235,REP,Sid Miller,400
2246,DEM,Susan Hays,337
2246,REP,Sid Miller,426
2258,DEM,Susan Hays,119
2258,REP,Sid Miller,244
2262,DEM,Susan Hays,153
2262,REP,Sid Miller,395
2263,DEM,Susan Hays,410
2263,REP,Sid Miller,281
2266,DEM,Susan Hays,696
2266,REP,Sid Miller,972
2267,DEM,Susan Hays,492
2267,REP,Sid Miller,227
2268,DEM,Susan Hays,345
2268,REP,Sid Miller,262
2269,DEM,Susan Hays,111
2269,REP,Sid Miller,89
2274,DEM,Susan Hays,0
2274,REP,Sid Miller,1
2275,DEM,Susan Hays,256
2275,REP,Sid Miller,203
2280,DEM,Susan Hays,445
2280,REP,Sid Miller,367
2281,DEM,Susan Hays,431
2281,REP,Sid Miller,450
2299,DEM,Susan Hays,606
2299,REP,Sid Miller,274
2302,DEM,Susan Hays,380
2302,REP,Sid Miller,128
2303,DEM,Susan Hays,571
2303,REP,Sid Miller,708
2304,DEM,Susan Hays,531
2304,REP,Sid Miller,860
2305,DEM,Susan Hays,468
2305,REP,Sid Miller,502
2306,DEM,Susan Hays,414
2306,REP,Sid Miller,729
2307,DEM,Susan Hays,1036
2307,REP,Sid Miller,1104
2308,DEM,Susan Hays,816
2308,REP,Sid Miller,970
2309,DEM,Susan Hays,288
2309,REP,Sid Miller,213
2310,DEM,Susan Hays,433
2310,REP,Sid Miller,506
2313,DEM,Susan Hays,519
2313,REP,Sid Miller,779
2314,DEM,Susan Hays,766
2314,REP,Sid Miller,1105
2315,DEM,Susan Hays,441
2315,REP,Sid Miller,237
2316,DEM,Susan Hays,490
2316,REP,Sid Miller,308
2317,DEM,Susan Hays,339
2317,REP,Sid Miller,430
2318,DEM,Susan Hays,377
2318,REP,Sid Miller,625
2319,DEM,Susan Hays,529
2319,REP,Sid Miller,808
2320,DEM,Susan Hays,481
2320,REP,Sid Miller,225
2341,DEM,Susan Hays,134
2341,REP,Sid Miller,45
2349,DEM,Susan Hays,550
2349,REP,Sid Miller,318
2353,DEM,Susan Hays,334
2353,REP,Sid Miller,174
2354,DEM,Susan Hays,442
2354,REP,Sid Miller,261
2355,DEM,Susan Hays,356
2355,REP,Sid Miller,478
2356,DEM,Susan Hays,778
2356,REP,Sid Miller,769
2357,DEM,Susan Hays,707
2357,REP,Sid Miller,1049
2358,DEM,Susan Hays,557
2358,REP,Sid Miller,789
2360,DEM,Susan Hays,632
2360,REP,Sid Miller,1277
2379,DEM,Susan Hays,1214
2379,REP,Sid Miller,505
2381,DEM,Susan Hays,132
2381,REP,Sid Miller,48
2383,DEM,Susan Hays,644
2383,REP,Sid Miller,372
2393,DEM,Susan Hays,91
2393,REP,Sid Miller,59
2401,DEM,Susan Hays,47
2401,REP,Sid Miller,74
2402,DEM,Susan Hays,0
2402,REP,Sid Miller,7
2403,DEM,Susan Hays,5
2403,REP,Sid Miller,4
2405,DEM,Susan Hays,1314
2405,REP,Sid Miller,617
2411,DEM,Susan Hays,116
2411,REP,Sid Miller,41
2413,DEM,Susan Hays,232
2413,REP,Sid Miller,81
2419,DEM,Susan Hays,0
2419,REP,Sid Miller,0
2425,DEM,Susan Hays,854
2425,REP,Sid Miller,673
2426,DEM,Susan Hays,479
2426,REP,Sid Miller,781
2428,DEM,Susan Hays,111
2428,REP,Sid Miller,41
2435,DEM,Susan Hays,753
2435,REP,Sid Miller,817
2438,DEM,Susan Hays,854
2438,REP,Sid Miller,345
2442,DEM,Susan Hays,1387
2442,REP,Sid Miller,1070
2448,DEM,Susan Hays,794
2448,REP,Sid Miller,465
2449,DEM,Susan Hays,397
2449,REP,Sid Miller,205
2450,DEM,Susan Hays,686
2450,REP,Sid Miller,351
2451,DEM,Susan Hays,40
2451,REP,Sid Miller,12
2453,DEM,Susan Hays,910
2453,REP,Sid Miller,420
2461,DEM,Susan Hays,529
2461,REP,Sid Miller,193
2462,DEM,Susan Hays,468
2462,REP,Sid Miller,261
2464,DEM,Susan Hays,119
2464,REP,Sid Miller,148
2466,DEM,Susan Hays,361
2466,REP,Sid Miller,186
2467,DEM,Susan Hays,738
2467,REP,Sid Miller,342
2468,DEM,Susan Hays,624
2468,REP,Sid Miller,746
2474,DEM,Susan Hays,85
2474,REP,Sid Miller,170
2484,DEM,Susan Hays,1113
2484,REP,Sid Miller,592
2488,DEM,Susan Hays,739
2488,REP,Sid Miller,401
2505,DEM,Susan Hays,335
2505,REP,Sid Miller,556
2506,DEM,Susan Hays,1051
2506,REP,Sid Miller,1362
2513,DEM,Susan Hays,0
2513,REP,Sid Miller,0
2519,DEM,Susan Hays,336
2519,REP,Sid Miller,155
2520,DEM,Susan Hays,503
2520,REP,Sid Miller,515
2521,DEM,Susan Hays,330
2521,REP,Sid Miller,382
2522,DEM,Susan Hays,775
2522,REP,Sid Miller,905
2523,DEM,Susan Hays,833
2523,REP,Sid Miller,479
2524,DEM,Susan Hays,386
2524,REP,Sid Miller,1120
2525,DEM,Susan Hays,956
2525,REP,Sid Miller,354
2535,DEM,Susan Hays,834
2535,REP,Sid Miller,1357
2536,DEM,Susan Hays,543
2536,REP,Sid Miller,413
2537,DEM,Susan Hays,372
2537,REP,Sid Miller,147
2541,DEM,Susan Hays,710
2541,REP,Sid Miller,353
2546,DEM,Susan Hays,18
2546,REP,Sid Miller,4
2548,DEM,Susan Hays,307
2548,REP,Sid Miller,624
2553,DEM,Susan Hays,412
2553,REP,Sid Miller,258
2556,DEM,Susan Hays,433
2556,REP,Sid Miller,656
2557,DEM,Susan Hays,424
2557,REP,Sid Miller,146
2561,DEM,Susan Hays,0
2561,REP,Sid Miller,0
2569,DEM,Susan Hays,13
2569,REP,Sid Miller,3
2571,DEM,Susan Hays,0
2571,REP,Sid Miller,0
2581,DEM,Susan Hays,647
2581,REP,Sid Miller,423
2600,DEM,Susan Hays,0
2600,REP,Sid Miller,0
2601,DEM,Susan Hays,0
2601,REP,Sid Miller,0
2606,DEM,Susan Hays,8
2606,REP,Sid Miller,4
2609,DEM,Susan Hays,0
2609,REP,Sid Miller,0
2612,DEM,Susan Hays,0
2612,REP,Sid Miller,0
2613,DEM,Susan Hays,758
2613,REP,Sid Miller,252
2614,DEM,Susan Hays,162
2614,REP,Sid Miller,89
2616,DEM,Susan Hays,11
2616,REP,Sid Miller,8
2618,DEM,Susan Hays,20
2618,REP,Sid Miller,7
2635,DEM,Susan Hays,604
2635,REP,Sid Miller,261
2636,DEM,Susan Hays,527
2636,REP,Sid Miller,725
2643,DEM,Susan Hays,1222
2643,REP,Sid Miller,751
2644,DEM,Susan Hays,1397
2644,REP,Sid Miller,568
2645,DEM,Susan Hays,440
2645,REP,Sid Miller,782
2655,DEM,Susan Hays,236
2655,REP,Sid Miller,150
2656,DEM,Susan Hays,24
2656,REP,Sid Miller,11
2657,DEM,Susan Hays,1
2657,REP,Sid Miller,3
2658,DEM,Susan Hays,108
2658,REP,Sid Miller,52
2659,DEM,Susan Hays,5
2659,REP,Sid Miller,1
2660,DEM,Susan Hays,46
2660,REP,Sid Miller,58
2670,DEM,Susan Hays,32
2670,REP,Sid Miller,24
2673,DEM,Susan Hays,0
2673,REP,Sid Miller,0
2675,DEM,Susan Hays,0
2675,REP,Sid Miller,0
2680,DEM,Susan Hays,0
2680,REP,Sid Miller,0
2681,DEM,Susan Hays,0
2681,REP,Sid Miller,0
2697,DEM,Susan Hays,884
2697,REP,Sid Miller,597
2699,DEM,Susan Hays,1460
2699,REP,Sid Miller,703
2708,DEM,Susan Hays,573
2708,REP,Sid Miller,360
2712,DEM,Susan Hays,860
2712,REP,Sid Miller,696
2721,DEM,Susan Hays,543
2721,REP,Sid Miller,820
2726,DEM,Susan Hays,645
2726,REP,Sid Miller,408
2727,DEM,Susan Hays,163
2727,REP,Sid Miller,185
2731,DEM,Susan Hays,684
2731,REP,Sid Miller,333
2741,DEM,Susan Hays,26
2741,REP,Sid Miller,2
2742,DEM,Susan Hays,135
2742,REP,Sid Miller,107
2743,DEM,Susan Hays,2
2743,REP,Sid Miller,0
2744,DEM,Susan Hays,98
2744,REP,Sid Miller,71
2745,DEM,Susan Hays,62
2745,REP,Sid Miller,106
2746,DEM,Susan Hays,295
2746,REP,Sid Miller,243
2748,DEM,Susan Hays,0
2748,REP,Sid Miller,0
2751,DEM,Susan Hays,0
2751,REP,Sid Miller,0
2755,DEM,Susan Hays,0
2755,REP,Sid Miller,0
2756,DEM,Susan Hays,0
2756,REP,Sid Miller,0
2760,DEM,Susan Hays,0
2760,REP,Sid Miller,0
2761,DEM,Susan Hays,0
2761,REP,Sid Miller,0
2762,DEM,Susan Hays,0
2762,REP,Sid Miller,0
2763,DEM,Susan Hays,0
2763,REP,Sid Miller,0
2764,DEM,Susan Hays,0
2764,REP,Sid Miller,0
2765,DEM,Susan Hays,0
2765,REP,Sid Miller,0
2766,DEM,Susan Hays,0
2766,REP,Sid Miller,0
2767,DEM,Susan Hays,0
2767,REP,Sid Miller,0
2768,DEM,Susan Hays,0
2768,REP,Sid Miller,0
2769,DEM,Susan Hays,0
2769,REP,Sid Miller,0
2770,DEM,Susan Hays,0
2770,REP,Sid Miller,0
2771,DEM,Susan Hays,0
2771,REP,Sid Miller,0
2772,DEM,Susan Hays,0
