precinct,party,candidate,votes
4162,REP,Manny Ramirez,103
4163,DEM,Cedric C. Kanyinda,351
4163,REP,Manny Ramirez,466
4178,DEM,Cedric C. Kanyinda,609
4178,REP,Manny Ramirez,1015
4179,DEM,Cedric C. Kanyinda,308
4179,REP,Manny Ramirez,244
4182,DEM,Cedric C. Kanyinda,727
4182,REP,Manny Ramirez,1111
4191,DEM,Cedric C. Kanyinda,204
4191,REP,Manny Ramirez,415
4195,DEM,Cedric C. Kanyinda,294
4195,REP,Manny Ramirez,118
4201,DEM,Cedric C. Kanyinda,229
4201,REP,Manny Ramirez,94
4202,DEM,Cedric C. Kanyinda,308
4202,REP,Manny Ramirez,347
4203,DEM,Cedric C. Kanyinda,433
4203,REP,Manny Ramirez,319
4204,DEM,Cedric C. Kanyinda,506
4204,REP,Manny Ramirez,891
4218,DEM,Cedric C. Kanyinda,193
4218,REP,Manny Ramirez,319
4222,DEM,Cedric C. Kanyinda,175
4222,REP,Manny Ramirez,240
4230,DEM,Cedric C. Kanyinda,818
4230,REP,Manny Ramirez,1214
4231,DEM,Cedric C. Kanyinda,289
4231,REP,Manny Ramirez,117
4232,DEM,Cedric C. Kanyinda,769
4232,REP,Manny Ramirez,930
4233,DEM,Cedric C. Kanyinda,418
4233,REP,Manny Ramirez,167
4234,DEM,Cedric C. Kanyinda,639
4234,REP,Manny Ramirez,1197
4239,DEM,Cedric C. Kanyinda,19
4239,REP,Manny Ramirez,34
4242,DEM,Cedric C. Kanyinda,78
4242,REP,Manny Ramirez,259
4243,DEM,Cedric C. Kanyinda,384
4243,REP,Manny Ramirez,580
4245,DEM,Cedric C. Kanyinda,19
4245,REP,Manny Ramirez,13
4250,DEM,Cedric C. Kanyinda,782
4250,REP,Manny Ramirez,925
4252,DEM,Cedric C. Kanyinda,271
4252,REP,Manny Ramirez,343
4253,DEM,Cedric C. Kanyinda,239
4253,REP,Manny Ramirez,205
4256,DEM,Cedric C. Kanyinda,141
4256,REP,Manny Ramirez,62
4259,DEM,Cedric C. Kanyinda,169
4259,REP,Manny Ramirez,552
4261,DEM,Cedric C. Kanyinda,633
4261,REP,Manny Ramirez,710
4272,DEM,Cedric C. Kanyinda,110
4272,REP,Manny Ramirez,194
4276,DEM,Cedric C. Kanyinda,461
4276,REP,Manny Ramirez,640
4284,DEM,Cedric C. Kanyinda,28
4284,REP,Manny Ramirez,126
4285,DEM,Cedric C. Kanyinda,116
4285,REP,Manny Ramirez,100
4288,DEM,Cedric C. Kanyinda,49
4288,REP,Manny Ramirez,13
4290,DEM,Cedric C. Kanyinda,411
4290,REP,Manny Ramirez,621
4312,DEM,Cedric C. Kanyinda,35
4312,REP,Manny Ramirez,26
4328,DEM,Cedric C. Kanyinda,245
4328,REP,Manny Ramirez,328
4338,DEM,Cedric C. Kanyinda,541
4338,REP,Manny Ramirez,754
4340,DEM,Cedric C. Kanyinda,297
4340,REP,Manny Ramirez,887
4342,DEM,Cedric C. Kanyinda,605
4342,REP,Manny Ramirez,861
4343,DEM,Cedric C. Kanyinda,466
4343,REP,Manny Ramirez,980
4344,DEM,Cedric C. Kanyinda,328
4344,REP,Manny Ramirez,648
4350,DEM,Cedric C. Kanyinda,498
4350,REP,Manny Ramirez,396
4362,DEM,Cedric C. Kanyinda,0
4362,REP,Manny Ramirez,1
4369,DEM,Cedric C. Kanyinda,668
4369,REP,Manny Ramirez,1341
4370,DEM,Cedric C. Kanyinda,0
4370,REP,Manny Ramirez,0
4371,DEM,Cedric C. Kanyinda,230
4371,REP,Manny Ramirez,1448
4373,DEM,Cedric C. Kanyinda,32
4373,REP,Manny Ramirez,79
4374,DEM,Cedric C. Kanyinda,448
4374,REP,Manny Ramirez,582
4375,DEM,Cedric C. Kanyinda,435
4375,REP,Manny Ramirez,1188
4395,DEM,Cedric C. Kanyinda,52
4395,REP,Manny Ramirez,274
4397,DEM,Cedric C. Kanyinda,80
4397,REP,Manny Ramirez,101
4399,DEM,Cedric C. Kanyinda,18
4399,REP,Manny Ramirez,83
4400,DEM,Cedric C. Kanyinda,57
4400,REP,Manny Ramirez,75
4410,DEM,Cedric C. Kanyinda,624
4410,REP,Manny Ramirez,729
4429,DEM,Cedric C. Kanyinda,539
4429,REP,Manny Ramirez,777
4432,DEM,Cedric C. Kanyinda,8
4432,REP,Manny Ramirez,1
4452,DEM,Cedric C. Kanyinda,738
4452,REP,Manny Ramirez,782
4454,DEM,Cedric C. Kanyinda,425
4454,REP,Manny Ramirez,804
4456,DEM,Cedric C. Kanyinda,231
4456,REP,Manny Ramirez,482
4458,DEM,Cedric C. Kanyinda,2
4458,REP,Manny Ramirez,5
4475,DEM,Cedric C. Kanyinda,26
4475,REP,Manny Ramirez,9
4478,DEM,Cedric C. Kanyinda,0
4478,REP,Manny Ramirez,0
4480,DEM,Cedric C. Kanyinda,183
4480,REP,Manny Ramirez,500
4483,DEM,Cedric C. Kanyinda,7
4483,REP,Manny Ramirez,9
4485,DEM,Cedric C. Kanyinda,61
4485,REP,Manny Ramirez,74
4487,DEM,Cedric C. Kanyinda,0
4487,REP,Manny Ramirez,0
4492,DEM,Cedric C. Kanyinda,254
4492,REP,Manny Ramirez,211
4493,DEM,Cedric C. Kanyinda,506
4493,REP,Manny Ramirez,583
4494,DEM,Cedric C. Kanyinda,20
4494,REP,Manny Ramirez,18
4495,DEM,Cedric C. Kanyinda,31
4495,REP,Manny Ramirez,21
4496,DEM,Cedric C. Kanyinda,160
4496,REP,Manny Ramirez,81
4497,DEM,Cedric C. Kanyinda,516
4497,REP,Manny Ramirez,298
4498,DEM,Cedric C. Kanyinda,136
4498,REP,Manny Ramirez,284
4499,DEM,Cedric C. Kanyinda,801
4499,REP,Manny Ramirez,866
4503,DEM,Cedric C. Kanyinda,222
4503,REP,Manny Ramirez,151
4508,DEM,Cedric C. Kanyinda,796
4508,REP,Manny Ramirez,1002
4512,DEM,Cedric C. Kanyinda,0
4512,REP,Manny Ramirez,0
4528,DEM,Cedric C. Kanyinda,728
4528,REP,Manny Ramirez,1025
4531,DEM,Cedric C. Kanyinda,464
4531,REP,Manny Ramirez,962
4532,DEM,Cedric C. Kanyinda,149
4532,REP,Manny Ramirez,582
4533,DEM,Cedric C. Kanyinda,265
4533,REP,Manny Ramirez,425
4534,DEM,Cedric C. Kanyinda,800
4534,REP,Manny Ramirez,1222
4540,DEM,Cedric C. Kanyinda,584
4540,REP,Manny Ramirez,810
4551,DEM,Cedric C. Kanyinda,688
4551,REP,Manny Ramirez,1087
4563,DEM,Cedric C. Kanyinda,0
4563,REP,Manny Ramirez,0
4565,DEM,Cedric C. Kanyinda,0
4565,REP,Manny Ramirez,7
4568,DEM,Cedric C. Kanyinda,8
4568,REP,Manny Ramirez,19
4572,DEM,Cedric C. Kanyinda,13
4572,REP,Manny Ramirez,5
4573,DEM,Cedric C. Kanyinda,0
4573,REP,Manny Ramirez,0
4587,DEM,Cedric C. Kanyinda,60
4587,REP,Manny Ramirez,8
4588,DEM,Cedric C. Kanyinda,873
4588,REP,Manny Ramirez,1296
4591,DEM,Cedric C. Kanyinda,718
4591,REP,Manny Ramirez,801
4592,DEM,Cedric C. Kanyinda,0
4592,REP,Manny Ramirez,0
4593,DEM,Cedric C. Kanyinda,97
4593,REP,Manny Ramirez,89
4595,DEM,Cedric C. Kanyinda,10
4595,REP,Manny Ramirez,16
4596,DEM,Cedric C. Kanyinda,34
4596,REP,Manny Ramirez,13
4598,DEM,Cedric C. Kanyinda,0
4598,REP,Manny Ramirez,0
4599,DEM,Cedric C. Kanyinda,557
4599,REP,Manny Ramirez,821
4602,DEM,Cedric C. Kanyinda,0
4602,REP,Manny Ramirez,0
4604,DEM,Cedric C. Kanyinda,0
4604,REP,Manny Ramirez,1
4615,DEM,Cedric C. Kanyinda,0
4615,REP,Manny Ramirez,0
4620,DEM,Cedric C. Kanyinda,10
4620,REP,Manny Ramirez,5
4629,DEM,Cedric C. Kanyinda,0
4629,REP,Manny Ramirez,0
4630,DEM,Cedric C. Kanyinda,0
4630,REP,Manny Ramirez,0
4632,DEM,Cedric C. Kanyinda,0
4632,REP,Manny Ramirez,0
4634,DEM,Cedric C. Kanyinda,307
4634,REP,Manny Ramirez,244
4638,DEM,Cedric C. Kanyinda,785
4638,REP,Manny Ramirez,999
4640,DEM,Cedric C. Kanyinda,177
4640,REP,Manny Ramirez,128
4649,DEM,Cedric C. Kanyinda,465
4649,REP,Manny Ramirez,1041
4650,DEM,Cedric C. Kanyinda,708
4650,REP,Manny Ramirez,958
4666,DEM,Cedric C. Kanyinda,0
4666,REP,Manny Ramirez,0
4682,DEM,Cedric C. Kanyinda,73
4682,REP,Manny Ramirez,58
4683,DEM,Cedric C. Kanyinda,0
4683,REP,Manny Ramirez,0
4685,DEM,Cedric C. Kanyinda,0
4685,REP,Manny Ramirez,0
4686,DEM,Cedric C. Kanyinda,0
4686,REP,Manny Ramirez,0
4687,DEM,Cedric C. Kanyinda,41
4687,REP,Manny Ramirez,24
4689,DEM,Cedric C. Kanyinda,32
4689,REP,Manny Ramirez,40
4694,DEM,Cedric C. Kanyinda,492
4694,REP,Manny Ramirez,687
4702,DEM,Cedric C. Kanyinda,320
4702,REP,Manny Ramirez,471
4703,DEM,Cedric C. Kanyinda,520
4703,REP,Manny Ramirez,550
4705,DEM,Cedric C. Kanyinda,480
4705,REP,Manny Ramirez,592
4707,DEM,Cedric C. Kanyinda,309
4707,REP,Manny Ramirez,252
4711,DEM,Cedric C. Kanyinda,389
4711,REP,Manny Ramirez,587
4713,DEM,Cedric C. Kanyinda,663
4713,REP,Manny Ramirez,914
4724,DEM,Cedric C. Kanyinda,83
4724,REP,Manny Ramirez,448
4730,DEM,Cedric C. Kanyinda,589
4730,REP,Manny Ramirez,1048
4733,DEM,Cedric C. Kanyinda,439
4733,REP,Manny Ramirez,498
4736,DEM,Cedric C. Kanyinda,215
4736,REP,Manny Ramirez,684
4737,DEM,Cedric C. Kanyinda,313
4737,REP,Manny Ramirez,421
4820,DEM,Cedric C. Kanyinda,0
4820,REP,Manny Ramirez,0
