precinct,party,candidate,votes
1074,REP,Wayne Christian,33
1075,DEM,Luke Warford,146
1075,GRN,Hunter Wayne Crow,6
1075,LIB,Jaime Andres Diez,9
1075,REP,Wayne Christian,60
1076,DEM,Luke Warford,412
1076,GRN,Hunter Wayne Crow,10
1076,LIB,Jaime Andres Diez,14
1076,REP,Wayne Christian,270
1078,DEM,Luke Warford,261
1078,GRN,Hunter Wayne Crow,3
1078,LIB,Jaime Andres Diez,5
1078,REP,Wayne Christian,38
1079,DEM,Luke Warford,316
1079,GRN,Hunter Wayne Crow,3
1079,LIB,Jaime Andres Diez,12
1079,REP,Wayne Christian,34
1080,DEM,Luke Warford,307
1080,GRN,Hunter Wayne Crow,4
1080,LIB,Jaime Andres Diez,9
1080,REP,Wayne Christian,27
1081,DEM,Luke Warford,152
1081,GRN,Hunter Wayne Crow,6
1081,LIB,Jaime Andres Diez,9
1081,REP,Wayne Christian,227
1082,DEM,Luke Warford,132
1082,GRN,Hunter Wayne Crow,2
1082,LIB,Jaime Andres Diez,9
1082,REP,Wayne Christian,78
1083,DEM,Luke Warford,249
1083,GRN,Hunter Wayne Crow,3
1083,LIB,Jaime Andres Diez,10
1083,REP,Wayne Christian,58
1084,DEM,Luke Warford,0
1084,GRN,Hunter Wayne Crow,0
1084,LIB,Jaime Andres Diez,0
1084,REP,Wayne Christian,0
1085,DEM,Luke Warford,127
1085,GRN,Hunter Wayne Crow,3
1085,LIB,Jaime Andres Diez,8
1085,REP,Wayne Christian,116
1088,DEM,Luke Warford,262
1088,GRN,Hunter Wayne Crow,5
1088,LIB,Jaime Andres Diez,16
1088,REP,Wayne Christian,81
1089,DEM,Luke Warford,407
1089,GRN,Hunter Wayne Crow,8
1089,LIB,Jaime Andres Diez,9
1089,REP,Wayne Christian,33
1090,DEM,Luke Warford,335
1090,GRN,Hunter Wayne Crow,5
1090,LIB,Jaime Andres Diez,7
1090,REP,Wayne Christian,41
1094,DEM,Luke Warford,471
1094,GRN,Hunter Wayne Crow,14
1094,LIB,Jaime Andres Diez,38
1094,REP,Wayne Christian,208
1095,DEM,Luke Warford,222
1095,GRN,Hunter Wayne Crow,5
1095,LIB,Jaime Andres Diez,7
1095,REP,Wayne Christian,310
1098,DEM,Luke Warford,384
1098,GRN,Hunter Wayne Crow,6
1098,LIB,Jaime Andres Diez,18
1098,REP,Wayne Christian,51
1099,DEM,Luke Warford,170
1099,GRN,Hunter Wayne Crow,7
1099,LIB,Jaime Andres Diez,15
1099,REP,Wayne Christian,57
1103,DEM,Luke Warford,331
1103,GRN,Hunter Wayne Crow,8
1103,LIB,Jaime Andres Diez,24
1103,REP,Wayne Christian,649
1104,DEM,Luke Warford,853
1104,GRN,Hunter Wayne Crow,10
1104,LIB,Jaime Andres Diez,23
1104,REP,Wayne Christian,86
1105,DEM,Luke Warford,466
1105,GRN,Hunter Wayne Crow,16
1105,LIB,Jaime Andres Diez,24
1105,REP,Wayne Christian,491
1106,DEM,Luke Warford,652
1106,GRN,Hunter Wayne Crow,4
1106,LIB,Jaime Andres Diez,10
1106,REP,Wayne Christian,38
1108,DEM,Luke Warford,548
1108,GRN,Hunter Wayne Crow,11
1108,LIB,Jaime Andres Diez,30
1108,REP,Wayne Christian,444
1109,DEM,Luke Warford,315
1109,GRN,Hunter Wayne Crow,12
1109,LIB,Jaime Andres Diez,24
1109,REP,Wayne Christian,177
1111,DEM,Luke Warford,647
1111,GRN,Hunter Wayne Crow,18
1111,LIB,Jaime Andres Diez,64
1111,REP,Wayne Christian,1946
1117,DEM,Luke Warford,526
1117,GRN,Hunter Wayne Crow,11
1117,LIB,Jaime Andres Diez,24
1117,REP,Wayne Christian,602
1119,DEM,Luke Warford,1060
1119,GRN,Hunter Wayne Crow,30
1119,LIB,Jaime Andres Diez,46
1119,REP,Wayne Christian,566
1120,DEM,Luke Warford,910
1120,GRN,Hunter Wayne Crow,15
1120,LIB,Jaime Andres Diez,24
1120,REP,Wayne Christian,76
1126,DEM,Luke Warford,548
1126,GRN,Hunter Wayne Crow,9
1126,LIB,Jaime Andres Diez,20
1126,REP,Wayne Christian,263
1127,DEM,Luke Warford,501
1127,GRN,Hunter Wayne Crow,4
1127,LIB,Jaime Andres Diez,6
1127,REP,Wayne Christian,43
1132,DEM,Luke Warford,421
1132,GRN,Hunter Wayne Crow,3
1132,LIB,Jaime Andres Diez,18
1132,REP,Wayne Christian,30
1133,DEM,Luke Warford,546
1133,GRN,Hunter Wayne Crow,14
1133,LIB,Jaime Andres Diez,37
1133,REP,Wayne Christian,406
1142,DEM,Luke Warford,341
1142,GRN,Hunter Wayne Crow,11
1142,LIB,Jaime Andres Diez,29
1142,REP,Wayne Christian,317
1146,DEM,Luke Warford,794
1146,GRN,Hunter Wayne Crow,17
1146,LIB,Jaime Andres Diez,25
1146,REP,Wayne Christian,419
1149,DEM,Luke Warford,672
1149,GRN,Hunter Wayne Crow,9
1149,LIB,Jaime Andres Diez,20
1149,REP,Wayne Christian,188
1150,DEM,Luke Warford,427
1150,GRN,Hunter Wayne Crow,3
1150,LIB,Jaime Andres Diez,16
1150,REP,Wayne Christian,159
1151,DEM,Luke Warford,315
1151,GRN,Hunter Wayne Crow,11
1151,LIB,Jaime Andres Diez,9
1151,REP,Wayne Christian,218
1153,DEM,Luke Warford,609
1153,GRN,Hunter Wayne Crow,6
1153,LIB,Jaime Andres Diez,13
1153,REP,Wayne Christian,50
1154,DEM,Luke Warford,163
1154,GRN,Hunter Wayne Crow,2
1154,LIB,Jaime Andres Diez,4
1154,REP,Wayne Christian,47
1165,DEM,Luke Warford,77
1165,GRN,Hunter Wayne Crow,1
1165,LIB,Jaime Andres Diez,8
1165,REP,Wayne Christian,47
1167,DEM,Luke Warford,395
1167,GRN,Hunter Wayne Crow,11
1167,LIB,Jaime Andres Diez,32
1167,REP,Wayne Christian,351
1170,DEM,Luke Warford,795
1170,GRN,Hunter Wayne Crow,22
1170,LIB,Jaime Andres Diez,45
1170,REP,Wayne Christian,447
1175,DEM,Luke Warford,554
1175,GRN,Hunter Wayne Crow,11
1175,LIB,Jaime Andres Diez,28
1175,REP,Wayne Christian,426
1184,DEM,Luke Warford,189
1184,GRN,Hunter Wayne Crow,8
1184,LIB,Jaime Andres Diez,16
1184,REP,Wayne Christian,173
1186,DEM,Luke Warford,403
1186,GRN,Hunter Wayne Crow,9
1186,LIB,Jaime Andres Diez,14
1186,REP,Wayne Christian,593
1188,DEM,Luke Warford,187
1188,GRN,Hunter Wayne Crow,4
1188,LIB,Jaime Andres Diez,7
1188,REP,Wayne Christian,9
1189,DEM,Luke Warford,656
1189,GRN,Hunter Wayne Crow,16
1189,LIB,Jaime Andres Diez,34
1189,REP,Wayne Christian,575
1197,DEM,Luke Warford,984
1197,GRN,Hunter Wayne Crow,32
1197,LIB,Jaime Andres Diez,62
1197,REP,Wayne Christian,966
1198,DEM,Luke Warford,68
1198,GRN,Hunter Wayne Crow,4
1198,LIB,Jaime Andres Diez,1
1198,REP,Wayne Christian,73
1199,DEM,Luke Warford,108
1199,GRN,Hunter Wayne Crow,0
1199,LIB,Jaime Andres Diez,4
1199,REP,Wayne Christian,161
1206,DEM,Luke Warford,454
1206,GRN,Hunter Wayne Crow,17
1206,LIB,Jaime Andres Diez,47
1206,REP,Wayne Christian,896
1207,DEM,Luke Warford,617
1207,GRN,Hunter Wayne Crow,11
1207,LIB,Jaime Andres Diez,37
1207,REP,Wayne Christian,503
1208,DEM,Luke Warford,378
1208,GRN,Hunter Wayne Crow,6
1208,LIB,Jaime Andres Diez,31
1208,REP,Wayne Christian,941
1211,DEM,Luke Warford,633
1211,GRN,Hunter Wayne Crow,7
1211,LIB,Jaime Andres Diez,22
1211,REP,Wayne Christian,59
1227,DEM,Luke Warford,392
1227,GRN,Hunter Wayne Crow,10
1227,LIB,Jaime Andres Diez,16
1227,REP,Wayne Christian,171
1236,DEM,Luke Warford,191
1236,GRN,Hunter Wayne Crow,7
1236,LIB,Jaime Andres Diez,12
1236,REP,Wayne Christian,127
1237,DEM,Luke Warford,143
1237,GRN,Hunter Wayne Crow,3
1237,LIB,Jaime Andres Diez,11
1237,REP,Wayne Christian,100
1238,DEM,Luke Warford,750
1238,GRN,Hunter Wayne Crow,20
1238,LIB,Jaime Andres Diez,43
1238,REP,Wayne Christian,426
1241,DEM,Luke Warford,47
1241,GRN,Hunter Wayne Crow,1
1241,LIB,Jaime Andres Diez,1
1241,REP,Wayne Christian,22
1244,DEM,Luke Warford,24
1244,GRN,Hunter Wayne Crow,0
1244,LIB,Jaime Andres Diez,0
1244,REP,Wayne Christian,67
1251,DEM,Luke Warford,809
1251,GRN,Hunter Wayne Crow,10
1251,LIB,Jaime Andres Diez,38
1251,REP,Wayne Christian,171
1255,DEM,Luke Warford,920
1255,GRN,Hunter Wayne Crow,10
1255,LIB,Jaime Andres Diez,49
1255,REP,Wayne Christian,458
1257,DEM,Luke Warford,382
1257,GRN,Hunter Wayne Crow,9
1257,LIB,Jaime Andres Diez,32
1257,REP,Wayne Christian,235
1264,DEM,Luke Warford,450
1264,GRN,Hunter Wayne Crow,9
1264,LIB,Jaime Andres Diez,27
1264,REP,Wayne Christian,481
1265,DEM,Luke Warford,566
1265,GRN,Hunter Wayne Crow,13
1265,LIB,Jaime Andres Diez,39
1265,REP,Wayne Christian,446
1270,DEM,Luke Warford,136
1270,GRN,Hunter Wayne Crow,5
1270,LIB,Jaime Andres Diez,11
1270,REP,Wayne Christian,118
1271,DEM,Luke Warford,349
1271,GRN,Hunter Wayne Crow,9
1271,LIB,Jaime Andres Diez,52
1271,REP,Wayne Christian,1032
1273,DEM,Luke Warford,464
1273,GRN,Hunter Wayne Crow,13
1273,LIB,Jaime Andres Diez,51
1273,REP,Wayne Christian,278
1277,DEM,Luke Warford,408
1277,GRN,Hunter Wayne Crow,10
1277,LIB,Jaime Andres Diez,24
1277,REP,Wayne Christian,335
1278,DEM,Luke Warford,668
1278,GRN,Hunter Wayne Crow,10
1278,LIB,Jaime Andres Diez,30
1278,REP,Wayne Christian,145
1279,DEM,Luke Warford,679
1279,GRN,Hunter Wayne Crow,10
1279,LIB,Jaime Andres Diez,33
1279,REP,Wayne Christian,237
1291,DEM,Luke Warford,680
1291,GRN,Hunter Wayne Crow,8
1291,LIB,Jaime Andres Diez,15
1291,REP,Wayne Christian,48
1292,DEM,Luke Warford,424
1292,GRN,Hunter Wayne Crow,13
1292,LIB,Jaime Andres Diez,19
1292,REP,Wayne Christian,127
1293,DEM,Luke Warford,378
1293,GRN,Hunter Wayne Crow,7
1293,LIB,Jaime Andres Diez,14
1293,REP,Wayne Christian,87
1294,DEM,Luke Warford,558
1294,GRN,Hunter Wayne Crow,13
1294,LIB,Jaime Andres Diez,32
1294,REP,Wayne Christian,908
1295,DEM,Luke Warford,193
1295,GRN,Hunter Wayne Crow,6
1295,LIB,Jaime Andres Diez,9
1295,REP,Wayne Christian,120
1296,DEM,Luke Warford,652
1296,GRN,Hunter Wayne Crow,7
1296,LIB,Jaime Andres Diez,28
1296,REP,Wayne Christian,833
1297,DEM,Luke Warford,840
1297,GRN,Hunter Wayne Crow,8
1297,LIB,Jaime Andres Diez,17
1297,REP,Wayne Christian,47
1298,DEM,Luke Warford,642
1298,GRN,Hunter Wayne Crow,15
1298,LIB,Jaime Andres Diez,22
1298,REP,Wayne Christian,550
1300,DEM,Luke Warford,668
1300,GRN,Hunter Wayne Crow,8
1300,LIB,Jaime Andres Diez,40
1300,REP,Wayne Christian,346
1301,DEM,Luke Warford,671
1301,GRN,Hunter Wayne Crow,10
1301,LIB,Jaime Andres Diez,23
1301,REP,Wayne Christian,143
1311,DEM,Luke Warford,654
1311,GRN,Hunter Wayne Crow,16
1311,LIB,Jaime Andres Diez,18
1311,REP,Wayne Christian,199
1337,DEM,Luke Warford,530
1337,GRN,Hunter Wayne Crow,17
1337,LIB,Jaime Andres Diez,43
1337,REP,Wayne Christian,1049
1339,DEM,Luke Warford,622
1339,GRN,Hunter Wayne Crow,13
1339,LIB,Jaime Andres Diez,30
1339,REP,Wayne Christian,815
1345,DEM,Luke Warford,141
1345,GRN,Hunter Wayne Crow,1
1345,LIB,Jaime Andres Diez,8
1345,REP,Wayne Christian,133
1346,DEM,Luke Warford,227
1346,GRN,Hunter Wayne Crow,3
1346,LIB,Jaime Andres Diez,10
1346,REP,Wayne Christian,24
1347,DEM,Luke Warford,1113
1347,GRN,Hunter Wayne Crow,21
1347,LIB,Jaime Andres Diez,40
1347,REP,Wayne Christian,763
1348,DEM,Luke Warford,154
1348,GRN,Hunter Wayne Crow,4
1348,LIB,Jaime Andres Diez,12
1348,REP,Wayne Christian,493
1351,DEM,Luke Warford,0
1351,GRN,Hunter Wayne Crow,0
1351,LIB,Jaime Andres Diez,0
1351,REP,Wayne Christian,0
1352,DEM,Luke Warford,92
1352,GRN,Hunter Wayne Crow,5
1352,LIB,Jaime Andres Diez,3
1352,REP,Wayne Christian,260
1366,DEM,Luke Warford,0
1366,GRN,Hunter Wayne Crow,0
1366,LIB,Jaime Andres Diez,0
1366,REP,Wayne Christian,6
1376,DEM,Luke Warford,1
1376,GRN,Hunter Wayne Crow,0
1376,LIB,Jaime Andres Diez,3
1376,REP,Wayne Christian,4
1377,DEM,Luke Warford,960
1377,GRN,Hunter Wayne Crow,11
1377,LIB,Jaime Andres Diez,39
1377,REP,Wayne Christian,931
1378,DEM,Luke Warford,987
1378,GRN,Hunter Wayne Crow,12
1378,LIB,Jaime Andres Diez,42
1378,REP,Wayne Christian,367
1380,DEM,Luke Warford,384
1380,GRN,Hunter Wayne Crow,6
1380,LIB,Jaime Andres Diez,20
1380,REP,Wayne Christian,309
1382,DEM,Luke Warford,601
1382,GRN,Hunter Wayne Crow,12
1382,LIB,Jaime Andres Diez,39
1382,REP,Wayne Christian,183
1388,DEM,Luke Warford,781
1388,GRN,Hunter Wayne Crow,12
1388,LIB,Jaime Andres Diez,53
1388,REP,Wayne Christian,381
1394,DEM,Luke Warford,0
1394,GRN,Hunter Wayne Crow,0
1394,LIB,Jaime Andres Diez,0
1394,REP,Wayne Christian,0
1404,DEM,Luke Warford,605
1404,GRN,Hunter Wayne Crow,15
1404,LIB,Jaime Andres Diez,32
1404,REP,Wayne Christian,232
1407,DEM,Luke Warford,16
1407,GRN,Hunter Wayne Crow,2
1407,LIB,Jaime Andres Diez,1
1407,REP,Wayne Christian,8
1408,DEM,Luke Warford,79
1408,GRN,Hunter Wayne Crow,1
1408,LIB,Jaime Andres Diez,6
1408,REP,Wayne Christian,39
1412,DEM,Luke Warford,0
1412,GRN,Hunter Wayne Crow,0
1412,LIB,Jaime Andres Diez,0
1412,REP,Wayne Christian,0
1414,DEM,Luke Warford,16
1414,GRN,Hunter Wayne Crow,1
1414,LIB,Jaime Andres Diez,2
1414,REP,Wayne Christian,1
1415,DEM,Luke Warford,317
1415,GRN,Hunter Wayne Crow,9
1415,LIB,Jaime Andres Diez,14
1415,REP,Wayne Christian,117
1416,DEM,Luke Warford,51
1416,GRN,Hunter Wayne Crow,0
1416,LIB,Jaime Andres Diez,3
1416,REP,Wayne Christian,38
1418,DEM,Luke Warford,0
1418,GRN,Hunter Wayne Crow,0
1418,LIB,Jaime Andres Diez,0
1418,REP,Wayne Christian,0
1420,DEM,Luke Warford,0
1420,GRN,Hunter Wayne Crow,0
1420,LIB,Jaime Andres Diez,0
1420,REP,Wayne Christian,0
1423,DEM,Luke Warford,535
1423,GRN,Hunter Wayne Crow,13
1423,LIB,Jaime Andres Diez,25
1423,REP,Wayne Christian,1200
1424,DEM,Luke Warford,0
1424,GRN,Hunter Wayne Crow,0
1424,LIB,Jaime Andres Diez,0
1424,REP,Wayne Christian,6
1427,DEM,Luke Warford,1
1427,GRN,Hunter Wayne Crow,0
1427,LIB,Jaime Andres Diez,0
1427,REP,Wayne Christian,1
1430,DEM,Luke Warford,2
1430,GRN,Hunter Wayne Crow,0
1430,LIB,Jaime Andres Diez,0
1430,REP,Wayne Christian,1
1431,DEM,Luke Warford,291
1431,GRN,Hunter Wayne Crow,6
1431,LIB,Jaime Andres Diez,23
1431,REP,Wayne Christian,835
1434,DEM,Luke Warford,0
1434,GRN,Hunter Wayne Crow,0
1434,LIB,Jaime Andres Diez,0
1434,REP,Wayne Christian,0
1436,DEM,Luke Warford,387
1436,GRN,Hunter Wayne Crow,9
1436,LIB,Jaime Andres Diez,20
1436,REP,Wayne Christian,203
1437,DEM,Luke Warford,162
1437,GRN,Hunter Wayne Crow,5
1437,LIB,Jaime Andres Diez,8
1437,REP,Wayne Christian,179
1439,DEM,Luke Warford,50
1439,GRN,Hunter Wayne Crow,3
1439,LIB,Jaime Andres Diez,2
1439,REP,Wayne Christian,12
1440,DEM,Luke Warford,546
1440,GRN,Hunter Wayne Crow,13
1440,LIB,Jaime Andres Diez,29
1440,REP,Wayne Christian,192
1441,DEM,Luke Warford,118
1441,GRN,Hunter Wayne Crow,1
1441,LIB,Jaime Andres Diez,8
1441,REP,Wayne Christian,39
1444,DEM,Luke Warford,42
1444,GRN,Hunter Wayne Crow,0
1444,LIB,Jaime Andres Diez,1
1444,REP,Wayne Christian,12
1445,DEM,Luke Warford,14
1445,GRN,Hunter Wayne Crow,1
1445,LIB,Jaime Andres Diez,1
1445,REP,Wayne Christian,3
1455,DEM,Luke Warford,0
1455,GRN,Hunter Wayne Crow,0
1455,LIB,Jaime Andres Diez,0
1455,REP,Wayne Christian,1
1457,DEM,Luke Warford,1
1457,GRN,Hunter Wayne Crow,0
1457,LIB,Jaime Andres Diez,0
1457,REP,Wayne Christian,0
1459,DEM,Luke Warford,544
1459,GRN,Hunter Wayne Crow,13
1459,LIB,Jaime Andres Diez,25
1459,REP,Wayne Christian,181
1460,DEM,Luke Warford,634
1460,GRN,Hunter Wayne Crow,16
1460,LIB,Jaime Andres Diez,32
1460,REP,Wayne Christian,235
1463,DEM,Luke Warford,401
1463,GRN,Hunter Wayne Crow,14
1463,LIB,Jaime Andres Diez,24
1463,REP,Wayne Christian,151
1472,DEM,Luke Warford,60
1472,GRN,Hunter Wayne Crow,1
1472,LIB,Jaime Andres Diez,5
1472,REP,Wayne Christian,120
1473,DEM,Luke Warford,63
1473,GRN,Hunter Wayne Crow,3
1473,LIB,Jaime Andres Diez,2
1473,REP,Wayne Christian,37
1476,DEM,Luke Warford,20
1476,GRN,Hunter Wayne Crow,3
1476,LIB,Jaime Andres Diez,4
1476,REP,Wayne Christian,15
1477,DEM,Luke Warford,225
1477,GRN,Hunter Wayne Crow,3
1477,LIB,Jaime Andres Diez,13
1477,REP,Wayne Christian,42
1479,DEM,Luke Warford,56
1479,GRN,Hunter Wayne Crow,0
1479,LIB,Jaime Andres Diez,5
1479,REP,Wayne Christian,19
1481,DEM,Luke Warford,89
1481,GRN,Hunter Wayne Crow,1
1481,LIB,Jaime Andres Diez,9
1481,REP,Wayne Christian,30
1482,DEM,Luke Warford,149
1482,GRN,Hunter Wayne Crow,1
1482,LIB,Jaime Andres Diez,3
1482,REP,Wayne Christian,33
1489,DEM,Luke Warford,599
1489,GRN,Hunter Wayne Crow,9
1489,LIB,Jaime Andres Diez,38
1489,REP,Wayne Christian,229
1490,DEM,Luke Warford,141
1490,GRN,Hunter Wayne Crow,1
1490,LIB,Jaime Andres Diez,5
1490,REP,Wayne Christian,75
1491,DEM,Luke Warford,2
1491,GRN,Hunter Wayne Crow,0
1491,LIB,Jaime Andres Diez,0
1491,REP,Wayne Christian,0
1501,DEM,Luke Warford,126
1501,GRN,Hunter Wayne Crow,3
1501,LIB,Jaime Andres Diez,8
1501,REP,Wayne Christian,72
1504,DEM,Luke Warford,192
1504,GRN,Hunter Wayne Crow,12
1504,LIB,Jaime Andres Diez,25
1504,REP,Wayne Christian,892
1514,DEM,Luke Warford,0
1514,GRN,Hunter Wayne Crow,0
1514,LIB,Jaime Andres Diez,0
1514,REP,Wayne Christian,0
1515,DEM,Luke Warford,3
1515,GRN,Hunter Wayne Crow,0
1515,LIB,Jaime Andres Diez,0
1515,REP,Wayne Christian,10
1518,DEM,Luke Warford,200
1518,GRN,Hunter Wayne Crow,6
1518,LIB,Jaime Andres Diez,10
1518,REP,Wayne Christian,55
1543,DEM,Luke Warford,257
1543,GRN,Hunter Wayne Crow,5
1543,LIB,Jaime Andres Diez,12
1543,REP,Wayne Christian,64
1544,DEM,Luke Warford,4
1544,GRN,Hunter Wayne Crow,0
1544,LIB,Jaime Andres Diez,0
1544,REP,Wayne Christian,0
1547,DEM,Luke Warford,0
1547,GRN,Hunter Wayne Crow,0
1547,LIB,Jaime Andres Diez,0
1547,REP,Wayne Christian,0
1549,DEM,Luke Warford,0
1549,GRN,Hunter Wayne Crow,0
1549,LIB,Jaime Andres Diez,0
1549,REP,Wayne Christian,0
1550,DEM,Luke Warford,14
1550,GRN,Hunter Wayne Crow,0
1550,LIB,Jaime Andres Diez,0
1550,REP,Wayne Christian,0
1555,DEM,Luke Warford,0
1555,GRN,Hunter Wayne Crow,0
1555,LIB,Jaime Andres Diez,0
1555,REP,Wayne Christian,1
1559,DEM,Luke Warford,60
1559,GRN,Hunter Wayne Crow,0
1559,LIB,Jaime Andres Diez,1
1559,REP,Wayne Christian,19
1564,DEM,Luke Warford,0
1564,GRN,Hunter Wayne Crow,0
1564,LIB,Jaime Andres Diez,0
1564,REP,Wayne Christian,0
1576,DEM,Luke Warford,47
1576,GRN,Hunter Wayne Crow,0
1576,LIB,Jaime Andres Diez,0
1576,REP,Wayne Christian,6
1577,DEM,Luke Warford,292
1577,GRN,Hunter Wayne Crow,4
1577,LIB,Jaime Andres Diez,7
1577,REP,Wayne Christian,61
1578,DEM,Luke Warford,366
1578,GRN,Hunter Wayne Crow,7
1578,LIB,Jaime Andres Diez,16
1578,REP,Wayne Christian,144
1586,DEM,Luke Warford,1
1586,GRN,Hunter Wayne Crow,0
1586,LIB,Jaime Andres Diez,1
1586,REP,Wayne Christian,1
1589,DEM,Luke Warford,51
1589,GRN,Hunter Wayne Crow,1
1589,LIB,Jaime Andres Diez,2
1589,REP,Wayne Christian,40
1594,DEM,Luke Warford,0
1594,GRN,Hunter Wayne Crow,0
1594,LIB,Jaime Andres Diez,0
1594,REP,Wayne Christian,0
1597,DEM,Luke Warford,113
1597,GRN,Hunter Wayne Crow,0
1597,LIB,Jaime Andres Diez,8
1597,REP,Wayne Christian,25
1603,DEM,Luke Warford,48
1603,GRN,Hunter Wayne Crow,0
1603,LIB,Jaime Andres Diez,4
1603,REP,Wayne Christian,25
1605,DEM,Luke Warford,0
1605,GRN,Hunter Wayne Crow,0
1605,LIB,Jaime Andres Diez,0
1605,REP,Wayne Christian,0
1607,DEM,Luke Warford,0
1607,GRN,Hunter Wayne Crow,0
1607,LIB,Jaime Andres Diez,0
1607,REP,Wayne Christian,0
1608,DEM,Luke Warford,350
1608,GRN,Hunter Wayne Crow,12
1608,LIB,Jaime Andres Diez,20
1608,REP,Wayne Christian,203
1610,DEM,Luke Warford,10
1610,GRN,Hunter Wayne Crow,0
1610,LIB,Jaime Andres Diez,2
1610,REP,Wayne Christian,14
1611,DEM,Luke Warford,4
1611,GRN,Hunter Wayne Crow,0
1611,LIB,Jaime Andres Diez,0
1611,REP,Wayne Christian,3
1617,DEM,Luke Warford,10
1617,GRN,Hunter Wayne Crow,2
1617,LIB,Jaime Andres Diez,0
1617,REP,Wayne Christian,7
1619,DEM,Luke Warford,6
1619,GRN,Hunter Wayne Crow,0
1619,LIB,Jaime Andres Diez,1
1619,REP,Wayne Christian,2
1621,DEM,Luke Warford,70
1621,GRN,Hunter Wayne Crow,0
1621,LIB,Jaime Andres Diez,3
1621,REP,Wayne Christian,25
1622,DEM,Luke Warford,9
1622,GRN,Hunter Wayne Crow,0
1622,LIB,Jaime Andres Diez,1
1622,REP,Wayne Christian,14
1623,DEM,Luke Warford,0
1623,GRN,Hunter Wayne Crow,0
1623,LIB,Jaime Andres Diez,0
1623,REP,Wayne Christian,0
1625,DEM,Luke Warford,0
