precinct,party,candidate,votes
1094,GRN,Delilah Barrios,1
1094,LIB,Mark Tippetts,13
1094,REP,Greg Abbott,214
1095,,Jacqueline Abernathy,0
1095,,Mark V. Goloby,0
1095,DEM,Beto O'Rourke,237
1095,GRN,Delilah Barrios,1
1095,LIB,Mark Tippetts,1
1095,REP,Greg Abbott,314
1098,,Jacqueline Abernathy,0
1098,,Mark V. Goloby,0
1098,DEM,Beto O'Rourke,410
1098,GRN,Delilah Barrios,5
1098,LIB,Mark Tippetts,2
1098,REP,Greg Abbott,49
1099,,Jacqueline Abernathy,0
1099,,Mark V. Goloby,0
1099,DEM,Beto O'Rourke,187
1099,GRN,Delilah Barrios,1
1099,LIB,Mark Tippetts,3
1099,REP,Greg Abbott,61
1103,,Jacqueline Abernathy,0
1103,,Mark V. Goloby,0
1103,DEM,Beto O'Rourke,367
1103,GRN,Delilah Barrios,3
1103,LIB,Mark Tippetts,10
1103,REP,Greg Abbott,638
1104,,Jacqueline Abernathy,0
1104,,Mark V. Goloby,0
1104,DEM,Beto O'Rourke,878
1104,GRN,Delilah Barrios,4
1104,LIB,Mark Tippetts,12
1104,REP,Greg Abbott,88
1105,,Jacqueline Abernathy,0
1105,,Mark V. Goloby,0
1105,DEM,Beto O'Rourke,495
1105,GRN,Delilah Barrios,7
1105,LIB,Mark Tippetts,14
1105,REP,Greg Abbott,496
1106,,Jacqueline Abernathy,0
1106,,Mark V. Goloby,0
1106,DEM,Beto O'Rourke,677
1106,GRN,Delilah Barrios,1
1106,LIB,Mark Tippetts,2
1106,REP,Greg Abbott,35
1108,,Jacqueline Abernathy,0
1108,,Mark V. Goloby,0
1108,DEM,Beto O'Rourke,604
1108,GRN,Delilah Barrios,0
1108,LIB,Mark Tippetts,19
1108,REP,Greg Abbott,430
1109,,Jacqueline Abernathy,0
1109,,Mark V. Goloby,0
1109,DEM,Beto O'Rourke,356
1109,GRN,Delilah Barrios,3
1109,LIB,Mark Tippetts,5
1109,REP,Greg Abbott,179
1111,,Jacqueline Abernathy,0
1111,,Mark V. Goloby,0
1111,DEM,Beto O'Rourke,727
1111,GRN,Delilah Barrios,5
1111,LIB,Mark Tippetts,25
1111,REP,Greg Abbott,1953
1117,,Jacqueline Abernathy,0
1117,,Mark V. Goloby,0
1117,DEM,Beto O'Rourke,580
1117,GRN,Delilah Barrios,5
1117,LIB,Mark Tippetts,11
1117,REP,Greg Abbott,582
1119,,Jacqueline Abernathy,0
1119,,Mark V. Goloby,0
1119,DEM,Beto O'Rourke,1128
1119,GRN,Delilah Barrios,7
1119,LIB,Mark Tippetts,22
1119,REP,Greg Abbott,562
1120,,Jacqueline Abernathy,0
1120,,Mark V. Goloby,0
1120,DEM,Beto O'Rourke,938
1120,GRN,Delilah Barrios,10
1120,LIB,Mark Tippetts,9
1120,REP,Greg Abbott,79
1126,,Jacqueline Abernathy,1
1126,,Mark V. Goloby,0
1126,DEM,Beto O'Rourke,573
1126,GRN,Delilah Barrios,4
1126,LIB,Mark Tippetts,9
1126,REP,Greg Abbott,264
1127,,Jacqueline Abernathy,0
1127,,Mark V. Goloby,0
1127,DEM,Beto O'Rourke,519
1127,GRN,Delilah Barrios,2
1127,LIB,Mark Tippetts,3
1127,REP,Greg Abbott,44
1132,,Jacqueline Abernathy,0
1132,,Mark V. Goloby,0
1132,DEM,Beto O'Rourke,437
1132,GRN,Delilah Barrios,4
1132,LIB,Mark Tippetts,4
1132,REP,Greg Abbott,27
1133,,Jacqueline Abernathy,0
1133,,Mark V. Goloby,0
1133,DEM,Beto O'Rourke,601
1133,GRN,Delilah Barrios,4
1133,LIB,Mark Tippetts,12
1133,REP,Greg Abbott,402
1142,,Jacqueline Abernathy,1
1142,,Mark V. Goloby,0
1142,DEM,Beto O'Rourke,363
1142,GRN,Delilah Barrios,4
1142,LIB,Mark Tippetts,8
1142,REP,Greg Abbott,331
1146,,Jacqueline Abernathy,0
1146,,Mark V. Goloby,0
1146,DEM,Beto O'Rourke,847
1146,GRN,Delilah Barrios,2
1146,LIB,Mark Tippetts,9
1146,REP,Greg Abbott,407
1149,,Jacqueline Abernathy,2
1149,,Mark V. Goloby,0
1149,DEM,Beto O'Rourke,699
1149,GRN,Delilah Barrios,5
1149,LIB,Mark Tippetts,8
1149,REP,Greg Abbott,198
1150,,Jacqueline Abernathy,0
1150,,Mark V. Goloby,0
1150,DEM,Beto O'Rourke,439
1150,GRN,Delilah Barrios,1
1150,LIB,Mark Tippetts,4
1150,REP,Greg Abbott,168
1151,,Jacqueline Abernathy,0
1151,,Mark V. Goloby,0
1151,DEM,Beto O'Rourke,339
1151,GRN,Delilah Barrios,3
1151,LIB,Mark Tippetts,3
1151,REP,Greg Abbott,211
1153,,Jacqueline Abernathy,0
1153,,Mark V. Goloby,0
1153,DEM,Beto O'Rourke,624
1153,GRN,Delilah Barrios,4
1153,LIB,Mark Tippetts,3
1153,REP,Greg Abbott,57
1154,,Jacqueline Abernathy,0
1154,,Mark V. Goloby,0
1154,DEM,Beto O'Rourke,177
1154,GRN,Delilah Barrios,2
1154,LIB,Mark Tippetts,3
1154,REP,Greg Abbott,43
1165,,Jacqueline Abernathy,0
1165,,Mark V. Goloby,0
1165,DEM,Beto O'Rourke,88
1165,GRN,Delilah Barrios,0
1165,LIB,Mark Tippetts,0
1165,REP,Greg Abbott,48
1167,,Jacqueline Abernathy,0
1167,,Mark V. Goloby,0
1167,DEM,Beto O'Rourke,431
1167,GRN,Delilah Barrios,2
1167,LIB,Mark Tippetts,9
1167,REP,Greg Abbott,357
1170,,Jacqueline Abernathy,0
1170,,Mark V. Goloby,0
1170,DEM,Beto O'Rourke,847
1170,GRN,Delilah Barrios,6
1170,LIB,Mark Tippetts,12
1170,REP,Greg Abbott,458
1175,,Jacqueline Abernathy,0
1175,,Mark V. Goloby,0
1175,DEM,Beto O'Rourke,607
1175,GRN,Delilah Barrios,2
1175,LIB,Mark Tippetts,8
1175,REP,Greg Abbott,410
1184,,Jacqueline Abernathy,0
1184,,Mark V. Goloby,0
1184,DEM,Beto O'Rourke,203
1184,GRN,Delilah Barrios,3
1184,LIB,Mark Tippetts,7
1184,REP,Greg Abbott,174
1186,,Jacqueline Abernathy,0
1186,,Mark V. Goloby,0
1186,DEM,Beto O'Rourke,410
1186,GRN,Delilah Barrios,3
1186,LIB,Mark Tippetts,13
1186,REP,Greg Abbott,606
1188,,Jacqueline Abernathy,0
1188,,Mark V. Goloby,0
1188,DEM,Beto O'Rourke,198
1188,GRN,Delilah Barrios,1
1188,LIB,Mark Tippetts,4
1188,REP,Greg Abbott,9
1189,,Jacqueline Abernathy,0
1189,,Mark V. Goloby,0
1189,DEM,Beto O'Rourke,700
1189,GRN,Delilah Barrios,6
1189,LIB,Mark Tippetts,9
1189,REP,Greg Abbott,584
1197,,Jacqueline Abernathy,0
1197,,Mark V. Goloby,0
1197,DEM,Beto O'Rourke,1051
1197,GRN,Delilah Barrios,10
1197,LIB,Mark Tippetts,36
1197,REP,Greg Abbott,970
1198,,Jacqueline Abernathy,0
1198,,Mark V. Goloby,0
1198,DEM,Beto O'Rourke,76
1198,GRN,Delilah Barrios,1
1198,LIB,Mark Tippetts,0
1198,REP,Greg Abbott,75
1199,,Jacqueline Abernathy,0
1199,,Mark V. Goloby,0
1199,DEM,Beto O'Rourke,116
1199,GRN,Delilah Barrios,0
1199,LIB,Mark Tippetts,3
1199,REP,Greg Abbott,157
1206,,Jacqueline Abernathy,0
1206,,Mark V. Goloby,0
1206,DEM,Beto O'Rourke,503
1206,GRN,Delilah Barrios,2
1206,LIB,Mark Tippetts,21
1206,REP,Greg Abbott,906
1207,,Jacqueline Abernathy,0
1207,,Mark V. Goloby,0
1207,DEM,Beto O'Rourke,662
1207,GRN,Delilah Barrios,1
1207,LIB,Mark Tippetts,12
1207,REP,Greg Abbott,507
1208,,Jacqueline Abernathy,0
1208,,Mark V. Goloby,0
1208,DEM,Beto O'Rourke,420
1208,GRN,Delilah Barrios,1
1208,LIB,Mark Tippetts,14
1208,REP,Greg Abbott,946
1211,,Jacqueline Abernathy,0
1211,,Mark V. Goloby,0
1211,DEM,Beto O'Rourke,645
1211,GRN,Delilah Barrios,8
1211,LIB,Mark Tippetts,4
1211,REP,Greg Abbott,66
1227,,Jacqueline Abernathy,0
1227,,Mark V. Goloby,0
1227,DEM,Beto O'Rourke,415
1227,GRN,Delilah Barrios,2
1227,LIB,Mark Tippetts,7
1227,REP,Greg Abbott,172
1236,,Jacqueline Abernathy,0
1236,,Mark V. Goloby,0
1236,DEM,Beto O'Rourke,209
1236,GRN,Delilah Barrios,2
1236,LIB,Mark Tippetts,3
1236,REP,Greg Abbott,130
1237,,Jacqueline Abernathy,0
1237,,Mark V. Goloby,0
1237,DEM,Beto O'Rourke,176
1237,GRN,Delilah Barrios,1
1237,LIB,Mark Tippetts,1
1237,REP,Greg Abbott,89
1238,,Jacqueline Abernathy,0
1238,,Mark V. Goloby,0
1238,DEM,Beto O'Rourke,807
1238,GRN,Delilah Barrios,8
1238,LIB,Mark Tippetts,12
1238,REP,Greg Abbott,433
1241,,Jacqueline Abernathy,0
1241,,Mark V. Goloby,0
1241,DEM,Beto O'Rourke,49
1241,GRN,Delilah Barrios,0
1241,LIB,Mark Tippetts,0
1241,REP,Greg Abbott,24
1244,,Jacqueline Abernathy,0
1244,,Mark V. Goloby,0
1244,DEM,Beto O'Rourke,25
1244,GRN,Delilah Barrios,0
1244,LIB,Mark Tippetts,0
1244,REP,Greg Abbott,66
1251,,Jacqueline Abernathy,0
1251,,Mark V. Goloby,0
1251,DEM,Beto O'Rourke,852
1251,GRN,Delilah Barrios,7
1251,LIB,Mark Tippetts,9
1251,REP,Greg Abbott,176
1255,,Jacqueline Abernathy,0
1255,,Mark V. Goloby,0
1255,DEM,Beto O'Rourke,985
1255,GRN,Delilah Barrios,7
1255,LIB,Mark Tippetts,7
1255,REP,Greg Abbott,452
1257,,Jacqueline Abernathy,0
1257,,Mark V. Goloby,0
1257,DEM,Beto O'Rourke,416
1257,GRN,Delilah Barrios,3
1257,LIB,Mark Tippetts,12
1257,REP,Greg Abbott,235
1264,,Jacqueline Abernathy,2
1264,,Mark V. Goloby,0
1264,DEM,Beto O'Rourke,484
1264,GRN,Delilah Barrios,1
1264,LIB,Mark Tippetts,14
1264,REP,Greg Abbott,479
1265,,Jacqueline Abernathy,1
1265,,Mark V. Goloby,0
1265,DEM,Beto O'Rourke,619
1265,GRN,Delilah Barrios,6
1265,LIB,Mark Tippetts,10
1265,REP,Greg Abbott,442
1270,,Jacqueline Abernathy,0
1270,,Mark V. Goloby,0
1270,DEM,Beto O'Rourke,146
1270,GRN,Delilah Barrios,4
1270,LIB,Mark Tippetts,1
1270,REP,Greg Abbott,124
1271,,Jacqueline Abernathy,0
1271,,Mark V. Goloby,0
1271,DEM,Beto O'Rourke,385
1271,GRN,Delilah Barrios,2
1271,LIB,Mark Tippetts,19
1271,REP,Greg Abbott,1057
1273,,Jacqueline Abernathy,0
1273,,Mark V. Goloby,0
1273,DEM,Beto O'Rourke,520
1273,GRN,Delilah Barrios,2
1273,LIB,Mark Tippetts,12
1273,REP,Greg Abbott,287
1277,,Jacqueline Abernathy,0
1277,,Mark V. Goloby,0
1277,DEM,Beto O'Rourke,439
1277,GRN,Delilah Barrios,0
1277,LIB,Mark Tippetts,15
1277,REP,Greg Abbott,338
1278,,Jacqueline Abernathy,0
1278,,Mark V. Goloby,0
1278,DEM,Beto O'Rourke,703
1278,GRN,Delilah Barrios,6
1278,LIB,Mark Tippetts,6
1278,REP,Greg Abbott,149
1279,,Jacqueline Abernathy,0
1279,,Mark V. Goloby,0
1279,DEM,Beto O'Rourke,712
1279,GRN,Delilah Barrios,5
1279,LIB,Mark Tippetts,6
1279,REP,Greg Abbott,248
1291,,Jacqueline Abernathy,0
1291,,Mark V. Goloby,0
1291,DEM,Beto O'Rourke,707
1291,GRN,Delilah Barrios,5
1291,LIB,Mark Tippetts,2
1291,REP,Greg Abbott,49
1292,,Jacqueline Abernathy,0
1292,,Mark V. Goloby,0
1292,DEM,Beto O'Rourke,450
1292,GRN,Delilah Barrios,5
1292,LIB,Mark Tippetts,4
1292,REP,Greg Abbott,132
1293,,Jacqueline Abernathy,0
1293,,Mark V. Goloby,0
1293,DEM,Beto O'Rourke,394
1293,GRN,Delilah Barrios,2
1293,LIB,Mark Tippetts,2
1293,REP,Greg Abbott,94
1294,,Jacqueline Abernathy,0
1294,,Mark V. Goloby,0
1294,DEM,Beto O'Rourke,609
1294,GRN,Delilah Barrios,0
1294,LIB,Mark Tippetts,12
1294,REP,Greg Abbott,903
1295,,Jacqueline Abernathy,0
1295,,Mark V. Goloby,0
1295,DEM,Beto O'Rourke,204
1295,GRN,Delilah Barrios,0
1295,LIB,Mark Tippetts,6
1295,REP,Greg Abbott,121
1296,,Jacqueline Abernathy,1
1296,,Mark V. Goloby,0
1296,DEM,Beto O'Rourke,692
1296,GRN,Delilah Barrios,4
1296,LIB,Mark Tippetts,19
1296,REP,Greg Abbott,836
1297,,Jacqueline Abernathy,0
1297,,Mark V. Goloby,0
1297,DEM,Beto O'Rourke,847
1297,GRN,Delilah Barrios,11
1297,LIB,Mark Tippetts,5
1297,REP,Greg Abbott,57
1298,,Jacqueline Abernathy,1
1298,,Mark V. Goloby,0
1298,DEM,Beto O'Rourke,694
1298,GRN,Delilah Barrios,2
1298,LIB,Mark Tippetts,9
1298,REP,Greg Abbott,544
1300,,Jacqueline Abernathy,1
1300,,Mark V. Goloby,0
1300,DEM,Beto O'Rourke,711
1300,GRN,Delilah Barrios,5
1300,LIB,Mark Tippetts,12
1300,REP,Greg Abbott,348
1301,,Jacqueline Abernathy,0
1301,,Mark V. Goloby,0
1301,DEM,Beto O'Rourke,702
1301,GRN,Delilah Barrios,6
1301,LIB,Mark Tippetts,10
1301,REP,Greg Abbott,141
1311,,Jacqueline Abernathy,0
1311,,Mark V. Goloby,0
1311,DEM,Beto O'Rourke,685
1311,GRN,Delilah Barrios,7
1311,LIB,Mark Tippetts,9
1311,REP,Greg Abbott,196
1337,,Jacqueline Abernathy,1
1337,,Mark V. Goloby,0
1337,DEM,Beto O'Rourke,581
1337,GRN,Delilah Barrios,3
1337,LIB,Mark Tippetts,30
1337,REP,Greg Abbott,1042
1339,,Jacqueline Abernathy,0
1339,,Mark V. Goloby,0
1339,DEM,Beto O'Rourke,677
1339,GRN,Delilah Barrios,2
1339,LIB,Mark Tippetts,17
1339,REP,Greg Abbott,808
1345,,Jacqueline Abernathy,0
1345,,Mark V. Goloby,0
1345,DEM,Beto O'Rourke,150
1345,GRN,Delilah Barrios,0
1345,LIB,Mark Tippetts,2
1345,REP,Greg Abbott,133
1346,,Jacqueline Abernathy,0
1346,,Mark V. Goloby,0
1346,DEM,Beto O'Rourke,240
1346,GRN,Delilah Barrios,0
1346,LIB,Mark Tippetts,1
1346,REP,Greg Abbott,30
1347,,Jacqueline Abernathy,0
1347,,Mark V. Goloby,0
1347,DEM,Beto O'Rourke,1175
1347,GRN,Delilah Barrios,3
1347,LIB,Mark Tippetts,17
1347,REP,Greg Abbott,759
1348,,Jacqueline Abernathy,0
1348,,Mark V. Goloby,0
1348,DEM,Beto O'Rourke,173
1348,GRN,Delilah Barrios,0
1348,LIB,Mark Tippetts,3
1348,REP,Greg Abbott,495
1351,,Jacqueline Abernathy,0
1351,,Mark V. Goloby,0
1351,DEM,Beto O'Rourke,0
1351,GRN,Delilah Barrios,0
1351,LIB,Mark Tippetts,0
1351,REP,Greg Abbott,0
1352,,Jacqueline Abernathy,0
1352,,Mark V. Goloby,0
1352,DEM,Beto O'Rourke,97
1352,GRN,Delilah Barrios,1
1352,LIB,Mark Tippetts,0
1352,REP,Greg Abbott,262
1366,,Jacqueline Abernathy,0
1366,,Mark V. Goloby,0
1366,DEM,Beto O'Rourke,0
1366,GRN,Delilah Barrios,0
1366,LIB,Mark Tippetts,0
1366,REP,Greg Abbott,6
1376,,Jacqueline Abernathy,0
1376,,Mark V. Goloby,0
1376,DEM,Beto O'Rourke,2
1376,GRN,Delilah Barrios,0
1376,LIB,Mark Tippetts,2
1376,REP,Greg Abbott,4
1377,,Jacqueline Abernathy,2
1377,,Mark V. Goloby,0
1377,DEM,Beto O'Rourke,1042
1377,GRN,Delilah Barrios,5
1377,LIB,Mark Tippetts,17
1377,REP,Greg Abbott,899
1378,,Jacqueline Abernathy,0
1378,,Mark V. Goloby,0
1378,DEM,Beto O'Rourke,1057
1378,GRN,Delilah Barrios,5
1378,LIB,Mark Tippetts,9
1378,REP,Greg Abbott,358
1380,,Jacqueline Abernathy,0
1380,,Mark V. Goloby,0
1380,DEM,Beto O'Rourke,410
1380,GRN,Delilah Barrios,3
1380,LIB,Mark Tippetts,8
1380,REP,Greg Abbott,306
1382,,Jacqueline Abernathy,0
1382,,Mark V. Goloby,0
1382,DEM,Beto O'Rourke,649
1382,GRN,Delilah Barrios,1
1382,LIB,Mark Tippetts,5
1382,REP,Greg Abbott,184
1388,,Jacqueline Abernathy,0
1388,,Mark V. Goloby,0
1388,DEM,Beto O'Rourke,841
1388,GRN,Delilah Barrios,3
1388,LIB,Mark Tippetts,12
1388,REP,Greg Abbott,386
1394,,Jacqueline Abernathy,0
1394,,Mark V. Goloby,0
1394,DEM,Beto O'Rourke,0
1394,GRN,Delilah Barrios,0
1394,LIB,Mark Tippetts,0
1394,REP,Greg Abbott,0
1404,,Jacqueline Abernathy,1
1404,,Mark V. Goloby,0
1404,DEM,Beto O'Rourke,660
1404,GRN,Delilah Barrios,2
1404,LIB,Mark Tippetts,9
1404,REP,Greg Abbott,220
1407,,Jacqueline Abernathy,0
1407,,Mark V. Goloby,0
1407,DEM,Beto O'Rourke,18
1407,GRN,Delilah Barrios,0
1407,LIB,Mark Tippetts,1
1407,REP,Greg Abbott,8
1408,,Jacqueline Abernathy,0
1408,,Mark V. Goloby,0
1408,DEM,Beto O'Rourke,92
1408,GRN,Delilah Barrios,0
1408,LIB,Mark Tippetts,0
1408,REP,Greg Abbott,37
1412,,Jacqueline Abernathy,0
1412,,Mark V. Goloby,0
1412,DEM,Beto O'Rourke,0
1412,GRN,Delilah Barrios,0
1412,LIB,Mark Tippetts,0
1412,REP,Greg Abbott,0
1414,,Jacqueline Abernathy,0
1414,,Mark V. Goloby,0
1414,DEM,Beto O'Rourke,19
1414,GRN,Delilah Barrios,0
1414,LIB,Mark Tippetts,0
1414,REP,Greg Abbott,1
1415,,Jacqueline Abernathy,0
1415,,Mark V. Goloby,0
1415,DEM,Beto O'Rourke,342
1415,GRN,Delilah Barrios,5
1415,LIB,Mark Tippetts,2
1415,REP,Greg Abbott,116
1416,,Jacqueline Abernathy,0
1416,,Mark V. Goloby,0
1416,DEM,Beto O'Rourke,56
1416,GRN,Delilah Barrios,0
1416,LIB,Mark Tippetts,1
1416,REP,Greg Abbott,37
1418,,Jacqueline Abernathy,0
1418,,Mark V. Goloby,0
1418,DEM,Beto O'Rourke,0
1418,GRN,Delilah Barrios,0
1418,LIB,Mark Tippetts,0
1418,REP,Greg Abbott,0
1420,,Jacqueline Abernathy,0
1420,,Mark V. Goloby,0
1420,DEM,Beto O'Rourke,0
1420,GRN,Delilah Barrios,0
1420,LIB,Mark Tippetts,0
1420,REP,Greg Abbott,0
1423,,Jacqueline Abernathy,0
1423,,Mark V. Goloby,0
1423,DEM,Beto O'Rourke,592
1423,GRN,Delilah Barrios,2
1423,LIB,Mark Tippetts,17
