precinct,party,candidate,votes
1165,REP,Glenn Hegar,46
1167,DEM,Janet T. Dudding,389
1167,LIB,V. Alonzo Echevarria-Garza,30
1167,REP,Glenn Hegar,370
1170,DEM,Janet T. Dudding,807
1170,LIB,V. Alonzo Echevarria-Garza,43
1170,REP,Glenn Hegar,461
1175,DEM,Janet T. Dudding,555
1175,LIB,V. Alonzo Echevarria-Garza,33
1175,REP,Glenn Hegar,432
1184,DEM,Janet T. Dudding,194
1184,LIB,V. Alonzo Echevarria-Garza,13
1184,REP,Glenn Hegar,176
1186,DEM,Janet T. Dudding,401
1186,LIB,V. Alonzo Echevarria-Garza,13
1186,REP,Glenn Hegar,604
1188,DEM,Janet T. Dudding,197
1188,LIB,V. Alonzo Echevarria-Garza,4
1188,REP,Glenn Hegar,8
1189,DEM,Janet T. Dudding,659
1189,LIB,V. Alonzo Echevarria-Garza,42
1189,REP,Glenn Hegar,592
1197,DEM,Janet T. Dudding,1004
1197,LIB,V. Alonzo Echevarria-Garza,60
1197,REP,Glenn Hegar,985
1198,DEM,Janet T. Dudding,64
1198,LIB,V. Alonzo Echevarria-Garza,8
1198,REP,Glenn Hegar,74
1199,DEM,Janet T. Dudding,108
1199,LIB,V. Alonzo Echevarria-Garza,0
1199,REP,Glenn Hegar,167
1206,DEM,Janet T. Dudding,457
1206,LIB,V. Alonzo Echevarria-Garza,50
1206,REP,Glenn Hegar,912
1207,DEM,Janet T. Dudding,618
1207,LIB,V. Alonzo Echevarria-Garza,36
1207,REP,Glenn Hegar,511
1208,DEM,Janet T. Dudding,372
1208,LIB,V. Alonzo Echevarria-Garza,21
1208,REP,Glenn Hegar,971
1211,DEM,Janet T. Dudding,647
1211,LIB,V. Alonzo Echevarria-Garza,15
1211,REP,Glenn Hegar,57
1227,DEM,Janet T. Dudding,395
1227,LIB,V. Alonzo Echevarria-Garza,16
1227,REP,Glenn Hegar,178
1236,DEM,Janet T. Dudding,198
1236,LIB,V. Alonzo Echevarria-Garza,13
1236,REP,Glenn Hegar,128
1237,DEM,Janet T. Dudding,149
1237,LIB,V. Alonzo Echevarria-Garza,16
1237,REP,Glenn Hegar,95
1238,DEM,Janet T. Dudding,777
1238,LIB,V. Alonzo Echevarria-Garza,39
1238,REP,Glenn Hegar,433
1241,DEM,Janet T. Dudding,50
1241,LIB,V. Alonzo Echevarria-Garza,1
1241,REP,Glenn Hegar,22
1244,DEM,Janet T. Dudding,23
1244,LIB,V. Alonzo Echevarria-Garza,1
1244,REP,Glenn Hegar,67
1251,DEM,Janet T. Dudding,824
1251,LIB,V. Alonzo Echevarria-Garza,34
1251,REP,Glenn Hegar,174
1255,DEM,Janet T. Dudding,940
1255,LIB,V. Alonzo Echevarria-Garza,42
1255,REP,Glenn Hegar,456
1257,DEM,Janet T. Dudding,402
1257,LIB,V. Alonzo Echevarria-Garza,27
1257,REP,Glenn Hegar,230
1264,DEM,Janet T. Dudding,452
1264,LIB,V. Alonzo Echevarria-Garza,17
1264,REP,Glenn Hegar,498
1265,DEM,Janet T. Dudding,570
1265,LIB,V. Alonzo Echevarria-Garza,34
1265,REP,Glenn Hegar,460
1270,DEM,Janet T. Dudding,142
1270,LIB,V. Alonzo Echevarria-Garza,11
1270,REP,Glenn Hegar,120
1271,DEM,Janet T. Dudding,364
1271,LIB,V. Alonzo Echevarria-Garza,40
1271,REP,Glenn Hegar,1046
1273,DEM,Janet T. Dudding,462
1273,LIB,V. Alonzo Echevarria-Garza,56
1273,REP,Glenn Hegar,292
1277,DEM,Janet T. Dudding,410
1277,LIB,V. Alonzo Echevarria-Garza,20
1277,REP,Glenn Hegar,349
1278,DEM,Janet T. Dudding,683
1278,LIB,V. Alonzo Echevarria-Garza,23
1278,REP,Glenn Hegar,150
1279,DEM,Janet T. Dudding,684
1279,LIB,V. Alonzo Echevarria-Garza,30
1279,REP,Glenn Hegar,248
1291,DEM,Janet T. Dudding,684
1291,LIB,V. Alonzo Echevarria-Garza,17
1291,REP,Glenn Hegar,56
1292,DEM,Janet T. Dudding,429
1292,LIB,V. Alonzo Echevarria-Garza,22
1292,REP,Glenn Hegar,138
1293,DEM,Janet T. Dudding,382
1293,LIB,V. Alonzo Echevarria-Garza,16
1293,REP,Glenn Hegar,88
1294,DEM,Janet T. Dudding,572
1294,LIB,V. Alonzo Echevarria-Garza,19
1294,REP,Glenn Hegar,920
1295,DEM,Janet T. Dudding,192
1295,LIB,V. Alonzo Echevarria-Garza,14
1295,REP,Glenn Hegar,119
1296,DEM,Janet T. Dudding,632
1296,LIB,V. Alonzo Echevarria-Garza,29
1296,REP,Glenn Hegar,873
1297,DEM,Janet T. Dudding,853
1297,LIB,V. Alonzo Echevarria-Garza,15
1297,REP,Glenn Hegar,47
1298,DEM,Janet T. Dudding,635
1298,LIB,V. Alonzo Echevarria-Garza,30
1298,REP,Glenn Hegar,570
1300,DEM,Janet T. Dudding,689
1300,LIB,V. Alonzo Echevarria-Garza,30
1300,REP,Glenn Hegar,349
1301,DEM,Janet T. Dudding,685
1301,LIB,V. Alonzo Echevarria-Garza,19
1301,REP,Glenn Hegar,148
1311,DEM,Janet T. Dudding,669
1311,LIB,V. Alonzo Echevarria-Garza,17
1311,REP,Glenn Hegar,196
1337,DEM,Janet T. Dudding,541
1337,LIB,V. Alonzo Echevarria-Garza,43
1337,REP,Glenn Hegar,1060
1339,DEM,Janet T. Dudding,617
1339,LIB,V. Alonzo Echevarria-Garza,20
1339,REP,Glenn Hegar,849
1345,DEM,Janet T. Dudding,143
1345,LIB,V. Alonzo Echevarria-Garza,6
1345,REP,Glenn Hegar,132
1346,DEM,Janet T. Dudding,229
1346,LIB,V. Alonzo Echevarria-Garza,9
1346,REP,Glenn Hegar,26
1347,DEM,Janet T. Dudding,1113
1347,LIB,V. Alonzo Echevarria-Garza,45
1347,REP,Glenn Hegar,782
1348,DEM,Janet T. Dudding,156
1348,LIB,V. Alonzo Echevarria-Garza,9
1348,REP,Glenn Hegar,497
1351,DEM,Janet T. Dudding,0
1351,LIB,V. Alonzo Echevarria-Garza,0
1351,REP,Glenn Hegar,0
1352,DEM,Janet T. Dudding,94
1352,LIB,V. Alonzo Echevarria-Garza,5
1352,REP,Glenn Hegar,256
1366,DEM,Janet T. Dudding,0
1366,LIB,V. Alonzo Echevarria-Garza,0
1366,REP,Glenn Hegar,6
1376,DEM,Janet T. Dudding,2
1376,LIB,V. Alonzo Echevarria-Garza,2
1376,REP,Glenn Hegar,4
1377,DEM,Janet T. Dudding,961
1377,LIB,V. Alonzo Echevarria-Garza,39
1377,REP,Glenn Hegar,941
1378,DEM,Janet T. Dudding,1002
1378,LIB,V. Alonzo Echevarria-Garza,41
1378,REP,Glenn Hegar,361
1380,DEM,Janet T. Dudding,392
1380,LIB,V. Alonzo Echevarria-Garza,10
1380,REP,Glenn Hegar,315
1382,DEM,Janet T. Dudding,621
1382,LIB,V. Alonzo Echevarria-Garza,27
1382,REP,Glenn Hegar,187
1388,DEM,Janet T. Dudding,798
1388,LIB,V. Alonzo Echevarria-Garza,33
1388,REP,Glenn Hegar,398
1394,DEM,Janet T. Dudding,0
1394,LIB,V. Alonzo Echevarria-Garza,0
1394,REP,Glenn Hegar,0
1404,DEM,Janet T. Dudding,625
1404,LIB,V. Alonzo Echevarria-Garza,31
1404,REP,Glenn Hegar,233
1407,DEM,Janet T. Dudding,18
1407,LIB,V. Alonzo Echevarria-Garza,1
1407,REP,Glenn Hegar,8
1408,DEM,Janet T. Dudding,77
1408,LIB,V. Alonzo Echevarria-Garza,5
1408,REP,Glenn Hegar,41
1412,DEM,Janet T. Dudding,0
1412,LIB,V. Alonzo Echevarria-Garza,0
1412,REP,Glenn Hegar,0
1414,DEM,Janet T. Dudding,19
1414,LIB,V. Alonzo Echevarria-Garza,0
1414,REP,Glenn Hegar,1
1415,DEM,Janet T. Dudding,310
1415,LIB,V. Alonzo Echevarria-Garza,21
1415,REP,Glenn Hegar,123
1416,DEM,Janet T. Dudding,51
1416,LIB,V. Alonzo Echevarria-Garza,4
1416,REP,Glenn Hegar,39
1418,DEM,Janet T. Dudding,0
1418,LIB,V. Alonzo Echevarria-Garza,0
1418,REP,Glenn Hegar,0
1420,DEM,Janet T. Dudding,0
1420,LIB,V. Alonzo Echevarria-Garza,0
1420,REP,Glenn Hegar,0
1423,DEM,Janet T. Dudding,515
1423,LIB,V. Alonzo Echevarria-Garza,22
1423,REP,Glenn Hegar,1231
1424,DEM,Janet T. Dudding,0
1424,LIB,V. Alonzo Echevarria-Garza,0
1424,REP,Glenn Hegar,6
1427,DEM,Janet T. Dudding,1
1427,LIB,V. Alonzo Echevarria-Garza,0
1427,REP,Glenn Hegar,1
1430,DEM,Janet T. Dudding,2
1430,LIB,V. Alonzo Echevarria-Garza,0
1430,REP,Glenn Hegar,1
1431,DEM,Janet T. Dudding,301
1431,LIB,V. Alonzo Echevarria-Garza,18
1431,REP,Glenn Hegar,841
1434,DEM,Janet T. Dudding,0
1434,LIB,V. Alonzo Echevarria-Garza,0
1434,REP,Glenn Hegar,0
1436,DEM,Janet T. Dudding,407
1436,LIB,V. Alonzo Echevarria-Garza,18
1436,REP,Glenn Hegar,195
1437,DEM,Janet T. Dudding,164
1437,LIB,V. Alonzo Echevarria-Garza,10
1437,REP,Glenn Hegar,184
1439,DEM,Janet T. Dudding,52
1439,LIB,V. Alonzo Echevarria-Garza,2
1439,REP,Glenn Hegar,12
1440,DEM,Janet T. Dudding,565
1440,LIB,V. Alonzo Echevarria-Garza,28
1440,REP,Glenn Hegar,191
1441,DEM,Janet T. Dudding,120
1441,LIB,V. Alonzo Echevarria-Garza,7
1441,REP,Glenn Hegar,40
1444,DEM,Janet T. Dudding,42
1444,LIB,V. Alonzo Echevarria-Garza,0
1444,REP,Glenn Hegar,13
1445,DEM,Janet T. Dudding,15
1445,LIB,V. Alonzo Echevarria-Garza,0
1445,REP,Glenn Hegar,4
1455,DEM,Janet T. Dudding,0
1455,LIB,V. Alonzo Echevarria-Garza,0
1455,REP,Glenn Hegar,1
1457,DEM,Janet T. Dudding,1
1457,LIB,V. Alonzo Echevarria-Garza,0
1457,REP,Glenn Hegar,0
1459,DEM,Janet T. Dudding,563
1459,LIB,V. Alonzo Echevarria-Garza,29
1459,REP,Glenn Hegar,176
1460,DEM,Janet T. Dudding,651
1460,LIB,V. Alonzo Echevarria-Garza,34
1460,REP,Glenn Hegar,235
1463,DEM,Janet T. Dudding,412
1463,LIB,V. Alonzo Echevarria-Garza,20
1463,REP,Glenn Hegar,158
1472,DEM,Janet T. Dudding,56
1472,LIB,V. Alonzo Echevarria-Garza,2
1472,REP,Glenn Hegar,131
1473,DEM,Janet T. Dudding,66
1473,LIB,V. Alonzo Echevarria-Garza,4
1473,REP,Glenn Hegar,36
1476,DEM,Janet T. Dudding,21
1476,LIB,V. Alonzo Echevarria-Garza,6
1476,REP,Glenn Hegar,15
1477,DEM,Janet T. Dudding,236
1477,LIB,V. Alonzo Echevarria-Garza,5
1477,REP,Glenn Hegar,42
1479,DEM,Janet T. Dudding,51
1479,LIB,V. Alonzo Echevarria-Garza,7
1479,REP,Glenn Hegar,21
1481,DEM,Janet T. Dudding,91
1481,LIB,V. Alonzo Echevarria-Garza,6
1481,REP,Glenn Hegar,32
1482,DEM,Janet T. Dudding,151
1482,LIB,V. Alonzo Echevarria-Garza,2
1482,REP,Glenn Hegar,35
1489,DEM,Janet T. Dudding,610
1489,LIB,V. Alonzo Echevarria-Garza,29
1489,REP,Glenn Hegar,240
1490,DEM,Janet T. Dudding,136
1490,LIB,V. Alonzo Echevarria-Garza,6
1490,REP,Glenn Hegar,81
1491,DEM,Janet T. Dudding,2
1491,LIB,V. Alonzo Echevarria-Garza,0
1491,REP,Glenn Hegar,0
1501,DEM,Janet T. Dudding,126
1501,LIB,V. Alonzo Echevarria-Garza,8
1501,REP,Glenn Hegar,75
1504,DEM,Janet T. Dudding,207
1504,LIB,V. Alonzo Echevarria-Garza,18
1504,REP,Glenn Hegar,907
1514,DEM,Janet T. Dudding,0
1514,LIB,V. Alonzo Echevarria-Garza,0
1514,REP,Glenn Hegar,0
1515,DEM,Janet T. Dudding,3
1515,LIB,V. Alonzo Echevarria-Garza,1
1515,REP,Glenn Hegar,9
1518,DEM,Janet T. Dudding,201
1518,LIB,V. Alonzo Echevarria-Garza,11
1518,REP,Glenn Hegar,60
1543,DEM,Janet T. Dudding,268
1543,LIB,V. Alonzo Echevarria-Garza,12
1543,REP,Glenn Hegar,61
1544,DEM,Janet T. Dudding,4
1544,LIB,V. Alonzo Echevarria-Garza,0
1544,REP,Glenn Hegar,0
1547,DEM,Janet T. Dudding,0
1547,LIB,V. Alonzo Echevarria-Garza,0
1547,REP,Glenn Hegar,0
1549,DEM,Janet T. Dudding,0
1549,LIB,V. Alonzo Echevarria-Garza,0
1549,REP,Glenn Hegar,0
1550,DEM,Janet T. Dudding,13
1550,LIB,V. Alonzo Echevarria-Garza,0
1550,REP,Glenn Hegar,1
1555,DEM,Janet T. Dudding,0
1555,LIB,V. Alonzo Echevarria-Garza,0
1555,REP,Glenn Hegar,1
1559,DEM,Janet T. Dudding,60
1559,LIB,V. Alonzo Echevarria-Garza,0
1559,REP,Glenn Hegar,21
1564,DEM,Janet T. Dudding,0
1564,LIB,V. Alonzo Echevarria-Garza,0
1564,REP,Glenn Hegar,0
1576,DEM,Janet T. Dudding,48
1576,LIB,V. Alonzo Echevarria-Garza,0
1576,REP,Glenn Hegar,6
1577,DEM,Janet T. Dudding,293
1577,LIB,V. Alonzo Echevarria-Garza,13
1577,REP,Glenn Hegar,58
1578,DEM,Janet T. Dudding,367
1578,LIB,V. Alonzo Echevarria-Garza,16
1578,REP,Glenn Hegar,150
1586,DEM,Janet T. Dudding,2
1586,LIB,V. Alonzo Echevarria-Garza,0
1586,REP,Glenn Hegar,1
1589,DEM,Janet T. Dudding,52
1589,LIB,V. Alonzo Echevarria-Garza,2
1589,REP,Glenn Hegar,41
1594,DEM,Janet T. Dudding,0
1594,LIB,V. Alonzo Echevarria-Garza,0
1594,REP,Glenn Hegar,0
1597,DEM,Janet T. Dudding,112
1597,LIB,V. Alonzo Echevarria-Garza,9
1597,REP,Glenn Hegar,24
1603,DEM,Janet T. Dudding,51
1603,LIB,V. Alonzo Echevarria-Garza,4
1603,REP,Glenn Hegar,22
1605,DEM,Janet T. Dudding,0
1605,LIB,V. Alonzo Echevarria-Garza,0
1605,REP,Glenn Hegar,0
1607,DEM,Janet T. Dudding,0
1607,LIB,V. Alonzo Echevarria-Garza,0
1607,REP,Glenn Hegar,0
1608,DEM,Janet T. Dudding,356
1608,LIB,V. Alonzo Echevarria-Garza,15
1608,REP,Glenn Hegar,213
1610,DEM,Janet T. Dudding,10
1610,LIB,V. Alonzo Echevarria-Garza,2
1610,REP,Glenn Hegar,15
1611,DEM,Janet T. Dudding,4
1611,LIB,V. Alonzo Echevarria-Garza,0
1611,REP,Glenn Hegar,3
1617,DEM,Janet T. Dudding,11
1617,LIB,V. Alonzo Echevarria-Garza,0
1617,REP,Glenn Hegar,8
1619,DEM,Janet T. Dudding,6
1619,LIB,V. Alonzo Echevarria-Garza,1
1619,REP,Glenn Hegar,2
1621,DEM,Janet T. Dudding,71
1621,LIB,V. Alonzo Echevarria-Garza,4
1621,REP,Glenn Hegar,26
1622,DEM,Janet T. Dudding,10
1622,LIB,V. Alonzo Echevarria-Garza,0
1622,REP,Glenn Hegar,14
1623,DEM,Janet T. Dudding,0
1623,LIB,V. Alonzo Echevarria-Garza,0
1623,REP,Glenn Hegar,0
1625,DEM,Janet T. Dudding,0
1625,LIB,V. Alonzo Echevarria-Garza,0
1625,REP,Glenn Hegar,0
1627,DEM,Janet T. Dudding,47
1627,LIB,V. Alonzo Echevarria-Garza,2
1627,REP,Glenn Hegar,94
1628,DEM,Janet T. Dudding,0
1628,LIB,V. Alonzo Echevarria-Garza,0
1628,REP,Glenn Hegar,0
1631,DEM,Janet T. Dudding,49
1631,LIB,V. Alonzo Echevarria-Garza,2
1631,REP,Glenn Hegar,49
1633,DEM,Janet T. Dudding,9
1633,LIB,V. Alonzo Echevarria-Garza,0
1633,REP,Glenn Hegar,9
1639,DEM,Janet T. Dudding,510
1639,LIB,V. Alonzo Echevarria-Garza,17
1639,REP,Glenn Hegar,125
1641,DEM,Janet T. Dudding,1402
1641,LIB,V. Alonzo Echevarria-Garza,62
1641,REP,Glenn Hegar,840
1642,DEM,Janet T. Dudding,733
1642,LIB,V. Alonzo Echevarria-Garza,28
1642,REP,Glenn Hegar,293
1651,DEM,Janet T. Dudding,0
1651,LIB,V. Alonzo Echevarria-Garza,0
1651,REP,Glenn Hegar,0
1652,DEM,Janet T. Dudding,53
1652,LIB,V. Alonzo Echevarria-Garza,0
1652,REP,Glenn Hegar,1
1672,DEM,Janet T. Dudding,0
1672,LIB,V. Alonzo Echevarria-Garza,0
1672,REP,Glenn Hegar,0
1674,DEM,Janet T. Dudding,0
1674,LIB,V. Alonzo Echevarria-Garza,0
1674,REP,Glenn Hegar,0
1676,DEM,Janet T. Dudding,80
1676,LIB,V. Alonzo Echevarria-Garza,2
1676,REP,Glenn Hegar,36
1677,DEM,Janet T. Dudding,83
1677,LIB,V. Alonzo Echevarria-Garza,4
1677,REP,Glenn Hegar,33
1678,DEM,Janet T. Dudding,1
1678,LIB,V. Alonzo Echevarria-Garza,0
1678,REP,Glenn Hegar,0
1679,DEM,Janet T. Dudding,0
1679,LIB,V. Alonzo Echevarria-Garza,0
1679,REP,Glenn Hegar,0
1684,DEM,Janet T. Dudding,136
1684,LIB,V. Alonzo Echevarria-Garza,11
1684,REP,Glenn Hegar,122
1701,DEM,Janet T. Dudding,291
1701,LIB,V. Alonzo Echevarria-Garza,21
1701,REP,Glenn Hegar,268
1704,DEM,Janet T. Dudding,363
1704,LIB,V. Alonzo Echevarria-Garza,42
1704,REP,Glenn Hegar,728
1710,DEM,Janet T. Dudding,258
1710,LIB,V. Alonzo Echevarria-Garza,18
1710,REP,Glenn Hegar,395
1714,DEM,Janet T. Dudding,1064
1714,LIB,V. Alonzo Echevarria-Garza,53
1714,REP,Glenn Hegar,480
1715,DEM,Janet T. Dudding,281
1715,LIB,V. Alonzo Echevarria-Garza,11
1715,REP,Glenn Hegar,270
1717,DEM,Janet T. Dudding,413
1717,LIB,V. Alonzo Echevarria-Garza,29
1717,REP,Glenn Hegar,436
1718,DEM,Janet T. Dudding,344
1718,LIB,V. Alonzo Echevarria-Garza,20
1718,REP,Glenn Hegar,267
1719,DEM,Janet T. Dudding,545
1719,LIB,V. Alonzo Echevarria-Garza,37
1719,REP,Glenn Hegar,1033
1722,DEM,Janet T. Dudding,122
1722,LIB,V. Alonzo Echevarria-Garza,9
1722,REP,Glenn Hegar,108
1723,DEM,Janet T. Dudding,755
1723,LIB,V. Alonzo Echevarria-Garza,24
1723,REP,Glenn Hegar,381
1734,DEM,Janet T. Dudding,1080
1734,LIB,V. Alonzo Echevarria-Garza,35
1734,REP,Glenn Hegar,304
1738,DEM,Janet T. Dudding,4
1738,LIB,V. Alonzo Echevarria-Garza,0
1738,REP,Glenn Hegar,17
1739,DEM,Janet T. Dudding,7
1739,LIB,V. Alonzo Echevarria-Garza,0
1739,REP,Glenn Hegar,0
1740,DEM,Janet T. Dudding,0
1740,LIB,V. Alonzo Echevarria-Garza,0
1740,REP,Glenn Hegar,0
1747,DEM,Janet T. Dudding,0
1747,LIB,V. Alonzo Echevarria-Garza,0
1747,REP,Glenn Hegar,0
1749,DEM,Janet T. Dudding,0
1749,LIB,V. Alonzo Echevarria-Garza,0
1749,REP,Glenn Hegar,0
1752,DEM,Janet T. Dudding,0
1752,LIB,V. Alonzo Echevarria-Garza,0
1752,REP,Glenn Hegar,0
