precinct,party,candidate,votes
1808,REP,Mary Tom Cravens Curnutt,0
1809,DEM,Jeca Williams,0
1809,REP,Mary Tom Cravens Curnutt,0
1810,DEM,Jeca Williams,0
1810,REP,Mary Tom Cravens Curnutt,0
1811,DEM,Jeca Williams,0
1811,REP,Mary Tom Cravens Curnutt,0
1812,DEM,Jeca Williams,0
1812,REP,Mary Tom Cravens Curnutt,0
1813,DEM,Jeca Williams,0
1813,REP,Mary Tom Cravens Curnutt,0
1814,DEM,Jeca Williams,0
1814,REP,Mary Tom Cravens Curnutt,0
1815,DEM,Jeca Williams,0
1815,REP,Mary Tom Cravens Curnutt,0
1816,DEM,Jeca Williams,0
1816,REP,Mary Tom Cravens Curnutt,0
1817,DEM,Jeca Williams,0
1817,REP,Mary Tom Cravens Curnutt,0
1818,DEM,Jeca Williams,0
1818,REP,Mary Tom Cravens Curnutt,0
1823,DEM,Jeca Williams,0
1823,REP,Mary Tom Cravens Curnutt,0
2003,DEM,Jeca Williams,257
2003,REP,Mary Tom Cravens Curnutt,293
2026,DEM,Jeca Williams,456
2026,REP,Mary Tom Cravens Curnutt,626
2052,DEM,Jeca Williams,517
2052,REP,Mary Tom Cravens Curnutt,426
2055,DEM,Jeca Williams,516
2055,REP,Mary Tom Cravens Curnutt,624
2058,DEM,Jeca Williams,6
2058,REP,Mary Tom Cravens Curnutt,2
2112,DEM,Jeca Williams,374
2112,REP,Mary Tom Cravens Curnutt,853
2147,DEM,Jeca Williams,305
2147,REP,Mary Tom Cravens Curnutt,378
2148,DEM,Jeca Williams,542
2148,REP,Mary Tom Cravens Curnutt,246
2158,DEM,Jeca Williams,545
2158,REP,Mary Tom Cravens Curnutt,657
2161,DEM,Jeca Williams,388
2161,REP,Mary Tom Cravens Curnutt,160
2168,DEM,Jeca Williams,278
2168,REP,Mary Tom Cravens Curnutt,204
2171,DEM,Jeca Williams,650
2171,REP,Mary Tom Cravens Curnutt,900
2173,DEM,Jeca Williams,212
2173,REP,Mary Tom Cravens Curnutt,423
2174,DEM,Jeca Williams,600
2174,REP,Mary Tom Cravens Curnutt,719
2181,DEM,Jeca Williams,648
2181,REP,Mary Tom Cravens Curnutt,861
2190,DEM,Jeca Williams,60
2190,REP,Mary Tom Cravens Curnutt,70
2205,DEM,Jeca Williams,542
2205,REP,Mary Tom Cravens Curnutt,832
2217,DEM,Jeca Williams,706
2217,REP,Mary Tom Cravens Curnutt,479
2219,DEM,Jeca Williams,619
2219,REP,Mary Tom Cravens Curnutt,773
2220,DEM,Jeca Williams,562
2220,REP,Mary Tom Cravens Curnutt,992
2223,DEM,Jeca Williams,311
2223,REP,Mary Tom Cravens Curnutt,857
2224,DEM,Jeca Williams,488
2224,REP,Mary Tom Cravens Curnutt,290
2228,DEM,Jeca Williams,554
2228,REP,Mary Tom Cravens Curnutt,925
2229,DEM,Jeca Williams,491
2229,REP,Mary Tom Cravens Curnutt,603
2246,DEM,Jeca Williams,301
2246,REP,Mary Tom Cravens Curnutt,453
2266,DEM,Jeca Williams,658
2266,REP,Mary Tom Cravens Curnutt,1004
2274,DEM,Jeca Williams,0
2274,REP,Mary Tom Cravens Curnutt,1
2280,DEM,Jeca Williams,401
2280,REP,Mary Tom Cravens Curnutt,409
2281,DEM,Jeca Williams,402
2281,REP,Mary Tom Cravens Curnutt,472
2303,DEM,Jeca Williams,532
2303,REP,Mary Tom Cravens Curnutt,739
2306,DEM,Jeca Williams,377
2306,REP,Mary Tom Cravens Curnutt,758
2310,DEM,Jeca Williams,382
2310,REP,Mary Tom Cravens Curnutt,559
2313,DEM,Jeca Williams,487
2313,REP,Mary Tom Cravens Curnutt,801
2314,DEM,Jeca Williams,711
2314,REP,Mary Tom Cravens Curnutt,1139
2315,DEM,Jeca Williams,427
2315,REP,Mary Tom Cravens Curnutt,240
2316,DEM,Jeca Williams,471
2316,REP,Mary Tom Cravens Curnutt,327
2317,DEM,Jeca Williams,316
2317,REP,Mary Tom Cravens Curnutt,443
2318,DEM,Jeca Williams,354
2318,REP,Mary Tom Cravens Curnutt,639
2319,DEM,Jeca Williams,495
2319,REP,Mary Tom Cravens Curnutt,818
2401,DEM,Jeca Williams,38
2401,REP,Mary Tom Cravens Curnutt,79
2402,DEM,Jeca Williams,0
2402,REP,Mary Tom Cravens Curnutt,7
2403,DEM,Jeca Williams,5
2403,REP,Mary Tom Cravens Curnutt,4
2419,DEM,Jeca Williams,0
2419,REP,Mary Tom Cravens Curnutt,0
2442,DEM,Jeca Williams,1334
2442,REP,Mary Tom Cravens Curnutt,1102
2451,DEM,Jeca Williams,39
2451,REP,Mary Tom Cravens Curnutt,11
2464,DEM,Jeca Williams,111
2464,REP,Mary Tom Cravens Curnutt,154
2467,DEM,Jeca Williams,740
2467,REP,Mary Tom Cravens Curnutt,334
2468,DEM,Jeca Williams,583
2468,REP,Mary Tom Cravens Curnutt,776
2513,DEM,Jeca Williams,0
2513,REP,Mary Tom Cravens Curnutt,0
2520,DEM,Jeca Williams,482
2520,REP,Mary Tom Cravens Curnutt,524
2536,DEM,Jeca Williams,521
2536,REP,Mary Tom Cravens Curnutt,430
2537,DEM,Jeca Williams,366
2537,REP,Mary Tom Cravens Curnutt,146
2556,DEM,Jeca Williams,410
2556,REP,Mary Tom Cravens Curnutt,672
2561,DEM,Jeca Williams,0
2561,REP,Mary Tom Cravens Curnutt,0
2571,DEM,Jeca Williams,0
2571,REP,Mary Tom Cravens Curnutt,0
2609,DEM,Jeca Williams,0
2609,REP,Mary Tom Cravens Curnutt,0
2616,DEM,Jeca Williams,12
2616,REP,Mary Tom Cravens Curnutt,7
2655,DEM,Jeca Williams,231
2655,REP,Mary Tom Cravens Curnutt,149
2656,DEM,Jeca Williams,24
2656,REP,Mary Tom Cravens Curnutt,11
2657,DEM,Jeca Williams,1
2657,REP,Mary Tom Cravens Curnutt,3
2660,DEM,Jeca Williams,45
2660,REP,Mary Tom Cravens Curnutt,56
2670,DEM,Jeca Williams,31
2670,REP,Mary Tom Cravens Curnutt,24
2743,DEM,Jeca Williams,2
2743,REP,Mary Tom Cravens Curnutt,0
2744,DEM,Jeca Williams,94
2744,REP,Mary Tom Cravens Curnutt,73
2745,DEM,Jeca Williams,60
2745,REP,Mary Tom Cravens Curnutt,110
2746,DEM,Jeca Williams,284
2746,REP,Mary Tom Cravens Curnutt,249
2748,DEM,Jeca Williams,0
2748,REP,Mary Tom Cravens Curnutt,0
2755,DEM,Jeca Williams,0
2755,REP,Mary Tom Cravens Curnutt,0
2824,DEM,Jeca Williams,0
2824,REP,Mary Tom Cravens Curnutt,0
2825,DEM,Jeca Williams,0
2825,REP,Mary Tom Cravens Curnutt,0
2827,DEM,Jeca Williams,0
2827,REP,Mary Tom Cravens Curnutt,0
2828,DEM,Jeca Williams,0
2828,REP,Mary Tom Cravens Curnutt,0
3139,DEM,Jeca Williams,291
3139,REP,Mary Tom Cravens Curnutt,351
3157,DEM,Jeca Williams,495
3157,REP,Mary Tom Cravens Curnutt,559
3160,DEM,Jeca Williams,642
3160,REP,Mary Tom Cravens Curnutt,560
3166,DEM,Jeca Williams,559
3166,REP,Mary Tom Cravens Curnutt,545
3172,DEM,Jeca Williams,525
3172,REP,Mary Tom Cravens Curnutt,747
3183,DEM,Jeca Williams,920
3183,REP,Mary Tom Cravens Curnutt,1037
3212,DEM,Jeca Williams,427
3212,REP,Mary Tom Cravens Curnutt,527
3213,DEM,Jeca Williams,409
3213,REP,Mary Tom Cravens Curnutt,538
3247,DEM,Jeca Williams,375
3247,REP,Mary Tom Cravens Curnutt,387
3254,DEM,Jeca Williams,506
3254,REP,Mary Tom Cravens Curnutt,645
3327,DEM,Jeca Williams,381
3327,REP,Mary Tom Cravens Curnutt,600
3329,DEM,Jeca Williams,740
3329,REP,Mary Tom Cravens Curnutt,656
3409,DEM,Jeca Williams,0
3409,REP,Mary Tom Cravens Curnutt,8
3446,DEM,Jeca Williams,0
3446,REP,Mary Tom Cravens Curnutt,0
3560,DEM,Jeca Williams,0
3560,REP,Mary Tom Cravens Curnutt,0
3590,DEM,Jeca Williams,0
3590,REP,Mary Tom Cravens Curnutt,0
3653,DEM,Jeca Williams,0
3653,REP,Mary Tom Cravens Curnutt,0
3654,DEM,Jeca Williams,0
3654,REP,Mary Tom Cravens Curnutt,0
3758,DEM,Jeca Williams,0
3758,REP,Mary Tom Cravens Curnutt,0
3826,DEM,Jeca Williams,0
3826,REP,Mary Tom Cravens Curnutt,0
