precinct,party,candidate,votes
4182,REP,Kay Granger,1175
4202,DEM,Trey J. Hunt,307
4202,REP,Kay Granger,364
4203,DEM,Trey J. Hunt,433
4203,REP,Kay Granger,338
4204,DEM,Trey J. Hunt,503
4204,REP,Kay Granger,913
4218,DEM,Trey J. Hunt,198
4218,REP,Kay Granger,322
4222,DEM,Trey J. Hunt,183
4222,REP,Kay Granger,241
4230,DEM,Trey J. Hunt,824
4230,REP,Kay Granger,1256
4232,DEM,Trey J. Hunt,783
4232,REP,Kay Granger,934
4239,DEM,Trey J. Hunt,19
4239,REP,Kay Granger,35
4242,DEM,Trey J. Hunt,74
4242,REP,Kay Granger,264
4243,DEM,Trey J. Hunt,395
4243,REP,Kay Granger,599
4250,DEM,Trey J. Hunt,789
4250,REP,Kay Granger,948
4252,DEM,Trey J. Hunt,274
4252,REP,Kay Granger,352
4253,DEM,Trey J. Hunt,236
4253,REP,Kay Granger,211
4259,DEM,Trey J. Hunt,170
4259,REP,Kay Granger,553
4272,DEM,Trey J. Hunt,110
4272,REP,Kay Granger,196
4276,DEM,Trey J. Hunt,459
4276,REP,Kay Granger,656
4284,DEM,Trey J. Hunt,27
4284,REP,Kay Granger,126
4285,DEM,Trey J. Hunt,114
4285,REP,Kay Granger,104
4290,DEM,Trey J. Hunt,418
4290,REP,Kay Granger,637
4328,DEM,Trey J. Hunt,248
4328,REP,Kay Granger,338
4338,DEM,Trey J. Hunt,547
4338,REP,Kay Granger,764
4340,DEM,Trey J. Hunt,295
4340,REP,Kay Granger,900
4342,DEM,Trey J. Hunt,595
4342,REP,Kay Granger,902
4343,DEM,Trey J. Hunt,461
4343,REP,Kay Granger,1009
4344,DEM,Trey J. Hunt,328
4344,REP,Kay Granger,663
4350,DEM,Trey J. Hunt,508
4350,REP,Kay Granger,404
4362,DEM,Trey J. Hunt,0
4362,REP,Kay Granger,1
4369,DEM,Trey J. Hunt,678
4369,REP,Kay Granger,1354
4371,DEM,Trey J. Hunt,243
4371,REP,Kay Granger,1439
4373,DEM,Trey J. Hunt,32
4373,REP,Kay Granger,80
4374,DEM,Trey J. Hunt,440
4374,REP,Kay Granger,616
4375,DEM,Trey J. Hunt,452
4375,REP,Kay Granger,1195
4395,DEM,Trey J. Hunt,53
4395,REP,Kay Granger,280
4397,DEM,Trey J. Hunt,83
4397,REP,Kay Granger,104
4399,DEM,Trey J. Hunt,18
4399,REP,Kay Granger,84
4400,DEM,Trey J. Hunt,60
4400,REP,Kay Granger,78
4410,DEM,Trey J. Hunt,623
4410,REP,Kay Granger,747
4429,DEM,Trey J. Hunt,552
4429,REP,Kay Granger,778
4452,DEM,Trey J. Hunt,729
4452,REP,Kay Granger,808
4454,DEM,Trey J. Hunt,439
4454,REP,Kay Granger,808
4456,DEM,Trey J. Hunt,235
4456,REP,Kay Granger,492
4458,DEM,Trey J. Hunt,1
4458,REP,Kay Granger,6
4480,DEM,Trey J. Hunt,175
4480,REP,Kay Granger,518
4483,DEM,Trey J. Hunt,7
4483,REP,Kay Granger,9
4485,DEM,Trey J. Hunt,57
4485,REP,Kay Granger,78
4487,DEM,Trey J. Hunt,0
4487,REP,Kay Granger,0
4492,DEM,Trey J. Hunt,263
4492,REP,Kay Granger,212
4493,DEM,Trey J. Hunt,506
4493,REP,Kay Granger,609
4496,DEM,Trey J. Hunt,165
4496,REP,Kay Granger,83
4497,DEM,Trey J. Hunt,502
4497,REP,Kay Granger,319
4498,DEM,Trey J. Hunt,134
4498,REP,Kay Granger,292
4499,DEM,Trey J. Hunt,801
4499,REP,Kay Granger,882
4508,DEM,Trey J. Hunt,808
4508,REP,Kay Granger,1021
4512,DEM,Trey J. Hunt,0
4512,REP,Kay Granger,0
4531,DEM,Trey J. Hunt,474
4531,REP,Kay Granger,971
4532,DEM,Trey J. Hunt,159
4532,REP,Kay Granger,584
4534,DEM,Trey J. Hunt,815
4534,REP,Kay Granger,1245
4540,DEM,Trey J. Hunt,589
4540,REP,Kay Granger,829
4551,DEM,Trey J. Hunt,701
4551,REP,Kay Granger,1101
4565,DEM,Trey J. Hunt,2
4565,REP,Kay Granger,6
4568,DEM,Trey J. Hunt,6
4568,REP,Kay Granger,22
4572,DEM,Trey J. Hunt,14
4572,REP,Kay Granger,4
4591,DEM,Trey J. Hunt,721
4591,REP,Kay Granger,811
4592,DEM,Trey J. Hunt,0
4592,REP,Kay Granger,0
4593,DEM,Trey J. Hunt,94
4593,REP,Kay Granger,96
4595,DEM,Trey J. Hunt,13
4595,REP,Kay Granger,13
4599,DEM,Trey J. Hunt,552
4599,REP,Kay Granger,849
4602,DEM,Trey J. Hunt,0
4602,REP,Kay Granger,0
4604,DEM,Trey J. Hunt,0
4604,REP,Kay Granger,1
4615,DEM,Trey J. Hunt,0
4615,REP,Kay Granger,0
4620,DEM,Trey J. Hunt,10
4620,REP,Kay Granger,5
4629,DEM,Trey J. Hunt,0
4629,REP,Kay Granger,0
4630,DEM,Trey J. Hunt,0
4630,REP,Kay Granger,0
4632,DEM,Trey J. Hunt,0
4632,REP,Kay Granger,0
4634,DEM,Trey J. Hunt,308
4634,REP,Kay Granger,249
4638,DEM,Trey J. Hunt,800
4638,REP,Kay Granger,1011
4640,DEM,Trey J. Hunt,184
4640,REP,Kay Granger,125
4649,DEM,Trey J. Hunt,464
4649,REP,Kay Granger,1057
4650,DEM,Trey J. Hunt,713
4650,REP,Kay Granger,974
4666,DEM,Trey J. Hunt,0
4666,REP,Kay Granger,0
4683,DEM,Trey J. Hunt,0
4683,REP,Kay Granger,0
4686,DEM,Trey J. Hunt,0
4686,REP,Kay Granger,0
4687,DEM,Trey J. Hunt,41
4687,REP,Kay Granger,24
4689,DEM,Trey J. Hunt,32
4689,REP,Kay Granger,40
4694,DEM,Trey J. Hunt,497
4694,REP,Kay Granger,700
4702,DEM,Trey J. Hunt,327
4702,REP,Kay Granger,474
4703,DEM,Trey J. Hunt,533
4703,REP,Kay Granger,552
4705,DEM,Trey J. Hunt,489
4705,REP,Kay Granger,603
4707,DEM,Trey J. Hunt,312
4707,REP,Kay Granger,258
4711,DEM,Trey J. Hunt,395
4711,REP,Kay Granger,600
4713,DEM,Trey J. Hunt,676
4713,REP,Kay Granger,925
4724,DEM,Trey J. Hunt,90
4724,REP,Kay Granger,447
4730,DEM,Trey J. Hunt,590
4730,REP,Kay Granger,1069
4733,DEM,Trey J. Hunt,450
4733,REP,Kay Granger,495
4736,DEM,Trey J. Hunt,216
4736,REP,Kay Granger,691
4737,DEM,Trey J. Hunt,313
4737,REP,Kay Granger,430
4820,DEM,Trey J. Hunt,0
4820,REP,Kay Granger,0
