precinct,party,candidate,votes
1088,DEM,Alisha Darden,279
1088,REP,Brooke Allen,83
1089,DEM,Alisha Darden,420
1089,REP,Brooke Allen,31
1090,DEM,Alisha Darden,344
1090,REP,Brooke Allen,45
1094,DEM,Alisha Darden,498
1094,REP,Brooke Allen,225
1095,DEM,Alisha Darden,206
1095,REP,Brooke Allen,328
1098,DEM,Alisha Darden,410
1098,REP,Brooke Allen,47
1099,DEM,Alisha Darden,189
1099,REP,Brooke Allen,60
1103,DEM,Alisha Darden,341
1103,REP,Brooke Allen,666
1104,DEM,Alisha Darden,872
1104,REP,Brooke Allen,84
1105,DEM,Alisha Darden,471
1105,REP,Brooke Allen,507
1106,DEM,Alisha Darden,672
1106,REP,Brooke Allen,30
1108,DEM,Alisha Darden,552
1108,REP,Brooke Allen,462
1109,DEM,Alisha Darden,340
1109,REP,Brooke Allen,182
1111,DEM,Alisha Darden,660
1111,REP,Brooke Allen,1995
1117,DEM,Alisha Darden,529
1117,REP,Brooke Allen,616
1119,DEM,Alisha Darden,1091
1119,REP,Brooke Allen,591
1120,DEM,Alisha Darden,953
1120,REP,Brooke Allen,71
1126,DEM,Alisha Darden,574
1126,REP,Brooke Allen,266
1127,DEM,Alisha Darden,517
1127,REP,Brooke Allen,36
1132,DEM,Alisha Darden,438
1132,REP,Brooke Allen,26
1133,DEM,Alisha Darden,569
1133,REP,Brooke Allen,418
1142,DEM,Alisha Darden,352
1142,REP,Brooke Allen,340
1146,DEM,Alisha Darden,827
1146,REP,Brooke Allen,417
1149,DEM,Alisha Darden,686
1149,REP,Brooke Allen,186
1150,DEM,Alisha Darden,439
1150,REP,Brooke Allen,162
1151,DEM,Alisha Darden,330
1151,REP,Brooke Allen,216
1153,DEM,Alisha Darden,621
1153,REP,Brooke Allen,53
1154,DEM,Alisha Darden,165
1154,REP,Brooke Allen,47
1165,DEM,Alisha Darden,85
1165,REP,Brooke Allen,47
1167,DEM,Alisha Darden,415
1167,REP,Brooke Allen,365
1170,DEM,Alisha Darden,835
1170,REP,Brooke Allen,456
1175,DEM,Alisha Darden,570
1175,REP,Brooke Allen,436
1184,DEM,Alisha Darden,203
1184,REP,Brooke Allen,178
1186,DEM,Alisha Darden,399
1186,REP,Brooke Allen,602
1188,DEM,Alisha Darden,196
1188,REP,Brooke Allen,11
1189,DEM,Alisha Darden,679
1189,REP,Brooke Allen,595
1197,DEM,Alisha Darden,1026
1197,REP,Brooke Allen,1001
1198,DEM,Alisha Darden,74
1198,REP,Brooke Allen,70
1199,DEM,Alisha Darden,109
1199,REP,Brooke Allen,165
1206,DEM,Alisha Darden,472
1206,REP,Brooke Allen,925
1207,DEM,Alisha Darden,630
1207,REP,Brooke Allen,526
1208,DEM,Alisha Darden,365
1208,REP,Brooke Allen,979
1211,DEM,Alisha Darden,655
1211,REP,Brooke Allen,62
1227,DEM,Alisha Darden,403
1227,REP,Brooke Allen,180
1236,DEM,Alisha Darden,207
1236,REP,Brooke Allen,128
1237,DEM,Alisha Darden,158
1237,REP,Brooke Allen,95
1238,DEM,Alisha Darden,794
1238,REP,Brooke Allen,442
1241,DEM,Alisha Darden,48
1241,REP,Brooke Allen,23
1244,DEM,Alisha Darden,26
1244,REP,Brooke Allen,66
1251,DEM,Alisha Darden,845
1251,REP,Brooke Allen,184
1255,DEM,Alisha Darden,960
1255,REP,Brooke Allen,469
1257,DEM,Alisha Darden,409
1257,REP,Brooke Allen,241
1264,DEM,Alisha Darden,456
1264,REP,Brooke Allen,500
1265,DEM,Alisha Darden,596
1265,REP,Brooke Allen,453
1270,DEM,Alisha Darden,143
1270,REP,Brooke Allen,126
1271,DEM,Alisha Darden,377
1271,REP,Brooke Allen,1058
1273,DEM,Alisha Darden,506
1273,REP,Brooke Allen,299
1277,DEM,Alisha Darden,409
1277,REP,Brooke Allen,358
1278,DEM,Alisha Darden,694
1278,REP,Brooke Allen,157
1279,DEM,Alisha Darden,700
1279,REP,Brooke Allen,245
1291,DEM,Alisha Darden,709
1291,REP,Brooke Allen,44
1292,DEM,Alisha Darden,445
1292,REP,Brooke Allen,139
1293,DEM,Alisha Darden,391
1293,REP,Brooke Allen,94
1294,DEM,Alisha Darden,582
1294,REP,Brooke Allen,913
1295,DEM,Alisha Darden,200
1295,REP,Brooke Allen,125
1296,DEM,Alisha Darden,646
1296,REP,Brooke Allen,864
1297,DEM,Alisha Darden,862
1297,REP,Brooke Allen,50
1298,DEM,Alisha Darden,624
1298,REP,Brooke Allen,560
1300,DEM,Alisha Darden,707
1300,REP,Brooke Allen,356
1301,DEM,Alisha Darden,709
1301,REP,Brooke Allen,138
1311,DEM,Alisha Darden,673
1311,REP,Brooke Allen,202
1337,DEM,Alisha Darden,547
1337,REP,Brooke Allen,1073
1339,DEM,Alisha Darden,622
1339,REP,Brooke Allen,843
1345,DEM,Alisha Darden,144
1345,REP,Brooke Allen,137
1346,DEM,Alisha Darden,241
1346,REP,Brooke Allen,23
1347,DEM,Alisha Darden,1134
1347,REP,Brooke Allen,796
1348,DEM,Alisha Darden,156
1348,REP,Brooke Allen,503
1351,DEM,Alisha Darden,0
1351,REP,Brooke Allen,0
1352,DEM,Alisha Darden,98
1352,REP,Brooke Allen,261
1366,DEM,Alisha Darden,0
1366,REP,Brooke Allen,6
1376,DEM,Alisha Darden,2
1376,REP,Brooke Allen,5
1377,DEM,Alisha Darden,962
1377,REP,Brooke Allen,953
1378,DEM,Alisha Darden,1041
1378,REP,Brooke Allen,358
1380,DEM,Alisha Darden,387
1380,REP,Brooke Allen,320
1382,DEM,Alisha Darden,640
1382,REP,Brooke Allen,189
1388,DEM,Alisha Darden,818
1388,REP,Brooke Allen,398
1394,DEM,Alisha Darden,0
1394,REP,Brooke Allen,0
1404,DEM,Alisha Darden,640
1404,REP,Brooke Allen,241
1407,DEM,Alisha Darden,19
1407,REP,Brooke Allen,8
1408,DEM,Alisha Darden,81
1408,REP,Brooke Allen,43
1412,DEM,Alisha Darden,0
1412,REP,Brooke Allen,0
1414,DEM,Alisha Darden,19
1414,REP,Brooke Allen,1
1415,DEM,Alisha Darden,330
1415,REP,Brooke Allen,119
1416,DEM,Alisha Darden,52
1416,REP,Brooke Allen,42
1418,DEM,Alisha Darden,0
1418,REP,Brooke Allen,0
1420,DEM,Alisha Darden,0
1420,REP,Brooke Allen,0
1423,DEM,Alisha Darden,513
1423,REP,Brooke Allen,1242
1424,DEM,Alisha Darden,0
1424,REP,Brooke Allen,6
1427,DEM,Alisha Darden,1
1427,REP,Brooke Allen,1
1430,DEM,Alisha Darden,2
1430,REP,Brooke Allen,1
1431,DEM,Alisha Darden,306
1431,REP,Brooke Allen,840
1434,DEM,Alisha Darden,0
1434,REP,Brooke Allen,0
1436,DEM,Alisha Darden,417
1436,REP,Brooke Allen,199
1437,DEM,Alisha Darden,163
1437,REP,Brooke Allen,188
1439,DEM,Alisha Darden,56
1439,REP,Brooke Allen,10
1440,DEM,Alisha Darden,582
1440,REP,Brooke Allen,196
1441,DEM,Alisha Darden,126
1441,REP,Brooke Allen,34
1444,DEM,Alisha Darden,41
1444,REP,Brooke Allen,12
1445,DEM,Alisha Darden,16
1445,REP,Brooke Allen,3
1455,DEM,Alisha Darden,0
1455,REP,Brooke Allen,1
1457,DEM,Alisha Darden,1
1457,REP,Brooke Allen,0
1459,DEM,Alisha Darden,571
1459,REP,Brooke Allen,187
1460,DEM,Alisha Darden,677
1460,REP,Brooke Allen,239
1463,DEM,Alisha Darden,432
1463,REP,Brooke Allen,150
1472,DEM,Alisha Darden,53
1472,REP,Brooke Allen,128
1473,DEM,Alisha Darden,65
1473,REP,Brooke Allen,37
1476,DEM,Alisha Darden,24
1476,REP,Brooke Allen,18
1477,DEM,Alisha Darden,241
1477,REP,Brooke Allen,43
1479,DEM,Alisha Darden,55
1479,REP,Brooke Allen,24
1481,DEM,Alisha Darden,99
1481,REP,Brooke Allen,30
1482,DEM,Alisha Darden,152
1482,REP,Brooke Allen,31
1489,DEM,Alisha Darden,628
1489,REP,Brooke Allen,241
1490,DEM,Alisha Darden,147
1490,REP,Brooke Allen,76
1491,DEM,Alisha Darden,2
1491,REP,Brooke Allen,0
1501,DEM,Alisha Darden,134
1501,REP,Brooke Allen,77
1504,DEM,Alisha Darden,200
1504,REP,Brooke Allen,909
1514,DEM,Alisha Darden,0
1514,REP,Brooke Allen,0
1515,DEM,Alisha Darden,4
1515,REP,Brooke Allen,9
1518,DEM,Alisha Darden,213
1518,REP,Brooke Allen,58
1543,DEM,Alisha Darden,276
1543,REP,Brooke Allen,59
1544,DEM,Alisha Darden,4
1544,REP,Brooke Allen,0
1547,DEM,Alisha Darden,0
1547,REP,Brooke Allen,0
1549,DEM,Alisha Darden,0
1549,REP,Brooke Allen,0
1550,DEM,Alisha Darden,13
1550,REP,Brooke Allen,0
1555,DEM,Alisha Darden,0
1555,REP,Brooke Allen,1
1559,DEM,Alisha Darden,62
1559,REP,Brooke Allen,17
1564,DEM,Alisha Darden,0
1564,REP,Brooke Allen,0
1576,DEM,Alisha Darden,48
1576,REP,Brooke Allen,7
1577,DEM,Alisha Darden,298
1577,REP,Brooke Allen,63
1578,DEM,Alisha Darden,383
1578,REP,Brooke Allen,149
1586,DEM,Alisha Darden,1
1586,REP,Brooke Allen,1
1589,DEM,Alisha Darden,51
1589,REP,Brooke Allen,43
1594,DEM,Alisha Darden,0
1594,REP,Brooke Allen,0
1597,DEM,Alisha Darden,114
1597,REP,Brooke Allen,29
1603,DEM,Alisha Darden,51
1603,REP,Brooke Allen,25
1605,DEM,Alisha Darden,0
1605,REP,Brooke Allen,0
1607,DEM,Alisha Darden,0
1607,REP,Brooke Allen,0
1608,DEM,Alisha Darden,356
1608,REP,Brooke Allen,226
1610,DEM,Alisha Darden,12
1610,REP,Brooke Allen,15
1611,DEM,Alisha Darden,4
1611,REP,Brooke Allen,3
1617,DEM,Alisha Darden,11
1617,REP,Brooke Allen,8
1619,DEM,Alisha Darden,7
1619,REP,Brooke Allen,2
1621,DEM,Alisha Darden,74
1621,REP,Brooke Allen,26
1622,DEM,Alisha Darden,9
1622,REP,Brooke Allen,14
1623,DEM,Alisha Darden,0
1623,REP,Brooke Allen,0
1625,DEM,Alisha Darden,0
1625,REP,Brooke Allen,0
1627,DEM,Alisha Darden,48
1627,REP,Brooke Allen,93
1628,DEM,Alisha Darden,0
1628,REP,Brooke Allen,0
1631,DEM,Alisha Darden,51
1631,REP,Brooke Allen,47
1633,DEM,Alisha Darden,9
1633,REP,Brooke Allen,9
1639,DEM,Alisha Darden,525
1639,REP,Brooke Allen,126
1641,DEM,Alisha Darden,1426
1641,REP,Brooke Allen,858
1642,DEM,Alisha Darden,739
1642,REP,Brooke Allen,310
1651,DEM,Alisha Darden,0
1651,REP,Brooke Allen,0
1652,DEM,Alisha Darden,53
1652,REP,Brooke Allen,1
1672,DEM,Alisha Darden,0
1672,REP,Brooke Allen,0
1674,DEM,Alisha Darden,0
1674,REP,Brooke Allen,0
1676,DEM,Alisha Darden,80
1676,REP,Brooke Allen,35
1677,DEM,Alisha Darden,88
1677,REP,Brooke Allen,32
1678,DEM,Alisha Darden,1
1678,REP,Brooke Allen,0
1679,DEM,Alisha Darden,0
1679,REP,Brooke Allen,0
1684,DEM,Alisha Darden,145
1684,REP,Brooke Allen,122
1701,DEM,Alisha Darden,301
1701,REP,Brooke Allen,271
1704,DEM,Alisha Darden,384
1704,REP,Brooke Allen,729
1710,DEM,Alisha Darden,261
1710,REP,Brooke Allen,397
1714,DEM,Alisha Darden,1089
1714,REP,Brooke Allen,490
1715,DEM,Alisha Darden,291
1715,REP,Brooke Allen,266
1717,DEM,Alisha Darden,431
1717,REP,Brooke Allen,433
1718,DEM,Alisha Darden,348
1718,REP,Brooke Allen,280
1719,DEM,Alisha Darden,544
1719,REP,Brooke Allen,1048
1722,DEM,Alisha Darden,129
1722,REP,Brooke Allen,105
1723,DEM,Alisha Darden,776
1723,REP,Brooke Allen,379
1734,DEM,Alisha Darden,1100
1734,REP,Brooke Allen,311
1738,DEM,Alisha Darden,4
1738,REP,Brooke Allen,16
1739,DEM,Alisha Darden,7
1739,REP,Brooke Allen,0
1740,DEM,Alisha Darden,0
1740,REP,Brooke Allen,0
1747,DEM,Alisha Darden,0
1747,REP,Brooke Allen,0
1749,DEM,Alisha Darden,0
1749,REP,Brooke Allen,0
1752,DEM,Alisha Darden,0
1752,REP,Brooke Allen,0
1753,DEM,Alisha Darden,0
1753,REP,Brooke Allen,0
1754,DEM,Alisha Darden,0
1754,REP,Brooke Allen,0
1791,DEM,Alisha Darden,0
1791,REP,Brooke Allen,0
1792,DEM,Alisha Darden,0
1792,REP,Brooke Allen,0
1793,DEM,Alisha Darden,0
1793,REP,Brooke Allen,0
1794,DEM,Alisha Darden,0
1794,REP,Brooke Allen,0
1795,DEM,Alisha Darden,0
1795,REP,Brooke Allen,0
1796,DEM,Alisha Darden,0
1796,REP,Brooke Allen,0
1797,DEM,Alisha Darden,0
1797,REP,Brooke Allen,0
1798,DEM,Alisha Darden,0
1798,REP,Brooke Allen,0
1799,DEM,Alisha Darden,0
1799,REP,Brooke Allen,0
1800,DEM,Alisha Darden,0
1800,REP,Brooke Allen,0
1801,DEM,Alisha Darden,0
1801,REP,Brooke Allen,0
1802,DEM,Alisha Darden,0
1802,REP,Brooke Allen,0
1803,DEM,Alisha Darden,0
1803,REP,Brooke Allen,0
1804,DEM,Alisha Darden,0
1804,REP,Brooke Allen,0
1805,DEM,Alisha Darden,0
1805,REP,Brooke Allen,0
1806,DEM,Alisha Darden,0
1806,REP,Brooke Allen,0
1807,DEM,Alisha Darden,0
1807,REP,Brooke Allen,0
1808,DEM,Alisha Darden,0
1808,REP,Brooke Allen,0
1809,DEM,Alisha Darden,0
1809,REP,Brooke Allen,0
1810,DEM,Alisha Darden,0
1810,REP,Brooke Allen,0
1811,DEM,Alisha Darden,0
1811,REP,Brooke Allen,0
1812,DEM,Alisha Darden,0
1812,REP,Brooke Allen,0
1813,DEM,Alisha Darden,0
1813,REP,Brooke Allen,0
1814,DEM,Alisha Darden,0
1814,REP,Brooke Allen,0
1815,DEM,Alisha Darden,0
1815,REP,Brooke Allen,0
1816,DEM,Alisha Darden,0
1816,REP,Brooke Allen,0
1817,DEM,Alisha Darden,0
1817,REP,Brooke Allen,0
1818,DEM,Alisha Darden,0
1818,REP,Brooke Allen,0
1819,DEM,Alisha Darden,0
1819,REP,Brooke Allen,0
1821,DEM,Alisha Darden,0
1821,REP,Brooke Allen,0
1823,DEM,Alisha Darden,0
1823,REP,Brooke Allen,0
2002,DEM,Alisha Darden,0
2002,REP,Brooke Allen,0
2003,DEM,Alisha Darden,268
2003,REP,Brooke Allen,281
2007,DEM,Alisha Darden,546
2007,REP,Brooke Allen,787
2026,DEM,Alisha Darden,483
2026,REP,Brooke Allen,599
2027,DEM,Alisha Darden,118
2027,REP,Brooke Allen,103
2028,DEM,Alisha Darden,250
2028,REP,Brooke Allen,460
2029,DEM,Alisha Darden,500
2029,REP,Brooke Allen,783
2030,DEM,Alisha Darden,863
2030,REP,Brooke Allen,321
2031,DEM,Alisha Darden,997
2031,REP,Brooke Allen,407
2033,DEM,Alisha Darden,406
2033,REP,Brooke Allen,497
2052,DEM,Alisha Darden,534
2052,REP,Brooke Allen,405
2055,DEM,Alisha Darden,527
2055,REP,Brooke Allen,610
2058,DEM,Alisha Darden,6
2058,REP,Brooke Allen,1
2100,DEM,Alisha Darden,134
2100,REP,Brooke Allen,114
2112,DEM,Alisha Darden,395
2112,REP,Brooke Allen,817
2134,DEM,Alisha Darden,164
2134,REP,Brooke Allen,164
2143,DEM,Alisha Darden,192
2143,REP,Brooke Allen,132
2145,DEM,Alisha Darden,445
2145,REP,Brooke Allen,220
2147,DEM,Alisha Darden,322
2147,REP,Brooke Allen,357
2148,DEM,Alisha Darden,549
2148,REP,Brooke Allen,241
2158,DEM,Alisha Darden,537
2158,REP,Brooke Allen,656
2161,DEM,Alisha Darden,391
2161,REP,Brooke Allen,157
2168,DEM,Alisha Darden,289
2168,REP,Brooke Allen,194
2169,DEM,Alisha Darden,128
2169,REP,Brooke Allen,44
2171,DEM,Alisha Darden,678
2171,REP,Brooke Allen,851
2173,DEM,Alisha Darden,223
2173,REP,Brooke Allen,412
2174,DEM,Alisha Darden,624
2174,REP,Brooke Allen,688
2180,DEM,Alisha Darden,440
2180,REP,Brooke Allen,124
2181,DEM,Alisha Darden,691
2181,REP,Brooke Allen,804
2190,DEM,Alisha Darden,61
2190,REP,Brooke Allen,70
2205,DEM,Alisha Darden,572
2205,REP,Brooke Allen,787
2210,DEM,Alisha Darden,260
2210,REP,Brooke Allen,180
2217,DEM,Alisha Darden,729
2217,REP,Brooke Allen,457
2219,DEM,Alisha Darden,631
2219,REP,Brooke Allen,761
2220,DEM,Alisha Darden,607
2220,REP,Brooke Allen,928
2221,DEM,Alisha Darden,481
2221,REP,Brooke Allen,453
2223,DEM,Alisha Darden,343
2223,REP,Brooke Allen,817
2224,DEM,Alisha Darden,484
2224,REP,Brooke Allen,285
2225,DEM,Alisha Darden,360
2225,REP,Brooke Allen,128
2226,DEM,Alisha Darden,421
2226,REP,Brooke Allen,255
2228,DEM,Alisha Darden,578
2228,REP,Brooke Allen,885
2229,DEM,Alisha Darden,506
2229,REP,Brooke Allen,586
2235,DEM,Alisha Darden,593
2235,REP,Brooke Allen,403
2246,DEM,Alisha Darden,320
2246,REP,Brooke Allen,436
2258,DEM,Alisha Darden,116
2258,REP,Brooke Allen,247
2262,DEM,Alisha Darden,143
2262,REP,Brooke Allen,397
2263,DEM,Alisha Darden,398
2263,REP,Brooke Allen,289
2266,DEM,Alisha Darden,674
2266,REP,Brooke Allen,989
2267,DEM,Alisha Darden,473
2267,REP,Brooke Allen,238
2268,DEM,Alisha Darden,331
2268,REP,Brooke Allen,263
2269,DEM,Alisha Darden,103
2269,REP,Brooke Allen,93
2274,DEM,Alisha Darden,0
2274,REP,Brooke Allen,1
2275,DEM,Alisha Darden,256
2275,REP,Brooke Allen,197
2280,DEM,Alisha Darden,413
2280,REP,Brooke Allen,389
2281,DEM,Alisha Darden,409
2281,REP,Brooke Allen,458
2299,DEM,Alisha Darden,598
2299,REP,Brooke Allen,279
2302,DEM,Alisha Darden,376
2302,REP,Brooke Allen,132
2303,DEM,Alisha Darden,541
2303,REP,Brooke Allen,725
2304,DEM,Alisha Darden,502
2304,REP,Brooke Allen,862
2305,DEM,Alisha Darden,445
2305,REP,Brooke Allen,514
2306,DEM,Alisha Darden,397
2306,REP,Brooke Allen,734
2307,DEM,Alisha Darden,1006
2307,REP,Brooke Allen,1114
2308,DEM,Alisha Darden,810
2308,REP,Brooke Allen,964
2309,DEM,Alisha Darden,286
2309,REP,Brooke Allen,204
2310,DEM,Alisha Darden,417
2310,REP,Brooke Allen,518
2313,DEM,Alisha Darden,491
2313,REP,Brooke Allen,790
2314,DEM,Alisha Darden,728
2314,REP,Brooke Allen,1119
2315,DEM,Alisha Darden,439
2315,REP,Brooke Allen,236
2316,DEM,Alisha Darden,483
2316,REP,Brooke Allen,314
2317,DEM,Alisha Darden,326
2317,REP,Brooke Allen,431
2318,DEM,Alisha Darden,362
2318,REP,Brooke Allen,630
2319,DEM,Alisha Darden,502
2319,REP,Brooke Allen,814
2320,DEM,Alisha Darden,473
2320,REP,Brooke Allen,223
2341,DEM,Alisha Darden,132
2341,REP,Brooke Allen,46
2349,DEM,Alisha Darden,545
2349,REP,Brooke Allen,323
2353,DEM,Alisha Darden,328
2353,REP,Brooke Allen,179
2354,DEM,Alisha Darden,438
2354,REP,Brooke Allen,260
2355,DEM,Alisha Darden,355
2355,REP,Brooke Allen,474
2356,DEM,Alisha Darden,759
2356,REP,Brooke Allen,780
2357,DEM,Alisha Darden,676
2357,REP,Brooke Allen,1074
2358,DEM,Alisha Darden,522
2358,REP,Brooke Allen,808
2360,DEM,Alisha Darden,603
2360,REP,Brooke Allen,1290
2379,DEM,Alisha Darden,1203
2379,REP,Brooke Allen,498
2381,DEM,Alisha Darden,135
2381,REP,Brooke Allen,44
2383,DEM,Alisha Darden,629
2383,REP,Brooke Allen,368
2393,DEM,Alisha Darden,90
2393,REP,Brooke Allen,59
2401,DEM,Alisha Darden,40
2401,REP,Brooke Allen,74
2402,DEM,Alisha Darden,0
2402,REP,Brooke Allen,6
2403,DEM,Alisha Darden,5
2403,REP,Brooke Allen,4
2405,DEM,Alisha Darden,1301
2405,REP,Brooke Allen,608
2411,DEM,Alisha Darden,112
2411,REP,Brooke Allen,44
2413,DEM,Alisha Darden,228
2413,REP,Brooke Allen,83
2419,DEM,Alisha Darden,0
2419,REP,Brooke Allen,0
2425,DEM,Alisha Darden,828
2425,REP,Brooke Allen,678
2426,DEM,Alisha Darden,470
2426,REP,Brooke Allen,778
2428,DEM,Alisha Darden,108
2428,REP,Brooke Allen,42
2435,DEM,Alisha Darden,734
2435,REP,Brooke Allen,827
2438,DEM,Alisha Darden,832
2438,REP,Brooke Allen,355
2442,DEM,Alisha Darden,1324
2442,REP,Brooke Allen,1096
2448,DEM,Alisha Darden,769
2448,REP,Brooke Allen,472
2449,DEM,Alisha Darden,399
2449,REP,Brooke Allen,198
2450,DEM,Alisha Darden,667
2450,REP,Brooke Allen,356
2451,DEM,Alisha Darden,40
2451,REP,Brooke Allen,11
2453,DEM,Alisha Darden,918
2453,REP,Brooke Allen,412
2461,DEM,Alisha Darden,521
2461,REP,Brooke Allen,199
2462,DEM,Alisha Darden,462
2462,REP,Brooke Allen,264
2464,DEM,Alisha Darden,113
2464,REP,Brooke Allen,150
2466,DEM,Alisha Darden,358
2466,REP,Brooke Allen,186
2467,DEM,Alisha Darden,732
2467,REP,Brooke Allen,337
2468,DEM,Alisha Darden,615
2468,REP,Brooke Allen,742
2474,DEM,Alisha Darden,84
2474,REP,Brooke Allen,166
2484,DEM,Alisha Darden,1108
2484,REP,Brooke Allen,584
2488,DEM,Alisha Darden,734
2488,REP,Brooke Allen,399
2505,DEM,Alisha Darden,314
2505,REP,Brooke Allen,563
2506,DEM,Alisha Darden,1012
2506,REP,Brooke Allen,1363
2513,DEM,Alisha Darden,0
2513,REP,Brooke Allen,0
2519,DEM,Alisha Darden,335
2519,REP,Brooke Allen,151
2520,DEM,Alisha Darden,483
2520,REP,Brooke Allen,523
2521,DEM,Alisha Darden,322
2521,REP,Brooke Allen,381
2522,DEM,Alisha Darden,745
2522,REP,Brooke Allen,915
2523,DEM,Alisha Darden,812
2523,REP,Brooke Allen,486
2524,DEM,Alisha Darden,341
2524,REP,Brooke Allen,1139
2525,DEM,Alisha Darden,952
2525,REP,Brooke Allen,358
2535,DEM,Alisha Darden,801
2535,REP,Brooke Allen,1374
2536,DEM,Alisha Darden,519
2536,REP,Brooke Allen,425
2537,DEM,Alisha Darden,370
2537,REP,Brooke Allen,145
2541,DEM,Alisha Darden,694
2541,REP,Brooke Allen,355
2546,DEM,Alisha Darden,18
2546,REP,Brooke Allen,3
2548,DEM,Alisha Darden,287
2548,REP,Brooke Allen,635
2553,DEM,Alisha Darden,403
2553,REP,Brooke Allen,261
2556,DEM,Alisha Darden,424
2556,REP,Brooke Allen,656
2557,DEM,Alisha Darden,431
2557,REP,Brooke Allen,136
2561,DEM,Alisha Darden,0
2561,REP,Brooke Allen,0
2569,DEM,Alisha Darden,12
2569,REP,Brooke Allen,4
2571,DEM,Alisha Darden,0
2571,REP,Brooke Allen,0
2581,DEM,Alisha Darden,644
2581,REP,Brooke Allen,424
2600,DEM,Alisha Darden,0
2600,REP,Brooke Allen,0
2601,DEM,Alisha Darden,0
2601,REP,Brooke Allen,0
2606,DEM,Alisha Darden,7
2606,REP,Brooke Allen,5
2609,DEM,Alisha Darden,0
2609,REP,Brooke Allen,0
2612,DEM,Alisha Darden,0
2612,REP,Brooke Allen,0
2613,DEM,Alisha Darden,756
2613,REP,Brooke Allen,246
2614,DEM,Alisha Darden,163
2614,REP,Brooke Allen,85
2616,DEM,Alisha Darden,12
2616,REP,Brooke Allen,7
2618,DEM,Alisha Darden,18
2618,REP,Brooke Allen,7
2635,DEM,Alisha Darden,605
2635,REP,Brooke Allen,254
2636,DEM,Alisha Darden,507
2636,REP,Brooke Allen,733
2643,DEM,Alisha Darden,1206
2643,REP,Brooke Allen,759
2644,DEM,Alisha Darden,1390
2644,REP,Brooke Allen,568
2645,DEM,Alisha Darden,417
2645,REP,Brooke Allen,792
2655,DEM,Alisha Darden,231
2655,REP,Brooke Allen,152
2656,DEM,Alisha Darden,24
2656,REP,Brooke Allen,11
2657,DEM,Alisha Darden,1
2657,REP,Brooke Allen,3
2658,DEM,Alisha Darden,105
2658,REP,Brooke Allen,52
2659,DEM,Alisha Darden,5
2659,REP,Brooke Allen,1
2660,DEM,Alisha Darden,44
2660,REP,Brooke Allen,57
2670,DEM,Alisha Darden,30
2670,REP,Brooke Allen,25
2673,DEM,Alisha Darden,0
2673,REP,Brooke Allen,0
2675,DEM,Alisha Darden,0
2675,REP,Brooke Allen,0
2680,DEM,Alisha Darden,0
2680,REP,Brooke Allen,0
2681,DEM,Alisha Darden,0
2681,REP,Brooke Allen,0
2697,DEM,Alisha Darden,876
2697,REP,Brooke Allen,592
2699,DEM,Alisha Darden,1454
2699,REP,Brooke Allen,692
2708,DEM,Alisha Darden,562
2708,REP,Brooke Allen,367
