precinct,party,candidate,votes
1514,DEM,Marc Veasey,0
1514,LIB,Ken Ashby,0
1514,REP,Patrick David Gillespie,0
1518,DEM,Marc Veasey,212
1518,LIB,Ken Ashby,4
1518,REP,Patrick David Gillespie,55
1544,DEM,Marc Veasey,4
1544,LIB,Ken Ashby,0
1544,REP,Patrick David Gillespie,0
1550,DEM,Marc Veasey,14
1550,LIB,Ken Ashby,0
1550,REP,Patrick David Gillespie,0
1555,DEM,Marc Veasey,0
1555,LIB,Ken Ashby,0
1555,REP,Patrick David Gillespie,1
1564,DEM,Marc Veasey,0
1564,LIB,Ken Ashby,0
1564,REP,Patrick David Gillespie,0
1576,DEM,Marc Veasey,48
1576,LIB,Ken Ashby,1
1576,REP,Patrick David Gillespie,6
1577,DEM,Marc Veasey,303
1577,LIB,Ken Ashby,3
1577,REP,Patrick David Gillespie,58
1578,DEM,Marc Veasey,381
1578,LIB,Ken Ashby,5
1578,REP,Patrick David Gillespie,152
1589,DEM,Marc Veasey,56
1589,LIB,Ken Ashby,0
1589,REP,Patrick David Gillespie,39
1594,DEM,Marc Veasey,0
1594,LIB,Ken Ashby,0
1594,REP,Patrick David Gillespie,0
1597,DEM,Marc Veasey,120
1597,LIB,Ken Ashby,1
1597,REP,Patrick David Gillespie,26
1605,DEM,Marc Veasey,0
1605,LIB,Ken Ashby,0
1605,REP,Patrick David Gillespie,0
1607,DEM,Marc Veasey,0
1607,LIB,Ken Ashby,0
1607,REP,Patrick David Gillespie,0
1610,DEM,Marc Veasey,11
1610,LIB,Ken Ashby,1
1610,REP,Patrick David Gillespie,15
1617,DEM,Marc Veasey,12
1617,LIB,Ken Ashby,0
1617,REP,Patrick David Gillespie,7
1619,DEM,Marc Veasey,7
1619,LIB,Ken Ashby,0
1619,REP,Patrick David Gillespie,2
1631,DEM,Marc Veasey,51
1631,LIB,Ken Ashby,2
1631,REP,Patrick David Gillespie,47
1652,DEM,Marc Veasey,53
1652,LIB,Ken Ashby,0
1652,REP,Patrick David Gillespie,1
1672,DEM,Marc Veasey,0
1672,LIB,Ken Ashby,0
1672,REP,Patrick David Gillespie,0
1679,DEM,Marc Veasey,0
1679,LIB,Ken Ashby,0
1679,REP,Patrick David Gillespie,0
1714,DEM,Marc Veasey,1110
1714,LIB,Ken Ashby,34
1714,REP,Patrick David Gillespie,461
1738,DEM,Marc Veasey,5
1738,LIB,Ken Ashby,0
1738,REP,Patrick David Gillespie,15
1753,DEM,Marc Veasey,0
1753,LIB,Ken Ashby,0
1753,REP,Patrick David Gillespie,0
1754,DEM,Marc Veasey,0
1754,LIB,Ken Ashby,0
1754,REP,Patrick David Gillespie,0
1797,DEM,Marc Veasey,0
1797,LIB,Ken Ashby,0
1797,REP,Patrick David Gillespie,0
1799,DEM,Marc Veasey,0
1799,LIB,Ken Ashby,0
1799,REP,Patrick David Gillespie,0
1801,DEM,Marc Veasey,0
1801,LIB,Ken Ashby,0
1801,REP,Patrick David Gillespie,0
1807,DEM,Marc Veasey,0
1807,LIB,Ken Ashby,0
1807,REP,Patrick David Gillespie,0
1808,DEM,Marc Veasey,0
1808,LIB,Ken Ashby,0
1808,REP,Patrick David Gillespie,0
1809,DEM,Marc Veasey,0
1809,LIB,Ken Ashby,0
1809,REP,Patrick David Gillespie,0
1810,DEM,Marc Veasey,0
1810,LIB,Ken Ashby,0
1810,REP,Patrick David Gillespie,0
1812,DEM,Marc Veasey,0
1812,LIB,Ken Ashby,0
1812,REP,Patrick David Gillespie,0
1814,DEM,Marc Veasey,0
1814,LIB,Ken Ashby,0
1814,REP,Patrick David Gillespie,0
1816,DEM,Marc Veasey,0
1816,LIB,Ken Ashby,0
1816,REP,Patrick David Gillespie,0
1821,DEM,Marc Veasey,0
1821,LIB,Ken Ashby,0
1821,REP,Patrick David Gillespie,0
2134,DEM,Marc Veasey,162
2134,LIB,Ken Ashby,11
2134,REP,Patrick David Gillespie,161
2169,DEM,Marc Veasey,128
2169,LIB,Ken Ashby,5
2169,REP,Patrick David Gillespie,42
2180,DEM,Marc Veasey,434
2180,LIB,Ken Ashby,8
2180,REP,Patrick David Gillespie,127
2225,DEM,Marc Veasey,354
2225,LIB,Ken Ashby,14
2225,REP,Patrick David Gillespie,125
2413,DEM,Marc Veasey,230
2413,LIB,Ken Ashby,4
2413,REP,Patrick David Gillespie,77
2428,DEM,Marc Veasey,109
2428,LIB,Ken Ashby,2
2428,REP,Patrick David Gillespie,42
2442,DEM,Marc Veasey,1391
2442,LIB,Ken Ashby,34
2442,REP,Patrick David Gillespie,1042
2461,DEM,Marc Veasey,519
2461,LIB,Ken Ashby,20
2461,REP,Patrick David Gillespie,186
2609,DEM,Marc Veasey,0
2609,LIB,Ken Ashby,0
2609,REP,Patrick David Gillespie,0
2673,DEM,Marc Veasey,0
2673,LIB,Ken Ashby,0
2673,REP,Patrick David Gillespie,0
2741,DEM,Marc Veasey,24
2741,LIB,Ken Ashby,2
2741,REP,Patrick David Gillespie,2
2742,DEM,Marc Veasey,140
2742,LIB,Ken Ashby,4
2742,REP,Patrick David Gillespie,98
2755,DEM,Marc Veasey,0
2755,LIB,Ken Ashby,0
2755,REP,Patrick David Gillespie,0
2756,DEM,Marc Veasey,0
2756,LIB,Ken Ashby,0
2756,REP,Patrick David Gillespie,0
2767,DEM,Marc Veasey,0
2767,LIB,Ken Ashby,0
2767,REP,Patrick David Gillespie,0
2768,DEM,Marc Veasey,0
2768,LIB,Ken Ashby,0
2768,REP,Patrick David Gillespie,0
2769,DEM,Marc Veasey,0
2769,LIB,Ken Ashby,0
2769,REP,Patrick David Gillespie,0
2770,DEM,Marc Veasey,0
2770,LIB,Ken Ashby,0
2770,REP,Patrick David Gillespie,0
2771,DEM,Marc Veasey,0
2771,LIB,Ken Ashby,0
2771,REP,Patrick David Gillespie,0
2772,DEM,Marc Veasey,0
2772,LIB,Ken Ashby,0
2772,REP,Patrick David Gillespie,0
2773,DEM,Marc Veasey,0
2773,LIB,Ken Ashby,0
2773,REP,Patrick David Gillespie,0
2774,DEM,Marc Veasey,0
2774,LIB,Ken Ashby,0
2774,REP,Patrick David Gillespie,0
2775,DEM,Marc Veasey,0
2775,LIB,Ken Ashby,0
2775,REP,Patrick David Gillespie,0
2776,DEM,Marc Veasey,0
2776,LIB,Ken Ashby,0
2776,REP,Patrick David Gillespie,0
2777,DEM,Marc Veasey,0
2777,LIB,Ken Ashby,0
2777,REP,Patrick David Gillespie,0
2778,DEM,Marc Veasey,0
2778,LIB,Ken Ashby,0
2778,REP,Patrick David Gillespie,0
2779,DEM,Marc Veasey,0
2779,LIB,Ken Ashby,0
2779,REP,Patrick David Gillespie,0
2780,DEM,Marc Veasey,0
2780,LIB,Ken Ashby,0
2780,REP,Patrick David Gillespie,0
2781,DEM,Marc Veasey,0
2781,LIB,Ken Ashby,0
2781,REP,Patrick David Gillespie,0
2782,DEM,Marc Veasey,0
2782,LIB,Ken Ashby,0
2782,REP,Patrick David Gillespie,0
2783,DEM,Marc Veasey,0
2783,LIB,Ken Ashby,0
2783,REP,Patrick David Gillespie,0
2784,DEM,Marc Veasey,0
2784,LIB,Ken Ashby,0
2784,REP,Patrick David Gillespie,0
2785,DEM,Marc Veasey,0
2785,LIB,Ken Ashby,0
2785,REP,Patrick David Gillespie,0
2786,DEM,Marc Veasey,0
2786,LIB,Ken Ashby,0
2786,REP,Patrick David Gillespie,0
2787,DEM,Marc Veasey,0
2787,LIB,Ken Ashby,0
2787,REP,Patrick David Gillespie,0
2788,DEM,Marc Veasey,0
2788,LIB,Ken Ashby,0
2788,REP,Patrick David Gillespie,0
2789,DEM,Marc Veasey,0
2789,LIB,Ken Ashby,0
2789,REP,Patrick David Gillespie,0
2824,DEM,Marc Veasey,0
2824,LIB,Ken Ashby,0
2824,REP,Patrick David Gillespie,0
2825,DEM,Marc Veasey,0
2825,LIB,Ken Ashby,0
2825,REP,Patrick David Gillespie,0
2827,DEM,Marc Veasey,0
2827,LIB,Ken Ashby,0
2827,REP,Patrick David Gillespie,0
2828,DEM,Marc Veasey,0
2828,LIB,Ken Ashby,0
2828,REP,Patrick David Gillespie,0
4017,DEM,Marc Veasey,537
4017,LIB,Ken Ashby,19
4017,REP,Patrick David Gillespie,178
4048,DEM,Marc Veasey,146
4048,LIB,Ken Ashby,5
4048,REP,Patrick David Gillespie,45
4050,DEM,Marc Veasey,313
4050,LIB,Ken Ashby,5
4050,REP,Patrick David Gillespie,70
4051,DEM,Marc Veasey,0
4051,LIB,Ken Ashby,0
4051,REP,Patrick David Gillespie,2
4067,DEM,Marc Veasey,317
4067,LIB,Ken Ashby,10
4067,REP,Patrick David Gillespie,104
4068,DEM,Marc Veasey,255
4068,LIB,Ken Ashby,13
4068,REP,Patrick David Gillespie,115
4077,DEM,Marc Veasey,115
4077,LIB,Ken Ashby,1
4077,REP,Patrick David Gillespie,68
4087,DEM,Marc Veasey,133
4087,LIB,Ken Ashby,4
4087,REP,Patrick David Gillespie,25
4092,DEM,Marc Veasey,209
4092,LIB,Ken Ashby,5
4092,REP,Patrick David Gillespie,57
4093,DEM,Marc Veasey,389
4093,LIB,Ken Ashby,13
4093,REP,Patrick David Gillespie,124
4097,DEM,Marc Veasey,312
4097,LIB,Ken Ashby,9
4097,REP,Patrick David Gillespie,106
4101,DEM,Marc Veasey,286
4101,LIB,Ken Ashby,8
4101,REP,Patrick David Gillespie,206
4107,DEM,Marc Veasey,216
4107,LIB,Ken Ashby,6
4107,REP,Patrick David Gillespie,74
4110,DEM,Marc Veasey,291
4110,LIB,Ken Ashby,10
4110,REP,Patrick David Gillespie,94
4122,DEM,Marc Veasey,309
4122,LIB,Ken Ashby,7
4122,REP,Patrick David Gillespie,118
4123,DEM,Marc Veasey,324
4123,LIB,Ken Ashby,12
4123,REP,Patrick David Gillespie,121
4124,DEM,Marc Veasey,438
4124,LIB,Ken Ashby,25
4124,REP,Patrick David Gillespie,335
4155,DEM,Marc Veasey,508
4155,LIB,Ken Ashby,25
4155,REP,Patrick David Gillespie,203
4162,DEM,Marc Veasey,122
4162,LIB,Ken Ashby,1
4162,REP,Patrick David Gillespie,100
4195,DEM,Marc Veasey,314
4195,LIB,Ken Ashby,11
4195,REP,Patrick David Gillespie,97
4201,DEM,Marc Veasey,242
4201,LIB,Ken Ashby,11
4201,REP,Patrick David Gillespie,73
4231,DEM,Marc Veasey,310
4231,LIB,Ken Ashby,7
4231,REP,Patrick David Gillespie,99
4233,DEM,Marc Veasey,447
4233,LIB,Ken Ashby,20
4233,REP,Patrick David Gillespie,137
4245,DEM,Marc Veasey,20
4245,LIB,Ken Ashby,3
4245,REP,Patrick David Gillespie,9
4256,DEM,Marc Veasey,148
4256,LIB,Ken Ashby,3
4256,REP,Patrick David Gillespie,52
4288,DEM,Marc Veasey,48
4288,LIB,Ken Ashby,4
4288,REP,Patrick David Gillespie,11
4312,DEM,Marc Veasey,35
4312,LIB,Ken Ashby,3
4312,REP,Patrick David Gillespie,23
4370,DEM,Marc Veasey,0
4370,LIB,Ken Ashby,0
4370,REP,Patrick David Gillespie,0
4432,DEM,Marc Veasey,7
4432,LIB,Ken Ashby,1
4432,REP,Patrick David Gillespie,1
4475,DEM,Marc Veasey,26
4475,LIB,Ken Ashby,0
4475,REP,Patrick David Gillespie,9
4478,DEM,Marc Veasey,0
4478,LIB,Ken Ashby,0
4478,REP,Patrick David Gillespie,0
4494,DEM,Marc Veasey,20
4494,LIB,Ken Ashby,1
4494,REP,Patrick David Gillespie,17
4495,DEM,Marc Veasey,33
4495,LIB,Ken Ashby,0
4495,REP,Patrick David Gillespie,21
4503,DEM,Marc Veasey,227
4503,LIB,Ken Ashby,9
4503,REP,Patrick David Gillespie,141
4563,DEM,Marc Veasey,0
4563,LIB,Ken Ashby,0
4563,REP,Patrick David Gillespie,0
4573,DEM,Marc Veasey,0
4573,LIB,Ken Ashby,0
4573,REP,Patrick David Gillespie,0
4587,DEM,Marc Veasey,61
4587,LIB,Ken Ashby,2
4587,REP,Patrick David Gillespie,5
4596,DEM,Marc Veasey,33
4596,LIB,Ken Ashby,1
4596,REP,Patrick David Gillespie,13
4598,DEM,Marc Veasey,0
4598,LIB,Ken Ashby,0
4598,REP,Patrick David Gillespie,0
4682,DEM,Marc Veasey,82
4682,LIB,Ken Ashby,3
4682,REP,Patrick David Gillespie,51
4685,DEM,Marc Veasey,0
4685,LIB,Ken Ashby,0
4685,REP,Patrick David Gillespie,0
