precinct,party,candidate,votes
1678,DEM,Lesa Pamplin,1
1678,REP,Brad Clark,0
1679,DEM,Lesa Pamplin,0
1679,REP,Brad Clark,0
1684,DEM,Lesa Pamplin,141
1684,REP,Brad Clark,123
1701,DEM,Lesa Pamplin,306
1701,REP,Brad Clark,270
1704,DEM,Lesa Pamplin,385
1704,REP,Brad Clark,728
1710,DEM,Lesa Pamplin,262
1710,REP,Brad Clark,397
1714,DEM,Lesa Pamplin,1091
1714,REP,Brad Clark,495
1715,DEM,Lesa Pamplin,294
1715,REP,Brad Clark,264
1717,DEM,Lesa Pamplin,435
1717,REP,Brad Clark,430
1718,DEM,Lesa Pamplin,348
1718,REP,Brad Clark,275
1719,DEM,Lesa Pamplin,544
1719,REP,Brad Clark,1048
1722,DEM,Lesa Pamplin,131
1722,REP,Brad Clark,104
1723,DEM,Lesa Pamplin,768
1723,REP,Brad Clark,390
1734,DEM,Lesa Pamplin,1099
1734,REP,Brad Clark,314
1738,DEM,Lesa Pamplin,4
1738,REP,Brad Clark,15
1739,DEM,Lesa Pamplin,7
1739,REP,Brad Clark,0
1740,DEM,Lesa Pamplin,0
1740,REP,Brad Clark,0
1747,DEM,Lesa Pamplin,0
1747,REP,Brad Clark,0
1749,DEM,Lesa Pamplin,0
1749,REP,Brad Clark,0
1752,DEM,Lesa Pamplin,0
1752,REP,Brad Clark,0
1753,DEM,Lesa Pamplin,0
1753,REP,Brad Clark,0
1754,DEM,Lesa Pamplin,0
1754,REP,Brad Clark,0
1791,DEM,Lesa Pamplin,0
1791,REP,Brad Clark,0
1792,DEM,Lesa Pamplin,0
1792,REP,Brad Clark,0
1793,DEM,Lesa Pamplin,0
1793,REP,Brad Clark,0
1794,DEM,Lesa Pamplin,0
1794,REP,Brad Clark,0
1795,DEM,Lesa Pamplin,0
1795,REP,Brad Clark,0
1796,DEM,Lesa Pamplin,0
1796,REP,Brad Clark,0
1797,DEM,Lesa Pamplin,0
1797,REP,Brad Clark,0
1798,DEM,Lesa Pamplin,0
1798,REP,Brad Clark,0
1799,DEM,Lesa Pamplin,0
1799,REP,Brad Clark,0
1800,DEM,Lesa Pamplin,0
1800,REP,Brad Clark,0
1801,DEM,Lesa Pamplin,0
1801,REP,Brad Clark,0
1802,DEM,Lesa Pamplin,0
1802,REP,Brad Clark,0
1803,DEM,Lesa Pamplin,0
1803,REP,Brad Clark,0
1804,DEM,Lesa Pamplin,0
1804,REP,Brad Clark,0
1805,DEM,Lesa Pamplin,0
1805,REP,Brad Clark,0
1806,DEM,Lesa Pamplin,0
1806,REP,Brad Clark,0
1807,DEM,Lesa Pamplin,0
1807,REP,Brad Clark,0
1808,DEM,Lesa Pamplin,0
1808,REP,Brad Clark,0
1809,DEM,Lesa Pamplin,0
1809,REP,Brad Clark,0
1810,DEM,Lesa Pamplin,0
1810,REP,Brad Clark,0
1811,DEM,Lesa Pamplin,0
1811,REP,Brad Clark,0
1812,DEM,Lesa Pamplin,0
1812,REP,Brad Clark,0
1813,DEM,Lesa Pamplin,0
1813,REP,Brad Clark,0
1814,DEM,Lesa Pamplin,0
1814,REP,Brad Clark,0
1815,DEM,Lesa Pamplin,0
1815,REP,Brad Clark,0
1816,DEM,Lesa Pamplin,0
1816,REP,Brad Clark,0
1817,DEM,Lesa Pamplin,0
1817,REP,Brad Clark,0
1818,DEM,Lesa Pamplin,0
1818,REP,Brad Clark,0
1819,DEM,Lesa Pamplin,0
1819,REP,Brad Clark,0
1821,DEM,Lesa Pamplin,0
1821,REP,Brad Clark,0
1823,DEM,Lesa Pamplin,0
1823,REP,Brad Clark,0
2002,DEM,Lesa Pamplin,0
2002,REP,Brad Clark,0
2003,DEM,Lesa Pamplin,265
2003,REP,Brad Clark,284
2007,DEM,Lesa Pamplin,535
2007,REP,Brad Clark,796
2026,DEM,Lesa Pamplin,487
2026,REP,Brad Clark,593
2027,DEM,Lesa Pamplin,117
2027,REP,Brad Clark,102
2028,DEM,Lesa Pamplin,259
2028,REP,Brad Clark,454
2029,DEM,Lesa Pamplin,493
2029,REP,Brad Clark,788
2030,DEM,Lesa Pamplin,865
2030,REP,Brad Clark,324
2031,DEM,Lesa Pamplin,994
2031,REP,Brad Clark,414
2033,DEM,Lesa Pamplin,400
2033,REP,Brad Clark,503
2052,DEM,Lesa Pamplin,536
2052,REP,Brad Clark,406
2055,DEM,Lesa Pamplin,521
2055,REP,Brad Clark,618
2058,DEM,Lesa Pamplin,6
2058,REP,Brad Clark,1
2100,DEM,Lesa Pamplin,130
2100,REP,Brad Clark,118
2112,DEM,Lesa Pamplin,397
2112,REP,Brad Clark,818
2134,DEM,Lesa Pamplin,161
2134,REP,Brad Clark,162
2143,DEM,Lesa Pamplin,192
2143,REP,Brad Clark,133
2145,DEM,Lesa Pamplin,442
2145,REP,Brad Clark,225
2147,DEM,Lesa Pamplin,317
2147,REP,Brad Clark,362
2148,DEM,Lesa Pamplin,544
2148,REP,Brad Clark,242
2158,DEM,Lesa Pamplin,557
2158,REP,Brad Clark,640
2161,DEM,Lesa Pamplin,393
2161,REP,Brad Clark,153
2168,DEM,Lesa Pamplin,289
2168,REP,Brad Clark,196
2169,DEM,Lesa Pamplin,129
2169,REP,Brad Clark,43
2171,DEM,Lesa Pamplin,689
2171,REP,Brad Clark,847
2173,DEM,Lesa Pamplin,220
2173,REP,Brad Clark,415
2174,DEM,Lesa Pamplin,616
2174,REP,Brad Clark,700
2180,DEM,Lesa Pamplin,437
2180,REP,Brad Clark,129
2181,DEM,Lesa Pamplin,698
2181,REP,Brad Clark,806
2190,DEM,Lesa Pamplin,62
2190,REP,Brad Clark,70
2205,DEM,Lesa Pamplin,569
2205,REP,Brad Clark,790
2210,DEM,Lesa Pamplin,256
2210,REP,Brad Clark,180
2217,DEM,Lesa Pamplin,719
2217,REP,Brad Clark,466
2219,DEM,Lesa Pamplin,617
2219,REP,Brad Clark,776
2220,DEM,Lesa Pamplin,607
2220,REP,Brad Clark,928
2221,DEM,Lesa Pamplin,485
2221,REP,Brad Clark,451
2223,DEM,Lesa Pamplin,340
2223,REP,Brad Clark,829
2224,DEM,Lesa Pamplin,486
2224,REP,Brad Clark,287
2225,DEM,Lesa Pamplin,357
2225,REP,Brad Clark,134
2226,DEM,Lesa Pamplin,414
2226,REP,Brad Clark,262
2228,DEM,Lesa Pamplin,586
2228,REP,Brad Clark,880
2229,DEM,Lesa Pamplin,496
2229,REP,Brad Clark,594
2235,DEM,Lesa Pamplin,584
2235,REP,Brad Clark,411
2246,DEM,Lesa Pamplin,318
2246,REP,Brad Clark,438
2258,DEM,Lesa Pamplin,117
2258,REP,Brad Clark,247
2262,DEM,Lesa Pamplin,138
2262,REP,Brad Clark,405
2263,DEM,Lesa Pamplin,400
2263,REP,Brad Clark,288
2266,DEM,Lesa Pamplin,668
2266,REP,Brad Clark,987
2267,DEM,Lesa Pamplin,490
2267,REP,Brad Clark,227
2268,DEM,Lesa Pamplin,333
2268,REP,Brad Clark,263
2269,DEM,Lesa Pamplin,104
2269,REP,Brad Clark,93
2274,DEM,Lesa Pamplin,0
2274,REP,Brad Clark,1
2275,DEM,Lesa Pamplin,257
2275,REP,Brad Clark,197
2280,DEM,Lesa Pamplin,415
2280,REP,Brad Clark,380
2281,DEM,Lesa Pamplin,415
2281,REP,Brad Clark,454
2299,DEM,Lesa Pamplin,598
2299,REP,Brad Clark,280
2302,DEM,Lesa Pamplin,374
2302,REP,Brad Clark,130
2303,DEM,Lesa Pamplin,537
2303,REP,Brad Clark,727
2304,DEM,Lesa Pamplin,508
2304,REP,Brad Clark,859
2305,DEM,Lesa Pamplin,441
2305,REP,Brad Clark,516
2306,DEM,Lesa Pamplin,401
2306,REP,Brad Clark,736
2307,DEM,Lesa Pamplin,1005
2307,REP,Brad Clark,1119
2308,DEM,Lesa Pamplin,799
2308,REP,Brad Clark,966
2309,DEM,Lesa Pamplin,287
2309,REP,Brad Clark,208
2310,DEM,Lesa Pamplin,412
2310,REP,Brad Clark,520
2313,DEM,Lesa Pamplin,496
2313,REP,Brad Clark,786
2314,DEM,Lesa Pamplin,737
2314,REP,Brad Clark,1120
2315,DEM,Lesa Pamplin,433
2315,REP,Brad Clark,242
2316,DEM,Lesa Pamplin,470
2316,REP,Brad Clark,322
2317,DEM,Lesa Pamplin,323
2317,REP,Brad Clark,434
2318,DEM,Lesa Pamplin,363
2318,REP,Brad Clark,633
2319,DEM,Lesa Pamplin,513
2319,REP,Brad Clark,811
2320,DEM,Lesa Pamplin,471
2320,REP,Brad Clark,223
2341,DEM,Lesa Pamplin,133
2341,REP,Brad Clark,46
2349,DEM,Lesa Pamplin,546
2349,REP,Brad Clark,318
2353,DEM,Lesa Pamplin,325
2353,REP,Brad Clark,179
2354,DEM,Lesa Pamplin,435
2354,REP,Brad Clark,265
2355,DEM,Lesa Pamplin,350
2355,REP,Brad Clark,479
2356,DEM,Lesa Pamplin,755
2356,REP,Brad Clark,777
2357,DEM,Lesa Pamplin,681
2357,REP,Brad Clark,1067
2358,DEM,Lesa Pamplin,519
2358,REP,Brad Clark,816
2360,DEM,Lesa Pamplin,600
2360,REP,Brad Clark,1298
2379,DEM,Lesa Pamplin,1199
2379,REP,Brad Clark,502
2381,DEM,Lesa Pamplin,130
2381,REP,Brad Clark,47
2383,DEM,Lesa Pamplin,625
2383,REP,Brad Clark,374
2393,DEM,Lesa Pamplin,92
2393,REP,Brad Clark,56
2401,DEM,Lesa Pamplin,41
2401,REP,Brad Clark,73
2402,DEM,Lesa Pamplin,0
2402,REP,Brad Clark,7
2403,DEM,Lesa Pamplin,5
2403,REP,Brad Clark,4
2405,DEM,Lesa Pamplin,1301
2405,REP,Brad Clark,613
2411,DEM,Lesa Pamplin,111
2411,REP,Brad Clark,46
2413,DEM,Lesa Pamplin,231
2413,REP,Brad Clark,80
2419,DEM,Lesa Pamplin,0
2419,REP,Brad Clark,0
2425,DEM,Lesa Pamplin,831
2425,REP,Brad Clark,683
2426,DEM,Lesa Pamplin,475
2426,REP,Brad Clark,774
2428,DEM,Lesa Pamplin,109
2428,REP,Brad Clark,41
2435,DEM,Lesa Pamplin,734
2435,REP,Brad Clark,830
2438,DEM,Lesa Pamplin,833
2438,REP,Brad Clark,358
2442,DEM,Lesa Pamplin,1323
2442,REP,Brad Clark,1097
2448,DEM,Lesa Pamplin,760
2448,REP,Brad Clark,485
2449,DEM,Lesa Pamplin,395
2449,REP,Brad Clark,202
2450,DEM,Lesa Pamplin,676
2450,REP,Brad Clark,352
2451,DEM,Lesa Pamplin,41
2451,REP,Brad Clark,10
2453,DEM,Lesa Pamplin,906
2453,REP,Brad Clark,420
2461,DEM,Lesa Pamplin,525
2461,REP,Brad Clark,199
2462,DEM,Lesa Pamplin,461
2462,REP,Brad Clark,266
2464,DEM,Lesa Pamplin,109
2464,REP,Brad Clark,156
2466,DEM,Lesa Pamplin,360
2466,REP,Brad Clark,186
