precinct,party,candidate,votes
2223,REP,Tony Tinderholt,813
2228,DEM,Dennis Sherrard,616
2228,REP,Tony Tinderholt,864
2229,DEM,Dennis Sherrard,514
2229,REP,Tony Tinderholt,584
2246,DEM,Dennis Sherrard,332
2246,REP,Tony Tinderholt,424
2280,DEM,Dennis Sherrard,433
2280,REP,Tony Tinderholt,381
2303,DEM,Dennis Sherrard,567
2303,REP,Tony Tinderholt,714
2304,DEM,Dennis Sherrard,544
2304,REP,Tony Tinderholt,845
2310,DEM,Dennis Sherrard,427
2310,REP,Tony Tinderholt,513
2314,DEM,Dennis Sherrard,752
2314,REP,Tony Tinderholt,1116
2317,DEM,Dennis Sherrard,341
2317,REP,Tony Tinderholt,423
2318,DEM,Dennis Sherrard,368
2318,REP,Tony Tinderholt,629
2401,DEM,Dennis Sherrard,43
2401,REP,Tony Tinderholt,75
2402,DEM,Dennis Sherrard,0
2402,REP,Tony Tinderholt,7
2403,DEM,Dennis Sherrard,5
2403,REP,Tony Tinderholt,4
2419,DEM,Dennis Sherrard,0
2419,REP,Tony Tinderholt,0
2451,DEM,Dennis Sherrard,41
2451,REP,Tony Tinderholt,11
2468,DEM,Dennis Sherrard,617
2468,REP,Tony Tinderholt,749
2513,DEM,Dennis Sherrard,0
2513,REP,Tony Tinderholt,0
2521,DEM,Dennis Sherrard,329
2521,REP,Tony Tinderholt,379
2571,DEM,Dennis Sherrard,0
2571,REP,Tony Tinderholt,0
2606,DEM,Dennis Sherrard,7
2606,REP,Tony Tinderholt,5
2660,DEM,Dennis Sherrard,46
2660,REP,Tony Tinderholt,55
3032,DEM,Dennis Sherrard,295
3032,REP,Tony Tinderholt,453
3037,DEM,Dennis Sherrard,631
3037,REP,Tony Tinderholt,1056
3139,DEM,Dennis Sherrard,290
3139,REP,Tony Tinderholt,357
3157,DEM,Dennis Sherrard,504
3157,REP,Tony Tinderholt,556
3166,DEM,Dennis Sherrard,562
3166,REP,Tony Tinderholt,542
3172,DEM,Dennis Sherrard,538
3172,REP,Tony Tinderholt,748
3176,DEM,Dennis Sherrard,751
3176,REP,Tony Tinderholt,1071
3183,DEM,Dennis Sherrard,932
3183,REP,Tony Tinderholt,1029
3196,DEM,Dennis Sherrard,467
3196,REP,Tony Tinderholt,890
3212,DEM,Dennis Sherrard,436
3212,REP,Tony Tinderholt,515
3213,DEM,Dennis Sherrard,421
3213,REP,Tony Tinderholt,526
3247,DEM,Dennis Sherrard,387
3247,REP,Tony Tinderholt,382
3248,DEM,Dennis Sherrard,806
3248,REP,Tony Tinderholt,1796
3254,DEM,Dennis Sherrard,514
3254,REP,Tony Tinderholt,641
3260,DEM,Dennis Sherrard,298
3260,REP,Tony Tinderholt,646
3282,DEM,Dennis Sherrard,341
3282,REP,Tony Tinderholt,616
3283,DEM,Dennis Sherrard,386
3283,REP,Tony Tinderholt,659
3322,DEM,Dennis Sherrard,530
3322,REP,Tony Tinderholt,821
3327,DEM,Dennis Sherrard,385
3327,REP,Tony Tinderholt,602
3368,DEM,Dennis Sherrard,182
3368,REP,Tony Tinderholt,334
3409,DEM,Dennis Sherrard,0
3409,REP,Tony Tinderholt,8
3433,DEM,Dennis Sherrard,121
3433,REP,Tony Tinderholt,263
3443,DEM,Dennis Sherrard,608
3443,REP,Tony Tinderholt,726
3516,DEM,Dennis Sherrard,431
3516,REP,Tony Tinderholt,851
3560,DEM,Dennis Sherrard,0
3560,REP,Tony Tinderholt,0
3590,DEM,Dennis Sherrard,0
3590,REP,Tony Tinderholt,0
3653,DEM,Dennis Sherrard,0
3653,REP,Tony Tinderholt,0
3654,DEM,Dennis Sherrard,0
3654,REP,Tony Tinderholt,0
3663,DEM,Dennis Sherrard,2
3663,REP,Tony Tinderholt,3
3664,DEM,Dennis Sherrard,0
3664,REP,Tony Tinderholt,0
