precinct,party,candidate,votes
1345,DEM,Ruby Faye Woolridge,145
1345,REP,Tom Wilder,137
1346,DEM,Ruby Faye Woolridge,239
1346,REP,Tom Wilder,25
1347,DEM,Ruby Faye Woolridge,1133
1347,REP,Tom Wilder,797
1348,DEM,Ruby Faye Woolridge,159
1348,REP,Tom Wilder,501
1351,DEM,Ruby Faye Woolridge,0
1351,REP,Tom Wilder,0
1352,DEM,Ruby Faye Woolridge,99
1352,REP,Tom Wilder,257
1366,DEM,Ruby Faye Woolridge,0
1366,REP,Tom Wilder,6
1376,DEM,Ruby Faye Woolridge,2
1376,REP,Tom Wilder,5
1377,DEM,Ruby Faye Woolridge,968
1377,REP,Tom Wilder,947
1378,DEM,Ruby Faye Woolridge,1034
1378,REP,Tom Wilder,370
1380,DEM,Ruby Faye Woolridge,395
1380,REP,Tom Wilder,315
1382,DEM,Ruby Faye Woolridge,639
1382,REP,Tom Wilder,191
1388,DEM,Ruby Faye Woolridge,817
1388,REP,Tom Wilder,395
1394,DEM,Ruby Faye Woolridge,0
1394,REP,Tom Wilder,0
1404,DEM,Ruby Faye Woolridge,650
1404,REP,Tom Wilder,230
1407,DEM,Ruby Faye Woolridge,18
1407,REP,Tom Wilder,9
1408,DEM,Ruby Faye Woolridge,81
1408,REP,Tom Wilder,43
1412,DEM,Ruby Faye Woolridge,0
1412,REP,Tom Wilder,0
1414,DEM,Ruby Faye Woolridge,19
1414,REP,Tom Wilder,1
1415,DEM,Ruby Faye Woolridge,328
1415,REP,Tom Wilder,125
1416,DEM,Ruby Faye Woolridge,53
1416,REP,Tom Wilder,41
1418,DEM,Ruby Faye Woolridge,0
1418,REP,Tom Wilder,0
1420,DEM,Ruby Faye Woolridge,0
1420,REP,Tom Wilder,0
1423,DEM,Ruby Faye Woolridge,524
1423,REP,Tom Wilder,1229
1424,DEM,Ruby Faye Woolridge,0
1424,REP,Tom Wilder,6
1427,DEM,Ruby Faye Woolridge,1
1427,REP,Tom Wilder,1
1430,DEM,Ruby Faye Woolridge,2
1430,REP,Tom Wilder,1
1431,DEM,Ruby Faye Woolridge,316
1431,REP,Tom Wilder,836
1434,DEM,Ruby Faye Woolridge,0
1434,REP,Tom Wilder,0
1436,DEM,Ruby Faye Woolridge,417
1436,REP,Tom Wilder,198
1437,DEM,Ruby Faye Woolridge,164
1437,REP,Tom Wilder,189
1439,DEM,Ruby Faye Woolridge,55
1439,REP,Tom Wilder,12
1440,DEM,Ruby Faye Woolridge,575
1440,REP,Tom Wilder,201
1441,DEM,Ruby Faye Woolridge,126
1441,REP,Tom Wilder,35
1444,DEM,Ruby Faye Woolridge,40
1444,REP,Tom Wilder,13
1445,DEM,Ruby Faye Woolridge,15
1445,REP,Tom Wilder,4
1455,DEM,Ruby Faye Woolridge,0
1455,REP,Tom Wilder,1
1457,DEM,Ruby Faye Woolridge,1
1457,REP,Tom Wilder,0
1459,DEM,Ruby Faye Woolridge,577
1459,REP,Tom Wilder,183
1460,DEM,Ruby Faye Woolridge,679
1460,REP,Tom Wilder,235
1463,DEM,Ruby Faye Woolridge,433
1463,REP,Tom Wilder,149
1472,DEM,Ruby Faye Woolridge,57
1472,REP,Tom Wilder,125
1473,DEM,Ruby Faye Woolridge,66
1473,REP,Tom Wilder,38
1476,DEM,Ruby Faye Woolridge,25
1476,REP,Tom Wilder,16
1477,DEM,Ruby Faye Woolridge,239
1477,REP,Tom Wilder,43
1479,DEM,Ruby Faye Woolridge,56
1479,REP,Tom Wilder,23
1481,DEM,Ruby Faye Woolridge,98
1481,REP,Tom Wilder,32
1482,DEM,Ruby Faye Woolridge,149
1482,REP,Tom Wilder,36
1489,DEM,Ruby Faye Woolridge,630
1489,REP,Tom Wilder,242
1490,DEM,Ruby Faye Woolridge,144
1490,REP,Tom Wilder,77
1491,DEM,Ruby Faye Woolridge,2
1491,REP,Tom Wilder,0
1501,DEM,Ruby Faye Woolridge,133
1501,REP,Tom Wilder,77
1504,DEM,Ruby Faye Woolridge,211
1504,REP,Tom Wilder,897
1514,DEM,Ruby Faye Woolridge,0
1514,REP,Tom Wilder,0
1515,DEM,Ruby Faye Woolridge,4
1515,REP,Tom Wilder,9
1518,DEM,Ruby Faye Woolridge,209
1518,REP,Tom Wilder,61
1543,DEM,Ruby Faye Woolridge,277
1543,REP,Tom Wilder,59
1544,DEM,Ruby Faye Woolridge,4
1544,REP,Tom Wilder,0
1547,DEM,Ruby Faye Woolridge,0
1547,REP,Tom Wilder,0
1549,DEM,Ruby Faye Woolridge,0
1549,REP,Tom Wilder,0
1550,DEM,Ruby Faye Woolridge,14
1550,REP,Tom Wilder,0
1555,DEM,Ruby Faye Woolridge,0
1555,REP,Tom Wilder,1
1559,DEM,Ruby Faye Woolridge,59
1559,REP,Tom Wilder,18
1564,DEM,Ruby Faye Woolridge,0
1564,REP,Tom Wilder,0
1576,DEM,Ruby Faye Woolridge,48
1576,REP,Tom Wilder,7
1577,DEM,Ruby Faye Woolridge,302
1577,REP,Tom Wilder,60
1578,DEM,Ruby Faye Woolridge,387
1578,REP,Tom Wilder,147
1586,DEM,Ruby Faye Woolridge,1
1586,REP,Tom Wilder,1
1589,DEM,Ruby Faye Woolridge,52
1589,REP,Tom Wilder,42
1594,DEM,Ruby Faye Woolridge,0
1594,REP,Tom Wilder,0
1597,DEM,Ruby Faye Woolridge,117
1597,REP,Tom Wilder,27
1603,DEM,Ruby Faye Woolridge,50
1603,REP,Tom Wilder,27
1605,DEM,Ruby Faye Woolridge,0
1605,REP,Tom Wilder,0
1607,DEM,Ruby Faye Woolridge,0
1607,REP,Tom Wilder,0
1608,DEM,Ruby Faye Woolridge,360
1608,REP,Tom Wilder,219
1610,DEM,Ruby Faye Woolridge,11
1610,REP,Tom Wilder,16
1611,DEM,Ruby Faye Woolridge,4
1611,REP,Tom Wilder,3
1617,DEM,Ruby Faye Woolridge,10
1617,REP,Tom Wilder,9
1619,DEM,Ruby Faye Woolridge,7
1619,REP,Tom Wilder,2
1621,DEM,Ruby Faye Woolridge,75
1621,REP,Tom Wilder,25
1622,DEM,Ruby Faye Woolridge,9
1622,REP,Tom Wilder,14
1623,DEM,Ruby Faye Woolridge,0
1623,REP,Tom Wilder,0
1625,DEM,Ruby Faye Woolridge,0
1625,REP,Tom Wilder,0
1627,DEM,Ruby Faye Woolridge,49
1627,REP,Tom Wilder,92
1628,DEM,Ruby Faye Woolridge,0
1628,REP,Tom Wilder,0
1631,DEM,Ruby Faye Woolridge,49
1631,REP,Tom Wilder,50
1633,DEM,Ruby Faye Woolridge,9
1633,REP,Tom Wilder,9
1639,DEM,Ruby Faye Woolridge,520
1639,REP,Tom Wilder,132
1641,DEM,Ruby Faye Woolridge,1434
1641,REP,Tom Wilder,854
1642,DEM,Ruby Faye Woolridge,743
1642,REP,Tom Wilder,304
1651,DEM,Ruby Faye Woolridge,0
1651,REP,Tom Wilder,0
1652,DEM,Ruby Faye Woolridge,53
1652,REP,Tom Wilder,1
1672,DEM,Ruby Faye Woolridge,0
1672,REP,Tom Wilder,0
1674,DEM,Ruby Faye Woolridge,0
1674,REP,Tom Wilder,0
1676,DEM,Ruby Faye Woolridge,78
1676,REP,Tom Wilder,35
1677,DEM,Ruby Faye Woolridge,88
1677,REP,Tom Wilder,32
1678,DEM,Ruby Faye Woolridge,1
1678,REP,Tom Wilder,0
1679,DEM,Ruby Faye Woolridge,0
1679,REP,Tom Wilder,0
1684,DEM,Ruby Faye Woolridge,145
1684,REP,Tom Wilder,120
1701,DEM,Ruby Faye Woolridge,303
1701,REP,Tom Wilder,274
1704,DEM,Ruby Faye Woolridge,387
1704,REP,Tom Wilder,729
1710,DEM,Ruby Faye Woolridge,261
1710,REP,Tom Wilder,397
1714,DEM,Ruby Faye Woolridge,1102
1714,REP,Tom Wilder,481
1715,DEM,Ruby Faye Woolridge,291
1715,REP,Tom Wilder,263
1717,DEM,Ruby Faye Woolridge,434
1717,REP,Tom Wilder,435
1718,DEM,Ruby Faye Woolridge,345
1718,REP,Tom Wilder,279
1719,DEM,Ruby Faye Woolridge,558
1719,REP,Tom Wilder,1045
1722,DEM,Ruby Faye Woolridge,135
1722,REP,Tom Wilder,100
1723,DEM,Ruby Faye Woolridge,771
1723,REP,Tom Wilder,384
1734,DEM,Ruby Faye Woolridge,1102
1734,REP,Tom Wilder,312
1738,DEM,Ruby Faye Woolridge,5
1738,REP,Tom Wilder,15
1739,DEM,Ruby Faye Woolridge,7
1739,REP,Tom Wilder,0
1740,DEM,Ruby Faye Woolridge,0
1740,REP,Tom Wilder,0
1747,DEM,Ruby Faye Woolridge,0
1747,REP,Tom Wilder,0
1749,DEM,Ruby Faye Woolridge,0
1749,REP,Tom Wilder,0
1752,DEM,Ruby Faye Woolridge,0
1752,REP,Tom Wilder,0
1753,DEM,Ruby Faye Woolridge,0
1753,REP,Tom Wilder,0
1754,DEM,Ruby Faye Woolridge,0
1754,REP,Tom Wilder,0
1791,DEM,Ruby Faye Woolridge,0
1791,REP,Tom Wilder,0
1792,DEM,Ruby Faye Woolridge,0
1792,REP,Tom Wilder,0
1793,DEM,Ruby Faye Woolridge,0
1793,REP,Tom Wilder,0
1794,DEM,Ruby Faye Woolridge,0
1794,REP,Tom Wilder,0
1795,DEM,Ruby Faye Woolridge,0
1795,REP,Tom Wilder,0
1796,DEM,Ruby Faye Woolridge,0
1796,REP,Tom Wilder,0
1797,DEM,Ruby Faye Woolridge,0
1797,REP,Tom Wilder,0
1798,DEM,Ruby Faye Woolridge,0
1798,REP,Tom Wilder,0
1799,DEM,Ruby Faye Woolridge,0
1799,REP,Tom Wilder,0
1800,DEM,Ruby Faye Woolridge,0
1800,REP,Tom Wilder,0
1801,DEM,Ruby Faye Woolridge,0
1801,REP,Tom Wilder,0
1802,DEM,Ruby Faye Woolridge,0
1802,REP,Tom Wilder,0
1803,DEM,Ruby Faye Woolridge,0
1803,REP,Tom Wilder,0
1804,DEM,Ruby Faye Woolridge,0
1804,REP,Tom Wilder,0
1805,DEM,Ruby Faye Woolridge,0
1805,REP,Tom Wilder,0
1806,DEM,Ruby Faye Woolridge,0
1806,REP,Tom Wilder,0
1807,DEM,Ruby Faye Woolridge,0
1807,REP,Tom Wilder,0
1808,DEM,Ruby Faye Woolridge,0
1808,REP,Tom Wilder,0
1809,DEM,Ruby Faye Woolridge,0
1809,REP,Tom Wilder,0
1810,DEM,Ruby Faye Woolridge,0
1810,REP,Tom Wilder,0
1811,DEM,Ruby Faye Woolridge,0
1811,REP,Tom Wilder,0
1812,DEM,Ruby Faye Woolridge,0
1812,REP,Tom Wilder,0
1813,DEM,Ruby Faye Woolridge,0
1813,REP,Tom Wilder,0
1814,DEM,Ruby Faye Woolridge,0
1814,REP,Tom Wilder,0
1815,DEM,Ruby Faye Woolridge,0
1815,REP,Tom Wilder,0
1816,DEM,Ruby Faye Woolridge,0
1816,REP,Tom Wilder,0
1817,DEM,Ruby Faye Woolridge,0
1817,REP,Tom Wilder,0
1818,DEM,Ruby Faye Woolridge,0
1818,REP,Tom Wilder,0
1819,DEM,Ruby Faye Woolridge,0
1819,REP,Tom Wilder,0
1821,DEM,Ruby Faye Woolridge,0
1821,REP,Tom Wilder,0
1823,DEM,Ruby Faye Woolridge,0
1823,REP,Tom Wilder,0
2002,DEM,Ruby Faye Woolridge,0
2002,REP,Tom Wilder,0
2003,DEM,Ruby Faye Woolridge,268
2003,REP,Tom Wilder,283
2007,DEM,Ruby Faye Woolridge,535
2007,REP,Tom Wilder,792
2026,DEM,Ruby Faye Woolridge,491
2026,REP,Tom Wilder,593
2027,DEM,Ruby Faye Woolridge,117
2027,REP,Tom Wilder,102
2028,DEM,Ruby Faye Woolridge,253
2028,REP,Tom Wilder,458
2029,DEM,Ruby Faye Woolridge,499
2029,REP,Tom Wilder,785
2030,DEM,Ruby Faye Woolridge,872
2030,REP,Tom Wilder,320
2031,DEM,Ruby Faye Woolridge,1004
2031,REP,Tom Wilder,404
2033,DEM,Ruby Faye Woolridge,416
2033,REP,Tom Wilder,488
2052,DEM,Ruby Faye Woolridge,538
2052,REP,Tom Wilder,400
2055,DEM,Ruby Faye Woolridge,536
2055,REP,Tom Wilder,608
2058,DEM,Ruby Faye Woolridge,6
2058,REP,Tom Wilder,1
2100,DEM,Ruby Faye Woolridge,136
2100,REP,Tom Wilder,111
2112,DEM,Ruby Faye Woolridge,404
2112,REP,Tom Wilder,814
2134,DEM,Ruby Faye Woolridge,164
2134,REP,Tom Wilder,163
2143,DEM,Ruby Faye Woolridge,192
2143,REP,Tom Wilder,135
2145,DEM,Ruby Faye Woolridge,439
2145,REP,Tom Wilder,228
2147,DEM,Ruby Faye Woolridge,334
2147,REP,Tom Wilder,349
2148,DEM,Ruby Faye Woolridge,555
2148,REP,Tom Wilder,239
2158,DEM,Ruby Faye Woolridge,554
2158,REP,Tom Wilder,638
2161,DEM,Ruby Faye Woolridge,391
2161,REP,Tom Wilder,155
2168,DEM,Ruby Faye Woolridge,286
2168,REP,Tom Wilder,199
2169,DEM,Ruby Faye Woolridge,126
2169,REP,Tom Wilder,47
2171,DEM,Ruby Faye Woolridge,703
2171,REP,Tom Wilder,844
2173,DEM,Ruby Faye Woolridge,220
2173,REP,Tom Wilder,416
2174,DEM,Ruby Faye Woolridge,626
2174,REP,Tom Wilder,692
2180,DEM,Ruby Faye Woolridge,441
2180,REP,Tom Wilder,123
2181,DEM,Ruby Faye Woolridge,695
2181,REP,Tom Wilder,817
2190,DEM,Ruby Faye Woolridge,63
2190,REP,Tom Wilder,68
2205,DEM,Ruby Faye Woolridge,588
2205,REP,Tom Wilder,775
2210,DEM,Ruby Faye Woolridge,265
2210,REP,Tom Wilder,171
2217,DEM,Ruby Faye Woolridge,723
2217,REP,Tom Wilder,456
2219,DEM,Ruby Faye Woolridge,628
2219,REP,Tom Wilder,764
2220,DEM,Ruby Faye Woolridge,618
2220,REP,Tom Wilder,929
2221,DEM,Ruby Faye Woolridge,481
2221,REP,Tom Wilder,447
2223,DEM,Ruby Faye Woolridge,347
2223,REP,Tom Wilder,814
2224,DEM,Ruby Faye Woolridge,490
2224,REP,Tom Wilder,285
2225,DEM,Ruby Faye Woolridge,362
2225,REP,Tom Wilder,130
2226,DEM,Ruby Faye Woolridge,416
2226,REP,Tom Wilder,260
2228,DEM,Ruby Faye Woolridge,594
2228,REP,Tom Wilder,880
2229,DEM,Ruby Faye Woolridge,504
2229,REP,Tom Wilder,588
2235,DEM,Ruby Faye Woolridge,599
2235,REP,Tom Wilder,401
2246,DEM,Ruby Faye Woolridge,319
2246,REP,Tom Wilder,437
2258,DEM,Ruby Faye Woolridge,118
2258,REP,Tom Wilder,245
2262,DEM,Ruby Faye Woolridge,145
2262,REP,Tom Wilder,401
2263,DEM,Ruby Faye Woolridge,402
2263,REP,Tom Wilder,285
2266,DEM,Ruby Faye Woolridge,685
2266,REP,Tom Wilder,979
2267,DEM,Ruby Faye Woolridge,484
2267,REP,Tom Wilder,227
2268,DEM,Ruby Faye Woolridge,336
2268,REP,Tom Wilder,263
2269,DEM,Ruby Faye Woolridge,109
2269,REP,Tom Wilder,91
2274,DEM,Ruby Faye Woolridge,0
2274,REP,Tom Wilder,1
2275,DEM,Ruby Faye Woolridge,252
2275,REP,Tom Wilder,203
2280,DEM,Ruby Faye Woolridge,421
2280,REP,Tom Wilder,385
2281,DEM,Ruby Faye Woolridge,420
2281,REP,Tom Wilder,448
2299,DEM,Ruby Faye Woolridge,600
2299,REP,Tom Wilder,275
2302,DEM,Ruby Faye Woolridge,376
2302,REP,Tom Wilder,129
2303,DEM,Ruby Faye Woolridge,554
2303,REP,Tom Wilder,713
2304,DEM,Ruby Faye Woolridge,513
2304,REP,Tom Wilder,866
2305,DEM,Ruby Faye Woolridge,446
2305,REP,Tom Wilder,511
2306,DEM,Ruby Faye Woolridge,403
2306,REP,Tom Wilder,733
2307,DEM,Ruby Faye Woolridge,1021
2307,REP,Tom Wilder,1106
2308,DEM,Ruby Faye Woolridge,802
2308,REP,Tom Wilder,965
2309,DEM,Ruby Faye Woolridge,291
2309,REP,Tom Wilder,201
2310,DEM,Ruby Faye Woolridge,419
2310,REP,Tom Wilder,519
2313,DEM,Ruby Faye Woolridge,504
2313,REP,Tom Wilder,782
2314,DEM,Ruby Faye Woolridge,733
2314,REP,Tom Wilder,1113
2315,DEM,Ruby Faye Woolridge,436
2315,REP,Tom Wilder,232
2316,DEM,Ruby Faye Woolridge,482
2316,REP,Tom Wilder,312
2317,DEM,Ruby Faye Woolridge,331
2317,REP,Tom Wilder,430
2318,DEM,Ruby Faye Woolridge,372
2318,REP,Tom Wilder,625
2319,DEM,Ruby Faye Woolridge,508
2319,REP,Tom Wilder,813
2320,DEM,Ruby Faye Woolridge,469
2320,REP,Tom Wilder,228
2341,DEM,Ruby Faye Woolridge,134
2341,REP,Tom Wilder,44
2349,DEM,Ruby Faye Woolridge,547
2349,REP,Tom Wilder,317
2353,DEM,Ruby Faye Woolridge,329
2353,REP,Tom Wilder,175
2354,DEM,Ruby Faye Woolridge,439
2354,REP,Tom Wilder,259
2355,DEM,Ruby Faye Woolridge,358
2355,REP,Tom Wilder,470
2356,DEM,Ruby Faye Woolridge,759
2356,REP,Tom Wilder,776
2357,DEM,Ruby Faye Woolridge,683
2357,REP,Tom Wilder,1067
2358,DEM,Ruby Faye Woolridge,529
2358,REP,Tom Wilder,804
2360,DEM,Ruby Faye Woolridge,591
2360,REP,Tom Wilder,1299
2379,DEM,Ruby Faye Woolridge,1209
2379,REP,Tom Wilder,496
2381,DEM,Ruby Faye Woolridge,131
2381,REP,Tom Wilder,48
2383,DEM,Ruby Faye Woolridge,630
2383,REP,Tom Wilder,369
2393,DEM,Ruby Faye Woolridge,91
2393,REP,Tom Wilder,58
2401,DEM,Ruby Faye Woolridge,45
2401,REP,Tom Wilder,74
2402,DEM,Ruby Faye Woolridge,0
2402,REP,Tom Wilder,7
2403,DEM,Ruby Faye Woolridge,5
2403,REP,Tom Wilder,4
2405,DEM,Ruby Faye Woolridge,1310
2405,REP,Tom Wilder,599
2411,DEM,Ruby Faye Woolridge,114
2411,REP,Tom Wilder,43
2413,DEM,Ruby Faye Woolridge,229
2413,REP,Tom Wilder,80
2419,DEM,Ruby Faye Woolridge,0
2419,REP,Tom Wilder,0
2425,DEM,Ruby Faye Woolridge,838
2425,REP,Tom Wilder,672
2426,DEM,Ruby Faye Woolridge,473
2426,REP,Tom Wilder,778
2428,DEM,Ruby Faye Woolridge,107
2428,REP,Tom Wilder,44
2435,DEM,Ruby Faye Woolridge,731
2435,REP,Tom Wilder,826
2438,DEM,Ruby Faye Woolridge,844
2438,REP,Tom Wilder,347
2442,DEM,Ruby Faye Woolridge,1339
2442,REP,Tom Wilder,1093
2448,DEM,Ruby Faye Woolridge,778
2448,REP,Tom Wilder,464
2449,DEM,Ruby Faye Woolridge,394
2449,REP,Tom Wilder,203
2450,DEM,Ruby Faye Woolridge,671
2450,REP,Tom Wilder,358
2451,DEM,Ruby Faye Woolridge,40
2451,REP,Tom Wilder,11
2453,DEM,Ruby Faye Woolridge,918
2453,REP,Tom Wilder,410
2461,DEM,Ruby Faye Woolridge,528
2461,REP,Tom Wilder,194
2462,DEM,Ruby Faye Woolridge,463
2462,REP,Tom Wilder,259
2464,DEM,Ruby Faye Woolridge,117
2464,REP,Tom Wilder,147
2466,DEM,Ruby Faye Woolridge,363
2466,REP,Tom Wilder,181
2467,DEM,Ruby Faye Woolridge,733
2467,REP,Tom Wilder,335
