precinct,party,candidate,votes
4534,REP,Beth A. Poulos,1172
4540,DEM,Crystal Gayden,611
4540,REP,Beth A. Poulos,789
4551,DEM,Crystal Gayden,720
4551,REP,Beth A. Poulos,1055
4563,DEM,Crystal Gayden,0
4563,REP,Beth A. Poulos,0
4565,DEM,Crystal Gayden,1
4565,REP,Beth A. Poulos,6
4568,DEM,Crystal Gayden,8
4568,REP,Beth A. Poulos,20
4572,DEM,Crystal Gayden,14
4572,REP,Beth A. Poulos,5
4573,DEM,Crystal Gayden,0
4573,REP,Beth A. Poulos,0
4587,DEM,Crystal Gayden,61
4587,REP,Beth A. Poulos,6
4588,DEM,Crystal Gayden,879
4588,REP,Beth A. Poulos,1289
4591,DEM,Crystal Gayden,737
4591,REP,Beth A. Poulos,784
4592,DEM,Crystal Gayden,0
4592,REP,Beth A. Poulos,0
4593,DEM,Crystal Gayden,97
4593,REP,Beth A. Poulos,87
4595,DEM,Crystal Gayden,12
4595,REP,Beth A. Poulos,15
4596,DEM,Crystal Gayden,34
4596,REP,Beth A. Poulos,13
4598,DEM,Crystal Gayden,0
4598,REP,Beth A. Poulos,0
4599,DEM,Crystal Gayden,570
4599,REP,Beth A. Poulos,810
4602,DEM,Crystal Gayden,0
4602,REP,Beth A. Poulos,0
4604,DEM,Crystal Gayden,0
4604,REP,Beth A. Poulos,1
4615,DEM,Crystal Gayden,0
4615,REP,Beth A. Poulos,0
4620,DEM,Crystal Gayden,10
4620,REP,Beth A. Poulos,5
4629,DEM,Crystal Gayden,0
4629,REP,Beth A. Poulos,0
4630,DEM,Crystal Gayden,0
4630,REP,Beth A. Poulos,0
4632,DEM,Crystal Gayden,0
4632,REP,Beth A. Poulos,0
4634,DEM,Crystal Gayden,325
4634,REP,Beth A. Poulos,219
4638,DEM,Crystal Gayden,811
4638,REP,Beth A. Poulos,979
4640,DEM,Crystal Gayden,184
4640,REP,Beth A. Poulos,122
4649,DEM,Crystal Gayden,486
4649,REP,Beth A. Poulos,1012
4650,DEM,Crystal Gayden,736
4650,REP,Beth A. Poulos,927
4666,DEM,Crystal Gayden,0
4666,REP,Beth A. Poulos,0
4682,DEM,Crystal Gayden,82
4682,REP,Beth A. Poulos,50
4683,DEM,Crystal Gayden,0
4683,REP,Beth A. Poulos,0
4685,DEM,Crystal Gayden,0
4685,REP,Beth A. Poulos,0
4686,DEM,Crystal Gayden,0
4686,REP,Beth A. Poulos,0
4687,DEM,Crystal Gayden,44
4687,REP,Beth A. Poulos,21
4689,DEM,Crystal Gayden,33
4689,REP,Beth A. Poulos,38
4694,DEM,Crystal Gayden,509
4694,REP,Beth A. Poulos,670
4702,DEM,Crystal Gayden,330
4702,REP,Beth A. Poulos,459
4703,DEM,Crystal Gayden,555
4703,REP,Beth A. Poulos,524
4705,DEM,Crystal Gayden,499
4705,REP,Beth A. Poulos,578
4707,DEM,Crystal Gayden,323
4707,REP,Beth A. Poulos,239
4711,DEM,Crystal Gayden,399
4711,REP,Beth A. Poulos,579
4713,DEM,Crystal Gayden,684
4713,REP,Beth A. Poulos,888
4724,DEM,Crystal Gayden,90
4724,REP,Beth A. Poulos,442
4730,DEM,Crystal Gayden,597
4730,REP,Beth A. Poulos,1040
4733,DEM,Crystal Gayden,465
4733,REP,Beth A. Poulos,480
4736,DEM,Crystal Gayden,222
4736,REP,Beth A. Poulos,679
4737,DEM,Crystal Gayden,318
4737,REP,Beth A. Poulos,411
4820,DEM,Crystal Gayden,0
4820,REP,Beth A. Poulos,0
