precinct,party,candidate,votes
hidalgo:2,REP,John Cornyn,458
hidalgo:202,DEM,"Mary ""MJ"" Hegar",228
hidalgo:202,GRN,David B. Collins,1
hidalgo:202,LIB,Kerry Douglas McKennon,5
hidalgo:202,REP,John Cornyn,313
hidalgo:21,DEM,"Mary ""MJ"" Hegar",139
hidalgo:21,GRN,David B. Collins,0
hidalgo:21,LIB,Kerry Douglas McKennon,6
hidalgo:21,REP,John Cornyn,88
hidalgo:213,DEM,"Mary ""MJ"" Hegar",57
hidalgo:213,GRN,David B. Collins,3
hidalgo:213,LIB,Kerry Douglas McKennon,4
hidalgo:213,REP,John Cornyn,32
hidalgo:22,DEM,"Mary ""MJ"" Hegar",216
hidalgo:22,GRN,David B. Collins,7
hidalgo:22,LIB,Kerry Douglas McKennon,8
hidalgo:22,REP,John Cornyn,113
hidalgo:229,DEM,"Mary ""MJ"" Hegar",268
hidalgo:229,GRN,David B. Collins,13
hidalgo:229,LIB,Kerry Douglas McKennon,15
hidalgo:229,REP,John Cornyn,195
hidalgo:23,DEM,"Mary ""MJ"" Hegar",610
hidalgo:23,GRN,David B. Collins,25
hidalgo:23,LIB,Kerry Douglas McKennon,29
hidalgo:23,REP,John Cornyn,338
hidalgo:232,DEM,"Mary ""MJ"" Hegar",373
hidalgo:232,GRN,David B. Collins,14
hidalgo:232,LIB,Kerry Douglas McKennon,18
hidalgo:232,REP,John Cornyn,203
hidalgo:235,DEM,"Mary ""MJ"" Hegar",78
hidalgo:235,GRN,David B. Collins,2
hidalgo:235,LIB,Kerry Douglas McKennon,3
hidalgo:235,REP,John Cornyn,98
hidalgo:238,DEM,"Mary ""MJ"" Hegar",35
hidalgo:238,GRN,David B. Collins,2
hidalgo:238,LIB,Kerry Douglas McKennon,1
hidalgo:238,REP,John Cornyn,45
hidalgo:242,DEM,"Mary ""MJ"" Hegar",12
hidalgo:242,GRN,David B. Collins,0
hidalgo:242,LIB,Kerry Douglas McKennon,1
hidalgo:242,REP,John Cornyn,7
hidalgo:245,DEM,"Mary ""MJ"" Hegar",91
hidalgo:245,GRN,David B. Collins,3
hidalgo:245,LIB,Kerry Douglas McKennon,8
hidalgo:245,REP,John Cornyn,49
hidalgo:249,DEM,"Mary ""MJ"" Hegar",130
hidalgo:249,GRN,David B. Collins,4
hidalgo:249,LIB,Kerry Douglas McKennon,6
hidalgo:249,REP,John Cornyn,85
hidalgo:250,DEM,"Mary ""MJ"" Hegar",46
hidalgo:250,GRN,David B. Collins,2
hidalgo:250,LIB,Kerry Douglas McKennon,3
hidalgo:250,REP,John Cornyn,17
hidalgo:251,DEM,"Mary ""MJ"" Hegar",6
hidalgo:251,GRN,David B. Collins,0
hidalgo:251,LIB,Kerry Douglas McKennon,0
hidalgo:251,REP,John Cornyn,0
hidalgo:253,DEM,"Mary ""MJ"" Hegar",125
hidalgo:253,GRN,David B. Collins,8
hidalgo:253,LIB,Kerry Douglas McKennon,6
hidalgo:253,REP,John Cornyn,87
hidalgo:255,DEM,"Mary ""MJ"" Hegar",79
hidalgo:255,GRN,David B. Collins,1
hidalgo:255,LIB,Kerry Douglas McKennon,5
hidalgo:255,REP,John Cornyn,66
hidalgo:3,DEM,"Mary ""MJ"" Hegar",328
hidalgo:3,GRN,David B. Collins,15
hidalgo:3,LIB,Kerry Douglas McKennon,12
hidalgo:3,REP,John Cornyn,163
hidalgo:32,DEM,"Mary ""MJ"" Hegar",780
hidalgo:32,GRN,David B. Collins,11
hidalgo:32,LIB,Kerry Douglas McKennon,33
hidalgo:32,REP,John Cornyn,453
hidalgo:39,DEM,"Mary ""MJ"" Hegar",636
hidalgo:39,GRN,David B. Collins,27
hidalgo:39,LIB,Kerry Douglas McKennon,32
hidalgo:39,REP,John Cornyn,317
hidalgo:40,DEM,"Mary ""MJ"" Hegar",656
hidalgo:40,GRN,David B. Collins,30
hidalgo:40,LIB,Kerry Douglas McKennon,46
hidalgo:40,REP,John Cornyn,374
hidalgo:41,DEM,"Mary ""MJ"" Hegar",952
hidalgo:41,GRN,David B. Collins,37
hidalgo:41,LIB,Kerry Douglas McKennon,54
hidalgo:41,REP,John Cornyn,502
hidalgo:42,DEM,"Mary ""MJ"" Hegar",956
hidalgo:42,GRN,David B. Collins,22
hidalgo:42,LIB,Kerry Douglas McKennon,34
hidalgo:42,REP,John Cornyn,701
hidalgo:44,DEM,"Mary ""MJ"" Hegar",292
hidalgo:44,GRN,David B. Collins,12
hidalgo:44,LIB,Kerry Douglas McKennon,14
hidalgo:44,REP,John Cornyn,160
hidalgo:45,DEM,"Mary ""MJ"" Hegar",460
hidalgo:45,GRN,David B. Collins,12
hidalgo:45,LIB,Kerry Douglas McKennon,17
hidalgo:45,REP,John Cornyn,404
hidalgo:46,DEM,"Mary ""MJ"" Hegar",111
hidalgo:46,GRN,David B. Collins,4
hidalgo:46,LIB,Kerry Douglas McKennon,4
hidalgo:46,REP,John Cornyn,76
hidalgo:55,DEM,"Mary ""MJ"" Hegar",724
hidalgo:55,GRN,David B. Collins,40
hidalgo:55,LIB,Kerry Douglas McKennon,34
hidalgo:55,REP,John Cornyn,402
hidalgo:56,DEM,"Mary ""MJ"" Hegar",805
hidalgo:56,GRN,David B. Collins,22
hidalgo:56,LIB,Kerry Douglas McKennon,32
hidalgo:56,REP,John Cornyn,442
hidalgo:57,DEM,"Mary ""MJ"" Hegar",244
hidalgo:57,GRN,David B. Collins,7
hidalgo:57,LIB,Kerry Douglas McKennon,11
hidalgo:57,REP,John Cornyn,146
hidalgo:58,DEM,"Mary ""MJ"" Hegar",1014
hidalgo:58,GRN,David B. Collins,24
hidalgo:58,LIB,Kerry Douglas McKennon,44
hidalgo:58,REP,John Cornyn,734
hidalgo:71,DEM,"Mary ""MJ"" Hegar",53
hidalgo:71,GRN,David B. Collins,2
hidalgo:71,LIB,Kerry Douglas McKennon,1
hidalgo:71,REP,John Cornyn,26
hidalgo:77,DEM,"Mary ""MJ"" Hegar",600
hidalgo:77,GRN,David B. Collins,23
hidalgo:77,LIB,Kerry Douglas McKennon,17
hidalgo:77,REP,John Cornyn,395
hidalgo:85,DEM,"Mary ""MJ"" Hegar",1069
hidalgo:85,GRN,David B. Collins,38
hidalgo:85,LIB,Kerry Douglas McKennon,53
hidalgo:85,REP,John Cornyn,620
hidalgo:91,DEM,"Mary ""MJ"" Hegar",278
hidalgo:91,GRN,David B. Collins,11
hidalgo:91,LIB,Kerry Douglas McKennon,14
hidalgo:91,REP,John Cornyn,206
