precinct,party,candidate,votes
192,DEM,Thomas Velez,126
192,REP,Doug Arnold,95
198,,Over Votes,0
198,,Under Votes,0
198,DEM,Thomas Velez,21
198,REP,Doug Arnold,8
201,,Over Votes,0
201,,Under Votes,94
201,DEM,Thomas Velez,1004
201,REP,Doug Arnold,837
202,,Over Votes,0
202,,Under Votes,10
202,DEM,Thomas Velez,132
202,REP,Doug Arnold,147
203,,Over Votes,0
203,,Under Votes,1
203,DEM,Thomas Velez,20
203,REP,Doug Arnold,71
204,,Over Votes,0
204,,Under Votes,80
204,DEM,Thomas Velez,884
204,REP,Doug Arnold,859
205,,Over Votes,0
205,,Under Votes,11
205,DEM,Thomas Velez,81
205,REP,Doug Arnold,124
206,,Over Votes,0
206,,Under Votes,53
206,DEM,Thomas Velez,307
206,REP,Doug Arnold,1140
207,,Over Votes,0
207,,Under Votes,68
207,DEM,Thomas Velez,440
207,REP,Doug Arnold,1579
208,,Over Votes,0
208,,Under Votes,30
208,DEM,Thomas Velez,287
208,REP,Doug Arnold,654
209,,Over Votes,0
209,,Under Votes,66
209,DEM,Thomas Velez,563
209,REP,Doug Arnold,1661
210,,Over Votes,0
210,,Under Votes,61
210,DEM,Thomas Velez,544
210,REP,Doug Arnold,1220
216,,Over Votes,0
216,,Under Votes,42
216,DEM,Thomas Velez,418
216,REP,Doug Arnold,388
229,,Over Votes,0
229,,Under Votes,14
229,DEM,Thomas Velez,52
229,REP,Doug Arnold,128
230,,Over Votes,0
230,,Under Votes,115
230,DEM,Thomas Velez,1200
230,REP,Doug Arnold,1114
231,,Over Votes,0
231,,Under Votes,61
231,DEM,Thomas Velez,489
231,REP,Doug Arnold,571
244,,Over Votes,0
244,,Under Votes,103
244,DEM,Thomas Velez,1054
244,REP,Doug Arnold,2192
245,,Over Votes,0
245,,Under Votes,62
245,DEM,Thomas Velez,743
245,REP,Doug Arnold,1491
251,,Over Votes,0
251,,Under Votes,3
251,DEM,Thomas Velez,16
251,REP,Doug Arnold,38
252,,Over Votes,0
252,,Under Votes,138
252,DEM,Thomas Velez,1134
252,REP,Doug Arnold,1349
253,,Over Votes,0
253,,Under Votes,117
253,DEM,Thomas Velez,1080
253,REP,Doug Arnold,1477
254,,Over Votes,0
254,,Under Votes,71
254,DEM,Thomas Velez,1057
254,REP,Doug Arnold,1102
255,,Over Votes,0
255,,Under Votes,56
255,DEM,Thomas Velez,669
255,REP,Doug Arnold,870
256,,Over Votes,0
256,,Under Votes,64
256,DEM,Thomas Velez,603
256,REP,Doug Arnold,593
257,,Over Votes,0
257,,Under Votes,116
257,DEM,Thomas Velez,1131
257,REP,Doug Arnold,1187
258,,Over Votes,0
258,,Under Votes,7
258,DEM,Thomas Velez,180
258,REP,Doug Arnold,162
259,,Over Votes,0
259,,Under Votes,78
259,DEM,Thomas Velez,540
259,REP,Doug Arnold,654
261,,Over Votes,0
261,,Under Votes,53
261,DEM,Thomas Velez,741
261,REP,Doug Arnold,755
262,,Over Votes,0
262,,Under Votes,62
262,DEM,Thomas Velez,605
262,REP,Doug Arnold,812
263,,Over Votes,0
263,,Under Votes,67
263,DEM,Thomas Velez,916
263,REP,Doug Arnold,939
264,,Over Votes,0
264,,Under Votes,73
264,DEM,Thomas Velez,594
264,REP,Doug Arnold,786
266,,Over Votes,0
266,,Under Votes,93
266,DEM,Thomas Velez,883
266,REP,Doug Arnold,767
267,,Over Votes,0
267,,Under Votes,103
267,DEM,Thomas Velez,953
267,REP,Doug Arnold,1082
276,,Over Votes,0
276,,Under Votes,44
276,DEM,Thomas Velez,521
276,REP,Doug Arnold,528
277,,Over Votes,0
277,,Under Votes,114
277,DEM,Thomas Velez,1391
277,REP,Doug Arnold,1294
278,,Over Votes,0
278,,Under Votes,72
278,DEM,Thomas Velez,1258
278,REP,Doug Arnold,872
279,,Over Votes,0
279,,Under Votes,5
279,DEM,Thomas Velez,28
279,REP,Doug Arnold,30
283,,Over Votes,0
283,,Under Votes,77
283,DEM,Thomas Velez,998
283,REP,Doug Arnold,734
284,,Over Votes,0
284,,Under Votes,111
284,DEM,Thomas Velez,1163
284,REP,Doug Arnold,1173
287,,Over Votes,0
287,,Under Votes,45
287,DEM,Thomas Velez,691
287,REP,Doug Arnold,652
301,,Over Votes,0
301,,Under Votes,111
301,DEM,Thomas Velez,1622
301,REP,Doug Arnold,1107
302,,Over Votes,0
302,,Under Votes,19
302,DEM,Thomas Velez,212
302,REP,Doug Arnold,232
303,,Over Votes,0
303,,Under Votes,78
303,DEM,Thomas Velez,901
303,REP,Doug Arnold,613
305,,Over Votes,0
305,,Under Votes,29
305,DEM,Thomas Velez,303
305,REP,Doug Arnold,461
306,,Over Votes,0
306,,Under Votes,86
306,DEM,Thomas Velez,739
306,REP,Doug Arnold,2223
307,,Over Votes,0
307,,Under Votes,25
307,DEM,Thomas Velez,192
307,REP,Doug Arnold,388
308,,Over Votes,0
308,,Under Votes,17
308,DEM,Thomas Velez,155
308,REP,Doug Arnold,342
309,,Over Votes,0
309,,Under Votes,66
309,DEM,Thomas Velez,505
309,REP,Doug Arnold,1625
310,,Over Votes,0
310,,Under Votes,29
310,DEM,Thomas Velez,220
310,REP,Doug Arnold,806
311,,Over Votes,0
311,,Under Votes,2
311,DEM,Thomas Velez,9
311,REP,Doug Arnold,76
312,,Over Votes,0
312,,Under Votes,25
312,DEM,Thomas Velez,169
312,REP,Doug Arnold,493
314,,Over Votes,0
314,,Under Votes,83
314,DEM,Thomas Velez,1051
314,REP,Doug Arnold,1005
317,,Over Votes,0
317,,Under Votes,25
317,DEM,Thomas Velez,297
317,REP,Doug Arnold,234
318,,Over Votes,0
318,,Under Votes,11
318,DEM,Thomas Velez,98
318,REP,Doug Arnold,78
319,,Over Votes,0
319,,Under Votes,2
319,DEM,Thomas Velez,68
319,REP,Doug Arnold,46
320,,Over Votes,0
320,,Under Votes,42
320,DEM,Thomas Velez,297
320,REP,Doug Arnold,587
321,,Over Votes,0
321,,Under Votes,2
321,DEM,Thomas Velez,10
321,REP,Doug Arnold,11
322,,Over Votes,0
322,,Under Votes,50
322,DEM,Thomas Velez,505
322,REP,Doug Arnold,537
323,,Over Votes,0
323,,Under Votes,0
323,DEM,Thomas Velez,37
323,REP,Doug Arnold,19
331,,Over Votes,0
331,,Under Votes,19
331,DEM,Thomas Velez,186
331,REP,Doug Arnold,167
332,,Over Votes,0
332,,Under Votes,68
332,DEM,Thomas Velez,609
332,REP,Doug Arnold,899
333,,Over Votes,0
333,,Under Votes,9
333,DEM,Thomas Velez,151
333,REP,Doug Arnold,220
338,,Over Votes,0
338,,Under Votes,81
338,DEM,Thomas Velez,945
338,REP,Doug Arnold,1062
340,,Over Votes,0
340,,Under Votes,50
340,DEM,Thomas Velez,690
340,REP,Doug Arnold,552
341,,Over Votes,0
341,,Under Votes,43
341,DEM,Thomas Velez,543
341,REP,Doug Arnold,900
342,,Over Votes,0
342,,Under Votes,31
342,DEM,Thomas Velez,427
342,REP,Doug Arnold,506
343,,Over Votes,0
343,,Under Votes,94
343,DEM,Thomas Velez,962
343,REP,Doug Arnold,1451
344,,Over Votes,0
344,,Under Votes,50
344,DEM,Thomas Velez,556
344,REP,Doug Arnold,922
345,,Over Votes,0
345,,Under Votes,39
345,DEM,Thomas Velez,278
345,REP,Doug Arnold,605
346,,Over Votes,0
346,,Under Votes,29
346,DEM,Thomas Velez,273
346,REP,Doug Arnold,759
360,,Over Votes,0
360,,Under Votes,112
360,DEM,Thomas Velez,1409
360,REP,Doug Arnold,981
367,,Over Votes,0
367,,Under Votes,1
367,DEM,Thomas Velez,25
367,REP,Doug Arnold,31
368,,Over Votes,0
368,,Under Votes,84
368,DEM,Thomas Velez,919
368,REP,Doug Arnold,855
369,,Over Votes,0
369,,Under Votes,90
369,DEM,Thomas Velez,987
369,REP,Doug Arnold,1102
370,,Over Votes,0
370,,Under Votes,52
370,DEM,Thomas Velez,623
370,REP,Doug Arnold,790
371,,Over Votes,0
371,,Under Votes,64
371,DEM,Thomas Velez,539
371,REP,Doug Arnold,913
372,,Over Votes,0
372,,Under Votes,121
372,DEM,Thomas Velez,1359
372,REP,Doug Arnold,1360
379,,Over Votes,0
379,,Under Votes,54
379,DEM,Thomas Velez,637
379,REP,Doug Arnold,1706
380,,Over Votes,0
380,,Under Votes,0
380,DEM,Thomas Velez,20
380,REP,Doug Arnold,59
381,,Over Votes,0
381,,Under Votes,78
381,DEM,Thomas Velez,820
381,REP,Doug Arnold,1813
390,,Over Votes,0
390,,Under Votes,99
390,DEM,Thomas Velez,1048
390,REP,Doug Arnold,831
391,,Over Votes,0
391,,Under Votes,16
391,DEM,Thomas Velez,239
391,REP,Doug Arnold,681
392,,Over Votes,0
392,,Under Votes,88
392,DEM,Thomas Velez,777
392,REP,Doug Arnold,1630
393,,Over Votes,0
393,,Under Votes,102
393,DEM,Thomas Velez,770
393,REP,Doug Arnold,1648
394,,Over Votes,0
394,,Under Votes,68
394,DEM,Thomas Velez,868
394,REP,Doug Arnold,1749
395,,Over Votes,0
395,,Under Votes,33
395,DEM,Thomas Velez,236
395,REP,Doug Arnold,644
396,,Over Votes,0
396,,Under Votes,40
396,DEM,Thomas Velez,554
396,REP,Doug Arnold,950
397,,Over Votes,0
397,,Under Votes,48
397,DEM,Thomas Velez,591
397,REP,Doug Arnold,1279
398,,Over Votes,0
398,,Under Votes,99
398,DEM,Thomas Velez,1273
398,REP,Doug Arnold,981
399,,Over Votes,0
399,,Under Votes,16
399,DEM,Thomas Velez,211
399,REP,Doug Arnold,77
401,,Over Votes,0
401,,Under Votes,98
401,DEM,Thomas Velez,1228
401,REP,Doug Arnold,1014
402,,Over Votes,0
402,,Under Votes,85
402,DEM,Thomas Velez,1114
402,REP,Doug Arnold,1028
403,,Over Votes,0
403,,Under Votes,54
403,DEM,Thomas Velez,783
403,REP,Doug Arnold,610
409,,Over Votes,0
409,,Under Votes,17
409,DEM,Thomas Velez,129
409,REP,Doug Arnold,290
410,,Over Votes,0
410,,Under Votes,76
410,DEM,Thomas Velez,858
410,REP,Doug Arnold,1100
411,,Over Votes,0
411,,Under Votes,40
411,DEM,Thomas Velez,367
411,REP,Doug Arnold,1074
412,,Over Votes,0
412,,Under Votes,45
412,DEM,Thomas Velez,179
412,REP,Doug Arnold,700
413,,Over Votes,0
413,,Under Votes,56
413,DEM,Thomas Velez,403
413,REP,Doug Arnold,1490
415,,Over Votes,0
415,,Under Votes,33
415,DEM,Thomas Velez,255
415,REP,Doug Arnold,830
418,,Over Votes,0
418,,Under Votes,8
418,DEM,Thomas Velez,103
418,REP,Doug Arnold,36
419,,Over Votes,0
419,,Under Votes,22
419,DEM,Thomas Velez,301
419,REP,Doug Arnold,263
420,,Over Votes,0
420,,Under Votes,87
420,DEM,Thomas Velez,919
420,REP,Doug Arnold,726
421,,Over Votes,0
421,,Under Votes,23
421,DEM,Thomas Velez,314
421,REP,Doug Arnold,204
422,,Over Votes,0
422,,Under Votes,86
422,DEM,Thomas Velez,1257
422,REP,Doug Arnold,1016
424,,Over Votes,0
424,,Under Votes,107
424,DEM,Thomas Velez,1016
424,REP,Doug Arnold,1460
425,,Over Votes,0
425,,Under Votes,11
425,DEM,Thomas Velez,79
425,REP,Doug Arnold,209
426,,Over Votes,0
426,,Under Votes,18
426,DEM,Thomas Velez,249
426,REP,Doug Arnold,445
427,,Over Votes,0
427,,Under Votes,52
427,DEM,Thomas Velez,614
427,REP,Doug Arnold,813
428,,Over Votes,0
428,,Under Votes,59
428,DEM,Thomas Velez,618
428,REP,Doug Arnold,948
429,,Over Votes,0
429,,Under Votes,39
429,DEM,Thomas Velez,523
429,REP,Doug Arnold,551
432,,Over Votes,0
432,,Under Votes,10
432,DEM,Thomas Velez,117
432,REP,Doug Arnold,66
433,,Over Votes,0
433,,Under Votes,120
433,DEM,Thomas Velez,1472
433,REP,Doug Arnold,1400
434,,Over Votes,0
434,,Under Votes,23
434,DEM,Thomas Velez,118
434,REP,Doug Arnold,626
436,,Over Votes,0
436,,Under Votes,22
436,DEM,Thomas Velez,177
436,REP,Doug Arnold,542
437,,Over Votes,0
437,,Under Votes,105
437,DEM,Thomas Velez,1479
437,REP,Doug Arnold,1324
456,,Over Votes,0
456,,Under Votes,45
456,DEM,Thomas Velez,442
456,REP,Doug Arnold,470
468,,Over Votes,0
468,,Under Votes,20
468,DEM,Thomas Velez,299
468,REP,Doug Arnold,237
470,,Over Votes,0
470,,Under Votes,64
470,DEM,Thomas Velez,804
470,REP,Doug Arnold,1036
471,,Over Votes,0
471,,Under Votes,7
471,DEM,Thomas Velez,35
471,REP,Doug Arnold,118
472,,Over Votes,0
472,,Under Votes,9
472,DEM,Thomas Velez,77
472,REP,Doug Arnold,261
473,,Over Votes,0
473,,Under Votes,16
473,DEM,Thomas Velez,170
473,REP,Doug Arnold,280
482,,Over Votes,0
482,,Under Votes,80
482,DEM,Thomas Velez,933
482,REP,Doug Arnold,1114
484,,Over Votes,0
484,,Under Votes,70
484,DEM,Thomas Velez,1021
484,REP,Doug Arnold,852
485,,Over Votes,0
485,,Under Votes,47
485,DEM,Thomas Velez,494
485,REP,Doug Arnold,498
486,,Over Votes,0
486,,Under Votes,38
486,DEM,Thomas Velez,489
486,REP,Doug Arnold,544
487,,Over Votes,0
487,,Under Votes,6
487,DEM,Thomas Velez,31
487,REP,Doug Arnold,54
488,,Over Votes,0
488,,Under Votes,77
488,DEM,Thomas Velez,878
488,REP,Doug Arnold,862
489,,Over Votes,0
489,,Under Votes,59
489,DEM,Thomas Velez,1014
489,REP,Doug Arnold,854
490,,Over Votes,0
490,,Under Votes,80
490,DEM,Thomas Velez,1195
490,REP,Doug Arnold,1217
491,,Over Votes,0
491,,Under Votes,91
491,DEM,Thomas Velez,1184
491,REP,Doug Arnold,881
