precinct,party,candidate,votes
163,GRN,"Alfred Molison, JR",30
163,REP,Dawn Buckingham,377
164,,Over Votes,0
164,,Under Votes,16
164,,Write-in,2
164,DEM,Jay Kleberg,157
164,GRN,"Alfred Molison, JR",8
164,REP,Dawn Buckingham,188
166,,Over Votes,0
166,,Under Votes,42
166,,Write-in,1
166,DEM,Jay Kleberg,498
166,GRN,"Alfred Molison, JR",29
166,REP,Dawn Buckingham,372
173,,Over Votes,0
173,,Under Votes,61
173,,Write-in,1
173,DEM,Jay Kleberg,741
173,GRN,"Alfred Molison, JR",29
173,REP,Dawn Buckingham,556
174,,Over Votes,0
174,,Under Votes,65
174,,Write-in,1
174,DEM,Jay Kleberg,895
174,GRN,"Alfred Molison, JR",36
174,REP,Dawn Buckingham,423
175,,Over Votes,0
175,,Under Votes,78
175,,Write-in,2
175,DEM,Jay Kleberg,925
175,GRN,"Alfred Molison, JR",46
175,REP,Dawn Buckingham,434
180,,Over Votes,0
180,,Under Votes,86
180,,Write-in,0
180,DEM,Jay Kleberg,1185
180,GRN,"Alfred Molison, JR",46
180,REP,Dawn Buckingham,682
181,,Over Votes,0
181,,Under Votes,40
181,,Write-in,0
181,DEM,Jay Kleberg,613
181,GRN,"Alfred Molison, JR",23
181,REP,Dawn Buckingham,452
182,,Over Votes,0
182,,Under Votes,24
182,,Write-in,0
182,DEM,Jay Kleberg,289
182,GRN,"Alfred Molison, JR",11
182,REP,Dawn Buckingham,313
184,,Over Votes,0
184,,Under Votes,36
184,,Write-in,0
184,DEM,Jay Kleberg,414
184,GRN,"Alfred Molison, JR",20
184,REP,Dawn Buckingham,273
186,,Over Votes,0
186,,Under Votes,89
186,,Write-in,1
186,DEM,Jay Kleberg,882
186,GRN,"Alfred Molison, JR",26
186,REP,Dawn Buckingham,548
189,,Over Votes,0
189,,Under Votes,68
189,,Write-in,0
189,DEM,Jay Kleberg,1289
189,GRN,"Alfred Molison, JR",35
189,REP,Dawn Buckingham,742
191,,Over Votes,0
191,,Under Votes,17
191,,Write-in,1
191,DEM,Jay Kleberg,255
191,GRN,"Alfred Molison, JR",9
191,REP,Dawn Buckingham,170
192,,Over Votes,0
192,,Under Votes,10
192,,Write-in,0
192,DEM,Jay Kleberg,119
192,GRN,"Alfred Molison, JR",7
192,REP,Dawn Buckingham,96
198,,Over Votes,0
198,,Under Votes,4
198,,Write-in,0
198,DEM,Jay Kleberg,18
198,GRN,"Alfred Molison, JR",0
198,REP,Dawn Buckingham,7
201,,Over Votes,0
201,,Under Votes,72
201,,Write-in,1
201,DEM,Jay Kleberg,1012
201,GRN,"Alfred Molison, JR",34
201,REP,Dawn Buckingham,816
202,,Over Votes,0
202,,Under Votes,5
202,,Write-in,0
202,DEM,Jay Kleberg,134
202,GRN,"Alfred Molison, JR",2
202,REP,Dawn Buckingham,148
203,,Over Votes,0
203,,Under Votes,3
203,,Write-in,0
203,DEM,Jay Kleberg,22
203,GRN,"Alfred Molison, JR",0
203,REP,Dawn Buckingham,67
204,,Over Votes,0
204,,Under Votes,58
204,,Write-in,1
204,DEM,Jay Kleberg,878
204,GRN,"Alfred Molison, JR",26
204,REP,Dawn Buckingham,860
205,,Over Votes,0
205,,Under Votes,7
205,,Write-in,0
205,DEM,Jay Kleberg,83
205,GRN,"Alfred Molison, JR",2
205,REP,Dawn Buckingham,124
206,,Over Votes,0
206,,Under Votes,26
206,,Write-in,1
206,DEM,Jay Kleberg,322
206,GRN,"Alfred Molison, JR",17
206,REP,Dawn Buckingham,1134
207,,Over Votes,0
207,,Under Votes,57
207,,Write-in,4
207,DEM,Jay Kleberg,436
207,GRN,"Alfred Molison, JR",28
207,REP,Dawn Buckingham,1562
208,,Over Votes,0
208,,Under Votes,21
208,,Write-in,0
208,DEM,Jay Kleberg,278
208,GRN,"Alfred Molison, JR",17
208,REP,Dawn Buckingham,655
209,,Over Votes,0
209,,Under Votes,53
209,,Write-in,2
209,DEM,Jay Kleberg,537
209,GRN,"Alfred Molison, JR",24
209,REP,Dawn Buckingham,1674
210,,Over Votes,0
210,,Under Votes,51
210,,Write-in,1
210,DEM,Jay Kleberg,528
210,GRN,"Alfred Molison, JR",20
210,REP,Dawn Buckingham,1225
216,,Over Votes,0
216,,Under Votes,32
216,,Write-in,0
216,DEM,Jay Kleberg,412
216,GRN,"Alfred Molison, JR",20
216,REP,Dawn Buckingham,384
229,,Over Votes,0
229,,Under Votes,8
229,,Write-in,0
229,DEM,Jay Kleberg,51
229,GRN,"Alfred Molison, JR",0
229,REP,Dawn Buckingham,135
230,,Over Votes,0
230,,Under Votes,77
230,,Write-in,2
230,DEM,Jay Kleberg,1179
230,GRN,"Alfred Molison, JR",55
230,REP,Dawn Buckingham,1116
231,,Over Votes,0
231,,Under Votes,44
231,,Write-in,3
231,DEM,Jay Kleberg,466
231,GRN,"Alfred Molison, JR",29
231,REP,Dawn Buckingham,579
244,,Over Votes,0
244,,Under Votes,76
244,,Write-in,2
244,DEM,Jay Kleberg,1044
244,GRN,"Alfred Molison, JR",34
244,REP,Dawn Buckingham,2193
245,,Over Votes,0
245,,Under Votes,37
245,,Write-in,1
245,DEM,Jay Kleberg,725
245,GRN,"Alfred Molison, JR",26
245,REP,Dawn Buckingham,1507
251,,Over Votes,0
251,,Under Votes,2
251,,Write-in,0
251,DEM,Jay Kleberg,16
251,GRN,"Alfred Molison, JR",1
251,REP,Dawn Buckingham,38
252,,Over Votes,0
252,,Under Votes,95
252,,Write-in,2
252,DEM,Jay Kleberg,1114
252,GRN,"Alfred Molison, JR",43
252,REP,Dawn Buckingham,1367
253,,Over Votes,0
253,,Under Votes,90
253,,Write-in,1
253,DEM,Jay Kleberg,1073
253,GRN,"Alfred Molison, JR",45
253,REP,Dawn Buckingham,1465
254,,Over Votes,0
254,,Under Votes,59
254,,Write-in,2
254,DEM,Jay Kleberg,1030
254,GRN,"Alfred Molison, JR",38
254,REP,Dawn Buckingham,1101
255,,Over Votes,0
255,,Under Votes,38
255,,Write-in,0
255,DEM,Jay Kleberg,668
255,GRN,"Alfred Molison, JR",27
255,REP,Dawn Buckingham,862
256,,Over Votes,0
256,,Under Votes,41
256,,Write-in,1
256,DEM,Jay Kleberg,600
256,GRN,"Alfred Molison, JR",29
256,REP,Dawn Buckingham,589
257,,Over Votes,0
257,,Under Votes,92
257,,Write-in,0
257,DEM,Jay Kleberg,1115
257,GRN,"Alfred Molison, JR",42
257,REP,Dawn Buckingham,1185
258,,Over Votes,0
258,,Under Votes,7
258,,Write-in,0
258,DEM,Jay Kleberg,168
258,GRN,"Alfred Molison, JR",0
258,REP,Dawn Buckingham,174
259,,Over Votes,0
259,,Under Votes,49
259,,Write-in,1
259,DEM,Jay Kleberg,541
259,GRN,"Alfred Molison, JR",14
259,REP,Dawn Buckingham,667
261,,Over Votes,0
261,,Under Votes,45
261,,Write-in,0
261,DEM,Jay Kleberg,711
261,GRN,"Alfred Molison, JR",32
261,REP,Dawn Buckingham,761
262,,Over Votes,0
262,,Under Votes,47
262,,Write-in,2
262,DEM,Jay Kleberg,606
262,GRN,"Alfred Molison, JR",26
262,REP,Dawn Buckingham,798
263,,Over Votes,0
263,,Under Votes,53
263,,Write-in,1
263,DEM,Jay Kleberg,895
263,GRN,"Alfred Molison, JR",40
263,REP,Dawn Buckingham,933
264,,Over Votes,0
264,,Under Votes,63
264,,Write-in,0
264,DEM,Jay Kleberg,575
264,GRN,"Alfred Molison, JR",38
264,REP,Dawn Buckingham,777
266,,Over Votes,0
266,,Under Votes,104
266,,Write-in,1
266,DEM,Jay Kleberg,860
266,GRN,"Alfred Molison, JR",30
266,REP,Dawn Buckingham,748
267,,Over Votes,0
267,,Under Votes,64
267,,Write-in,4
267,DEM,Jay Kleberg,928
267,GRN,"Alfred Molison, JR",36
267,REP,Dawn Buckingham,1106
276,,Over Votes,0
276,,Under Votes,29
276,,Write-in,0
276,DEM,Jay Kleberg,514
276,GRN,"Alfred Molison, JR",17
276,REP,Dawn Buckingham,533
277,,Over Votes,0
277,,Under Votes,93
277,,Write-in,2
277,DEM,Jay Kleberg,1392
277,GRN,"Alfred Molison, JR",36
277,REP,Dawn Buckingham,1276
278,,Over Votes,0
278,,Under Votes,53
278,,Write-in,0
278,DEM,Jay Kleberg,1232
278,GRN,"Alfred Molison, JR",44
278,REP,Dawn Buckingham,873
279,,Over Votes,0
279,,Under Votes,2
279,,Write-in,0
279,DEM,Jay Kleberg,27
279,GRN,"Alfred Molison, JR",1
279,REP,Dawn Buckingham,33
283,,Over Votes,0
283,,Under Votes,60
283,,Write-in,2
283,DEM,Jay Kleberg,999
283,GRN,"Alfred Molison, JR",42
283,REP,Dawn Buckingham,706
284,,Over Votes,0
284,,Under Votes,89
284,,Write-in,4
284,DEM,Jay Kleberg,1151
284,GRN,"Alfred Molison, JR",43
284,REP,Dawn Buckingham,1160
287,,Over Votes,0
287,,Under Votes,38
287,,Write-in,0
287,DEM,Jay Kleberg,671
287,GRN,"Alfred Molison, JR",30
287,REP,Dawn Buckingham,649
301,,Over Votes,0
301,,Under Votes,79
301,,Write-in,0
301,DEM,Jay Kleberg,1622
301,GRN,"Alfred Molison, JR",39
301,REP,Dawn Buckingham,1100
302,,Over Votes,0
302,,Under Votes,17
302,,Write-in,0
302,DEM,Jay Kleberg,211
302,GRN,"Alfred Molison, JR",7
302,REP,Dawn Buckingham,228
303,,Over Votes,0
303,,Under Votes,80
303,,Write-in,1
303,DEM,Jay Kleberg,885
303,GRN,"Alfred Molison, JR",27
303,REP,Dawn Buckingham,599
305,,Over Votes,0
305,,Under Votes,23
305,,Write-in,0
305,DEM,Jay Kleberg,308
305,GRN,"Alfred Molison, JR",19
305,REP,Dawn Buckingham,443
306,,Over Votes,0
306,,Under Votes,56
306,,Write-in,0
306,DEM,Jay Kleberg,757
306,GRN,"Alfred Molison, JR",28
306,REP,Dawn Buckingham,2207
307,,Over Votes,0
307,,Under Votes,19
307,,Write-in,0
307,DEM,Jay Kleberg,201
307,GRN,"Alfred Molison, JR",9
307,REP,Dawn Buckingham,376
308,,Over Votes,0
308,,Under Votes,15
308,,Write-in,0
308,DEM,Jay Kleberg,152
308,GRN,"Alfred Molison, JR",6
308,REP,Dawn Buckingham,341
309,,Over Votes,0
309,,Under Votes,44
309,,Write-in,0
309,DEM,Jay Kleberg,515
309,GRN,"Alfred Molison, JR",24
309,REP,Dawn Buckingham,1613
310,,Over Votes,0
310,,Under Votes,25
310,,Write-in,2
310,DEM,Jay Kleberg,206
310,GRN,"Alfred Molison, JR",15
310,REP,Dawn Buckingham,807
311,,Over Votes,0
311,,Under Votes,1
311,,Write-in,0
311,DEM,Jay Kleberg,8
311,GRN,"Alfred Molison, JR",2
311,REP,Dawn Buckingham,76
312,,Over Votes,0
312,,Under Votes,16
312,,Write-in,1
312,DEM,Jay Kleberg,169
312,GRN,"Alfred Molison, JR",9
312,REP,Dawn Buckingham,492
314,,Over Votes,0
314,,Under Votes,68
314,,Write-in,0
314,DEM,Jay Kleberg,1028
314,GRN,"Alfred Molison, JR",59
314,REP,Dawn Buckingham,984
317,,Over Votes,0
317,,Under Votes,31
317,,Write-in,0
317,DEM,Jay Kleberg,297
317,GRN,"Alfred Molison, JR",8
317,REP,Dawn Buckingham,220
318,,Over Votes,0
318,,Under Votes,6
318,,Write-in,0
318,DEM,Jay Kleberg,100
318,GRN,"Alfred Molison, JR",2
318,REP,Dawn Buckingham,79
319,,Over Votes,0
319,,Under Votes,1
319,,Write-in,0
319,DEM,Jay Kleberg,66
319,GRN,"Alfred Molison, JR",2
319,REP,Dawn Buckingham,47
320,,Over Votes,0
320,,Under Votes,20
320,,Write-in,0
320,DEM,Jay Kleberg,307
320,GRN,"Alfred Molison, JR",19
320,REP,Dawn Buckingham,580
321,,Over Votes,0
321,,Under Votes,2
321,,Write-in,0
321,DEM,Jay Kleberg,9
321,GRN,"Alfred Molison, JR",0
321,REP,Dawn Buckingham,12
322,,Over Votes,0
322,,Under Votes,44
322,,Write-in,2
322,DEM,Jay Kleberg,489
322,GRN,"Alfred Molison, JR",14
322,REP,Dawn Buckingham,543
323,,Over Votes,0
323,,Under Votes,1
323,,Write-in,0
323,DEM,Jay Kleberg,36
323,GRN,"Alfred Molison, JR",1
323,REP,Dawn Buckingham,18
331,,Over Votes,0
331,,Under Votes,13
331,,Write-in,0
331,DEM,Jay Kleberg,191
331,GRN,"Alfred Molison, JR",0
331,REP,Dawn Buckingham,168
332,,Over Votes,0
332,,Under Votes,50
332,,Write-in,2
332,DEM,Jay Kleberg,601
332,GRN,"Alfred Molison, JR",26
332,REP,Dawn Buckingham,897
333,,Over Votes,0
333,,Under Votes,6
333,,Write-in,0
333,DEM,Jay Kleberg,147
333,GRN,"Alfred Molison, JR",9
333,REP,Dawn Buckingham,218
338,,Over Votes,0
338,,Under Votes,76
338,,Write-in,0
338,DEM,Jay Kleberg,956
338,GRN,"Alfred Molison, JR",37
338,REP,Dawn Buckingham,1019
340,,Over Votes,0
340,,Under Votes,54
340,,Write-in,2
340,DEM,Jay Kleberg,666
340,GRN,"Alfred Molison, JR",31
340,REP,Dawn Buckingham,539
341,,Over Votes,0
341,,Under Votes,37
341,,Write-in,0
341,DEM,Jay Kleberg,541
341,GRN,"Alfred Molison, JR",24
341,REP,Dawn Buckingham,884
342,,Over Votes,0
342,,Under Votes,24
342,,Write-in,0
342,DEM,Jay Kleberg,417
342,GRN,"Alfred Molison, JR",11
342,REP,Dawn Buckingham,512
343,,Over Votes,0
343,,Under Votes,78
343,,Write-in,3
343,DEM,Jay Kleberg,974
343,GRN,"Alfred Molison, JR",41
343,REP,Dawn Buckingham,1411
344,,Over Votes,0
344,,Under Votes,34
344,,Write-in,3
344,DEM,Jay Kleberg,564
344,GRN,"Alfred Molison, JR",17
344,REP,Dawn Buckingham,910
345,,Over Votes,0
345,,Under Votes,22
345,,Write-in,1
345,DEM,Jay Kleberg,280
345,GRN,"Alfred Molison, JR",13
345,REP,Dawn Buckingham,606
346,,Over Votes,0
346,,Under Votes,28
346,,Write-in,0
346,DEM,Jay Kleberg,283
346,GRN,"Alfred Molison, JR",9
346,REP,Dawn Buckingham,741
360,,Over Votes,0
360,,Under Votes,78
360,,Write-in,3
360,DEM,Jay Kleberg,1395
360,GRN,"Alfred Molison, JR",55
360,REP,Dawn Buckingham,971
367,,Over Votes,0
367,,Under Votes,1
367,,Write-in,0
367,DEM,Jay Kleberg,26
367,GRN,"Alfred Molison, JR",0
367,REP,Dawn Buckingham,30
368,,Over Votes,0
368,,Under Votes,74
368,,Write-in,0
368,DEM,Jay Kleberg,880
368,GRN,"Alfred Molison, JR",38
368,REP,Dawn Buckingham,866
369,,Over Votes,0
369,,Under Votes,62
369,,Write-in,2
369,DEM,Jay Kleberg,960
369,GRN,"Alfred Molison, JR",54
369,REP,Dawn Buckingham,1101
370,,Over Votes,0
370,,Under Votes,31
370,,Write-in,2
370,DEM,Jay Kleberg,612
370,GRN,"Alfred Molison, JR",31
370,REP,Dawn Buckingham,789
371,,Over Votes,0
371,,Under Votes,50
371,,Write-in,0
371,DEM,Jay Kleberg,552
371,GRN,"Alfred Molison, JR",21
371,REP,Dawn Buckingham,893
372,,Over Votes,0
372,,Under Votes,94
372,,Write-in,1
372,DEM,Jay Kleberg,1346
372,GRN,"Alfred Molison, JR",39
372,REP,Dawn Buckingham,1360
379,,Over Votes,0
379,,Under Votes,49
379,,Write-in,2
379,DEM,Jay Kleberg,663
379,GRN,"Alfred Molison, JR",26
379,REP,Dawn Buckingham,1657
380,,Over Votes,0
380,,Under Votes,3
380,,Write-in,0
380,DEM,Jay Kleberg,24
380,GRN,"Alfred Molison, JR",1
380,REP,Dawn Buckingham,51
381,,Over Votes,0
381,,Under Votes,62
381,,Write-in,0
381,DEM,Jay Kleberg,853
381,GRN,"Alfred Molison, JR",13
381,REP,Dawn Buckingham,1783
390,,Over Votes,0
390,,Under Votes,84
390,,Write-in,1
390,DEM,Jay Kleberg,1044
390,GRN,"Alfred Molison, JR",42
390,REP,Dawn Buckingham,807
391,,Over Votes,0
391,,Under Votes,12
391,,Write-in,0
391,DEM,Jay Kleberg,249
391,GRN,"Alfred Molison, JR",10
391,REP,Dawn Buckingham,665
392,,Over Votes,0
392,,Under Votes,60
392,,Write-in,0
392,DEM,Jay Kleberg,802
392,GRN,"Alfred Molison, JR",34
392,REP,Dawn Buckingham,1599
393,,Over Votes,0
393,,Under Votes,73
393,,Write-in,0
393,DEM,Jay Kleberg,817
393,GRN,"Alfred Molison, JR",15
393,REP,Dawn Buckingham,1615
394,,Over Votes,0
394,,Under Votes,46
394,,Write-in,0
394,DEM,Jay Kleberg,905
394,GRN,"Alfred Molison, JR",12
394,REP,Dawn Buckingham,1722
395,,Over Votes,0
395,,Under Votes,19
395,,Write-in,0
395,DEM,Jay Kleberg,239
395,GRN,"Alfred Molison, JR",4
395,REP,Dawn Buckingham,651
396,,Over Votes,0
396,,Under Votes,46
396,,Write-in,0
396,DEM,Jay Kleberg,562
396,GRN,"Alfred Molison, JR",11
396,REP,Dawn Buckingham,925
397,,Over Votes,0
397,,Under Votes,39
397,,Write-in,2
397,DEM,Jay Kleberg,610
397,GRN,"Alfred Molison, JR",9
397,REP,Dawn Buckingham,1258
398,,Over Votes,0
398,,Under Votes,113
398,,Write-in,3
398,DEM,Jay Kleberg,1250
398,GRN,"Alfred Molison, JR",38
398,REP,Dawn Buckingham,949
399,,Over Votes,0
399,,Under Votes,22
399,,Write-in,0
399,DEM,Jay Kleberg,203
399,GRN,"Alfred Molison, JR",4
399,REP,Dawn Buckingham,75
401,,Over Votes,0
401,,Under Votes,72
401,,Write-in,1
401,DEM,Jay Kleberg,1200
401,GRN,"Alfred Molison, JR",52
401,REP,Dawn Buckingham,1015
402,,Over Votes,0
402,,Under Votes,68
402,,Write-in,3
402,DEM,Jay Kleberg,1061
402,GRN,"Alfred Molison, JR",54
402,REP,Dawn Buckingham,1041
403,,Over Votes,0
403,,Under Votes,37
403,,Write-in,1
403,DEM,Jay Kleberg,761
403,GRN,"Alfred Molison, JR",32
403,REP,Dawn Buckingham,616
409,,Over Votes,0
409,,Under Votes,15
409,,Write-in,0
409,DEM,Jay Kleberg,127
409,GRN,"Alfred Molison, JR",3
409,REP,Dawn Buckingham,291
410,,Over Votes,0
410,,Under Votes,64
410,,Write-in,3
410,DEM,Jay Kleberg,806
410,GRN,"Alfred Molison, JR",50
410,REP,Dawn Buckingham,1111
411,,Over Votes,0
411,,Under Votes,33
411,,Write-in,0
411,DEM,Jay Kleberg,363
411,GRN,"Alfred Molison, JR",22
411,REP,Dawn Buckingham,1063
412,,Over Votes,0
412,,Under Votes,33
412,,Write-in,2
412,DEM,Jay Kleberg,191
412,GRN,"Alfred Molison, JR",8
412,REP,Dawn Buckingham,690
413,,Over Votes,0
413,,Under Votes,57
413,,Write-in,0
413,DEM,Jay Kleberg,394
413,GRN,"Alfred Molison, JR",20
413,REP,Dawn Buckingham,1478
415,,Over Votes,0
415,,Under Votes,21
415,,Write-in,1
415,DEM,Jay Kleberg,253
415,GRN,"Alfred Molison, JR",10
415,REP,Dawn Buckingham,833
418,,Over Votes,0
418,,Under Votes,9
418,,Write-in,0
418,DEM,Jay Kleberg,99
418,GRN,"Alfred Molison, JR",2
418,REP,Dawn Buckingham,37
419,,Over Votes,0
419,,Under Votes,14
419,,Write-in,0
419,DEM,Jay Kleberg,292
419,GRN,"Alfred Molison, JR",15
419,REP,Dawn Buckingham,265
420,,Over Votes,0
420,,Under Votes,60
420,,Write-in,1
420,DEM,Jay Kleberg,900
420,GRN,"Alfred Molison, JR",38
420,REP,Dawn Buckingham,733
421,,Over Votes,0
421,,Under Votes,18
421,,Write-in,0
421,DEM,Jay Kleberg,310
421,GRN,"Alfred Molison, JR",11
421,REP,Dawn Buckingham,202
422,,Over Votes,0
422,,Under Votes,74
422,,Write-in,1
422,DEM,Jay Kleberg,1192
422,GRN,"Alfred Molison, JR",44
422,REP,Dawn Buckingham,1048
424,,Over Votes,0
424,,Under Votes,77
424,,Write-in,3
424,DEM,Jay Kleberg,1032
424,GRN,"Alfred Molison, JR",41
424,REP,Dawn Buckingham,1430
425,,Over Votes,0
425,,Under Votes,9
425,,Write-in,0
425,DEM,Jay Kleberg,82
425,GRN,"Alfred Molison, JR",3
425,REP,Dawn Buckingham,205
426,,Over Votes,0
426,,Under Votes,22
426,,Write-in,0
426,DEM,Jay Kleberg,242
426,GRN,"Alfred Molison, JR",12
426,REP,Dawn Buckingham,436
427,,Over Votes,0
427,,Under Votes,52
427,,Write-in,0
427,DEM,Jay Kleberg,600
427,GRN,"Alfred Molison, JR",23
427,REP,Dawn Buckingham,804
428,,Over Votes,0
428,,Under Votes,53
428,,Write-in,0
428,DEM,Jay Kleberg,592
428,GRN,"Alfred Molison, JR",35
428,REP,Dawn Buckingham,945
429,,Over Votes,0
429,,Under Votes,40
429,,Write-in,2
429,DEM,Jay Kleberg,499
429,GRN,"Alfred Molison, JR",35
429,REP,Dawn Buckingham,537
432,,Over Votes,0
432,,Under Votes,6
432,,Write-in,0
432,DEM,Jay Kleberg,110
432,GRN,"Alfred Molison, JR",8
432,REP,Dawn Buckingham,69
433,,Over Votes,0
433,,Under Votes,96
433,,Write-in,1
433,DEM,Jay Kleberg,1449
433,GRN,"Alfred Molison, JR",42
433,REP,Dawn Buckingham,1404
434,,Over Votes,0
434,,Under Votes,16
434,,Write-in,0
434,DEM,Jay Kleberg,122
434,GRN,"Alfred Molison, JR",8
434,REP,Dawn Buckingham,621
436,,Over Votes,0
436,,Under Votes,19
436,,Write-in,0
436,DEM,Jay Kleberg,178
436,GRN,"Alfred Molison, JR",8
436,REP,Dawn Buckingham,536
437,,Over Votes,0
437,,Under Votes,82
437,,Write-in,1
437,DEM,Jay Kleberg,1447
437,GRN,"Alfred Molison, JR",60
437,REP,Dawn Buckingham,1318
456,,Over Votes,0
456,,Under Votes,41
456,,Write-in,1
456,DEM,Jay Kleberg,440
456,GRN,"Alfred Molison, JR",19
456,REP,Dawn Buckingham,456
468,,Over Votes,0
468,,Under Votes,17
468,,Write-in,0
468,DEM,Jay Kleberg,288
468,GRN,"Alfred Molison, JR",9
468,REP,Dawn Buckingham,242
470,,Over Votes,0
470,,Under Votes,49
470,,Write-in,2
470,DEM,Jay Kleberg,789
470,GRN,"Alfred Molison, JR",29
470,REP,Dawn Buckingham,1035
471,,Over Votes,0
471,,Under Votes,10
471,,Write-in,0
471,DEM,Jay Kleberg,35
471,GRN,"Alfred Molison, JR",0
471,REP,Dawn Buckingham,115
472,,Over Votes,0
472,,Under Votes,8
472,,Write-in,0
472,DEM,Jay Kleberg,81
472,GRN,"Alfred Molison, JR",3
472,REP,Dawn Buckingham,255
473,,Over Votes,0
473,,Under Votes,16
473,,Write-in,0
473,DEM,Jay Kleberg,161
473,GRN,"Alfred Molison, JR",11
473,REP,Dawn Buckingham,278
482,,Over Votes,0
482,,Under Votes,87
482,,Write-in,0
482,DEM,Jay Kleberg,936
482,GRN,"Alfred Molison, JR",20
482,REP,Dawn Buckingham,1084
484,,Over Votes,0
484,,Under Votes,62
484,,Write-in,0
484,DEM,Jay Kleberg,1002
484,GRN,"Alfred Molison, JR",29
484,REP,Dawn Buckingham,850
485,,Over Votes,0
485,,Under Votes,38
485,,Write-in,0
485,DEM,Jay Kleberg,487
485,GRN,"Alfred Molison, JR",24
485,REP,Dawn Buckingham,490
486,,Over Votes,0
486,,Under Votes,33
486,,Write-in,0
486,DEM,Jay Kleberg,475
486,GRN,"Alfred Molison, JR",6
486,REP,Dawn Buckingham,557
487,,Over Votes,0
487,,Under Votes,5
487,,Write-in,0
487,DEM,Jay Kleberg,33
487,GRN,"Alfred Molison, JR",2
487,REP,Dawn Buckingham,51
488,,Over Votes,0
488,,Under Votes,57
488,,Write-in,0
488,DEM,Jay Kleberg,874
488,GRN,"Alfred Molison, JR",29
488,REP,Dawn Buckingham,857
489,,Over Votes,0
489,,Under Votes,76
489,,Write-in,0
489,DEM,Jay Kleberg,998
489,GRN,"Alfred Molison, JR",25
489,REP,Dawn Buckingham,828
490,,Over Votes,0
490,,Under Votes,77
490,,Write-in,1
490,DEM,Jay Kleberg,1171
