precinct,party,candidate,votes
360,LIB,Mark Ash,114
360,REP,Ken Paxton,877
367,,Over Votes,0
367,,Under Votes,3
367,DEM,Rochelle Mercedes Garza,22
367,LIB,Mark Ash,3
367,REP,Ken Paxton,29
368,,Over Votes,0
368,,Under Votes,69
368,DEM,Rochelle Mercedes Garza,930
368,LIB,Mark Ash,83
368,REP,Ken Paxton,776
369,,Over Votes,0
369,,Under Votes,73
369,DEM,Rochelle Mercedes Garza,1016
369,LIB,Mark Ash,69
369,REP,Ken Paxton,1021
370,,Over Votes,0
370,,Under Votes,40
370,DEM,Rochelle Mercedes Garza,630
370,LIB,Mark Ash,59
370,REP,Ken Paxton,736
371,,Over Votes,0
371,,Under Votes,44
371,DEM,Rochelle Mercedes Garza,597
371,LIB,Mark Ash,42
371,REP,Ken Paxton,833
372,,Over Votes,0
372,,Under Votes,90
372,DEM,Rochelle Mercedes Garza,1434
372,LIB,Mark Ash,121
372,REP,Ken Paxton,1195
379,,Over Votes,0
379,,Under Votes,75
379,DEM,Rochelle Mercedes Garza,722
379,LIB,Mark Ash,84
379,REP,Ken Paxton,1516
380,,Over Votes,0
380,,Under Votes,1
380,DEM,Rochelle Mercedes Garza,27
380,LIB,Mark Ash,7
380,REP,Ken Paxton,44
381,,Over Votes,0
381,,Under Votes,71
381,DEM,Rochelle Mercedes Garza,898
381,LIB,Mark Ash,89
381,REP,Ken Paxton,1653
390,,Over Votes,0
390,,Under Votes,63
390,DEM,Rochelle Mercedes Garza,1096
390,LIB,Mark Ash,87
390,REP,Ken Paxton,732
391,,Over Votes,0
391,,Under Votes,17
391,DEM,Rochelle Mercedes Garza,266
391,LIB,Mark Ash,47
391,REP,Ken Paxton,606
392,,Over Votes,0
392,,Under Votes,75
392,DEM,Rochelle Mercedes Garza,843
392,LIB,Mark Ash,93
392,REP,Ken Paxton,1484
393,,Over Votes,0
393,,Under Votes,83
393,DEM,Rochelle Mercedes Garza,837
393,LIB,Mark Ash,77
393,REP,Ken Paxton,1523
394,,Over Votes,0
394,,Under Votes,69
394,DEM,Rochelle Mercedes Garza,944
394,LIB,Mark Ash,78
394,REP,Ken Paxton,1594
395,,Over Votes,0
395,,Under Votes,26
395,DEM,Rochelle Mercedes Garza,250
395,LIB,Mark Ash,28
395,REP,Ken Paxton,609
396,,Over Votes,0
396,,Under Votes,82
396,DEM,Rochelle Mercedes Garza,556
396,LIB,Mark Ash,43
396,REP,Ken Paxton,863
397,,Over Votes,0
397,,Under Votes,65
397,DEM,Rochelle Mercedes Garza,638
397,LIB,Mark Ash,42
397,REP,Ken Paxton,1173
398,,Over Votes,0
398,,Under Votes,85
398,DEM,Rochelle Mercedes Garza,1329
398,LIB,Mark Ash,97
398,REP,Ken Paxton,842
399,,Over Votes,0
399,,Under Votes,19
399,DEM,Rochelle Mercedes Garza,216
399,LIB,Mark Ash,3
399,REP,Ken Paxton,66
401,,Over Votes,0
401,,Under Votes,77
401,DEM,Rochelle Mercedes Garza,1237
401,LIB,Mark Ash,82
401,REP,Ken Paxton,944
402,,Over Votes,0
402,,Under Votes,75
402,DEM,Rochelle Mercedes Garza,1117
402,LIB,Mark Ash,91
402,REP,Ken Paxton,944
403,,Over Votes,0
403,,Under Votes,47
403,DEM,Rochelle Mercedes Garza,780
403,LIB,Mark Ash,60
403,REP,Ken Paxton,560
409,,Over Votes,0
409,,Under Votes,7
409,DEM,Rochelle Mercedes Garza,131
409,LIB,Mark Ash,17
409,REP,Ken Paxton,281
410,,Over Votes,0
410,,Under Votes,50
410,DEM,Rochelle Mercedes Garza,847
410,LIB,Mark Ash,94
410,REP,Ken Paxton,1043
411,,Over Votes,0
411,,Under Votes,42
411,DEM,Rochelle Mercedes Garza,383
411,LIB,Mark Ash,63
411,REP,Ken Paxton,993
412,,Over Votes,0
412,,Under Votes,41
412,DEM,Rochelle Mercedes Garza,187
412,LIB,Mark Ash,30
412,REP,Ken Paxton,666
413,,Over Votes,0
413,,Under Votes,54
413,DEM,Rochelle Mercedes Garza,417
413,LIB,Mark Ash,73
413,REP,Ken Paxton,1405
415,,Over Votes,0
415,,Under Votes,32
415,DEM,Rochelle Mercedes Garza,249
415,LIB,Mark Ash,43
415,REP,Ken Paxton,794
418,,Over Votes,0
418,,Under Votes,9
418,DEM,Rochelle Mercedes Garza,103
418,LIB,Mark Ash,2
418,REP,Ken Paxton,33
419,,Over Votes,0
419,,Under Votes,11
419,DEM,Rochelle Mercedes Garza,303
419,LIB,Mark Ash,29
419,REP,Ken Paxton,243
420,,Over Votes,0
420,,Under Votes,56
420,DEM,Rochelle Mercedes Garza,929
420,LIB,Mark Ash,71
420,REP,Ken Paxton,676
421,,Over Votes,0
421,,Under Votes,19
421,DEM,Rochelle Mercedes Garza,317
421,LIB,Mark Ash,22
421,REP,Ken Paxton,183
422,,Over Votes,0
422,,Under Votes,70
422,DEM,Rochelle Mercedes Garza,1248
422,LIB,Mark Ash,89
422,REP,Ken Paxton,952
424,,Over Votes,0
424,,Under Votes,75
424,DEM,Rochelle Mercedes Garza,1113
424,LIB,Mark Ash,101
424,REP,Ken Paxton,1294
425,,Over Votes,0
425,,Under Votes,13
425,DEM,Rochelle Mercedes Garza,76
425,LIB,Mark Ash,10
425,REP,Ken Paxton,200
426,,Over Votes,0
426,,Under Votes,28
426,DEM,Rochelle Mercedes Garza,253
426,LIB,Mark Ash,34
426,REP,Ken Paxton,397
427,,Over Votes,0
427,,Under Votes,52
427,DEM,Rochelle Mercedes Garza,610
427,LIB,Mark Ash,55
427,REP,Ken Paxton,762
428,,Over Votes,0
428,,Under Votes,47
428,DEM,Rochelle Mercedes Garza,620
428,LIB,Mark Ash,71
428,REP,Ken Paxton,887
429,,Over Votes,0
429,,Under Votes,41
429,DEM,Rochelle Mercedes Garza,506
429,LIB,Mark Ash,58
429,REP,Ken Paxton,508
432,,Over Votes,0
432,,Under Votes,1
432,DEM,Rochelle Mercedes Garza,119
432,LIB,Mark Ash,5
432,REP,Ken Paxton,68
433,,Over Votes,0
433,,Under Votes,80
433,DEM,Rochelle Mercedes Garza,1510
433,LIB,Mark Ash,125
433,REP,Ken Paxton,1277
434,,Over Votes,0
434,,Under Votes,11
434,DEM,Rochelle Mercedes Garza,133
434,LIB,Mark Ash,23
434,REP,Ken Paxton,600
436,,Over Votes,0
436,,Under Votes,10
436,DEM,Rochelle Mercedes Garza,194
436,LIB,Mark Ash,29
436,REP,Ken Paxton,508
437,,Over Votes,0
437,,Under Votes,90
437,DEM,Rochelle Mercedes Garza,1508
437,LIB,Mark Ash,84
437,REP,Ken Paxton,1226
456,,Over Votes,0
456,,Under Votes,41
456,DEM,Rochelle Mercedes Garza,441
456,LIB,Mark Ash,33
456,REP,Ken Paxton,442
468,,Over Votes,0
468,,Under Votes,23
468,DEM,Rochelle Mercedes Garza,299
468,LIB,Mark Ash,12
468,REP,Ken Paxton,222
470,,Over Votes,0
470,,Under Votes,50
470,DEM,Rochelle Mercedes Garza,843
470,LIB,Mark Ash,55
470,REP,Ken Paxton,956
471,,Over Votes,0
471,,Under Votes,6
471,DEM,Rochelle Mercedes Garza,33
471,LIB,Mark Ash,10
471,REP,Ken Paxton,111
472,,Over Votes,0
472,,Under Votes,10
472,DEM,Rochelle Mercedes Garza,78
472,LIB,Mark Ash,11
472,REP,Ken Paxton,248
473,,Over Votes,0
473,,Under Votes,12
473,DEM,Rochelle Mercedes Garza,176
473,LIB,Mark Ash,19
473,REP,Ken Paxton,259
482,,Over Votes,0
482,,Under Votes,56
482,DEM,Rochelle Mercedes Garza,993
482,LIB,Mark Ash,81
482,REP,Ken Paxton,997
484,,Over Votes,0
484,,Under Votes,65
484,DEM,Rochelle Mercedes Garza,1043
484,LIB,Mark Ash,53
484,REP,Ken Paxton,782
485,,Over Votes,0
485,,Under Votes,40
485,DEM,Rochelle Mercedes Garza,493
485,LIB,Mark Ash,54
485,REP,Ken Paxton,452
486,,Over Votes,0
486,,Under Votes,26
486,DEM,Rochelle Mercedes Garza,504
486,LIB,Mark Ash,40
486,REP,Ken Paxton,501
487,,Over Votes,0
487,,Under Votes,2
487,DEM,Rochelle Mercedes Garza,37
487,LIB,Mark Ash,1
487,REP,Ken Paxton,51
488,,Over Votes,0
488,,Under Votes,58
488,DEM,Rochelle Mercedes Garza,944
488,LIB,Mark Ash,65
488,REP,Ken Paxton,750
489,,Over Votes,0
489,,Under Votes,55
489,DEM,Rochelle Mercedes Garza,1051
489,LIB,Mark Ash,62
489,REP,Ken Paxton,759
490,,Over Votes,0
490,,Under Votes,75
490,DEM,Rochelle Mercedes Garza,1221
490,LIB,Mark Ash,95
490,REP,Ken Paxton,1101
491,,Over Votes,0
491,,Under Votes,84
491,DEM,Rochelle Mercedes Garza,1196
491,LIB,Mark Ash,63
491,REP,Ken Paxton,813
