precinct,party,candidate,votes
340,,Under Votes,662
345,,Over Votes,0
345,,Sean Hassan,138
345,,Under Votes,142
360,,Over Votes,0
360,,Sean Hassan,1132
360,,Under Votes,1353
372,,Over Votes,0
372,,Sean Hassan,1377
372,,Under Votes,1456
390,,Over Votes,0
390,,Sean Hassan,1013
390,,Under Votes,958
398,,Over Votes,0
398,,Sean Hassan,1124
398,,Under Votes,1220
399,,Over Votes,0
399,,Sean Hassan,170
399,,Under Votes,133
424,,Over Votes,0
424,,Sean Hassan,1287
424,,Under Votes,1287
432,,Over Votes,0
432,,Sean Hassan,84
432,,Under Votes,102
433,,Over Votes,0
433,,Sean Hassan,845
433,,Under Votes,983
437,,Over Votes,0
437,,Sean Hassan,1213
437,,Under Votes,1378
482,,Over Votes,0
482,,Sean Hassan,1082
482,,Under Votes,1035
484,,Over Votes,0
484,,Sean Hassan,991
484,,Under Votes,939
485,,Over Votes,0
485,,Sean Hassan,560
485,,Under Votes,475
486,,Over Votes,0
486,,Sean Hassan,350
486,,Under Votes,323
487,,Over Votes,0
487,,Sean Hassan,49
487,,Under Votes,41
488,,Over Votes,0
488,,Sean Hassan,874
488,,Under Votes,930
489,,Over Votes,0
489,,Sean Hassan,986
489,,Under Votes,927
490,,Over Votes,0
490,,Sean Hassan,530
490,,Under Votes,434
491,,Over Votes,0
491,,Sean Hassan,836
491,,Under Votes,870
