precinct,party,candidate,votes
173,,Over Votes,0
173,,Under Votes,52
173,DEM,Robert Johnson,775
173,REP,"Jesse F. McClure, III",561
174,,Over Votes,0
174,,Under Votes,44
174,DEM,Robert Johnson,943
174,REP,"Jesse F. McClure, III",433
175,,Over Votes,0
175,,Under Votes,61
175,DEM,Robert Johnson,974
175,REP,"Jesse F. McClure, III",450
180,,Over Votes,0
180,,Under Votes,71
180,DEM,Robert Johnson,1248
180,REP,"Jesse F. McClure, III",680
181,,Over Votes,0
181,,Under Votes,28
181,DEM,Robert Johnson,641
181,REP,"Jesse F. McClure, III",459
182,,Over Votes,0
182,,Under Votes,29
182,DEM,Robert Johnson,297
182,REP,"Jesse F. McClure, III",311
184,,Over Votes,0
184,,Under Votes,33
184,DEM,Robert Johnson,437
184,REP,"Jesse F. McClure, III",273
186,,Over Votes,0
186,,Under Votes,76
186,DEM,Robert Johnson,914
186,REP,"Jesse F. McClure, III",556
189,,Over Votes,0
189,,Under Votes,75
189,DEM,Robert Johnson,1311
189,REP,"Jesse F. McClure, III",748
191,,Over Votes,0
191,,Under Votes,19
191,DEM,Robert Johnson,256
191,REP,"Jesse F. McClure, III",177
192,,Over Votes,0
192,,Under Votes,10
192,DEM,Robert Johnson,127
192,REP,"Jesse F. McClure, III",95
198,,Over Votes,0
198,,Under Votes,2
198,DEM,Robert Johnson,20
198,REP,"Jesse F. McClure, III",7
201,,Over Votes,0
201,,Under Votes,79
201,DEM,Robert Johnson,1027
201,REP,"Jesse F. McClure, III",829
202,,Over Votes,0
202,,Under Votes,8
202,DEM,Robert Johnson,138
202,REP,"Jesse F. McClure, III",143
203,,Over Votes,0
203,,Under Votes,1
203,DEM,Robert Johnson,20
203,REP,"Jesse F. McClure, III",71
204,,Over Votes,0
204,,Under Votes,66
204,DEM,Robert Johnson,897
204,REP,"Jesse F. McClure, III",860
205,,Over Votes,0
205,,Under Votes,9
205,DEM,Robert Johnson,81
205,REP,"Jesse F. McClure, III",126
206,,Over Votes,0
206,,Under Votes,39
206,DEM,Robert Johnson,327
206,REP,"Jesse F. McClure, III",1134
207,,Over Votes,0
207,,Under Votes,65
207,DEM,Robert Johnson,451
207,REP,"Jesse F. McClure, III",1571
208,,Over Votes,0
208,,Under Votes,29
208,DEM,Robert Johnson,296
208,REP,"Jesse F. McClure, III",646
209,,Over Votes,0
209,,Under Votes,70
209,DEM,Robert Johnson,553
209,REP,"Jesse F. McClure, III",1667
210,,Over Votes,0
210,,Under Votes,47
210,DEM,Robert Johnson,552
210,REP,"Jesse F. McClure, III",1226
216,,Over Votes,0
216,,Under Votes,31
216,DEM,Robert Johnson,429
216,REP,"Jesse F. McClure, III",388
229,,Over Votes,0
229,,Under Votes,8
229,DEM,Robert Johnson,55
229,REP,"Jesse F. McClure, III",131
230,,Over Votes,0
230,,Under Votes,84
230,DEM,Robert Johnson,1221
230,REP,"Jesse F. McClure, III",1124
231,,Over Votes,0
231,,Under Votes,46
231,DEM,Robert Johnson,507
231,REP,"Jesse F. McClure, III",568
244,,Over Votes,0
244,,Under Votes,75
244,DEM,Robert Johnson,1075
244,REP,"Jesse F. McClure, III",2199
245,,Over Votes,0
245,,Under Votes,53
245,DEM,Robert Johnson,761
245,REP,"Jesse F. McClure, III",1482
251,,Over Votes,0
251,,Under Votes,0
251,DEM,Robert Johnson,19
251,REP,"Jesse F. McClure, III",38
252,,Over Votes,0
252,,Under Votes,97
252,DEM,Robert Johnson,1168
252,REP,"Jesse F. McClure, III",1356
253,,Over Votes,0
253,,Under Votes,102
253,DEM,Robert Johnson,1098
253,REP,"Jesse F. McClure, III",1474
254,,Over Votes,0
254,,Under Votes,65
254,DEM,Robert Johnson,1062
254,REP,"Jesse F. McClure, III",1103
255,,Over Votes,0
255,,Under Votes,47
255,DEM,Robert Johnson,681
255,REP,"Jesse F. McClure, III",867
256,,Over Votes,0
256,,Under Votes,50
256,DEM,Robert Johnson,622
256,REP,"Jesse F. McClure, III",588
257,,Over Votes,0
257,,Under Votes,119
257,DEM,Robert Johnson,1137
257,REP,"Jesse F. McClure, III",1178
258,,Over Votes,0
258,,Under Votes,7
258,DEM,Robert Johnson,178
258,REP,"Jesse F. McClure, III",164
259,,Over Votes,0
259,,Under Votes,48
259,DEM,Robert Johnson,562
259,REP,"Jesse F. McClure, III",662
261,,Over Votes,0
261,,Under Votes,49
261,DEM,Robert Johnson,741
261,REP,"Jesse F. McClure, III",759
262,,Over Votes,0
262,,Under Votes,51
262,DEM,Robert Johnson,613
262,REP,"Jesse F. McClure, III",815
263,,Over Votes,0
263,,Under Votes,62
263,DEM,Robert Johnson,924
263,REP,"Jesse F. McClure, III",936
264,,Over Votes,0
264,,Under Votes,72
264,DEM,Robert Johnson,601
264,REP,"Jesse F. McClure, III",780
266,,Over Votes,0
266,,Under Votes,81
266,DEM,Robert Johnson,899
266,REP,"Jesse F. McClure, III",763
267,,Over Votes,0
267,,Under Votes,79
267,DEM,Robert Johnson,967
267,REP,"Jesse F. McClure, III",1092
276,,Over Votes,0
276,,Under Votes,31
276,DEM,Robert Johnson,528
276,REP,"Jesse F. McClure, III",534
277,,Over Votes,0
277,,Under Votes,102
277,DEM,Robert Johnson,1412
277,REP,"Jesse F. McClure, III",1285
278,,Over Votes,0
278,,Under Votes,58
278,DEM,Robert Johnson,1263
278,REP,"Jesse F. McClure, III",881
279,,Over Votes,0
279,,Under Votes,2
279,DEM,Robert Johnson,29
279,REP,"Jesse F. McClure, III",32
283,,Over Votes,0
283,,Under Votes,64
283,DEM,Robert Johnson,1020
283,REP,"Jesse F. McClure, III",725
284,,Over Votes,0
284,,Under Votes,101
284,DEM,Robert Johnson,1188
284,REP,"Jesse F. McClure, III",1158
287,,Over Votes,0
287,,Under Votes,39
287,DEM,Robert Johnson,703
287,REP,"Jesse F. McClure, III",646
301,,Over Votes,0
301,,Under Votes,96
301,DEM,Robert Johnson,1650
301,REP,"Jesse F. McClure, III",1094
302,,Over Votes,0
302,,Under Votes,16
302,DEM,Robert Johnson,216
302,REP,"Jesse F. McClure, III",231
303,,Over Votes,0
303,,Under Votes,78
303,DEM,Robert Johnson,904
303,REP,"Jesse F. McClure, III",610
305,,Over Votes,0
305,,Under Votes,28
305,DEM,Robert Johnson,318
305,REP,"Jesse F. McClure, III",447
306,,Over Votes,0
306,,Under Votes,81
306,DEM,Robert Johnson,751
306,REP,"Jesse F. McClure, III",2216
307,,Over Votes,0
307,,Under Votes,18
307,DEM,Robert Johnson,204
307,REP,"Jesse F. McClure, III",383
308,,Over Votes,0
308,,Under Votes,21
308,DEM,Robert Johnson,156
308,REP,"Jesse F. McClure, III",337
309,,Over Votes,0
309,,Under Votes,56
309,DEM,Robert Johnson,520
309,REP,"Jesse F. McClure, III",1620
310,,Over Votes,0
310,,Under Votes,33
310,DEM,Robert Johnson,220
310,REP,"Jesse F. McClure, III",802
311,,Over Votes,0
311,,Under Votes,2
311,DEM,Robert Johnson,10
311,REP,"Jesse F. McClure, III",75
312,,Over Votes,0
312,,Under Votes,18
312,DEM,Robert Johnson,172
312,REP,"Jesse F. McClure, III",497
314,,Over Votes,0
314,,Under Votes,81
314,DEM,Robert Johnson,1073
314,REP,"Jesse F. McClure, III",985
317,,Over Votes,0
317,,Under Votes,25
317,DEM,Robert Johnson,304
317,REP,"Jesse F. McClure, III",227
318,,Over Votes,0
318,,Under Votes,7
318,DEM,Robert Johnson,103
318,REP,"Jesse F. McClure, III",77
319,,Over Votes,0
319,,Under Votes,1
319,DEM,Robert Johnson,67
319,REP,"Jesse F. McClure, III",48
320,,Over Votes,0
320,,Under Votes,29
320,DEM,Robert Johnson,308
320,REP,"Jesse F. McClure, III",589
321,,Over Votes,0
321,,Under Votes,1
321,DEM,Robert Johnson,10
321,REP,"Jesse F. McClure, III",12
322,,Over Votes,0
322,,Under Votes,45
322,DEM,Robert Johnson,510
322,REP,"Jesse F. McClure, III",537
323,,Over Votes,0
323,,Under Votes,0
323,DEM,Robert Johnson,37
323,REP,"Jesse F. McClure, III",19
331,,Over Votes,0
331,,Under Votes,14
331,DEM,Robert Johnson,198
331,REP,"Jesse F. McClure, III",160
332,,Over Votes,0
332,,Under Votes,57
332,DEM,Robert Johnson,617
332,REP,"Jesse F. McClure, III",902
333,,Over Votes,0
333,,Under Votes,7
333,DEM,Robert Johnson,154
333,REP,"Jesse F. McClure, III",219
338,,Over Votes,0
338,,Under Votes,72
338,DEM,Robert Johnson,971
338,REP,"Jesse F. McClure, III",1045
340,,Over Votes,0
340,,Under Votes,48
340,DEM,Robert Johnson,686
340,REP,"Jesse F. McClure, III",558
341,,Over Votes,0
341,,Under Votes,46
341,DEM,Robert Johnson,554
341,REP,"Jesse F. McClure, III",886
342,,Over Votes,0
342,,Under Votes,24
342,DEM,Robert Johnson,431
342,REP,"Jesse F. McClure, III",509
343,,Over Votes,0
343,,Under Votes,89
343,DEM,Robert Johnson,979
343,REP,"Jesse F. McClure, III",1439
344,,Over Votes,0
344,,Under Votes,40
344,DEM,Robert Johnson,576
344,REP,"Jesse F. McClure, III",912
345,,Over Votes,0
345,,Under Votes,23
345,DEM,Robert Johnson,295
345,REP,"Jesse F. McClure, III",604
346,,Over Votes,0
346,,Under Votes,28
346,DEM,Robert Johnson,288
346,REP,"Jesse F. McClure, III",745
360,,Over Votes,0
360,,Under Votes,91
360,DEM,Robert Johnson,1435
360,REP,"Jesse F. McClure, III",976
367,,Over Votes,0
367,,Under Votes,2
367,DEM,Robert Johnson,24
367,REP,"Jesse F. McClure, III",31
368,,Over Votes,0
368,,Under Votes,84
368,DEM,Robert Johnson,907
368,REP,"Jesse F. McClure, III",867
369,,Over Votes,0
369,,Under Votes,66
369,DEM,Robert Johnson,1018
369,REP,"Jesse F. McClure, III",1095
370,,Over Votes,0
370,,Under Votes,51
370,DEM,Robert Johnson,621
370,REP,"Jesse F. McClure, III",793
371,,Over Votes,0
371,,Under Votes,59
371,DEM,Robert Johnson,563
371,REP,"Jesse F. McClure, III",894
372,,Over Votes,0
372,,Under Votes,90
372,DEM,Robert Johnson,1386
372,REP,"Jesse F. McClure, III",1364
379,,Over Votes,0
379,,Under Votes,59
379,DEM,Robert Johnson,676
379,REP,"Jesse F. McClure, III",1662
380,,Over Votes,0
380,,Under Votes,1
380,DEM,Robert Johnson,20
380,REP,"Jesse F. McClure, III",58
381,,Over Votes,0
381,,Under Votes,80
381,DEM,Robert Johnson,843
381,REP,"Jesse F. McClure, III",1788
390,,Over Votes,0
390,,Under Votes,86
390,DEM,Robert Johnson,1059
390,REP,"Jesse F. McClure, III",833
391,,Over Votes,0
391,,Under Votes,15
391,DEM,Robert Johnson,245
391,REP,"Jesse F. McClure, III",676
392,,Over Votes,0
392,,Under Votes,75
392,DEM,Robert Johnson,800
392,REP,"Jesse F. McClure, III",1620
393,,Over Votes,0
393,,Under Votes,91
393,DEM,Robert Johnson,795
393,REP,"Jesse F. McClure, III",1634
394,,Over Votes,0
394,,Under Votes,63
394,DEM,Robert Johnson,898
394,REP,"Jesse F. McClure, III",1724
395,,Over Votes,0
395,,Under Votes,26
395,DEM,Robert Johnson,236
395,REP,"Jesse F. McClure, III",651
396,,Over Votes,0
396,,Under Votes,44
396,DEM,Robert Johnson,560
396,REP,"Jesse F. McClure, III",940
397,,Over Votes,0
397,,Under Votes,43
397,DEM,Robert Johnson,611
397,REP,"Jesse F. McClure, III",1264
398,,Over Votes,0
398,,Under Votes,98
398,DEM,Robert Johnson,1271
398,REP,"Jesse F. McClure, III",984
399,,Over Votes,0
399,,Under Votes,13
399,DEM,Robert Johnson,210
399,REP,"Jesse F. McClure, III",81
401,,Over Votes,0
401,,Under Votes,81
401,DEM,Robert Johnson,1228
401,REP,"Jesse F. McClure, III",1031
402,,Over Votes,0
402,,Under Votes,78
402,DEM,Robert Johnson,1111
402,REP,"Jesse F. McClure, III",1038
403,,Over Votes,0
403,,Under Votes,37
403,DEM,Robert Johnson,795
403,REP,"Jesse F. McClure, III",615
409,,Over Votes,0
409,,Under Votes,16
409,DEM,Robert Johnson,131
409,REP,"Jesse F. McClure, III",289
410,,Over Votes,0
410,,Under Votes,73
410,DEM,Robert Johnson,857
410,REP,"Jesse F. McClure, III",1104
411,,Over Votes,0
411,,Under Votes,34
411,DEM,Robert Johnson,374
411,REP,"Jesse F. McClure, III",1073
412,,Over Votes,0
412,,Under Votes,37
412,DEM,Robert Johnson,189
412,REP,"Jesse F. McClure, III",698
413,,Over Votes,0
413,,Under Votes,51
413,DEM,Robert Johnson,414
413,REP,"Jesse F. McClure, III",1484
415,,Over Votes,0
415,,Under Votes,30
415,DEM,Robert Johnson,259
415,REP,"Jesse F. McClure, III",829
418,,Over Votes,0
418,,Under Votes,7
418,DEM,Robert Johnson,102
418,REP,"Jesse F. McClure, III",38
419,,Over Votes,0
419,,Under Votes,16
419,DEM,Robert Johnson,305
419,REP,"Jesse F. McClure, III",265
420,,Over Votes,0
420,,Under Votes,67
420,DEM,Robert Johnson,942
420,REP,"Jesse F. McClure, III",723
421,,Over Votes,0
421,,Under Votes,15
421,DEM,Robert Johnson,320
421,REP,"Jesse F. McClure, III",206
422,,Over Votes,0
422,,Under Votes,71
422,DEM,Robert Johnson,1247
422,REP,"Jesse F. McClure, III",1041
424,,Over Votes,0
424,,Under Votes,94
424,DEM,Robert Johnson,1062
424,REP,"Jesse F. McClure, III",1427
425,,Over Votes,0
425,,Under Votes,10
425,DEM,Robert Johnson,82
425,REP,"Jesse F. McClure, III",207
426,,Over Votes,0
426,,Under Votes,16
426,DEM,Robert Johnson,258
426,REP,"Jesse F. McClure, III",438
427,,Over Votes,0
427,,Under Votes,55
427,DEM,Robert Johnson,620
427,REP,"Jesse F. McClure, III",804
428,,Over Votes,0
428,,Under Votes,54
428,DEM,Robert Johnson,635
428,REP,"Jesse F. McClure, III",936
429,,Over Votes,0
429,,Under Votes,47
429,DEM,Robert Johnson,523
429,REP,"Jesse F. McClure, III",543
432,,Over Votes,0
432,,Under Votes,6
432,DEM,Robert Johnson,119
432,REP,"Jesse F. McClure, III",68
433,,Over Votes,0
433,,Under Votes,106
433,DEM,Robert Johnson,1474
433,REP,"Jesse F. McClure, III",1412
434,,Over Votes,0
434,,Under Votes,23
434,DEM,Robert Johnson,120
434,REP,"Jesse F. McClure, III",624
436,,Over Votes,0
436,,Under Votes,25
436,DEM,Robert Johnson,173
436,REP,"Jesse F. McClure, III",543
437,,Over Votes,0
437,,Under Votes,87
437,DEM,Robert Johnson,1495
437,REP,"Jesse F. McClure, III",1326
456,,Over Votes,0
456,,Under Votes,40
456,DEM,Robert Johnson,446
456,REP,"Jesse F. McClure, III",471
468,,Over Votes,0
468,,Under Votes,21
468,DEM,Robert Johnson,294
468,REP,"Jesse F. McClure, III",241
470,,Over Votes,0
470,,Under Votes,58
470,DEM,Robert Johnson,817
470,REP,"Jesse F. McClure, III",1029
471,,Over Votes,0
471,,Under Votes,8
471,DEM,Robert Johnson,36
471,REP,"Jesse F. McClure, III",116
472,,Over Votes,0
472,,Under Votes,9
472,DEM,Robert Johnson,78
472,REP,"Jesse F. McClure, III",260
473,,Over Votes,0
473,,Under Votes,19
473,DEM,Robert Johnson,168
473,REP,"Jesse F. McClure, III",279
482,,Over Votes,0
482,,Under Votes,61
482,DEM,Robert Johnson,953
482,REP,"Jesse F. McClure, III",1113
484,,Over Votes,0
484,,Under Votes,59
484,DEM,Robert Johnson,1028
484,REP,"Jesse F. McClure, III",856
485,,Over Votes,0
485,,Under Votes,37
485,DEM,Robert Johnson,500
485,REP,"Jesse F. McClure, III",502
486,,Over Votes,0
486,,Under Votes,31
486,DEM,Robert Johnson,493
486,REP,"Jesse F. McClure, III",547
487,,Over Votes,0
487,,Under Votes,6
487,DEM,Robert Johnson,30
487,REP,"Jesse F. McClure, III",55
488,,Over Votes,0
488,,Under Votes,64
488,DEM,Robert Johnson,900
488,REP,"Jesse F. McClure, III",853
489,,Over Votes,0
489,,Under Votes,67
489,DEM,Robert Johnson,1022
489,REP,"Jesse F. McClure, III",838
490,,Over Votes,0
490,,Under Votes,71
490,DEM,Robert Johnson,1227
490,REP,"Jesse F. McClure, III",1194
491,,Over Votes,0
491,,Under Votes,81
491,DEM,Robert Johnson,1186
491,REP,"Jesse F. McClure, III",889
