precinct,party,candidate,votes
207,REP,Dan Patrick,1522
208,,Over Votes,0
208,,Under Votes,14
208,DEM,Mike Collier,291
208,LIB,Shanna Steele,37
208,REP,Dan Patrick,629
209,,Over Votes,0
209,,Under Votes,45
209,DEM,Mike Collier,585
209,LIB,Shanna Steele,60
209,REP,Dan Patrick,1600
210,,Over Votes,0
210,,Under Votes,26
210,DEM,Mike Collier,575
210,LIB,Shanna Steele,44
210,REP,Dan Patrick,1180
216,,Over Votes,0
216,,Under Votes,11
216,DEM,Mike Collier,463
216,LIB,Shanna Steele,26
216,REP,Dan Patrick,348
229,,Over Votes,0
229,,Under Votes,1
229,DEM,Mike Collier,61
229,LIB,Shanna Steele,6
229,REP,Dan Patrick,126
230,,Over Votes,0
230,,Under Votes,49
230,DEM,Mike Collier,1255
230,LIB,Shanna Steele,86
230,REP,Dan Patrick,1039
231,,Over Votes,0
231,,Under Votes,25
231,DEM,Mike Collier,528
231,LIB,Shanna Steele,37
231,REP,Dan Patrick,531
244,,Over Votes,0
244,,Under Votes,46
244,DEM,Mike Collier,1144
244,LIB,Shanna Steele,99
244,REP,Dan Patrick,2060
245,,Over Votes,0
245,,Under Votes,21
245,DEM,Mike Collier,792
245,LIB,Shanna Steele,61
245,REP,Dan Patrick,1422
251,,Over Votes,0
251,,Under Votes,3
251,DEM,Mike Collier,19
251,LIB,Shanna Steele,1
251,REP,Dan Patrick,34
252,,Over Votes,0
252,,Under Votes,55
252,DEM,Mike Collier,1215
252,LIB,Shanna Steele,70
252,REP,Dan Patrick,1281
253,,Over Votes,0
253,,Under Votes,61
253,DEM,Mike Collier,1131
253,LIB,Shanna Steele,87
253,REP,Dan Patrick,1395
254,,Over Votes,0
254,,Under Votes,33
254,DEM,Mike Collier,1095
254,LIB,Shanna Steele,72
254,REP,Dan Patrick,1030
255,,Over Votes,0
255,,Under Votes,30
255,DEM,Mike Collier,686
255,LIB,Shanna Steele,59
255,REP,Dan Patrick,820
256,,Over Votes,0
256,,Under Votes,20
256,DEM,Mike Collier,635
256,LIB,Shanna Steele,42
256,REP,Dan Patrick,563
257,,Over Votes,0
257,,Under Votes,63
257,DEM,Mike Collier,1161
257,LIB,Shanna Steele,92
257,REP,Dan Patrick,1118
258,,Over Votes,0
258,,Under Votes,3
258,DEM,Mike Collier,189
258,LIB,Shanna Steele,11
258,REP,Dan Patrick,146
259,,Over Votes,0
259,,Under Votes,24
259,DEM,Mike Collier,578
259,LIB,Shanna Steele,40
259,REP,Dan Patrick,630
261,,Over Votes,0
261,,Under Votes,37
261,DEM,Mike Collier,736
261,LIB,Shanna Steele,52
261,REP,Dan Patrick,724
262,,Over Votes,0
262,,Under Votes,26
262,DEM,Mike Collier,636
262,LIB,Shanna Steele,55
262,REP,Dan Patrick,762
263,,Over Votes,0
263,,Under Votes,41
263,DEM,Mike Collier,935
263,LIB,Shanna Steele,59
263,REP,Dan Patrick,887
264,,Over Votes,0
264,,Under Votes,46
264,DEM,Mike Collier,604
264,LIB,Shanna Steele,70
264,REP,Dan Patrick,733
266,,Over Votes,0
266,,Under Votes,31
266,DEM,Mike Collier,942
266,LIB,Shanna Steele,41
266,REP,Dan Patrick,729
267,,Over Votes,0
267,,Under Votes,38
267,DEM,Mike Collier,981
267,LIB,Shanna Steele,94
267,REP,Dan Patrick,1025
276,,Over Votes,0
276,,Under Votes,16
276,DEM,Mike Collier,542
276,LIB,Shanna Steele,38
276,REP,Dan Patrick,497
277,,Over Votes,0
277,,Under Votes,48
277,DEM,Mike Collier,1477
277,LIB,Shanna Steele,81
277,REP,Dan Patrick,1193
278,,Over Votes,0
278,,Under Votes,34
278,DEM,Mike Collier,1283
278,LIB,Shanna Steele,70
278,REP,Dan Patrick,815
279,,Over Votes,0
279,,Under Votes,1
279,DEM,Mike Collier,29
279,LIB,Shanna Steele,0
279,REP,Dan Patrick,33
283,,Over Votes,0
283,,Under Votes,45
283,DEM,Mike Collier,1033
283,LIB,Shanna Steele,65
283,REP,Dan Patrick,666
284,,Over Votes,0
284,,Under Votes,38
284,DEM,Mike Collier,1248
284,LIB,Shanna Steele,75
284,REP,Dan Patrick,1086
287,,Over Votes,0
287,,Under Votes,19
287,DEM,Mike Collier,712
287,LIB,Shanna Steele,49
287,REP,Dan Patrick,608
301,,Over Votes,0
301,,Under Votes,55
301,DEM,Mike Collier,1715
301,LIB,Shanna Steele,66
301,REP,Dan Patrick,1004
302,,Over Votes,0
302,,Under Votes,6
302,DEM,Mike Collier,226
302,LIB,Shanna Steele,17
302,REP,Dan Patrick,214
303,,Over Votes,0
303,,Under Votes,26
303,DEM,Mike Collier,974
303,LIB,Shanna Steele,37
303,REP,Dan Patrick,555
305,,Over Votes,0
305,,Under Votes,13
305,DEM,Mike Collier,327
305,LIB,Shanna Steele,30
305,REP,Dan Patrick,423
306,,Over Votes,0
306,,Under Votes,29
306,DEM,Mike Collier,804
306,LIB,Shanna Steele,78
306,REP,Dan Patrick,2137
307,,Over Votes,0
307,,Under Votes,12
307,DEM,Mike Collier,211
307,LIB,Shanna Steele,19
307,REP,Dan Patrick,363
308,,Over Votes,0
308,,Under Votes,4
308,DEM,Mike Collier,168
308,LIB,Shanna Steele,15
308,REP,Dan Patrick,327
309,,Over Votes,0
309,,Under Votes,27
309,DEM,Mike Collier,547
309,LIB,Shanna Steele,66
309,REP,Dan Patrick,1556
310,,Over Votes,0
310,,Under Votes,14
310,DEM,Mike Collier,230
310,LIB,Shanna Steele,34
310,REP,Dan Patrick,777
311,,Over Votes,0
311,,Under Votes,0
311,DEM,Mike Collier,9
311,LIB,Shanna Steele,2
311,REP,Dan Patrick,76
312,,Over Votes,0
312,,Under Votes,8
312,DEM,Mike Collier,196
312,LIB,Shanna Steele,14
312,REP,Dan Patrick,469
314,,Over Votes,0
314,,Under Votes,36
314,DEM,Mike Collier,1087
314,LIB,Shanna Steele,79
314,REP,Dan Patrick,937
317,,Over Votes,0
317,,Under Votes,14
317,DEM,Mike Collier,325
317,LIB,Shanna Steele,13
317,REP,Dan Patrick,204
318,,Over Votes,0
318,,Under Votes,3
318,DEM,Mike Collier,111
318,LIB,Shanna Steele,6
318,REP,Dan Patrick,67
319,,Over Votes,0
319,,Under Votes,2
319,DEM,Mike Collier,68
319,LIB,Shanna Steele,2
319,REP,Dan Patrick,44
320,,Over Votes,0
320,,Under Votes,11
320,DEM,Mike Collier,341
320,LIB,Shanna Steele,28
320,REP,Dan Patrick,546
321,,Over Votes,0
321,,Under Votes,1
321,DEM,Mike Collier,9
321,LIB,Shanna Steele,4
321,REP,Dan Patrick,9
322,,Over Votes,0
322,,Under Votes,19
322,DEM,Mike Collier,546
322,LIB,Shanna Steele,32
322,REP,Dan Patrick,495
323,,Over Votes,0
323,,Under Votes,0
323,DEM,Mike Collier,37
323,LIB,Shanna Steele,1
323,REP,Dan Patrick,18
331,,Over Votes,0
331,,Under Votes,3
331,DEM,Mike Collier,208
331,LIB,Shanna Steele,8
331,REP,Dan Patrick,153
332,,Over Votes,0
332,,Under Votes,33
332,DEM,Mike Collier,655
332,LIB,Shanna Steele,39
332,REP,Dan Patrick,849
333,,Over Votes,0
333,,Under Votes,1
333,DEM,Mike Collier,162
333,LIB,Shanna Steele,12
333,REP,Dan Patrick,205
338,,Over Votes,0
338,,Under Votes,37
338,DEM,Mike Collier,1030
338,LIB,Shanna Steele,64
338,REP,Dan Patrick,957
340,,Over Votes,0
340,,Under Votes,26
340,DEM,Mike Collier,715
340,LIB,Shanna Steele,41
340,REP,Dan Patrick,510
341,,Over Votes,0
341,,Under Votes,24
341,DEM,Mike Collier,575
341,LIB,Shanna Steele,39
341,REP,Dan Patrick,848
342,,Over Votes,0
342,,Under Votes,17
342,DEM,Mike Collier,439
342,LIB,Shanna Steele,26
342,REP,Dan Patrick,482
343,,Over Votes,0
343,,Under Votes,42
343,DEM,Mike Collier,1037
343,LIB,Shanna Steele,89
343,REP,Dan Patrick,1339
344,,Over Votes,0
344,,Under Votes,22
344,DEM,Mike Collier,621
344,LIB,Shanna Steele,36
344,REP,Dan Patrick,849
345,,Over Votes,0
345,,Under Votes,9
345,DEM,Mike Collier,318
345,LIB,Shanna Steele,27
345,REP,Dan Patrick,568
346,,Over Votes,0
346,,Under Votes,21
346,DEM,Mike Collier,302
346,LIB,Shanna Steele,30
346,REP,Dan Patrick,708
360,,Over Votes,0
360,,Under Votes,61
360,DEM,Mike Collier,1472
360,LIB,Shanna Steele,88
360,REP,Dan Patrick,881
367,,Over Votes,0
367,,Under Votes,2
367,DEM,Mike Collier,25
367,LIB,Shanna Steele,1
367,REP,Dan Patrick,29
368,,Over Votes,0
368,,Under Votes,45
368,DEM,Mike Collier,943
368,LIB,Shanna Steele,76
368,REP,Dan Patrick,794
369,,Over Votes,0
369,,Under Votes,34
369,DEM,Mike Collier,1040
369,LIB,Shanna Steele,76
369,REP,Dan Patrick,1029
370,,Over Votes,0
370,,Under Votes,19
370,DEM,Mike Collier,644
370,LIB,Shanna Steele,44
370,REP,Dan Patrick,758
371,,Over Votes,0
371,,Under Votes,28
371,DEM,Mike Collier,596
371,LIB,Shanna Steele,34
371,REP,Dan Patrick,858
372,,Over Votes,0
372,,Under Votes,58
372,DEM,Mike Collier,1459
372,LIB,Shanna Steele,85
372,REP,Dan Patrick,1238
379,,Over Votes,0
379,,Under Votes,42
379,DEM,Mike Collier,727
379,LIB,Shanna Steele,71
379,REP,Dan Patrick,1557
380,,Over Votes,0
380,,Under Votes,0
380,DEM,Mike Collier,27
380,LIB,Shanna Steele,5
380,REP,Dan Patrick,47
381,,Over Votes,0
381,,Under Votes,37
381,DEM,Mike Collier,921
381,LIB,Shanna Steele,47
381,REP,Dan Patrick,1706
390,,Over Votes,0
390,,Under Votes,33
390,DEM,Mike Collier,1131
390,LIB,Shanna Steele,68
390,REP,Dan Patrick,746
391,,Over Votes,0
391,,Under Votes,9
391,DEM,Mike Collier,274
391,LIB,Shanna Steele,24
391,REP,Dan Patrick,629
392,,Over Votes,0
392,,Under Votes,41
392,DEM,Mike Collier,861
392,LIB,Shanna Steele,69
392,REP,Dan Patrick,1524
393,,Over Votes,0
393,,Under Votes,50
393,DEM,Mike Collier,877
393,LIB,Shanna Steele,38
393,REP,Dan Patrick,1555
394,,Over Votes,0
394,,Under Votes,41
394,DEM,Mike Collier,970
394,LIB,Shanna Steele,36
394,REP,Dan Patrick,1638
395,,Over Votes,0
395,,Under Votes,14
395,DEM,Mike Collier,256
395,LIB,Shanna Steele,7
395,REP,Dan Patrick,636
396,,Over Votes,0
396,,Under Votes,29
396,DEM,Mike Collier,599
396,LIB,Shanna Steele,27
396,REP,Dan Patrick,889
397,,Over Votes,0
397,,Under Votes,25
397,DEM,Mike Collier,651
397,LIB,Shanna Steele,35
397,REP,Dan Patrick,1207
398,,Over Votes,0
398,,Under Votes,45
398,DEM,Mike Collier,1343
398,LIB,Shanna Steele,73
398,REP,Dan Patrick,892
399,,Over Votes,0
399,,Under Votes,8
399,DEM,Mike Collier,216
399,LIB,Shanna Steele,6
399,REP,Dan Patrick,74
401,,Over Votes,0
401,,Under Votes,49
401,DEM,Mike Collier,1225
401,LIB,Shanna Steele,93
401,REP,Dan Patrick,973
402,,Over Votes,0
402,,Under Votes,60
402,DEM,Mike Collier,1085
402,LIB,Shanna Steele,109
402,REP,Dan Patrick,973
403,,Over Votes,0
403,,Under Votes,22
403,DEM,Mike Collier,800
403,LIB,Shanna Steele,57
403,REP,Dan Patrick,568
409,,Over Votes,0
409,,Under Votes,6
409,DEM,Mike Collier,129
409,LIB,Shanna Steele,16
409,REP,Dan Patrick,285
410,,Over Votes,0
410,,Under Votes,57
410,DEM,Mike Collier,830
410,LIB,Shanna Steele,104
410,REP,Dan Patrick,1043
411,,Over Votes,0
411,,Under Votes,29
411,DEM,Mike Collier,393
411,LIB,Shanna Steele,45
411,REP,Dan Patrick,1014
412,,Over Votes,0
412,,Under Votes,17
412,DEM,Mike Collier,198
412,LIB,Shanna Steele,20
412,REP,Dan Patrick,689
413,,Over Votes,0
413,,Under Votes,33
413,DEM,Mike Collier,423
413,LIB,Shanna Steele,58
413,REP,Dan Patrick,1435
415,,Over Votes,0
415,,Under Votes,16
415,DEM,Mike Collier,267
415,LIB,Shanna Steele,42
415,REP,Dan Patrick,793
418,,Over Votes,0
418,,Under Votes,5
418,DEM,Mike Collier,106
418,LIB,Shanna Steele,1
418,REP,Dan Patrick,35
419,,Over Votes,0
419,,Under Votes,9
419,DEM,Mike Collier,290
419,LIB,Shanna Steele,34
419,REP,Dan Patrick,253
420,,Over Votes,0
420,,Under Votes,51
420,DEM,Mike Collier,924
420,LIB,Shanna Steele,59
420,REP,Dan Patrick,698
421,,Over Votes,0
421,,Under Votes,6
421,DEM,Mike Collier,324
421,LIB,Shanna Steele,19
421,REP,Dan Patrick,192
422,,Over Votes,0
422,,Under Votes,64
422,DEM,Mike Collier,1257
422,LIB,Shanna Steele,90
422,REP,Dan Patrick,948
424,,Over Votes,0
424,,Under Votes,42
424,DEM,Mike Collier,1133
424,LIB,Shanna Steele,77
424,REP,Dan Patrick,1331
425,,Over Votes,0
425,,Under Votes,11
425,DEM,Mike Collier,77
425,LIB,Shanna Steele,5
425,REP,Dan Patrick,206
426,,Over Votes,0
426,,Under Votes,10
426,DEM,Mike Collier,262
426,LIB,Shanna Steele,25
426,REP,Dan Patrick,415
427,,Over Votes,0
427,,Under Votes,43
427,DEM,Mike Collier,630
427,LIB,Shanna Steele,55
427,REP,Dan Patrick,751
428,,Over Votes,0
428,,Under Votes,35
428,DEM,Mike Collier,639
428,LIB,Shanna Steele,58
428,REP,Dan Patrick,893
429,,Over Votes,0
429,,Under Votes,32
429,DEM,Mike Collier,521
429,LIB,Shanna Steele,41
429,REP,Dan Patrick,519
432,,Over Votes,0
432,,Under Votes,2
432,DEM,Mike Collier,116
432,LIB,Shanna Steele,5
432,REP,Dan Patrick,70
433,,Over Votes,0
433,,Under Votes,69
433,DEM,Mike Collier,1537
433,LIB,Shanna Steele,98
433,REP,Dan Patrick,1288
434,,Over Votes,0
434,,Under Votes,11
434,DEM,Mike Collier,128
434,LIB,Shanna Steele,8
434,REP,Dan Patrick,620
436,,Over Votes,0
436,,Under Votes,12
436,DEM,Mike Collier,184
436,LIB,Shanna Steele,30
436,REP,Dan Patrick,515
437,,Over Votes,0
437,,Under Votes,48
437,DEM,Mike Collier,1519
437,LIB,Shanna Steele,75
437,REP,Dan Patrick,1266
456,,Over Votes,0
456,,Under Votes,36
456,DEM,Mike Collier,448
456,LIB,Shanna Steele,25
456,REP,Dan Patrick,448
468,,Over Votes,0
468,,Under Votes,16
468,DEM,Mike Collier,302
468,LIB,Shanna Steele,16
468,REP,Dan Patrick,222
470,,Over Votes,0
470,,Under Votes,40
470,DEM,Mike Collier,820
470,LIB,Shanna Steele,59
470,REP,Dan Patrick,985
471,,Over Votes,0
471,,Under Votes,8
471,DEM,Mike Collier,39
471,LIB,Shanna Steele,3
471,REP,Dan Patrick,110
472,,Over Votes,0
472,,Under Votes,6
472,DEM,Mike Collier,78
472,LIB,Shanna Steele,7
472,REP,Dan Patrick,256
473,,Over Votes,0
473,,Under Votes,10
473,DEM,Mike Collier,177
473,LIB,Shanna Steele,12
473,REP,Dan Patrick,267
482,,Over Votes,0
482,,Under Votes,28
482,DEM,Mike Collier,1033
482,LIB,Shanna Steele,55
482,REP,Dan Patrick,1011
484,,Over Votes,0
484,,Under Votes,34
484,DEM,Mike Collier,1067
484,LIB,Shanna Steele,40
484,REP,Dan Patrick,802
485,,Over Votes,0
485,,Under Votes,34
485,DEM,Mike Collier,503
485,LIB,Shanna Steele,42
485,REP,Dan Patrick,460
486,,Over Votes,0
486,,Under Votes,16
486,DEM,Mike Collier,523
486,LIB,Shanna Steele,28
486,REP,Dan Patrick,504
487,,Over Votes,0
487,,Under Votes,1
487,DEM,Mike Collier,36
487,LIB,Shanna Steele,1
487,REP,Dan Patrick,53
488,,Over Votes,0
488,,Under Votes,33
488,DEM,Mike Collier,943
488,LIB,Shanna Steele,48
488,REP,Dan Patrick,793
489,,Over Votes,0
489,,Under Votes,38
489,DEM,Mike Collier,1040
489,LIB,Shanna Steele,62
489,REP,Dan Patrick,787
490,,Over Votes,0
490,,Under Votes,46
490,DEM,Mike Collier,1234
490,LIB,Shanna Steele,77
490,REP,Dan Patrick,1135
491,,Over Votes,0
491,,Under Votes,59
491,DEM,Mike Collier,1203
491,LIB,Shanna Steele,61
491,REP,Dan Patrick,833
