precinct,party,candidate,votes
186,DEM,Brian McConnell,913
186,REP,Brandy Hallford,565
189,,Over Votes,0
189,,Under Votes,89
189,DEM,Brian McConnell,1272
189,REP,Brandy Hallford,773
191,,Over Votes,0
191,,Under Votes,19
191,DEM,Brian McConnell,255
191,REP,Brandy Hallford,178
192,,Over Votes,0
192,,Under Votes,9
192,DEM,Brian McConnell,126
192,REP,Brandy Hallford,97
198,,Over Votes,0
198,,Under Votes,1
198,DEM,Brian McConnell,21
198,REP,Brandy Hallford,7
201,,Over Votes,0
201,,Under Votes,80
201,DEM,Brian McConnell,1016
201,REP,Brandy Hallford,839
202,,Over Votes,0
202,,Under Votes,7
202,DEM,Brian McConnell,137
202,REP,Brandy Hallford,145
203,,Over Votes,0
203,,Under Votes,3
203,DEM,Brian McConnell,20
203,REP,Brandy Hallford,69
204,,Over Votes,0
204,,Under Votes,71
204,DEM,Brian McConnell,875
204,REP,Brandy Hallford,877
205,,Over Votes,0
205,,Under Votes,9
205,DEM,Brian McConnell,80
205,REP,Brandy Hallford,127
206,,Over Votes,0
206,,Under Votes,41
206,DEM,Brian McConnell,324
206,REP,Brandy Hallford,1135
207,,Over Votes,0
207,,Under Votes,65
207,DEM,Brian McConnell,436
207,REP,Brandy Hallford,1586
208,,Over Votes,0
208,,Under Votes,31
208,DEM,Brian McConnell,288
208,REP,Brandy Hallford,652
209,,Over Votes,0
209,,Under Votes,70
209,DEM,Brian McConnell,550
209,REP,Brandy Hallford,1670
210,,Over Votes,0
210,,Under Votes,55
210,DEM,Brian McConnell,551
210,REP,Brandy Hallford,1219
216,,Over Votes,0
216,,Under Votes,36
216,DEM,Brian McConnell,420
216,REP,Brandy Hallford,392
229,,Over Votes,0
229,,Under Votes,8
229,DEM,Brian McConnell,54
229,REP,Brandy Hallford,132
230,,Over Votes,0
230,,Under Votes,94
230,DEM,Brian McConnell,1217
230,REP,Brandy Hallford,1118
231,,Over Votes,0
231,,Under Votes,50
231,DEM,Brian McConnell,490
231,REP,Brandy Hallford,581
244,,Over Votes,0
244,,Under Votes,92
244,DEM,Brian McConnell,1060
244,REP,Brandy Hallford,2197
245,,Over Votes,0
245,,Under Votes,65
245,DEM,Brian McConnell,738
245,REP,Brandy Hallford,1493
251,,Over Votes,0
251,,Under Votes,0
251,DEM,Brian McConnell,19
251,REP,Brandy Hallford,38
252,,Over Votes,0
252,,Under Votes,115
252,DEM,Brian McConnell,1138
252,REP,Brandy Hallford,1368
253,,Over Votes,0
253,,Under Votes,98
253,DEM,Brian McConnell,1097
253,REP,Brandy Hallford,1479
254,,Over Votes,0
254,,Under Votes,77
254,DEM,Brian McConnell,1062
254,REP,Brandy Hallford,1091
255,,Over Votes,0
255,,Under Votes,47
255,DEM,Brian McConnell,671
255,REP,Brandy Hallford,877
256,,Over Votes,0
256,,Under Votes,52
256,DEM,Brian McConnell,607
256,REP,Brandy Hallford,601
257,,Over Votes,0
257,,Under Votes,98
257,DEM,Brian McConnell,1127
257,REP,Brandy Hallford,1209
258,,Over Votes,0
258,,Under Votes,8
258,DEM,Brian McConnell,175
258,REP,Brandy Hallford,166
259,,Over Votes,0
259,,Under Votes,66
259,DEM,Brian McConnell,537
259,REP,Brandy Hallford,669
261,,Over Votes,0
261,,Under Votes,53
261,DEM,Brian McConnell,726
261,REP,Brandy Hallford,770
262,,Over Votes,0
262,,Under Votes,53
262,DEM,Brian McConnell,608
262,REP,Brandy Hallford,818
263,,Over Votes,0
263,,Under Votes,60
263,DEM,Brian McConnell,912
263,REP,Brandy Hallford,950
264,,Over Votes,0
264,,Under Votes,75
264,DEM,Brian McConnell,595
264,REP,Brandy Hallford,783
266,,Over Votes,0
266,,Under Votes,89
266,DEM,Brian McConnell,894
266,REP,Brandy Hallford,760
267,,Over Votes,0
267,,Under Votes,91
267,DEM,Brian McConnell,954
267,REP,Brandy Hallford,1093
276,,Over Votes,0
276,,Under Votes,39
276,DEM,Brian McConnell,528
276,REP,Brandy Hallford,526
277,,Over Votes,0
277,,Under Votes,104
277,DEM,Brian McConnell,1390
277,REP,Brandy Hallford,1305
278,,Over Votes,0
278,,Under Votes,62
278,DEM,Brian McConnell,1254
278,REP,Brandy Hallford,886
279,,Over Votes,0
279,,Under Votes,3
279,DEM,Brian McConnell,29
279,REP,Brandy Hallford,31
283,,Over Votes,0
283,,Under Votes,73
283,DEM,Brian McConnell,1011
283,REP,Brandy Hallford,725
284,,Over Votes,0
284,,Under Votes,111
284,DEM,Brian McConnell,1167
284,REP,Brandy Hallford,1169
287,,Over Votes,0
287,,Under Votes,46
287,DEM,Brian McConnell,694
287,REP,Brandy Hallford,648
301,,Over Votes,0
301,,Under Votes,94
301,DEM,Brian McConnell,1641
301,REP,Brandy Hallford,1105
302,,Over Votes,0
302,,Under Votes,15
302,DEM,Brian McConnell,214
302,REP,Brandy Hallford,234
303,,Over Votes,0
303,,Under Votes,76
303,DEM,Brian McConnell,899
303,REP,Brandy Hallford,617
305,,Over Votes,0
305,,Under Votes,27
305,DEM,Brian McConnell,310
305,REP,Brandy Hallford,456
306,,Over Votes,0
306,,Under Votes,83
306,DEM,Brian McConnell,746
306,REP,Brandy Hallford,2219
307,,Over Votes,0
307,,Under Votes,23
307,DEM,Brian McConnell,198
307,REP,Brandy Hallford,384
308,,Over Votes,0
308,,Under Votes,16
308,DEM,Brian McConnell,148
308,REP,Brandy Hallford,350
309,,Over Votes,0
309,,Under Votes,66
309,DEM,Brian McConnell,507
309,REP,Brandy Hallford,1623
310,,Over Votes,0
310,,Under Votes,29
310,DEM,Brian McConnell,222
310,REP,Brandy Hallford,804
311,,Over Votes,0
311,,Under Votes,1
311,DEM,Brian McConnell,10
311,REP,Brandy Hallford,76
312,,Over Votes,0
312,,Under Votes,19
312,DEM,Brian McConnell,172
312,REP,Brandy Hallford,496
314,,Over Votes,0
314,,Under Votes,82
314,DEM,Brian McConnell,1044
314,REP,Brandy Hallford,1013
317,,Over Votes,0
317,,Under Votes,26
317,DEM,Brian McConnell,303
317,REP,Brandy Hallford,227
318,,Over Votes,0
318,,Under Votes,9
318,DEM,Brian McConnell,94
318,REP,Brandy Hallford,84
319,,Over Votes,0
319,,Under Votes,2
319,DEM,Brian McConnell,64
319,REP,Brandy Hallford,50
320,,Over Votes,0
320,,Under Votes,33
320,DEM,Brian McConnell,305
320,REP,Brandy Hallford,588
321,,Over Votes,0
321,,Under Votes,1
321,DEM,Brian McConnell,8
321,REP,Brandy Hallford,14
322,,Over Votes,0
322,,Under Votes,43
322,DEM,Brian McConnell,504
322,REP,Brandy Hallford,545
323,,Over Votes,0
323,,Under Votes,0
323,DEM,Brian McConnell,36
323,REP,Brandy Hallford,20
331,,Over Votes,0
331,,Under Votes,20
331,DEM,Brian McConnell,185
331,REP,Brandy Hallford,167
332,,Over Votes,0
332,,Under Votes,55
332,DEM,Brian McConnell,612
332,REP,Brandy Hallford,909
333,,Over Votes,0
333,,Under Votes,6
333,DEM,Brian McConnell,154
333,REP,Brandy Hallford,220
338,,Over Votes,0
338,,Under Votes,66
338,DEM,Brian McConnell,945
338,REP,Brandy Hallford,1077
340,,Over Votes,0
340,,Under Votes,49
340,DEM,Brian McConnell,698
340,REP,Brandy Hallford,545
341,,Over Votes,0
341,,Under Votes,46
341,DEM,Brian McConnell,540
341,REP,Brandy Hallford,900
342,,Over Votes,0
342,,Under Votes,32
342,DEM,Brian McConnell,416
342,REP,Brandy Hallford,516
343,,Over Votes,0
343,,Under Votes,93
343,DEM,Brian McConnell,966
343,REP,Brandy Hallford,1448
344,,Over Votes,0
344,,Under Votes,42
344,DEM,Brian McConnell,559
344,REP,Brandy Hallford,927
345,,Over Votes,0
345,,Under Votes,31
345,DEM,Brian McConnell,285
345,REP,Brandy Hallford,606
346,,Over Votes,0
346,,Under Votes,29
346,DEM,Brian McConnell,285
346,REP,Brandy Hallford,747
360,,Over Votes,0
360,,Under Votes,107
360,DEM,Brian McConnell,1399
360,REP,Brandy Hallford,996
367,,Over Votes,0
367,,Under Votes,3
367,DEM,Brian McConnell,22
367,REP,Brandy Hallford,32
368,,Over Votes,0
368,,Under Votes,85
368,DEM,Brian McConnell,902
368,REP,Brandy Hallford,871
369,,Over Votes,0
369,,Under Votes,78
369,DEM,Brian McConnell,1002
369,REP,Brandy Hallford,1099
370,,Over Votes,0
370,,Under Votes,46
370,DEM,Brian McConnell,624
370,REP,Brandy Hallford,795
371,,Over Votes,0
371,,Under Votes,65
371,DEM,Brian McConnell,542
371,REP,Brandy Hallford,909
372,,Over Votes,0
372,,Under Votes,95
372,DEM,Brian McConnell,1365
372,REP,Brandy Hallford,1380
379,,Over Votes,0
379,,Under Votes,49
379,DEM,Brian McConnell,673
379,REP,Brandy Hallford,1675
380,,Over Votes,0
380,,Under Votes,1
380,DEM,Brian McConnell,18
380,REP,Brandy Hallford,60
381,,Over Votes,0
381,,Under Votes,66
381,DEM,Brian McConnell,835
381,REP,Brandy Hallford,1810
390,,Over Votes,0
390,,Under Votes,81
390,DEM,Brian McConnell,1047
390,REP,Brandy Hallford,850
391,,Over Votes,0
391,,Under Votes,17
391,DEM,Brian McConnell,244
391,REP,Brandy Hallford,675
392,,Over Votes,0
392,,Under Votes,87
392,DEM,Brian McConnell,789
392,REP,Brandy Hallford,1619
393,,Over Votes,0
393,,Under Votes,82
393,DEM,Brian McConnell,766
393,REP,Brandy Hallford,1672
394,,Over Votes,0
394,,Under Votes,54
394,DEM,Brian McConnell,884
394,REP,Brandy Hallford,1747
395,,Over Votes,0
395,,Under Votes,33
395,DEM,Brian McConnell,234
395,REP,Brandy Hallford,646
396,,Over Votes,0
396,,Under Votes,36
396,DEM,Brian McConnell,563
396,REP,Brandy Hallford,945
397,,Over Votes,0
397,,Under Votes,42
397,DEM,Brian McConnell,605
397,REP,Brandy Hallford,1271
398,,Over Votes,0
398,,Under Votes,108
398,DEM,Brian McConnell,1268
398,REP,Brandy Hallford,977
399,,Over Votes,0
399,,Under Votes,14
399,DEM,Brian McConnell,213
399,REP,Brandy Hallford,77
401,,Over Votes,0
401,,Under Votes,82
401,DEM,Brian McConnell,1217
401,REP,Brandy Hallford,1041
402,,Over Votes,0
402,,Under Votes,69
402,DEM,Brian McConnell,1108
402,REP,Brandy Hallford,1050
403,,Over Votes,0
403,,Under Votes,48
403,DEM,Brian McConnell,782
403,REP,Brandy Hallford,617
409,,Over Votes,0
409,,Under Votes,15
409,DEM,Brian McConnell,129
409,REP,Brandy Hallford,292
410,,Over Votes,0
410,,Under Votes,61
410,DEM,Brian McConnell,853
410,REP,Brandy Hallford,1120
411,,Over Votes,0
411,,Under Votes,28
411,DEM,Brian McConnell,369
411,REP,Brandy Hallford,1084
412,,Over Votes,0
412,,Under Votes,37
412,DEM,Brian McConnell,180
412,REP,Brandy Hallford,707
413,,Over Votes,0
413,,Under Votes,59
413,DEM,Brian McConnell,405
413,REP,Brandy Hallford,1485
415,,Over Votes,0
415,,Under Votes,31
415,DEM,Brian McConnell,251
415,REP,Brandy Hallford,836
418,,Over Votes,0
418,,Under Votes,8
418,DEM,Brian McConnell,100
418,REP,Brandy Hallford,39
419,,Over Votes,0
419,,Under Votes,21
419,DEM,Brian McConnell,294
419,REP,Brandy Hallford,271
420,,Over Votes,0
420,,Under Votes,83
420,DEM,Brian McConnell,915
420,REP,Brandy Hallford,734
421,,Over Votes,0
421,,Under Votes,26
421,DEM,Brian McConnell,311
421,REP,Brandy Hallford,204
422,,Over Votes,0
422,,Under Votes,71
422,DEM,Brian McConnell,1247
422,REP,Brandy Hallford,1041
424,,Over Votes,0
424,,Under Votes,92
424,DEM,Brian McConnell,1031
424,REP,Brandy Hallford,1460
425,,Over Votes,0
425,,Under Votes,11
425,DEM,Brian McConnell,81
425,REP,Brandy Hallford,207
426,,Over Votes,0
426,,Under Votes,15
426,DEM,Brian McConnell,247
426,REP,Brandy Hallford,450
427,,Over Votes,0
427,,Under Votes,42
427,DEM,Brian McConnell,634
427,REP,Brandy Hallford,803
428,,Over Votes,0
428,,Under Votes,49
428,DEM,Brian McConnell,622
428,REP,Brandy Hallford,954
429,,Over Votes,0
429,,Under Votes,42
429,DEM,Brian McConnell,520
429,REP,Brandy Hallford,551
432,,Over Votes,0
432,,Under Votes,8
432,DEM,Brian McConnell,118
432,REP,Brandy Hallford,67
433,,Over Votes,0
433,,Under Votes,108
433,DEM,Brian McConnell,1463
433,REP,Brandy Hallford,1421
434,,Over Votes,0
434,,Under Votes,26
434,DEM,Brian McConnell,121
434,REP,Brandy Hallford,620
436,,Over Votes,0
436,,Under Votes,26
436,DEM,Brian McConnell,183
436,REP,Brandy Hallford,532
437,,Over Votes,0
437,,Under Votes,94
437,DEM,Brian McConnell,1469
437,REP,Brandy Hallford,1345
456,,Over Votes,0
456,,Under Votes,40
456,DEM,Brian McConnell,458
456,REP,Brandy Hallford,459
468,,Over Votes,0
468,,Under Votes,21
468,DEM,Brian McConnell,296
468,REP,Brandy Hallford,239
470,,Over Votes,0
470,,Under Votes,62
470,DEM,Brian McConnell,798
470,REP,Brandy Hallford,1044
471,,Over Votes,0
471,,Under Votes,8
471,DEM,Brian McConnell,33
471,REP,Brandy Hallford,119
472,,Over Votes,0
472,,Under Votes,8
472,DEM,Brian McConnell,82
472,REP,Brandy Hallford,257
473,,Over Votes,0
473,,Under Votes,18
473,DEM,Brian McConnell,169
473,REP,Brandy Hallford,279
482,,Over Votes,0
482,,Under Votes,71
482,DEM,Brian McConnell,932
482,REP,Brandy Hallford,1124
484,,Over Votes,0
484,,Under Votes,61
484,DEM,Brian McConnell,1018
484,REP,Brandy Hallford,864
485,,Over Votes,0
485,,Under Votes,35
485,DEM,Brian McConnell,498
485,REP,Brandy Hallford,506
486,,Over Votes,0
486,,Under Votes,39
486,DEM,Brian McConnell,494
486,REP,Brandy Hallford,538
487,,Over Votes,0
487,,Under Votes,5
487,DEM,Brian McConnell,32
487,REP,Brandy Hallford,54
488,,Over Votes,0
488,,Under Votes,76
488,DEM,Brian McConnell,875
488,REP,Brandy Hallford,866
489,,Over Votes,0
489,,Under Votes,66
489,DEM,Brian McConnell,1002
489,REP,Brandy Hallford,859
490,,Over Votes,0
490,,Under Votes,88
490,DEM,Brian McConnell,1190
490,REP,Brandy Hallford,1214
491,,Over Votes,0
491,,Under Votes,85
491,DEM,Brian McConnell,1174
491,REP,Brandy Hallford,897
