precinct,party,candidate,votes
338,,Over Votes,0
338,,Under Votes,114
340,,AGAINST,405
340,,FOR,810
340,,Over Votes,0
340,,Under Votes,74
345,,AGAINST,130
345,,FOR,119
345,,Over Votes,0
345,,Under Votes,30
360,,AGAINST,652
360,,FOR,1647
360,,Over Votes,0
360,,Under Votes,182
372,,AGAINST,918
372,,FOR,1694
372,,Over Votes,0
372,,Under Votes,218
390,,AGAINST,536
390,,FOR,1314
390,,Over Votes,0
390,,Under Votes,115
398,,AGAINST,698
398,,FOR,1507
398,,Over Votes,0
398,,Under Votes,136
399,,AGAINST,92
399,,FOR,194
399,,Over Votes,0
399,,Under Votes,17
424,,AGAINST,902
424,,FOR,1491
424,,Over Votes,0
424,,Under Votes,173
432,,AGAINST,23
432,,FOR,148
432,,Over Votes,0
432,,Under Votes,15
433,,AGAINST,538
433,,FOR,1145
433,,Over Votes,0
433,,Under Votes,144
437,,AGAINST,738
437,,FOR,1682
437,,Over Votes,0
437,,Under Votes,166
482,,AGAINST,653
482,,FOR,1325
482,,Over Votes,0
482,,Under Votes,138
484,,AGAINST,564
484,,FOR,1253
484,,Over Votes,0
484,,Under Votes,112
485,,AGAINST,348
485,,FOR,629
485,,Over Votes,0
485,,Under Votes,57
486,,AGAINST,219
486,,FOR,422
486,,Over Votes,0
486,,Under Votes,31
487,,AGAINST,40
487,,FOR,45
487,,Over Votes,0
487,,Under Votes,5
488,,AGAINST,505
488,,FOR,1172
488,,Over Votes,0
488,,Under Votes,124
489,,AGAINST,523
489,,FOR,1290
489,,Over Votes,0
489,,Under Votes,97
490,,AGAINST,306
490,,FOR,603
490,,Over Votes,0
490,,Under Votes,55
491,,AGAINST,485
491,,FOR,1103
491,,Over Votes,0
491,,Under Votes,115
