precinct,party,candidate,votes
231,DEM,Amanda Reichek,498
231,REP,Rebecca Huddle,580
244,,Over Votes,0
244,,Under Votes,70
244,DEM,Amanda Reichek,1094
244,REP,Rebecca Huddle,2185
245,,Over Votes,0
245,,Under Votes,45
245,DEM,Amanda Reichek,761
245,REP,Rebecca Huddle,1490
251,,Over Votes,0
251,,Under Votes,0
251,DEM,Amanda Reichek,19
251,REP,Rebecca Huddle,38
252,,Over Votes,0
252,,Under Votes,91
252,DEM,Amanda Reichek,1165
252,REP,Rebecca Huddle,1365
253,,Over Votes,0
253,,Under Votes,103
253,DEM,Amanda Reichek,1106
253,REP,Rebecca Huddle,1465
254,,Over Votes,0
254,,Under Votes,55
254,DEM,Amanda Reichek,1076
254,REP,Rebecca Huddle,1099
255,,Over Votes,0
255,,Under Votes,45
255,DEM,Amanda Reichek,686
255,REP,Rebecca Huddle,864
256,,Over Votes,0
256,,Under Votes,40
256,DEM,Amanda Reichek,628
256,REP,Rebecca Huddle,592
257,,Over Votes,0
257,,Under Votes,97
257,DEM,Amanda Reichek,1150
257,REP,Rebecca Huddle,1187
258,,Over Votes,0
258,,Under Votes,8
258,DEM,Amanda Reichek,176
258,REP,Rebecca Huddle,165
259,,Over Votes,0
259,,Under Votes,48
259,DEM,Amanda Reichek,565
259,REP,Rebecca Huddle,659
261,,Over Votes,0
261,,Under Votes,49
261,DEM,Amanda Reichek,733
261,REP,Rebecca Huddle,767
262,,Over Votes,0
262,,Under Votes,51
262,DEM,Amanda Reichek,618
262,REP,Rebecca Huddle,810
263,,Over Votes,0
263,,Under Votes,60
263,DEM,Amanda Reichek,928
263,REP,Rebecca Huddle,934
264,,Over Votes,0
264,,Under Votes,68
264,DEM,Amanda Reichek,605
264,REP,Rebecca Huddle,780
266,,Over Votes,0
266,,Under Votes,89
266,DEM,Amanda Reichek,897
266,REP,Rebecca Huddle,757
267,,Over Votes,0
267,,Under Votes,69
267,DEM,Amanda Reichek,985
267,REP,Rebecca Huddle,1084
276,,Over Votes,0
276,,Under Votes,32
276,DEM,Amanda Reichek,527
276,REP,Rebecca Huddle,534
277,,Over Votes,0
277,,Under Votes,88
277,DEM,Amanda Reichek,1424
277,REP,Rebecca Huddle,1287
278,,Over Votes,0
278,,Under Votes,55
278,DEM,Amanda Reichek,1261
278,REP,Rebecca Huddle,886
279,,Over Votes,0
279,,Under Votes,2
279,DEM,Amanda Reichek,28
279,REP,Rebecca Huddle,33
283,,Over Votes,0
283,,Under Votes,51
283,DEM,Amanda Reichek,1017
283,REP,Rebecca Huddle,741
284,,Over Votes,0
284,,Under Votes,100
284,DEM,Amanda Reichek,1184
284,REP,Rebecca Huddle,1163
287,,Over Votes,0
287,,Under Votes,33
287,DEM,Amanda Reichek,714
287,REP,Rebecca Huddle,641
301,,Over Votes,0
301,,Under Votes,81
301,DEM,Amanda Reichek,1668
301,REP,Rebecca Huddle,1091
302,,Over Votes,0
302,,Under Votes,11
302,DEM,Amanda Reichek,213
302,REP,Rebecca Huddle,239
303,,Over Votes,0
303,,Under Votes,76
303,DEM,Amanda Reichek,910
303,REP,Rebecca Huddle,606
305,,Over Votes,0
305,,Under Votes,24
305,DEM,Amanda Reichek,310
305,REP,Rebecca Huddle,459
306,,Over Votes,0
306,,Under Votes,73
306,DEM,Amanda Reichek,769
306,REP,Rebecca Huddle,2206
307,,Over Votes,0
307,,Under Votes,21
307,DEM,Amanda Reichek,201
307,REP,Rebecca Huddle,383
308,,Over Votes,0
308,,Under Votes,21
308,DEM,Amanda Reichek,153
308,REP,Rebecca Huddle,340
309,,Over Votes,0
309,,Under Votes,57
309,DEM,Amanda Reichek,513
309,REP,Rebecca Huddle,1626
310,,Over Votes,0
310,,Under Votes,24
310,DEM,Amanda Reichek,219
310,REP,Rebecca Huddle,812
311,,Over Votes,0
311,,Under Votes,1
311,DEM,Amanda Reichek,8
311,REP,Rebecca Huddle,78
312,,Over Votes,0
312,,Under Votes,19
312,DEM,Amanda Reichek,177
312,REP,Rebecca Huddle,491
314,,Over Votes,0
314,,Under Votes,74
314,DEM,Amanda Reichek,1068
314,REP,Rebecca Huddle,997
317,,Over Votes,0
317,,Under Votes,22
317,DEM,Amanda Reichek,306
317,REP,Rebecca Huddle,228
318,,Over Votes,0
318,,Under Votes,4
318,DEM,Amanda Reichek,102
318,REP,Rebecca Huddle,81
319,,Over Votes,0
319,,Under Votes,3
319,DEM,Amanda Reichek,65
319,REP,Rebecca Huddle,48
320,,Over Votes,0
320,,Under Votes,29
320,DEM,Amanda Reichek,314
320,REP,Rebecca Huddle,583
321,,Over Votes,0
321,,Under Votes,1
321,DEM,Amanda Reichek,9
321,REP,Rebecca Huddle,13
322,,Over Votes,0
322,,Under Votes,47
322,DEM,Amanda Reichek,507
322,REP,Rebecca Huddle,538
323,,Over Votes,0
323,,Under Votes,0
323,DEM,Amanda Reichek,37
323,REP,Rebecca Huddle,19
331,,Over Votes,0
331,,Under Votes,14
331,DEM,Amanda Reichek,195
331,REP,Rebecca Huddle,163
332,,Over Votes,0
332,,Under Votes,52
332,DEM,Amanda Reichek,623
332,REP,Rebecca Huddle,901
333,,Over Votes,0
333,,Under Votes,7
333,DEM,Amanda Reichek,157
333,REP,Rebecca Huddle,216
338,,Over Votes,0
338,,Under Votes,64
338,DEM,Amanda Reichek,971
338,REP,Rebecca Huddle,1053
340,,Over Votes,0
340,,Under Votes,43
340,DEM,Amanda Reichek,693
340,REP,Rebecca Huddle,556
341,,Over Votes,0
341,,Under Votes,42
341,DEM,Amanda Reichek,558
341,REP,Rebecca Huddle,886
342,,Over Votes,0
342,,Under Votes,23
342,DEM,Amanda Reichek,428
342,REP,Rebecca Huddle,513
343,,Over Votes,0
343,,Under Votes,82
343,DEM,Amanda Reichek,991
343,REP,Rebecca Huddle,1434
344,,Over Votes,0
344,,Under Votes,42
344,DEM,Amanda Reichek,571
344,REP,Rebecca Huddle,915
345,,Over Votes,0
345,,Under Votes,21
345,DEM,Amanda Reichek,300
345,REP,Rebecca Huddle,601
346,,Over Votes,0
346,,Under Votes,20
346,DEM,Amanda Reichek,294
346,REP,Rebecca Huddle,747
360,,Over Votes,0
360,,Under Votes,90
360,DEM,Amanda Reichek,1428
360,REP,Rebecca Huddle,984
367,,Over Votes,0
367,,Under Votes,2
367,DEM,Amanda Reichek,26
367,REP,Rebecca Huddle,29
368,,Over Votes,0
368,,Under Votes,78
368,DEM,Amanda Reichek,911
368,REP,Rebecca Huddle,869
369,,Over Votes,0
369,,Under Votes,60
369,DEM,Amanda Reichek,1009
369,REP,Rebecca Huddle,1110
370,,Over Votes,0
370,,Under Votes,42
370,DEM,Amanda Reichek,635
370,REP,Rebecca Huddle,788
371,,Over Votes,0
371,,Under Votes,56
371,DEM,Amanda Reichek,560
371,REP,Rebecca Huddle,900
372,,Over Votes,0
372,,Under Votes,90
372,DEM,Amanda Reichek,1395
372,REP,Rebecca Huddle,1355
379,,Over Votes,0
379,,Under Votes,53
379,DEM,Amanda Reichek,683
379,REP,Rebecca Huddle,1661
380,,Over Votes,0
380,,Under Votes,1
380,DEM,Amanda Reichek,23
380,REP,Rebecca Huddle,55
381,,Over Votes,0
381,,Under Votes,64
381,DEM,Amanda Reichek,847
381,REP,Rebecca Huddle,1800
390,,Over Votes,0
390,,Under Votes,78
390,DEM,Amanda Reichek,1074
390,REP,Rebecca Huddle,826
391,,Over Votes,0
391,,Under Votes,18
391,DEM,Amanda Reichek,247
391,REP,Rebecca Huddle,671
392,,Over Votes,0
392,,Under Votes,69
392,DEM,Amanda Reichek,812
392,REP,Rebecca Huddle,1614
393,,Over Votes,0
393,,Under Votes,83
393,DEM,Amanda Reichek,799
393,REP,Rebecca Huddle,1638
394,,Over Votes,0
394,,Under Votes,57
394,DEM,Amanda Reichek,890
394,REP,Rebecca Huddle,1738
395,,Over Votes,0
395,,Under Votes,20
395,DEM,Amanda Reichek,239
395,REP,Rebecca Huddle,654
396,,Over Votes,0
396,,Under Votes,38
396,DEM,Amanda Reichek,568
396,REP,Rebecca Huddle,938
397,,Over Votes,0
397,,Under Votes,39
397,DEM,Amanda Reichek,606
397,REP,Rebecca Huddle,1273
398,,Over Votes,0
398,,Under Votes,83
398,DEM,Amanda Reichek,1286
398,REP,Rebecca Huddle,984
399,,Over Votes,0
399,,Under Votes,12
399,DEM,Amanda Reichek,212
399,REP,Rebecca Huddle,80
401,,Over Votes,0
401,,Under Votes,80
401,DEM,Amanda Reichek,1234
401,REP,Rebecca Huddle,1026
402,,Over Votes,0
402,,Under Votes,77
402,DEM,Amanda Reichek,1123
402,REP,Rebecca Huddle,1027
403,,Over Votes,0
403,,Under Votes,28
403,DEM,Amanda Reichek,804
403,REP,Rebecca Huddle,615
409,,Over Votes,0
409,,Under Votes,12
409,DEM,Amanda Reichek,130
409,REP,Rebecca Huddle,294
410,,Over Votes,0
410,,Under Votes,74
410,DEM,Amanda Reichek,860
410,REP,Rebecca Huddle,1100
411,,Over Votes,0
411,,Under Votes,31
411,DEM,Amanda Reichek,370
411,REP,Rebecca Huddle,1080
412,,Over Votes,0
412,,Under Votes,40
412,DEM,Amanda Reichek,191
412,REP,Rebecca Huddle,693
413,,Over Votes,0
413,,Under Votes,57
413,DEM,Amanda Reichek,404
413,REP,Rebecca Huddle,1488
415,,Over Votes,0
415,,Under Votes,30
415,DEM,Amanda Reichek,262
415,REP,Rebecca Huddle,826
418,,Over Votes,0
418,,Under Votes,9
418,DEM,Amanda Reichek,101
418,REP,Rebecca Huddle,37
419,,Over Votes,0
419,,Under Votes,15
419,DEM,Amanda Reichek,308
419,REP,Rebecca Huddle,263
420,,Over Votes,0
420,,Under Votes,64
420,DEM,Amanda Reichek,926
420,REP,Rebecca Huddle,742
421,,Over Votes,0
421,,Under Votes,15
421,DEM,Amanda Reichek,319
421,REP,Rebecca Huddle,207
422,,Over Votes,0
422,,Under Votes,67
422,DEM,Amanda Reichek,1247
422,REP,Rebecca Huddle,1045
424,,Over Votes,0
424,,Under Votes,77
424,DEM,Amanda Reichek,1080
424,REP,Rebecca Huddle,1426
425,,Over Votes,0
425,,Under Votes,11
425,DEM,Amanda Reichek,79
425,REP,Rebecca Huddle,209
426,,Over Votes,0
426,,Under Votes,18
426,DEM,Amanda Reichek,252
426,REP,Rebecca Huddle,442
427,,Over Votes,0
427,,Under Votes,44
427,DEM,Amanda Reichek,613
427,REP,Rebecca Huddle,822
428,,Over Votes,0
428,,Under Votes,57
428,DEM,Amanda Reichek,617
428,REP,Rebecca Huddle,951
429,,Over Votes,0
429,,Under Votes,44
429,DEM,Amanda Reichek,522
429,REP,Rebecca Huddle,547
432,,Over Votes,0
432,,Under Votes,5
432,DEM,Amanda Reichek,121
432,REP,Rebecca Huddle,67
433,,Over Votes,0
433,,Under Votes,92
433,DEM,Amanda Reichek,1498
433,REP,Rebecca Huddle,1402
434,,Over Votes,0
434,,Under Votes,21
434,DEM,Amanda Reichek,120
434,REP,Rebecca Huddle,626
436,,Over Votes,0
436,,Under Votes,22
436,DEM,Amanda Reichek,182
436,REP,Rebecca Huddle,537
437,,Over Votes,0
437,,Under Votes,77
437,DEM,Amanda Reichek,1495
437,REP,Rebecca Huddle,1336
456,,Over Votes,0
456,,Under Votes,44
456,DEM,Amanda Reichek,445
456,REP,Rebecca Huddle,468
468,,Over Votes,0
468,,Under Votes,21
468,DEM,Amanda Reichek,298
468,REP,Rebecca Huddle,237
470,,Over Votes,0
470,,Under Votes,46
470,DEM,Amanda Reichek,828
470,REP,Rebecca Huddle,1030
471,,Over Votes,0
471,,Under Votes,8
471,DEM,Amanda Reichek,36
471,REP,Rebecca Huddle,116
472,,Over Votes,0
472,,Under Votes,8
472,DEM,Amanda Reichek,77
472,REP,Rebecca Huddle,262
473,,Over Votes,0
473,,Under Votes,20
473,DEM,Amanda Reichek,175
473,REP,Rebecca Huddle,271
482,,Over Votes,0
482,,Under Votes,57
482,DEM,Amanda Reichek,970
482,REP,Rebecca Huddle,1100
484,,Over Votes,0
484,,Under Votes,59
484,DEM,Amanda Reichek,1028
484,REP,Rebecca Huddle,856
485,,Over Votes,0
485,,Under Votes,33
485,DEM,Amanda Reichek,497
485,REP,Rebecca Huddle,509
486,,Over Votes,0
486,,Under Votes,32
486,DEM,Amanda Reichek,491
486,REP,Rebecca Huddle,548
487,,Over Votes,0
487,,Under Votes,6
487,DEM,Amanda Reichek,32
487,REP,Rebecca Huddle,53
488,,Over Votes,0
488,,Under Votes,54
488,DEM,Amanda Reichek,896
488,REP,Rebecca Huddle,867
489,,Over Votes,0
489,,Under Votes,73
489,DEM,Amanda Reichek,1005
489,REP,Rebecca Huddle,849
490,,Over Votes,0
490,,Under Votes,72
490,DEM,Amanda Reichek,1214
490,REP,Rebecca Huddle,1206
491,,Over Votes,0
491,,Under Votes,71
491,DEM,Amanda Reichek,1197
491,REP,Rebecca Huddle,888
