precinct,party,candidate,votes
390,,Under Votes,276
398,,Don Zimmerman,714
398,,Over Votes,0
398,,Tiffanie N. Harrison,1243
398,,Under Votes,384
399,,Don Zimmerman,72
399,,Over Votes,0
399,,Tiffanie N. Harrison,180
399,,Under Votes,51
424,,Don Zimmerman,1134
424,,Over Votes,0
424,,Tiffanie N. Harrison,1070
424,,Under Votes,370
432,,Don Zimmerman,43
432,,Over Votes,0
432,,Tiffanie N. Harrison,73
432,,Under Votes,70
433,,Don Zimmerman,610
433,,Over Votes,0
433,,Tiffanie N. Harrison,813
433,,Under Votes,403
437,,Don Zimmerman,875
437,,Over Votes,0
437,,Tiffanie N. Harrison,1047
437,,Under Votes,669
482,,Don Zimmerman,852
482,,Over Votes,0
482,,Tiffanie N. Harrison,999
482,,Under Votes,263
484,,Don Zimmerman,620
484,,Over Votes,0
484,,Tiffanie N. Harrison,908
484,,Under Votes,400
485,,Don Zimmerman,398
485,,Over Votes,0
485,,Tiffanie N. Harrison,431
485,,Under Votes,205
486,,Don Zimmerman,266
486,,Over Votes,0
486,,Tiffanie N. Harrison,263
486,,Under Votes,142
487,,Don Zimmerman,43
487,,Over Votes,0
487,,Tiffanie N. Harrison,35
487,,Under Votes,12
488,,Don Zimmerman,661
488,,Over Votes,0
488,,Tiffanie N. Harrison,827
488,,Under Votes,315
489,,Don Zimmerman,718
489,,Over Votes,0
489,,Tiffanie N. Harrison,921
489,,Under Votes,274
490,,Don Zimmerman,377
490,,Over Votes,0
490,,Tiffanie N. Harrison,445
490,,Under Votes,142
491,,Don Zimmerman,572
491,,Over Votes,0
491,,Tiffanie N. Harrison,739
491,,Under Votes,395
