precinct,party,candidate,votes
318,,Jill Farris,35
318,,Linda Avila,35
318,,Over Votes,0
318,,Under Votes,31
319,,Alicia Markum,51
319,,Cory Renee Vessa,3
319,,Jill Farris,19
319,,Linda Avila,28
319,,Over Votes,0
319,,Under Votes,15
320,,Alicia Markum,130
320,,Cory Renee Vessa,26
320,,Jill Farris,199
320,,Linda Avila,118
320,,Over Votes,0
320,,Under Votes,95
321,,Alicia Markum,10
321,,Cory Renee Vessa,1
321,,Jill Farris,3
321,,Linda Avila,7
321,,Over Votes,0
321,,Under Votes,2
322,,Alicia Markum,411
322,,Cory Renee Vessa,55
322,,Jill Farris,263
322,,Linda Avila,223
322,,Over Votes,0
322,,Under Votes,137
323,,Alicia Markum,32
323,,Cory Renee Vessa,2
323,,Jill Farris,8
323,,Linda Avila,11
323,,Over Votes,0
323,,Under Votes,3
338,,Alicia Markum,662
338,,Cory Renee Vessa,127
338,,Jill Farris,496
338,,Linda Avila,484
338,,Over Votes,0
338,,Under Votes,313
340,,Alicia Markum,461
340,,Cory Renee Vessa,70
340,,Jill Farris,275
340,,Linda Avila,243
340,,Over Votes,0
340,,Under Votes,237
360,,Alicia Markum,861
360,,Cory Renee Vessa,167
360,,Jill Farris,465
360,,Linda Avila,467
360,,Over Votes,0
360,,Under Votes,521
372,,Alicia Markum,567
372,,Cory Renee Vessa,99
372,,Jill Farris,336
372,,Linda Avila,286
372,,Over Votes,0
372,,Under Votes,210
390,,Alicia Markum,749
390,,Cory Renee Vessa,132
390,,Jill Farris,345
390,,Linda Avila,474
390,,Over Votes,0
390,,Under Votes,270
398,,Alicia Markum,887
398,,Cory Renee Vessa,155
398,,Jill Farris,500
398,,Linda Avila,370
398,,Over Votes,0
398,,Under Votes,429
399,,Alicia Markum,166
399,,Cory Renee Vessa,13
399,,Jill Farris,38
399,,Linda Avila,32
399,,Over Votes,0
399,,Under Votes,54
424,,Alicia Markum,738
424,,Cory Renee Vessa,128
424,,Jill Farris,907
424,,Linda Avila,424
424,,Over Votes,0
424,,Under Votes,377
432,,Alicia Markum,51
432,,Cory Renee Vessa,12
432,,Jill Farris,26
432,,Linda Avila,28
432,,Over Votes,0
432,,Under Votes,69
433,,Alicia Markum,521
433,,Cory Renee Vessa,115
433,,Jill Farris,436
433,,Linda Avila,339
433,,Over Votes,0
433,,Under Votes,415
437,,Alicia Markum,658
437,,Cory Renee Vessa,171
437,,Jill Farris,641
437,,Linda Avila,455
437,,Over Votes,1
437,,Under Votes,665
482,,Alicia Markum,750
482,,Cory Renee Vessa,113
482,,Jill Farris,625
482,,Linda Avila,349
482,,Over Votes,0
482,,Under Votes,277
484,,Alicia Markum,522
484,,Cory Renee Vessa,148
484,,Jill Farris,453
484,,Linda Avila,405
484,,Over Votes,0
484,,Under Votes,400
485,,Alicia Markum,238
485,,Cory Renee Vessa,53
485,,Jill Farris,275
485,,Linda Avila,260
485,,Over Votes,0
485,,Under Votes,208
486,,Alicia Markum,175
486,,Cory Renee Vessa,36
486,,Jill Farris,166
486,,Linda Avila,141
486,,Over Votes,0
486,,Under Votes,153
487,,Alicia Markum,22
487,,Cory Renee Vessa,3
487,,Jill Farris,32
487,,Linda Avila,21
487,,Over Votes,0
487,,Under Votes,12
488,,Alicia Markum,572
488,,Cory Renee Vessa,119
488,,Jill Farris,512
488,,Linda Avila,294
488,,Over Votes,0
488,,Under Votes,306
489,,Alicia Markum,632
489,,Cory Renee Vessa,132
489,,Jill Farris,513
489,,Linda Avila,356
489,,Over Votes,0
489,,Under Votes,280
490,,Alicia Markum,293
490,,Cory Renee Vessa,63
490,,Jill Farris,284
490,,Linda Avila,177
490,,Over Votes,0
490,,Under Votes,147
491,,Alicia Markum,429
491,,Cory Renee Vessa,99
491,,Jill Farris,416
491,,Linda Avila,371
491,,Over Votes,0
491,,Under Votes,391
