precinct,party,candidate,votes
203,,Over Votes,0
203,,Under Votes,2
203,DEM,Erin A. Nowell,19
203,LIB,Thomas Edward Oxford,1
203,REP,Debra Lehrmann,70
204,,Over Votes,0
204,,Under Votes,43
204,DEM,Erin A. Nowell,897
204,LIB,Thomas Edward Oxford,39
204,REP,Debra Lehrmann,844
205,,Over Votes,0
205,,Under Votes,6
205,DEM,Erin A. Nowell,83
205,LIB,Thomas Edward Oxford,9
205,REP,Debra Lehrmann,118
206,,Over Votes,0
206,,Under Votes,35
206,DEM,Erin A. Nowell,319
206,LIB,Thomas Edward Oxford,34
206,REP,Debra Lehrmann,1112
207,,Over Votes,0
207,,Under Votes,49
207,DEM,Erin A. Nowell,442
207,LIB,Thomas Edward Oxford,61
207,REP,Debra Lehrmann,1535
208,,Over Votes,0
208,,Under Votes,19
208,DEM,Erin A. Nowell,290
208,LIB,Thomas Edward Oxford,27
208,REP,Debra Lehrmann,635
209,,Over Votes,0
209,,Under Votes,46
209,DEM,Erin A. Nowell,548
209,LIB,Thomas Edward Oxford,52
209,REP,Debra Lehrmann,1644
210,,Over Votes,0
210,,Under Votes,37
210,DEM,Erin A. Nowell,548
210,LIB,Thomas Edward Oxford,41
210,REP,Debra Lehrmann,1199
216,,Over Votes,0
216,,Under Votes,20
216,DEM,Erin A. Nowell,429
216,LIB,Thomas Edward Oxford,19
216,REP,Debra Lehrmann,380
229,,Over Votes,0
229,,Under Votes,7
229,DEM,Erin A. Nowell,54
229,LIB,Thomas Edward Oxford,1
229,REP,Debra Lehrmann,132
230,,Over Votes,0
230,,Under Votes,73
230,DEM,Erin A. Nowell,1191
230,LIB,Thomas Edward Oxford,58
230,REP,Debra Lehrmann,1107
231,,Over Votes,0
231,,Under Votes,39
231,DEM,Erin A. Nowell,490
231,LIB,Thomas Edward Oxford,38
231,REP,Debra Lehrmann,554
244,,Over Votes,0
244,,Under Votes,61
244,DEM,Erin A. Nowell,1058
244,LIB,Thomas Edward Oxford,71
244,REP,Debra Lehrmann,2159
245,,Over Votes,0
245,,Under Votes,37
245,DEM,Erin A. Nowell,757
245,LIB,Thomas Edward Oxford,51
245,REP,Debra Lehrmann,1451
251,,Over Votes,0
251,,Under Votes,1
251,DEM,Erin A. Nowell,18
251,LIB,Thomas Edward Oxford,2
251,REP,Debra Lehrmann,36
252,,Over Votes,0
252,,Under Votes,77
252,DEM,Erin A. Nowell,1159
252,LIB,Thomas Edward Oxford,64
252,REP,Debra Lehrmann,1321
253,,Over Votes,0
253,,Under Votes,84
253,DEM,Erin A. Nowell,1074
253,LIB,Thomas Edward Oxford,81
253,REP,Debra Lehrmann,1435
254,,Over Votes,0
254,,Under Votes,43
254,DEM,Erin A. Nowell,1055
254,LIB,Thomas Edward Oxford,63
254,REP,Debra Lehrmann,1069
255,,Over Votes,0
255,,Under Votes,40
255,DEM,Erin A. Nowell,662
255,LIB,Thomas Edward Oxford,50
255,REP,Debra Lehrmann,843
256,,Over Votes,0
256,,Under Votes,36
256,DEM,Erin A. Nowell,619
256,LIB,Thomas Edward Oxford,36
256,REP,Debra Lehrmann,569
257,,Over Votes,0
257,,Under Votes,80
257,DEM,Erin A. Nowell,1133
257,LIB,Thomas Edward Oxford,73
257,REP,Debra Lehrmann,1148
258,,Over Votes,0
258,,Under Votes,4
258,DEM,Erin A. Nowell,181
258,LIB,Thomas Edward Oxford,10
258,REP,Debra Lehrmann,154
259,,Over Votes,0
259,,Under Votes,37
259,DEM,Erin A. Nowell,558
259,LIB,Thomas Edward Oxford,33
259,REP,Debra Lehrmann,644
261,,Over Votes,0
261,,Under Votes,39
261,DEM,Erin A. Nowell,725
261,LIB,Thomas Edward Oxford,48
261,REP,Debra Lehrmann,737
262,,Over Votes,0
262,,Under Votes,41
262,DEM,Erin A. Nowell,610
262,LIB,Thomas Edward Oxford,37
262,REP,Debra Lehrmann,791
263,,Over Votes,0
263,,Under Votes,45
263,DEM,Erin A. Nowell,910
263,LIB,Thomas Edward Oxford,50
263,REP,Debra Lehrmann,917
264,,Over Votes,0
264,,Under Votes,57
264,DEM,Erin A. Nowell,577
264,LIB,Thomas Edward Oxford,56
264,REP,Debra Lehrmann,763
266,,Over Votes,0
266,,Under Votes,58
266,DEM,Erin A. Nowell,901
266,LIB,Thomas Edward Oxford,36
266,REP,Debra Lehrmann,748
267,,Over Votes,0
267,,Under Votes,55
267,DEM,Erin A. Nowell,952
267,LIB,Thomas Edward Oxford,77
267,REP,Debra Lehrmann,1054
276,,Over Votes,0
276,,Under Votes,27
276,DEM,Erin A. Nowell,519
276,LIB,Thomas Edward Oxford,26
276,REP,Debra Lehrmann,521
277,,Over Votes,0
277,,Under Votes,74
277,DEM,Erin A. Nowell,1405
277,LIB,Thomas Edward Oxford,60
277,REP,Debra Lehrmann,1260
278,,Over Votes,0
278,,Under Votes,44
278,DEM,Erin A. Nowell,1249
278,LIB,Thomas Edward Oxford,54
278,REP,Debra Lehrmann,855
279,,Over Votes,0
279,,Under Votes,3
279,DEM,Erin A. Nowell,28
279,LIB,Thomas Edward Oxford,1
279,REP,Debra Lehrmann,31
283,,Over Votes,0
283,,Under Votes,45
283,DEM,Erin A. Nowell,993
283,LIB,Thomas Edward Oxford,58
283,REP,Debra Lehrmann,713
284,,Over Votes,0
284,,Under Votes,77
284,DEM,Erin A. Nowell,1172
284,LIB,Thomas Edward Oxford,76
284,REP,Debra Lehrmann,1122
287,,Over Votes,0
287,,Under Votes,30
287,DEM,Erin A. Nowell,693
287,LIB,Thomas Edward Oxford,39
287,REP,Debra Lehrmann,626
301,,Over Votes,0
301,,Under Votes,70
301,DEM,Erin A. Nowell,1643
301,LIB,Thomas Edward Oxford,55
301,REP,Debra Lehrmann,1072
302,,Over Votes,0
302,,Under Votes,11
302,DEM,Erin A. Nowell,209
302,LIB,Thomas Edward Oxford,8
302,REP,Debra Lehrmann,235
303,,Over Votes,0
303,,Under Votes,54
303,DEM,Erin A. Nowell,913
303,LIB,Thomas Edward Oxford,26
303,REP,Debra Lehrmann,599
305,,Over Votes,0
305,,Under Votes,15
305,DEM,Erin A. Nowell,313
305,LIB,Thomas Edward Oxford,17
305,REP,Debra Lehrmann,448
306,,Over Votes,0
306,,Under Votes,59
306,DEM,Erin A. Nowell,738
306,LIB,Thomas Edward Oxford,48
306,REP,Debra Lehrmann,2203
307,,Over Votes,0
307,,Under Votes,14
307,DEM,Erin A. Nowell,201
307,LIB,Thomas Edward Oxford,12
307,REP,Debra Lehrmann,378
308,,Over Votes,0
308,,Under Votes,17
308,DEM,Erin A. Nowell,153
308,LIB,Thomas Edward Oxford,11
308,REP,Debra Lehrmann,333
309,,Over Votes,0
309,,Under Votes,46
309,DEM,Erin A. Nowell,511
309,LIB,Thomas Edward Oxford,44
309,REP,Debra Lehrmann,1595
310,,Over Votes,0
310,,Under Votes,23
310,DEM,Erin A. Nowell,212
310,LIB,Thomas Edward Oxford,23
310,REP,Debra Lehrmann,797
311,,Over Votes,0
311,,Under Votes,1
311,DEM,Erin A. Nowell,9
311,LIB,Thomas Edward Oxford,1
311,REP,Debra Lehrmann,76
312,,Over Votes,0
312,,Under Votes,17
312,DEM,Erin A. Nowell,167
312,LIB,Thomas Edward Oxford,12
312,REP,Debra Lehrmann,491
314,,Over Votes,0
314,,Under Votes,61
314,DEM,Erin A. Nowell,1054
314,LIB,Thomas Edward Oxford,70
314,REP,Debra Lehrmann,954
317,,Over Votes,0
317,,Under Votes,15
317,DEM,Erin A. Nowell,305
317,LIB,Thomas Edward Oxford,11
317,REP,Debra Lehrmann,225
318,,Over Votes,0
318,,Under Votes,3
318,DEM,Erin A. Nowell,98
318,LIB,Thomas Edward Oxford,6
318,REP,Debra Lehrmann,80
319,,Over Votes,0
319,,Under Votes,1
319,DEM,Erin A. Nowell,65
319,LIB,Thomas Edward Oxford,3
319,REP,Debra Lehrmann,47
320,,Over Votes,0
320,,Under Votes,20
320,DEM,Erin A. Nowell,313
320,LIB,Thomas Edward Oxford,22
320,REP,Debra Lehrmann,571
321,,Over Votes,0
321,,Under Votes,1
321,DEM,Erin A. Nowell,10
321,LIB,Thomas Edward Oxford,0
321,REP,Debra Lehrmann,12
322,,Over Votes,0
322,,Under Votes,36
322,DEM,Erin A. Nowell,503
322,LIB,Thomas Edward Oxford,27
322,REP,Debra Lehrmann,526
323,,Over Votes,0
323,,Under Votes,0
323,DEM,Erin A. Nowell,37
323,LIB,Thomas Edward Oxford,0
323,REP,Debra Lehrmann,19
331,,Over Votes,0
331,,Under Votes,15
331,DEM,Erin A. Nowell,189
331,LIB,Thomas Edward Oxford,5
331,REP,Debra Lehrmann,163
332,,Over Votes,0
332,,Under Votes,49
332,DEM,Erin A. Nowell,613
332,LIB,Thomas Edward Oxford,41
332,REP,Debra Lehrmann,873
333,,Over Votes,0
333,,Under Votes,7
333,DEM,Erin A. Nowell,155
333,LIB,Thomas Edward Oxford,5
333,REP,Debra Lehrmann,213
338,,Over Votes,0
338,,Under Votes,45
338,DEM,Erin A. Nowell,959
338,LIB,Thomas Edward Oxford,68
338,REP,Debra Lehrmann,1016
340,,Over Votes,0
340,,Under Votes,35
340,DEM,Erin A. Nowell,682
340,LIB,Thomas Edward Oxford,26
340,REP,Debra Lehrmann,549
341,,Over Votes,0
341,,Under Votes,33
341,DEM,Erin A. Nowell,536
341,LIB,Thomas Edward Oxford,45
341,REP,Debra Lehrmann,872
342,,Over Votes,0
342,,Under Votes,23
342,DEM,Erin A. Nowell,426
342,LIB,Thomas Edward Oxford,18
342,REP,Debra Lehrmann,497
343,,Over Votes,0
343,,Under Votes,65
343,DEM,Erin A. Nowell,977
343,LIB,Thomas Edward Oxford,62
343,REP,Debra Lehrmann,1403
344,,Over Votes,0
344,,Under Votes,35
344,DEM,Erin A. Nowell,568
344,LIB,Thomas Edward Oxford,28
344,REP,Debra Lehrmann,897
345,,Over Votes,0
345,,Under Votes,20
345,DEM,Erin A. Nowell,286
345,LIB,Thomas Edward Oxford,20
345,REP,Debra Lehrmann,596
346,,Over Votes,0
346,,Under Votes,19
346,DEM,Erin A. Nowell,284
346,LIB,Thomas Edward Oxford,27
346,REP,Debra Lehrmann,731
360,,Over Votes,0
360,,Under Votes,75
360,DEM,Erin A. Nowell,1405
360,LIB,Thomas Edward Oxford,74
360,REP,Debra Lehrmann,948
367,,Over Votes,0
367,,Under Votes,1
367,DEM,Erin A. Nowell,26
367,LIB,Thomas Edward Oxford,0
367,REP,Debra Lehrmann,30
368,,Over Votes,0
368,,Under Votes,64
368,DEM,Erin A. Nowell,891
368,LIB,Thomas Edward Oxford,63
368,REP,Debra Lehrmann,840
369,,Over Votes,0
369,,Under Votes,60
369,DEM,Erin A. Nowell,987
369,LIB,Thomas Edward Oxford,56
369,REP,Debra Lehrmann,1076
370,,Over Votes,0
370,,Under Votes,37
370,DEM,Erin A. Nowell,610
370,LIB,Thomas Edward Oxford,51
370,REP,Debra Lehrmann,767
371,,Over Votes,0
371,,Under Votes,48
371,DEM,Erin A. Nowell,556
371,LIB,Thomas Edward Oxford,33
371,REP,Debra Lehrmann,879
372,,Over Votes,0
372,,Under Votes,77
372,DEM,Erin A. Nowell,1370
372,LIB,Thomas Edward Oxford,74
372,REP,Debra Lehrmann,1319
379,,Over Votes,0
379,,Under Votes,50
379,DEM,Erin A. Nowell,652
379,LIB,Thomas Edward Oxford,52
379,REP,Debra Lehrmann,1643
380,,Over Votes,0
380,,Under Votes,1
380,DEM,Erin A. Nowell,21
380,LIB,Thomas Edward Oxford,3
380,REP,Debra Lehrmann,54
381,,Over Votes,0
381,,Under Votes,64
381,DEM,Erin A. Nowell,838
381,LIB,Thomas Edward Oxford,24
381,REP,Debra Lehrmann,1785
390,,Over Votes,0
390,,Under Votes,64
390,DEM,Erin A. Nowell,1051
390,LIB,Thomas Edward Oxford,53
390,REP,Debra Lehrmann,810
391,,Over Votes,0
391,,Under Votes,14
391,DEM,Erin A. Nowell,246
391,LIB,Thomas Edward Oxford,19
391,REP,Debra Lehrmann,657
392,,Over Votes,0
392,,Under Votes,64
392,DEM,Erin A. Nowell,784
392,LIB,Thomas Edward Oxford,42
392,REP,Debra Lehrmann,1605
393,,Over Votes,0
393,,Under Votes,71
393,DEM,Erin A. Nowell,792
393,LIB,Thomas Edward Oxford,23
393,REP,Debra Lehrmann,1634
394,,Over Votes,0
394,,Under Votes,49
394,DEM,Erin A. Nowell,893
394,LIB,Thomas Edward Oxford,18
394,REP,Debra Lehrmann,1725
395,,Over Votes,0
395,,Under Votes,19
395,DEM,Erin A. Nowell,230
395,LIB,Thomas Edward Oxford,8
395,REP,Debra Lehrmann,656
396,,Over Votes,0
396,,Under Votes,30
396,DEM,Erin A. Nowell,554
396,LIB,Thomas Edward Oxford,20
396,REP,Debra Lehrmann,940
397,,Over Votes,0
397,,Under Votes,30
397,DEM,Erin A. Nowell,599
397,LIB,Thomas Edward Oxford,17
397,REP,Debra Lehrmann,1272
398,,Over Votes,0
398,,Under Votes,61
398,DEM,Erin A. Nowell,1283
398,LIB,Thomas Edward Oxford,50
398,REP,Debra Lehrmann,959
399,,Over Votes,0
399,,Under Votes,9
399,DEM,Erin A. Nowell,211
399,LIB,Thomas Edward Oxford,8
399,REP,Debra Lehrmann,76
401,,Over Votes,0
401,,Under Votes,59
401,DEM,Erin A. Nowell,1214
401,LIB,Thomas Edward Oxford,63
401,REP,Debra Lehrmann,1004
402,,Over Votes,0
402,,Under Votes,62
402,DEM,Erin A. Nowell,1094
402,LIB,Thomas Edward Oxford,88
402,REP,Debra Lehrmann,983
403,,Over Votes,0
403,,Under Votes,24
403,DEM,Erin A. Nowell,770
403,LIB,Thomas Edward Oxford,39
403,REP,Debra Lehrmann,614
409,,Over Votes,0
409,,Under Votes,10
409,DEM,Erin A. Nowell,128
409,LIB,Thomas Edward Oxford,12
409,REP,Debra Lehrmann,286
410,,Over Votes,0
410,,Under Votes,66
410,DEM,Erin A. Nowell,832
410,LIB,Thomas Edward Oxford,75
410,REP,Debra Lehrmann,1061
411,,Over Votes,0
411,,Under Votes,25
411,DEM,Erin A. Nowell,355
411,LIB,Thomas Edward Oxford,38
411,REP,Debra Lehrmann,1063
412,,Over Votes,0
412,,Under Votes,38
412,DEM,Erin A. Nowell,182
412,LIB,Thomas Edward Oxford,14
412,REP,Debra Lehrmann,690
413,,Over Votes,0
413,,Under Votes,51
413,DEM,Erin A. Nowell,405
413,LIB,Thomas Edward Oxford,40
413,REP,Debra Lehrmann,1453
415,,Over Votes,0
415,,Under Votes,27
415,DEM,Erin A. Nowell,252
415,LIB,Thomas Edward Oxford,17
415,REP,Debra Lehrmann,822
418,,Over Votes,0
418,,Under Votes,6
418,DEM,Erin A. Nowell,101
418,LIB,Thomas Edward Oxford,3
418,REP,Debra Lehrmann,37
419,,Over Votes,0
419,,Under Votes,13
419,DEM,Erin A. Nowell,304
419,LIB,Thomas Edward Oxford,22
419,REP,Debra Lehrmann,247
420,,Over Votes,0
420,,Under Votes,52
420,DEM,Erin A. Nowell,906
420,LIB,Thomas Edward Oxford,50
420,REP,Debra Lehrmann,724
421,,Over Votes,0
421,,Under Votes,12
421,DEM,Erin A. Nowell,312
421,LIB,Thomas Edward Oxford,15
421,REP,Debra Lehrmann,202
422,,Over Votes,0
422,,Under Votes,56
422,DEM,Erin A. Nowell,1233
422,LIB,Thomas Edward Oxford,67
422,REP,Debra Lehrmann,1003
424,,Over Votes,0
424,,Under Votes,66
424,DEM,Erin A. Nowell,1041
424,LIB,Thomas Edward Oxford,65
424,REP,Debra Lehrmann,1411
425,,Over Votes,0
425,,Under Votes,8
425,DEM,Erin A. Nowell,80
425,LIB,Thomas Edward Oxford,7
425,REP,Debra Lehrmann,204
426,,Over Votes,0
426,,Under Votes,13
426,DEM,Erin A. Nowell,246
426,LIB,Thomas Edward Oxford,16
426,REP,Debra Lehrmann,437
427,,Over Votes,0
427,,Under Votes,41
427,DEM,Erin A. Nowell,591
427,LIB,Thomas Edward Oxford,36
427,REP,Debra Lehrmann,811
428,,Over Votes,0
428,,Under Votes,49
428,DEM,Erin A. Nowell,595
428,LIB,Thomas Edward Oxford,55
428,REP,Debra Lehrmann,926
429,,Over Votes,0
429,,Under Votes,38
429,DEM,Erin A. Nowell,512
429,LIB,Thomas Edward Oxford,31
429,REP,Debra Lehrmann,532
432,,Over Votes,0
432,,Under Votes,5
432,DEM,Erin A. Nowell,117
432,LIB,Thomas Edward Oxford,6
432,REP,Debra Lehrmann,65
433,,Over Votes,0
433,,Under Votes,75
433,DEM,Erin A. Nowell,1474
433,LIB,Thomas Edward Oxford,78
433,REP,Debra Lehrmann,1365
434,,Over Votes,0
434,,Under Votes,19
434,DEM,Erin A. Nowell,120
434,LIB,Thomas Edward Oxford,4
434,REP,Debra Lehrmann,624
436,,Over Votes,0
436,,Under Votes,17
436,DEM,Erin A. Nowell,177
436,LIB,Thomas Edward Oxford,16
436,REP,Debra Lehrmann,531
437,,Over Votes,0
437,,Under Votes,58
437,DEM,Erin A. Nowell,1472
437,LIB,Thomas Edward Oxford,68
437,REP,Debra Lehrmann,1310
456,,Over Votes,0
456,,Under Votes,31
456,DEM,Erin A. Nowell,435
456,LIB,Thomas Edward Oxford,22
456,REP,Debra Lehrmann,469
468,,Over Votes,0
468,,Under Votes,14
468,DEM,Erin A. Nowell,293
468,LIB,Thomas Edward Oxford,16
468,REP,Debra Lehrmann,233
470,,Over Votes,0
470,,Under Votes,36
470,DEM,Erin A. Nowell,815
470,LIB,Thomas Edward Oxford,45
470,REP,Debra Lehrmann,1008
471,,Over Votes,0
471,,Under Votes,6
471,DEM,Erin A. Nowell,36
471,LIB,Thomas Edward Oxford,5
471,REP,Debra Lehrmann,113
472,,Over Votes,0
472,,Under Votes,8
472,DEM,Erin A. Nowell,75
472,LIB,Thomas Edward Oxford,5
472,REP,Debra Lehrmann,259
473,,Over Votes,0
473,,Under Votes,11
473,DEM,Erin A. Nowell,169
473,LIB,Thomas Edward Oxford,18
473,REP,Debra Lehrmann,268
482,,Over Votes,0
482,,Under Votes,51
482,DEM,Erin A. Nowell,957
482,LIB,Thomas Edward Oxford,52
482,REP,Debra Lehrmann,1067
484,,Over Votes,0
484,,Under Votes,53
484,DEM,Erin A. Nowell,1011
484,LIB,Thomas Edward Oxford,33
484,REP,Debra Lehrmann,846
485,,Over Votes,0
485,,Under Votes,32
485,DEM,Erin A. Nowell,486
485,LIB,Thomas Edward Oxford,29
485,REP,Debra Lehrmann,492
486,,Over Votes,0
486,,Under Votes,27
486,DEM,Erin A. Nowell,497
486,LIB,Thomas Edward Oxford,14
486,REP,Debra Lehrmann,533
487,,Over Votes,0
487,,Under Votes,3
487,DEM,Erin A. Nowell,32
487,LIB,Thomas Edward Oxford,4
487,REP,Debra Lehrmann,52
488,,Over Votes,0
488,,Under Votes,48
488,DEM,Erin A. Nowell,887
488,LIB,Thomas Edward Oxford,45
488,REP,Debra Lehrmann,837
489,,Over Votes,0
489,,Under Votes,48
489,DEM,Erin A. Nowell,1001
489,LIB,Thomas Edward Oxford,35
489,REP,Debra Lehrmann,843
490,,Over Votes,0
490,,Under Votes,51
490,DEM,Erin A. Nowell,1211
490,LIB,Thomas Edward Oxford,61
490,REP,Debra Lehrmann,1169
491,,Over Votes,0
491,,Under Votes,64
491,DEM,Erin A. Nowell,1172
491,LIB,Thomas Edward Oxford,51
491,REP,Debra Lehrmann,869
