precinct,party,candidate,votes
391,REP,Charles Schwertner,668
392,,Over Votes,0
392,,Under Votes,348
392,LIB,Tommy Estes,484
392,REP,Charles Schwertner,1663
393,,Over Votes,0
393,,Under Votes,365
393,LIB,Tommy Estes,458
393,REP,Charles Schwertner,1697
394,,Over Votes,0
394,,Under Votes,417
394,LIB,Tommy Estes,452
394,REP,Charles Schwertner,1816
395,,Over Votes,0
395,,Under Votes,133
395,LIB,Tommy Estes,116
395,REP,Charles Schwertner,664
396,,Over Votes,0
396,,Under Votes,268
396,LIB,Tommy Estes,288
396,REP,Charles Schwertner,988
397,,Over Votes,0
397,,Under Votes,262
397,LIB,Tommy Estes,350
397,REP,Charles Schwertner,1306
401,,Over Votes,0
401,,Under Votes,488
401,LIB,Tommy Estes,787
401,REP,Charles Schwertner,1065
402,,Over Votes,0
402,,Under Votes,450
402,LIB,Tommy Estes,751
402,REP,Charles Schwertner,1026
403,,Over Votes,0
403,,Under Votes,274
403,LIB,Tommy Estes,532
403,REP,Charles Schwertner,641
409,,Over Votes,0
409,,Under Votes,54
409,LIB,Tommy Estes,79
409,REP,Charles Schwertner,303
410,,Over Votes,0
410,,Under Votes,305
410,LIB,Tommy Estes,570
410,REP,Charles Schwertner,1159
411,,Over Votes,0
411,,Under Votes,124
411,LIB,Tommy Estes,276
411,REP,Charles Schwertner,1081
412,,Over Votes,0
412,,Under Votes,92
412,LIB,Tommy Estes,130
412,REP,Charles Schwertner,702
413,,Over Votes,0
413,,Under Votes,125
413,LIB,Tommy Estes,313
413,REP,Charles Schwertner,1511
415,,Over Votes,0
415,,Under Votes,90
415,LIB,Tommy Estes,192
415,REP,Charles Schwertner,836
418,,Over Votes,0
418,,Under Votes,29
418,LIB,Tommy Estes,74
418,REP,Charles Schwertner,44
419,,Over Votes,0
419,,Under Votes,111
419,LIB,Tommy Estes,190
419,REP,Charles Schwertner,285
420,,Over Votes,0
420,,Under Votes,356
420,LIB,Tommy Estes,618
420,REP,Charles Schwertner,758
421,,Over Votes,0
421,,Under Votes,87
421,LIB,Tommy Estes,238
421,REP,Charles Schwertner,216
422,,Over Votes,0
422,,Under Votes,468
422,LIB,Tommy Estes,816
422,REP,Charles Schwertner,1075
424,,Over Votes,0
424,,Under Votes,451
424,LIB,Tommy Estes,657
424,REP,Charles Schwertner,1475
425,,Over Votes,0
425,,Under Votes,47
425,LIB,Tommy Estes,40
425,REP,Charles Schwertner,212
426,,Over Votes,0
426,,Under Votes,72
426,LIB,Tommy Estes,192
426,REP,Charles Schwertner,448
427,,Over Votes,0
427,,Under Votes,253
427,LIB,Tommy Estes,363
427,REP,Charles Schwertner,863
428,,Over Votes,0
428,,Under Votes,255
428,LIB,Tommy Estes,384
428,REP,Charles Schwertner,986
429,,Over Votes,0
429,,Under Votes,222
429,LIB,Tommy Estes,316
429,REP,Charles Schwertner,575
432,,Over Votes,0
432,,Under Votes,51
432,LIB,Tommy Estes,70
432,REP,Charles Schwertner,72
433,,Over Votes,0
433,,Under Votes,615
433,LIB,Tommy Estes,916
433,REP,Charles Schwertner,1461
434,,Over Votes,0
434,,Under Votes,54
434,LIB,Tommy Estes,73
434,REP,Charles Schwertner,640
436,,Over Votes,0
436,,Under Votes,63
436,LIB,Tommy Estes,129
436,REP,Charles Schwertner,549
437,,Over Votes,0
437,,Under Votes,609
437,LIB,Tommy Estes,923
437,REP,Charles Schwertner,1376
456,,Over Votes,0
456,,Under Votes,212
456,LIB,Tommy Estes,246
456,REP,Charles Schwertner,499
468,,Over Votes,0
468,,Under Votes,117
468,LIB,Tommy Estes,193
468,REP,Charles Schwertner,246
470,,Over Votes,0
470,,Under Votes,298
470,LIB,Tommy Estes,548
470,REP,Charles Schwertner,1058
471,,Over Votes,0
471,,Under Votes,14
471,LIB,Tommy Estes,30
471,REP,Charles Schwertner,116
472,,Over Votes,0
472,,Under Votes,29
472,LIB,Tommy Estes,62
472,REP,Charles Schwertner,256
473,,Over Votes,0
473,,Under Votes,58
473,LIB,Tommy Estes,132
473,REP,Charles Schwertner,276
482,,Over Votes,0
482,,Under Votes,392
482,LIB,Tommy Estes,589
482,REP,Charles Schwertner,1146
484,,Over Votes,0
484,,Under Votes,403
484,LIB,Tommy Estes,624
484,REP,Charles Schwertner,916
485,,Over Votes,0
485,,Under Votes,210
485,LIB,Tommy Estes,311
485,REP,Charles Schwertner,518
486,,Over Votes,0
486,,Under Votes,240
486,LIB,Tommy Estes,267
486,REP,Charles Schwertner,564
487,,Over Votes,0
487,,Under Votes,12
487,LIB,Tommy Estes,22
487,REP,Charles Schwertner,57
488,,Over Votes,0
488,,Under Votes,362
488,LIB,Tommy Estes,547
488,REP,Charles Schwertner,908
489,,Over Votes,0
489,,Under Votes,328
489,LIB,Tommy Estes,686
489,REP,Charles Schwertner,913
490,,Over Votes,0
490,,Under Votes,368
490,LIB,Tommy Estes,878
490,REP,Charles Schwertner,1246
491,,Over Votes,0
491,,Under Votes,470
491,LIB,Tommy Estes,749
491,REP,Charles Schwertner,937
