precinct,party,candidate,votes
207,REP,Sid Miller,1561
208,,Over Votes,0
208,,Under Votes,23
208,DEM,Susan Hays,287
208,REP,Sid Miller,661
209,,Over Votes,0
209,,Under Votes,60
209,DEM,Susan Hays,576
209,REP,Sid Miller,1654
210,,Over Votes,0
210,,Under Votes,53
210,DEM,Susan Hays,560
210,REP,Sid Miller,1212
216,,Over Votes,0
216,,Under Votes,19
216,DEM,Susan Hays,449
216,REP,Sid Miller,380
229,,Over Votes,0
229,,Under Votes,9
229,DEM,Susan Hays,53
229,REP,Sid Miller,132
230,,Over Votes,0
230,,Under Votes,88
230,DEM,Susan Hays,1239
230,REP,Sid Miller,1102
231,,Over Votes,0
231,,Under Votes,42
231,DEM,Susan Hays,513
231,REP,Sid Miller,566
244,,Over Votes,0
244,,Under Votes,83
244,DEM,Susan Hays,1091
244,REP,Sid Miller,2175
245,,Over Votes,0
245,,Under Votes,34
245,DEM,Susan Hays,770
245,REP,Sid Miller,1492
251,,Over Votes,0
251,,Under Votes,2
251,DEM,Susan Hays,17
251,REP,Sid Miller,38
252,,Over Votes,0
252,,Under Votes,84
252,DEM,Susan Hays,1185
252,REP,Sid Miller,1352
253,,Over Votes,0
253,,Under Votes,88
253,DEM,Susan Hays,1103
253,REP,Sid Miller,1483
254,,Over Votes,0
254,,Under Votes,63
254,DEM,Susan Hays,1082
254,REP,Sid Miller,1085
255,,Over Votes,0
255,,Under Votes,44
255,DEM,Susan Hays,688
255,REP,Sid Miller,863
256,,Over Votes,0
256,,Under Votes,44
256,DEM,Susan Hays,627
256,REP,Sid Miller,589
257,,Over Votes,0
257,,Under Votes,87
257,DEM,Susan Hays,1165
257,REP,Sid Miller,1182
258,,Over Votes,0
258,,Under Votes,8
258,DEM,Susan Hays,178
258,REP,Sid Miller,163
259,,Over Votes,0
259,,Under Votes,57
259,DEM,Susan Hays,558
259,REP,Sid Miller,657
261,,Over Votes,0
261,,Under Votes,38
261,DEM,Susan Hays,748
261,REP,Sid Miller,763
262,,Over Votes,0
262,,Under Votes,52
262,DEM,Susan Hays,627
262,REP,Sid Miller,800
263,,Over Votes,0
263,,Under Votes,56
263,DEM,Susan Hays,929
263,REP,Sid Miller,937
264,,Over Votes,0
264,,Under Votes,66
264,DEM,Susan Hays,605
264,REP,Sid Miller,782
266,,Over Votes,0
266,,Under Votes,71
266,DEM,Susan Hays,919
266,REP,Sid Miller,753
267,,Over Votes,0
267,,Under Votes,70
267,DEM,Susan Hays,974
267,REP,Sid Miller,1094
276,,Over Votes,0
276,,Under Votes,29
276,DEM,Susan Hays,540
276,REP,Sid Miller,524
277,,Over Votes,0
277,,Under Votes,95
277,DEM,Susan Hays,1455
277,REP,Sid Miller,1249
278,,Over Votes,0
278,,Under Votes,56
278,DEM,Susan Hays,1279
278,REP,Sid Miller,867
279,,Over Votes,0
279,,Under Votes,3
279,DEM,Susan Hays,27
279,REP,Sid Miller,33
283,,Over Votes,0
283,,Under Votes,60
283,DEM,Susan Hays,1035
283,REP,Sid Miller,714
284,,Over Votes,0
284,,Under Votes,85
284,DEM,Susan Hays,1200
284,REP,Sid Miller,1162
287,,Over Votes,0
287,,Under Votes,39
287,DEM,Susan Hays,716
287,REP,Sid Miller,633
301,,Over Votes,0
301,,Under Votes,79
301,DEM,Susan Hays,1671
301,REP,Sid Miller,1090
302,,Over Votes,0
302,,Under Votes,15
302,DEM,Susan Hays,222
302,REP,Sid Miller,226
303,,Over Votes,0
303,,Under Votes,49
303,DEM,Susan Hays,930
303,REP,Sid Miller,613
305,,Over Votes,0
305,,Under Votes,23
305,DEM,Susan Hays,324
305,REP,Sid Miller,446
306,,Over Votes,0
306,,Under Votes,60
306,DEM,Susan Hays,786
306,REP,Sid Miller,2202
307,,Over Votes,0
307,,Under Votes,17
307,DEM,Susan Hays,211
307,REP,Sid Miller,377
308,,Over Votes,0
308,,Under Votes,14
308,DEM,Susan Hays,156
308,REP,Sid Miller,344
309,,Over Votes,0
309,,Under Votes,42
309,DEM,Susan Hays,542
309,REP,Sid Miller,1612
310,,Over Votes,0
310,,Under Votes,24
310,DEM,Susan Hays,226
310,REP,Sid Miller,805
311,,Over Votes,0
311,,Under Votes,0
311,DEM,Susan Hays,10
311,REP,Sid Miller,77
312,,Over Votes,0
312,,Under Votes,23
312,DEM,Susan Hays,186
312,REP,Sid Miller,478
314,,Over Votes,0
314,,Under Votes,68
314,DEM,Susan Hays,1079
314,REP,Sid Miller,992
317,,Over Votes,0
317,,Under Votes,23
317,DEM,Susan Hays,309
317,REP,Sid Miller,224
318,,Over Votes,0
318,,Under Votes,5
318,DEM,Susan Hays,105
318,REP,Sid Miller,77
319,,Over Votes,0
319,,Under Votes,1
319,DEM,Susan Hays,69
319,REP,Sid Miller,46
320,,Over Votes,0
320,,Under Votes,23
320,DEM,Susan Hays,345
320,REP,Sid Miller,558
321,,Over Votes,0
321,,Under Votes,2
321,DEM,Susan Hays,10
321,REP,Sid Miller,11
322,,Over Votes,0
322,,Under Votes,38
322,DEM,Susan Hays,525
322,REP,Sid Miller,529
323,,Over Votes,0
323,,Under Votes,0
323,DEM,Susan Hays,37
323,REP,Sid Miller,19
331,,Over Votes,0
331,,Under Votes,10
331,DEM,Susan Hays,201
331,REP,Sid Miller,161
332,,Over Votes,0
332,,Under Votes,46
332,DEM,Susan Hays,636
332,REP,Sid Miller,894
333,,Over Votes,0
333,,Under Votes,8
333,DEM,Susan Hays,159
333,REP,Sid Miller,213
338,,Over Votes,0
338,,Under Votes,50
338,DEM,Susan Hays,990
338,REP,Sid Miller,1048
340,,Over Votes,0
340,,Under Votes,40
340,DEM,Susan Hays,706
340,REP,Sid Miller,546
341,,Over Votes,0
341,,Under Votes,38
341,DEM,Susan Hays,582
341,REP,Sid Miller,866
342,,Over Votes,0
342,,Under Votes,22
342,DEM,Susan Hays,447
342,REP,Sid Miller,495
343,,Over Votes,0
343,,Under Votes,72
343,DEM,Susan Hays,1019
343,REP,Sid Miller,1416
344,,Over Votes,0
344,,Under Votes,34
344,DEM,Susan Hays,600
344,REP,Sid Miller,894
345,,Over Votes,0
345,,Under Votes,24
345,DEM,Susan Hays,301
345,REP,Sid Miller,597
346,,Over Votes,0
346,,Under Votes,28
346,DEM,Susan Hays,302
346,REP,Sid Miller,731
360,,Over Votes,1
360,,Under Votes,85
360,DEM,Susan Hays,1450
360,REP,Sid Miller,966
367,,Over Votes,0
367,,Under Votes,1
367,DEM,Susan Hays,25
367,REP,Sid Miller,31
368,,Over Votes,0
368,,Under Votes,66
368,DEM,Susan Hays,939
368,REP,Sid Miller,853
369,,Over Votes,0
369,,Under Votes,70
369,DEM,Susan Hays,1014
369,REP,Sid Miller,1095
370,,Over Votes,0
370,,Under Votes,39
370,DEM,Susan Hays,626
370,REP,Sid Miller,800
371,,Over Votes,0
371,,Under Votes,41
371,DEM,Susan Hays,586
371,REP,Sid Miller,889
372,,Over Votes,0
372,,Under Votes,91
372,DEM,Susan Hays,1414
372,REP,Sid Miller,1335
379,,Over Votes,0
379,,Under Votes,51
379,DEM,Susan Hays,693
379,REP,Sid Miller,1653
380,,Over Votes,0
380,,Under Votes,3
380,DEM,Susan Hays,22
380,REP,Sid Miller,54
381,,Over Votes,0
381,,Under Votes,79
381,DEM,Susan Hays,889
381,REP,Sid Miller,1743
390,,Over Votes,0
390,,Under Votes,75
390,DEM,Susan Hays,1085
390,REP,Sid Miller,818
391,,Over Votes,0
391,,Under Votes,16
391,DEM,Susan Hays,264
391,REP,Sid Miller,656
392,,Over Votes,0
392,,Under Votes,69
392,DEM,Susan Hays,832
392,REP,Sid Miller,1594
393,,Over Votes,0
393,,Under Votes,73
393,DEM,Susan Hays,845
393,REP,Sid Miller,1602
394,,Over Votes,0
394,,Under Votes,55
394,DEM,Susan Hays,934
394,REP,Sid Miller,1696
395,,Over Votes,0
395,,Under Votes,23
395,DEM,Susan Hays,251
395,REP,Sid Miller,639
396,,Over Votes,0
396,,Under Votes,42
396,DEM,Susan Hays,577
396,REP,Sid Miller,925
397,,Over Votes,0
397,,Under Votes,36
397,DEM,Susan Hays,629
397,REP,Sid Miller,1253
398,,Over Votes,0
398,,Under Votes,84
398,DEM,Susan Hays,1314
398,REP,Sid Miller,955
399,,Over Votes,0
399,,Under Votes,13
399,DEM,Susan Hays,213
399,REP,Sid Miller,78
401,,Over Votes,0
401,,Under Votes,70
401,DEM,Susan Hays,1243
401,REP,Sid Miller,1027
402,,Over Votes,0
402,,Under Votes,66
402,DEM,Susan Hays,1132
402,REP,Sid Miller,1029
403,,Over Votes,0
403,,Under Votes,37
403,DEM,Susan Hays,794
403,REP,Sid Miller,616
409,,Over Votes,0
409,,Under Votes,12
409,DEM,Susan Hays,136
409,REP,Sid Miller,288
410,,Over Votes,0
410,,Under Votes,61
410,DEM,Susan Hays,868
410,REP,Sid Miller,1105
411,,Over Votes,0
411,,Under Votes,29
411,DEM,Susan Hays,390
411,REP,Sid Miller,1062
412,,Over Votes,0
412,,Under Votes,34
412,DEM,Susan Hays,196
412,REP,Sid Miller,694
413,,Over Votes,0
413,,Under Votes,38
413,DEM,Susan Hays,415
413,REP,Sid Miller,1496
415,,Over Votes,0
415,,Under Votes,20
415,DEM,Susan Hays,260
415,REP,Sid Miller,838
418,,Over Votes,0
418,,Under Votes,7
418,DEM,Susan Hays,105
418,REP,Sid Miller,35
419,,Over Votes,0
419,,Under Votes,11
419,DEM,Susan Hays,304
419,REP,Sid Miller,271
420,,Over Votes,0
420,,Under Votes,66
420,DEM,Susan Hays,938
420,REP,Sid Miller,728
421,,Over Votes,0
421,,Under Votes,12
421,DEM,Susan Hays,324
421,REP,Sid Miller,205
422,,Over Votes,0
422,,Under Votes,63
422,DEM,Susan Hays,1267
422,REP,Sid Miller,1029
424,,Over Votes,0
424,,Under Votes,79
424,DEM,Susan Hays,1089
424,REP,Sid Miller,1415
425,,Over Votes,0
425,,Under Votes,8
425,DEM,Susan Hays,83
425,REP,Sid Miller,208
426,,Over Votes,0
426,,Under Votes,16
426,DEM,Susan Hays,264
426,REP,Sid Miller,432
427,,Over Votes,0
427,,Under Votes,45
427,DEM,Susan Hays,627
427,REP,Sid Miller,807
428,,Over Votes,0
428,,Under Votes,44
428,DEM,Susan Hays,640
428,REP,Sid Miller,941
429,,Over Votes,0
429,,Under Votes,36
429,DEM,Susan Hays,529
429,REP,Sid Miller,548
432,,Over Votes,0
432,,Under Votes,4
432,DEM,Susan Hays,117
432,REP,Sid Miller,72
433,,Over Votes,0
433,,Under Votes,96
433,DEM,Susan Hays,1509
433,REP,Sid Miller,1387
434,,Over Votes,0
434,,Under Votes,15
434,DEM,Susan Hays,126
434,REP,Sid Miller,626
436,,Over Votes,0
436,,Under Votes,12
436,DEM,Susan Hays,190
436,REP,Sid Miller,539
437,,Over Votes,0
437,,Under Votes,85
437,DEM,Susan Hays,1502
437,REP,Sid Miller,1321
456,,Over Votes,0
456,,Under Votes,41
456,DEM,Susan Hays,453
456,REP,Sid Miller,463
468,,Over Votes,0
468,,Under Votes,20
468,DEM,Susan Hays,296
468,REP,Sid Miller,240
470,,Over Votes,0
470,,Under Votes,38
470,DEM,Susan Hays,848
470,REP,Sid Miller,1018
471,,Over Votes,0
471,,Under Votes,9
471,DEM,Susan Hays,39
471,REP,Sid Miller,112
472,,Over Votes,0
472,,Under Votes,6
472,DEM,Susan Hays,85
472,REP,Sid Miller,256
473,,Over Votes,0
473,,Under Votes,15
473,DEM,Susan Hays,173
473,REP,Sid Miller,278
482,,Over Votes,0
482,,Under Votes,82
482,DEM,Susan Hays,958
482,REP,Sid Miller,1087
484,,Over Votes,0
484,,Under Votes,66
484,DEM,Susan Hays,1040
484,REP,Sid Miller,837
485,,Over Votes,0
485,,Under Votes,42
485,DEM,Susan Hays,502
485,REP,Sid Miller,495
486,,Over Votes,0
486,,Under Votes,33
486,DEM,Susan Hays,490
486,REP,Sid Miller,548
487,,Over Votes,0
487,,Under Votes,5
487,DEM,Susan Hays,36
487,REP,Sid Miller,50
488,,Over Votes,0
488,,Under Votes,58
488,DEM,Susan Hays,912
488,REP,Sid Miller,847
489,,Over Votes,0
489,,Under Votes,58
489,DEM,Susan Hays,1034
489,REP,Sid Miller,835
490,,Over Votes,0
490,,Under Votes,61
490,DEM,Susan Hays,1232
490,REP,Sid Miller,1199
491,,Over Votes,0
491,,Under Votes,84
491,DEM,Susan Hays,1204
491,REP,Sid Miller,868
