precinct,party,candidate,votes
390,,Over Votes,0
390,,Under Votes,87
390,DEM,Rosa Lopez Theofanis,1056
390,REP,Lesli R. Fitzpatrick,835
391,,Over Votes,0
391,,Under Votes,14
391,DEM,Rosa Lopez Theofanis,242
391,REP,Lesli R. Fitzpatrick,680
392,,Over Votes,0
392,,Under Votes,80
392,DEM,Rosa Lopez Theofanis,785
392,REP,Lesli R. Fitzpatrick,1630
393,,Over Votes,0
393,,Under Votes,94
393,DEM,Rosa Lopez Theofanis,782
393,REP,Lesli R. Fitzpatrick,1644
394,,Over Votes,0
394,,Under Votes,66
394,DEM,Rosa Lopez Theofanis,872
394,REP,Lesli R. Fitzpatrick,1747
395,,Over Votes,0
395,,Under Votes,24
395,DEM,Rosa Lopez Theofanis,234
395,REP,Lesli R. Fitzpatrick,655
396,,Over Votes,0
396,,Under Votes,44
396,DEM,Rosa Lopez Theofanis,553
396,REP,Lesli R. Fitzpatrick,947
397,,Over Votes,0
397,,Under Votes,53
397,DEM,Rosa Lopez Theofanis,593
397,REP,Lesli R. Fitzpatrick,1272
398,,Over Votes,0
398,,Under Votes,96
398,DEM,Rosa Lopez Theofanis,1283
398,REP,Lesli R. Fitzpatrick,974
399,,Over Votes,0
399,,Under Votes,10
399,DEM,Rosa Lopez Theofanis,216
399,REP,Lesli R. Fitzpatrick,78
401,,Over Votes,0
401,,Under Votes,84
401,DEM,Rosa Lopez Theofanis,1224
401,REP,Lesli R. Fitzpatrick,1032
402,,Over Votes,0
402,,Under Votes,70
402,DEM,Rosa Lopez Theofanis,1117
402,REP,Lesli R. Fitzpatrick,1040
403,,Over Votes,0
403,,Under Votes,36
403,DEM,Rosa Lopez Theofanis,794
403,REP,Lesli R. Fitzpatrick,617
409,,Over Votes,0
409,,Under Votes,14
409,DEM,Rosa Lopez Theofanis,130
409,REP,Lesli R. Fitzpatrick,292
410,,Over Votes,0
410,,Under Votes,68
410,DEM,Rosa Lopez Theofanis,850
410,REP,Lesli R. Fitzpatrick,1116
411,,Over Votes,0
411,,Under Votes,33
411,DEM,Rosa Lopez Theofanis,377
411,REP,Lesli R. Fitzpatrick,1071
412,,Over Votes,0
412,,Under Votes,46
412,DEM,Rosa Lopez Theofanis,181
412,REP,Lesli R. Fitzpatrick,697
413,,Over Votes,0
413,,Under Votes,50
413,DEM,Rosa Lopez Theofanis,402
413,REP,Lesli R. Fitzpatrick,1497
415,,Over Votes,0
415,,Under Votes,30
415,DEM,Rosa Lopez Theofanis,251
415,REP,Lesli R. Fitzpatrick,837
418,,Over Votes,0
418,,Under Votes,10
418,DEM,Rosa Lopez Theofanis,100
418,REP,Lesli R. Fitzpatrick,37
419,,Over Votes,0
419,,Under Votes,17
419,DEM,Rosa Lopez Theofanis,306
419,REP,Lesli R. Fitzpatrick,263
420,,Over Votes,0
420,,Under Votes,65
420,DEM,Rosa Lopez Theofanis,946
420,REP,Lesli R. Fitzpatrick,721
421,,Over Votes,0
421,,Under Votes,15
421,DEM,Rosa Lopez Theofanis,323
421,REP,Lesli R. Fitzpatrick,203
422,,Over Votes,0
422,,Under Votes,67
422,DEM,Rosa Lopez Theofanis,1263
422,REP,Lesli R. Fitzpatrick,1029
424,,Over Votes,0
424,,Under Votes,93
424,DEM,Rosa Lopez Theofanis,1055
424,REP,Lesli R. Fitzpatrick,1435
425,,Over Votes,0
425,,Under Votes,12
425,DEM,Rosa Lopez Theofanis,81
425,REP,Lesli R. Fitzpatrick,206
426,,Over Votes,0
426,,Under Votes,14
426,DEM,Rosa Lopez Theofanis,257
426,REP,Lesli R. Fitzpatrick,441
427,,Over Votes,0
427,,Under Votes,45
427,DEM,Rosa Lopez Theofanis,603
427,REP,Lesli R. Fitzpatrick,831
428,,Over Votes,0
428,,Under Votes,51
428,DEM,Rosa Lopez Theofanis,614
428,REP,Lesli R. Fitzpatrick,960
429,,Over Votes,0
429,,Under Votes,39
429,DEM,Rosa Lopez Theofanis,518
429,REP,Lesli R. Fitzpatrick,556
432,,Over Votes,0
432,,Under Votes,5
432,DEM,Rosa Lopez Theofanis,118
432,REP,Lesli R. Fitzpatrick,70
433,,Over Votes,0
433,,Under Votes,115
433,DEM,Rosa Lopez Theofanis,1474
433,REP,Lesli R. Fitzpatrick,1403
434,,Over Votes,0
434,,Under Votes,26
434,DEM,Rosa Lopez Theofanis,116
434,REP,Lesli R. Fitzpatrick,625
436,,Over Votes,0
436,,Under Votes,24
436,DEM,Rosa Lopez Theofanis,175
436,REP,Lesli R. Fitzpatrick,542
437,,Over Votes,0
437,,Under Votes,91
437,DEM,Rosa Lopez Theofanis,1481
437,REP,Lesli R. Fitzpatrick,1336
456,,Over Votes,0
456,,Under Votes,37
456,DEM,Rosa Lopez Theofanis,446
456,REP,Lesli R. Fitzpatrick,474
468,,Over Votes,0
468,,Under Votes,20
468,DEM,Rosa Lopez Theofanis,296
468,REP,Lesli R. Fitzpatrick,240
470,,Over Votes,0
470,,Under Votes,60
470,DEM,Rosa Lopez Theofanis,820
470,REP,Lesli R. Fitzpatrick,1024
471,,Over Votes,0
471,,Under Votes,8
471,DEM,Rosa Lopez Theofanis,36
471,REP,Lesli R. Fitzpatrick,116
472,,Over Votes,0
472,,Under Votes,9
472,DEM,Rosa Lopez Theofanis,79
472,REP,Lesli R. Fitzpatrick,259
473,,Over Votes,0
473,,Under Votes,22
473,DEM,Rosa Lopez Theofanis,165
473,REP,Lesli R. Fitzpatrick,279
482,,Over Votes,0
482,,Under Votes,81
482,DEM,Rosa Lopez Theofanis,957
482,REP,Lesli R. Fitzpatrick,1089
484,,Over Votes,0
484,,Under Votes,63
484,DEM,Rosa Lopez Theofanis,1031
484,REP,Lesli R. Fitzpatrick,849
485,,Over Votes,0
485,,Under Votes,41
485,DEM,Rosa Lopez Theofanis,497
485,REP,Lesli R. Fitzpatrick,501
486,,Over Votes,0
486,,Under Votes,36
486,DEM,Rosa Lopez Theofanis,498
486,REP,Lesli R. Fitzpatrick,537
487,,Over Votes,0
487,,Under Votes,4
487,DEM,Rosa Lopez Theofanis,33
487,REP,Lesli R. Fitzpatrick,54
488,,Over Votes,0
488,,Under Votes,69
488,DEM,Rosa Lopez Theofanis,896
488,REP,Lesli R. Fitzpatrick,852
489,,Over Votes,0
489,,Under Votes,65
489,DEM,Rosa Lopez Theofanis,1027
489,REP,Lesli R. Fitzpatrick,835
490,,Over Votes,0
490,,Under Votes,70
490,DEM,Rosa Lopez Theofanis,1220
490,REP,Lesli R. Fitzpatrick,1202
491,,Over Votes,0
491,,Under Votes,75
491,DEM,Rosa Lopez Theofanis,1191
491,REP,Lesli R. Fitzpatrick,890
