precinct,party,candidate,votes
162,,Kevin Johnson Sr.,212
162,,Over Votes,0
162,,Under Votes,533
162,,Yuriy Semchyshyn,108
163,,"Estevan Jesus ""Chuy"" Zárate",459
163,,John Keagy,222
163,,Kevin Johnson Sr.,211
163,,Over Votes,0
163,,Under Votes,272
163,,Yuriy Semchyshyn,84
164,,"Estevan Jesus ""Chuy"" Zárate",104
164,,John Keagy,108
164,,Kevin Johnson Sr.,60
164,,Over Votes,0
164,,Under Votes,81
164,,Yuriy Semchyshyn,18
166,,"Estevan Jesus ""Chuy"" Zárate",146
166,,John Keagy,96
166,,Kevin Johnson Sr.,85
166,,Over Votes,0
166,,Under Votes,231
166,,Yuriy Semchyshyn,42
174,,"Estevan Jesus ""Chuy"" Zárate",589
174,,John Keagy,193
174,,Kevin Johnson Sr.,121
174,,Over Votes,0
174,,Under Votes,424
174,,Yuriy Semchyshyn,66
175,,"Estevan Jesus ""Chuy"" Zárate",661
175,,John Keagy,239
175,,Kevin Johnson Sr.,157
175,,Over Votes,0
175,,Under Votes,359
175,,Yuriy Semchyshyn,63
180,,"Estevan Jesus ""Chuy"" Zárate",757
180,,John Keagy,378
180,,Kevin Johnson Sr.,272
180,,Over Votes,0
180,,Under Votes,465
180,,Yuriy Semchyshyn,107
181,,"Estevan Jesus ""Chuy"" Zárate",419
181,,John Keagy,264
181,,Kevin Johnson Sr.,165
181,,Over Votes,0
181,,Under Votes,214
181,,Yuriy Semchyshyn,63
182,,"Estevan Jesus ""Chuy"" Zárate",209
182,,John Keagy,195
182,,Kevin Johnson Sr.,95
182,,Over Votes,0
182,,Under Votes,97
182,,Yuriy Semchyshyn,34
184,,"Estevan Jesus ""Chuy"" Zárate",209
184,,John Keagy,165
184,,Kevin Johnson Sr.,132
184,,Over Votes,0
184,,Under Votes,188
184,,Yuriy Semchyshyn,37
186,,"Estevan Jesus ""Chuy"" Zárate",541
186,,John Keagy,312
186,,Kevin Johnson Sr.,229
186,,Over Votes,0
186,,Under Votes,347
186,,Yuriy Semchyshyn,101
189,,"Estevan Jesus ""Chuy"" Zárate",95
189,,John Keagy,49
189,,Kevin Johnson Sr.,34
189,,Over Votes,0
189,,Under Votes,61
189,,Yuriy Semchyshyn,19
191,,"Estevan Jesus ""Chuy"" Zárate",134
191,,John Keagy,80
191,,Kevin Johnson Sr.,82
191,,Over Votes,0
191,,Under Votes,125
191,,Yuriy Semchyshyn,26
192,,"Estevan Jesus ""Chuy"" Zárate",65
192,,John Keagy,56
192,,Kevin Johnson Sr.,40
192,,Over Votes,0
192,,Under Votes,52
192,,Yuriy Semchyshyn,14
198,,"Estevan Jesus ""Chuy"" Zárate",14
198,,John Keagy,1
198,,Kevin Johnson Sr.,4
198,,Over Votes,0
198,,Under Votes,8
198,,Yuriy Semchyshyn,2
301,,"Estevan Jesus ""Chuy"" Zárate",642
301,,John Keagy,333
301,,Kevin Johnson Sr.,235
301,,Over Votes,0
301,,Under Votes,336
301,,Yuriy Semchyshyn,123
303,,"Estevan Jesus ""Chuy"" Zárate",385
303,,John Keagy,189
303,,Kevin Johnson Sr.,122
303,,Over Votes,0
303,,Under Votes,196
303,,Yuriy Semchyshyn,53
317,,"Estevan Jesus ""Chuy"" Zárate",199
317,,John Keagy,143
317,,Kevin Johnson Sr.,80
317,,Over Votes,0
317,,Under Votes,104
317,,Yuriy Semchyshyn,28
318,,"Estevan Jesus ""Chuy"" Zárate",71
318,,John Keagy,39
318,,Kevin Johnson Sr.,21
318,,Over Votes,0
318,,Under Votes,40
318,,Yuriy Semchyshyn,16
319,,"Estevan Jesus ""Chuy"" Zárate",44
319,,John Keagy,34
319,,Kevin Johnson Sr.,11
319,,Over Votes,0
319,,Under Votes,22
319,,Yuriy Semchyshyn,5
320,,"Estevan Jesus ""Chuy"" Zárate",129
320,,John Keagy,237
320,,Kevin Johnson Sr.,78
320,,Over Votes,0
320,,Under Votes,102
320,,Yuriy Semchyshyn,22
321,,"Estevan Jesus ""Chuy"" Zárate",5
321,,John Keagy,8
321,,Kevin Johnson Sr.,8
321,,Over Votes,0
321,,Under Votes,2
321,,Yuriy Semchyshyn,0
322,,"Estevan Jesus ""Chuy"" Zárate",371
322,,John Keagy,370
322,,Kevin Johnson Sr.,138
322,,Over Votes,0
322,,Under Votes,180
322,,Yuriy Semchyshyn,30
323,,"Estevan Jesus ""Chuy"" Zárate",31
323,,John Keagy,14
323,,Kevin Johnson Sr.,8
323,,Over Votes,0
323,,Under Votes,3
323,,Yuriy Semchyshyn,0
338,,"Estevan Jesus ""Chuy"" Zárate",652
338,,John Keagy,645
338,,Kevin Johnson Sr.,330
338,,Over Votes,0
338,,Under Votes,374
338,,Yuriy Semchyshyn,81
340,,"Estevan Jesus ""Chuy"" Zárate",480
340,,John Keagy,319
340,,Kevin Johnson Sr.,165
340,,Over Votes,0
340,,Under Votes,268
340,,Yuriy Semchyshyn,54
360,,"Estevan Jesus ""Chuy"" Zárate",908
360,,John Keagy,551
360,,Kevin Johnson Sr.,344
360,,Over Votes,0
360,,Under Votes,565
360,,Yuriy Semchyshyn,113
372,,"Estevan Jesus ""Chuy"" Zárate",541
372,,John Keagy,427
372,,Kevin Johnson Sr.,224
372,,Over Votes,0
372,,Under Votes,243
372,,Yuriy Semchyshyn,63
390,,"Estevan Jesus ""Chuy"" Zárate",756
390,,John Keagy,511
390,,Kevin Johnson Sr.,282
390,,Over Votes,0
390,,Under Votes,323
390,,Yuriy Semchyshyn,98
398,,"Estevan Jesus ""Chuy"" Zárate",859
398,,John Keagy,526
398,,Kevin Johnson Sr.,312
398,,Over Votes,0
398,,Under Votes,506
398,,Yuriy Semchyshyn,138
399,,"Estevan Jesus ""Chuy"" Zárate",159
399,,John Keagy,39
399,,Kevin Johnson Sr.,25
399,,Over Votes,0
399,,Under Votes,61
399,,Yuriy Semchyshyn,19
424,,"Estevan Jesus ""Chuy"" Zárate",756
424,,John Keagy,971
424,,Kevin Johnson Sr.,378
424,,Over Votes,0
424,,Under Votes,398
424,,Yuriy Semchyshyn,71
432,,"Estevan Jesus ""Chuy"" Zárate",57
432,,John Keagy,22
432,,Kevin Johnson Sr.,24
432,,Over Votes,0
432,,Under Votes,71
432,,Yuriy Semchyshyn,12
433,,"Estevan Jesus ""Chuy"" Zárate",577
433,,John Keagy,476
433,,Kevin Johnson Sr.,254
433,,Over Votes,0
433,,Under Votes,435
433,,Yuriy Semchyshyn,84
437,,"Estevan Jesus ""Chuy"" Zárate",676
437,,John Keagy,628
437,,Kevin Johnson Sr.,437
437,,Over Votes,0
437,,Under Votes,700
437,,Yuriy Semchyshyn,150
482,,"Estevan Jesus ""Chuy"" Zárate",650
482,,John Keagy,743
482,,Kevin Johnson Sr.,324
482,,Over Votes,0
482,,Under Votes,314
482,,Yuriy Semchyshyn,83
484,,"Estevan Jesus ""Chuy"" Zárate",529
484,,John Keagy,455
484,,Kevin Johnson Sr.,403
484,,Over Votes,0
484,,Under Votes,441
484,,Yuriy Semchyshyn,100
485,,"Estevan Jesus ""Chuy"" Zárate",265
485,,John Keagy,294
485,,Kevin Johnson Sr.,194
485,,Over Votes,0
485,,Under Votes,218
485,,Yuriy Semchyshyn,63
486,,"Estevan Jesus ""Chuy"" Zárate",157
486,,John Keagy,183
486,,Kevin Johnson Sr.,149
486,,Over Votes,0
486,,Under Votes,146
486,,Yuriy Semchyshyn,36
487,,"Estevan Jesus ""Chuy"" Zárate",19
487,,John Keagy,31
487,,Kevin Johnson Sr.,22
487,,Over Votes,0
487,,Under Votes,13
487,,Yuriy Semchyshyn,5
488,,"Estevan Jesus ""Chuy"" Zárate",657
488,,John Keagy,549
488,,Kevin Johnson Sr.,220
488,,Over Votes,0
488,,Under Votes,307
488,,Yuriy Semchyshyn,70
489,,"Estevan Jesus ""Chuy"" Zárate",683
489,,John Keagy,558
489,,Kevin Johnson Sr.,277
489,,Over Votes,0
489,,Under Votes,312
489,,Yuriy Semchyshyn,83
490,,"Estevan Jesus ""Chuy"" Zárate",323
490,,John Keagy,277
490,,Kevin Johnson Sr.,162
490,,Over Votes,0
490,,Under Votes,161
490,,Yuriy Semchyshyn,41
491,,"Estevan Jesus ""Chuy"" Zárate",495
491,,John Keagy,428
491,,Kevin Johnson Sr.,275
491,,Over Votes,0
491,,Under Votes,419
491,,Yuriy Semchyshyn,89
