precinct,party,candidate,votes
3001,,Kathy Cheng,841
3002,,Jane Bland,2455
3002,,Kathy Cheng,1132
3003,,Jane Bland,1448
3003,,Kathy Cheng,772
3004,,Jane Bland,1764
3004,,Kathy Cheng,701
3005,,Jane Bland,1154
3005,,Kathy Cheng,475
3006,,Jane Bland,1765
3006,,Kathy Cheng,1248
3007,,Jane Bland,1517
3007,,Kathy Cheng,1591
3008,,Jane Bland,1346
3008,,Kathy Cheng,875
3009,,Jane Bland,1105
3009,,Kathy Cheng,778
3010,,Jane Bland,1585
3010,,Kathy Cheng,1538
3011,,Jane Bland,1298
3011,,Kathy Cheng,1671
3012,,Jane Bland,765
3012,,Kathy Cheng,593
3013,,Jane Bland,1003
3013,,Kathy Cheng,892
3014,,Jane Bland,800
3014,,Kathy Cheng,779
3015,,Jane Bland,725
3015,,Kathy Cheng,938
3016,,Jane Bland,535
3016,,Kathy Cheng,874
3017,,Jane Bland,705
3017,,Kathy Cheng,1658
3018,,Jane Bland,422
3018,,Kathy Cheng,496
3019,,Jane Bland,1339
3019,,Kathy Cheng,2041
3020,,Jane Bland,218
3020,,Kathy Cheng,383
3021,,Jane Bland,1773
3021,,Kathy Cheng,1741
3022,,Jane Bland,116
3022,,Kathy Cheng,53
3023,,Jane Bland,188
3023,,Kathy Cheng,173
3024,,Jane Bland,1715
3024,,Kathy Cheng,1141
3025,,Jane Bland,2067
3025,,Kathy Cheng,1231
3026,,Jane Bland,1264
3026,,Kathy Cheng,751
3027,,Jane Bland,2108
3027,,Kathy Cheng,1314
3028,,Jane Bland,2069
3028,,Kathy Cheng,1243
3029,,Jane Bland,1168
3029,,Kathy Cheng,729
3030,,Jane Bland,1253
3030,,Kathy Cheng,729
3031,,Jane Bland,1799
3031,,Kathy Cheng,890
3032,,Jane Bland,440
3032,,Kathy Cheng,962
3033,,Jane Bland,1287
3033,,Kathy Cheng,797
3098,,Jane Bland,0
3098,,Kathy Cheng,0
3099,,Jane Bland,0
3099,,Kathy Cheng,0
4000,,Jane Bland,2681
4000,,Kathy Cheng,842
4001,,Jane Bland,940
4001,,Kathy Cheng,291
4002,,Jane Bland,2425
4002,,Kathy Cheng,562
4003,,Jane Bland,3119
4003,,Kathy Cheng,885
4004,,Jane Bland,309
4004,,Kathy Cheng,1012
4005,,Jane Bland,979
4005,,Kathy Cheng,1034
4006,,Jane Bland,671
4006,,Kathy Cheng,1067
4007,,Jane Bland,540
4007,,Kathy Cheng,1259
4008,,Jane Bland,336
4008,,Kathy Cheng,847
4009,,Jane Bland,718
4009,,Kathy Cheng,1631
4010,,Jane Bland,582
4010,,Kathy Cheng,812
4011,,Jane Bland,1095
4011,,Kathy Cheng,2481
4012,,Jane Bland,1155
4012,,Kathy Cheng,918
4013,,Jane Bland,66
4013,,Kathy Cheng,178
4014,,Jane Bland,185
4014,,Kathy Cheng,949
4015,,Jane Bland,162
4015,,Kathy Cheng,351
4016,,Jane Bland,1
4016,,Kathy Cheng,0
4017,,Jane Bland,2922
4017,,Kathy Cheng,643
4018,,Jane Bland,1353
4018,,Kathy Cheng,500
4019,,Jane Bland,141
4019,,Kathy Cheng,42
4020,,Jane Bland,619
4020,,Kathy Cheng,170
4021,,Jane Bland,1171
4021,,Kathy Cheng,277
4022,,Jane Bland,1566
4022,,Kathy Cheng,471
4023,,Jane Bland,2106
4023,,Kathy Cheng,840
4024,,Jane Bland,1671
4024,,Kathy Cheng,788
4025,,Jane Bland,1632
4025,,Kathy Cheng,1169
4026,,Jane Bland,810
4026,,Kathy Cheng,510
4027,,Jane Bland,2010
4027,,Kathy Cheng,1291
4028,,Jane Bland,2670
4028,,Kathy Cheng,935
4029,,Jane Bland,829
4029,,Kathy Cheng,305
4030,,Jane Bland,277
4030,,Kathy Cheng,113
4031,,Jane Bland,2587
4031,,Kathy Cheng,891
4032,,Jane Bland,3014
4032,,Kathy Cheng,1158
4033,,Jane Bland,1709
4033,,Kathy Cheng,741
4034,,Jane Bland,2446
4034,,Kathy Cheng,1230
4035,,Jane Bland,4173
4035,,Kathy Cheng,1574
4036,,Jane Bland,2230
4036,,Kathy Cheng,516
4037,,Jane Bland,479
4037,,Kathy Cheng,764
4038,,Jane Bland,140
4038,,Kathy Cheng,62
4039,,Jane Bland,214
4039,,Kathy Cheng,1073
4040,,Jane Bland,438
4040,,Kathy Cheng,497
4041,,Jane Bland,821
4041,,Kathy Cheng,828
4042,,Jane Bland,24
4042,,Kathy Cheng,4
4043,,Jane Bland,1878
4043,,Kathy Cheng,704
4044,,Jane Bland,2279
4044,,Kathy Cheng,794
4045,,Jane Bland,396
4045,,Kathy Cheng,1977
4046,,Jane Bland,2110
4046,,Kathy Cheng,836
4047,,Jane Bland,1149
4047,,Kathy Cheng,520
4048,,Jane Bland,2707
4048,,Kathy Cheng,1269
4049,,Jane Bland,1280
4049,,Kathy Cheng,284
