precinct,party,candidate,votes
4004,GRN,David B. Collins,30
4004,LIB,Kerry Douglas McKennon,62
4004,REP,John Cornyn,306
4005,,Ricardo Turullols-Bonilla,0
4005,DEM,Mary ''MJ'' Hegar,1069
4005,GRN,David B. Collins,15
4005,LIB,Kerry Douglas McKennon,44
4005,REP,John Cornyn,951
4006,,Ricardo Turullols-Bonilla,0
4006,DEM,Mary ''MJ'' Hegar,1075
4006,GRN,David B. Collins,20
4006,LIB,Kerry Douglas McKennon,33
4006,REP,John Cornyn,673
4007,,Ricardo Turullols-Bonilla,0
4007,DEM,Mary ''MJ'' Hegar,1245
4007,GRN,David B. Collins,31
4007,LIB,Kerry Douglas McKennon,52
4007,REP,John Cornyn,541
4008,,Ricardo Turullols-Bonilla,0
4008,DEM,Mary ''MJ'' Hegar,838
4008,GRN,David B. Collins,26
4008,LIB,Kerry Douglas McKennon,40
4008,REP,John Cornyn,324
4009,,Ricardo Turullols-Bonilla,0
4009,DEM,Mary ''MJ'' Hegar,1579
4009,GRN,David B. Collins,35
4009,LIB,Kerry Douglas McKennon,91
4009,REP,John Cornyn,705
4010,,Ricardo Turullols-Bonilla,0
4010,DEM,Mary ''MJ'' Hegar,811
4010,GRN,David B. Collins,17
4010,LIB,Kerry Douglas McKennon,43
4010,REP,John Cornyn,564
4011,,Ricardo Turullols-Bonilla,0
4011,DEM,Mary ''MJ'' Hegar,2429
4011,GRN,David B. Collins,63
4011,LIB,Kerry Douglas McKennon,110
4011,REP,John Cornyn,1083
4012,,Ricardo Turullols-Bonilla,0
4012,DEM,Mary ''MJ'' Hegar,916
4012,GRN,David B. Collins,18
4012,LIB,Kerry Douglas McKennon,45
4012,REP,John Cornyn,1137
4013,,Ricardo Turullols-Bonilla,0
4013,DEM,Mary ''MJ'' Hegar,176
4013,GRN,David B. Collins,2
4013,LIB,Kerry Douglas McKennon,13
4013,REP,John Cornyn,61
4014,,Ricardo Turullols-Bonilla,0
4014,DEM,Mary ''MJ'' Hegar,931
4014,GRN,David B. Collins,16
4014,LIB,Kerry Douglas McKennon,51
4014,REP,John Cornyn,165
4015,,Ricardo Turullols-Bonilla,0
4015,DEM,Mary ''MJ'' Hegar,335
4015,GRN,David B. Collins,6
4015,LIB,Kerry Douglas McKennon,20
4015,REP,John Cornyn,166
4016,,Ricardo Turullols-Bonilla,0
4016,DEM,Mary ''MJ'' Hegar,0
4016,GRN,David B. Collins,0
4016,LIB,Kerry Douglas McKennon,0
4016,REP,John Cornyn,1
4017,,Ricardo Turullols-Bonilla,0
4017,DEM,Mary ''MJ'' Hegar,664
4017,GRN,David B. Collins,5
4017,LIB,Kerry Douglas McKennon,52
4017,REP,John Cornyn,2922
4018,,Ricardo Turullols-Bonilla,0
4018,DEM,Mary ''MJ'' Hegar,497
4018,GRN,David B. Collins,9
4018,LIB,Kerry Douglas McKennon,23
4018,REP,John Cornyn,1352
4019,,Ricardo Turullols-Bonilla,0
4019,DEM,Mary ''MJ'' Hegar,43
4019,GRN,David B. Collins,1
4019,LIB,Kerry Douglas McKennon,0
4019,REP,John Cornyn,145
4020,,Ricardo Turullols-Bonilla,0
4020,DEM,Mary ''MJ'' Hegar,185
4020,GRN,David B. Collins,1
4020,LIB,Kerry Douglas McKennon,13
4020,REP,John Cornyn,614
4021,,Ricardo Turullols-Bonilla,0
4021,DEM,Mary ''MJ'' Hegar,292
4021,GRN,David B. Collins,2
4021,LIB,Kerry Douglas McKennon,26
4021,REP,John Cornyn,1159
4022,,Ricardo Turullols-Bonilla,0
4022,DEM,Mary ''MJ'' Hegar,501
4022,GRN,David B. Collins,10
4022,LIB,Kerry Douglas McKennon,35
4022,REP,John Cornyn,1545
4023,,Ricardo Turullols-Bonilla,0
4023,DEM,Mary ''MJ'' Hegar,861
4023,GRN,David B. Collins,11
4023,LIB,Kerry Douglas McKennon,39
4023,REP,John Cornyn,2130
4024,,Ricardo Turullols-Bonilla,0
4024,DEM,Mary ''MJ'' Hegar,822
4024,GRN,David B. Collins,13
4024,LIB,Kerry Douglas McKennon,42
4024,REP,John Cornyn,1645
4025,,Ricardo Turullols-Bonilla,0
4025,DEM,Mary ''MJ'' Hegar,1191
4025,GRN,David B. Collins,8
4025,LIB,Kerry Douglas McKennon,33
4025,REP,John Cornyn,1655
4026,,Ricardo Turullols-Bonilla,0
4026,DEM,Mary ''MJ'' Hegar,532
4026,GRN,David B. Collins,6
4026,LIB,Kerry Douglas McKennon,30
4026,REP,John Cornyn,794
4027,,Ricardo Turullols-Bonilla,0
4027,DEM,Mary ''MJ'' Hegar,1333
4027,GRN,David B. Collins,12
4027,LIB,Kerry Douglas McKennon,48
4027,REP,John Cornyn,1994
4028,,Ricardo Turullols-Bonilla,0
4028,DEM,Mary ''MJ'' Hegar,971
4028,GRN,David B. Collins,14
4028,LIB,Kerry Douglas McKennon,58
4028,REP,John Cornyn,2660
4029,,Ricardo Turullols-Bonilla,0
4029,DEM,Mary ''MJ'' Hegar,309
4029,GRN,David B. Collins,2
4029,LIB,Kerry Douglas McKennon,22
4029,REP,John Cornyn,820
4030,,Ricardo Turullols-Bonilla,0
4030,DEM,Mary ''MJ'' Hegar,118
4030,GRN,David B. Collins,4
4030,LIB,Kerry Douglas McKennon,4
4030,REP,John Cornyn,277
4031,,Ricardo Turullols-Bonilla,0
4031,DEM,Mary ''MJ'' Hegar,936
4031,GRN,David B. Collins,16
4031,LIB,Kerry Douglas McKennon,47
4031,REP,John Cornyn,2578
4032,,Ricardo Turullols-Bonilla,0
4032,DEM,Mary ''MJ'' Hegar,1192
4032,GRN,David B. Collins,17
4032,LIB,Kerry Douglas McKennon,65
4032,REP,John Cornyn,3030
4033,,Ricardo Turullols-Bonilla,1
4033,DEM,Mary ''MJ'' Hegar,753
4033,GRN,David B. Collins,15
4033,LIB,Kerry Douglas McKennon,55
4033,REP,John Cornyn,1710
4034,,Ricardo Turullols-Bonilla,0
4034,DEM,Mary ''MJ'' Hegar,1262
4034,GRN,David B. Collins,23
4034,LIB,Kerry Douglas McKennon,102
4034,REP,John Cornyn,2363
4035,,Ricardo Turullols-Bonilla,0
4035,DEM,Mary ''MJ'' Hegar,1629
4035,GRN,David B. Collins,21
4035,LIB,Kerry Douglas McKennon,127
4035,REP,John Cornyn,4104
4036,,Ricardo Turullols-Bonilla,0
4036,DEM,Mary ''MJ'' Hegar,509
4036,GRN,David B. Collins,12
4036,LIB,Kerry Douglas McKennon,61
4036,REP,John Cornyn,2219
4037,,Ricardo Turullols-Bonilla,0
4037,DEM,Mary ''MJ'' Hegar,770
4037,GRN,David B. Collins,12
4037,LIB,Kerry Douglas McKennon,38
4037,REP,John Cornyn,470
4038,,Ricardo Turullols-Bonilla,0
4038,DEM,Mary ''MJ'' Hegar,66
4038,GRN,David B. Collins,2
4038,LIB,Kerry Douglas McKennon,1
4038,REP,John Cornyn,137
4039,,Ricardo Turullols-Bonilla,0
4039,DEM,Mary ''MJ'' Hegar,1036
4039,GRN,David B. Collins,28
4039,LIB,Kerry Douglas McKennon,52
4039,REP,John Cornyn,204
4040,,Ricardo Turullols-Bonilla,0
4040,DEM,Mary ''MJ'' Hegar,508
4040,GRN,David B. Collins,9
4040,LIB,Kerry Douglas McKennon,23
4040,REP,John Cornyn,427
4041,,Ricardo Turullols-Bonilla,0
4041,DEM,Mary ''MJ'' Hegar,838
4041,GRN,David B. Collins,9
4041,LIB,Kerry Douglas McKennon,51
4041,REP,John Cornyn,800
4042,,Ricardo Turullols-Bonilla,0
4042,DEM,Mary ''MJ'' Hegar,4
4042,GRN,David B. Collins,0
4042,LIB,Kerry Douglas McKennon,1
4042,REP,John Cornyn,25
4043,,Ricardo Turullols-Bonilla,0
4043,DEM,Mary ''MJ'' Hegar,709
4043,GRN,David B. Collins,11
4043,LIB,Kerry Douglas McKennon,34
4043,REP,John Cornyn,1893
4044,,Ricardo Turullols-Bonilla,0
4044,DEM,Mary ''MJ'' Hegar,803
4044,GRN,David B. Collins,13
4044,LIB,Kerry Douglas McKennon,67
4044,REP,John Cornyn,2253
4045,,Ricardo Turullols-Bonilla,1
4045,DEM,Mary ''MJ'' Hegar,1910
4045,GRN,David B. Collins,51
4045,LIB,Kerry Douglas McKennon,108
4045,REP,John Cornyn,388
4046,,Ricardo Turullols-Bonilla,0
4046,DEM,Mary ''MJ'' Hegar,887
4046,GRN,David B. Collins,11
4046,LIB,Kerry Douglas McKennon,45
4046,REP,John Cornyn,2085
4047,,Ricardo Turullols-Bonilla,0
4047,DEM,Mary ''MJ'' Hegar,528
4047,GRN,David B. Collins,9
4047,LIB,Kerry Douglas McKennon,40
4047,REP,John Cornyn,1136
4048,,Ricardo Turullols-Bonilla,0
4048,DEM,Mary ''MJ'' Hegar,1311
4048,GRN,David B. Collins,15
4048,LIB,Kerry Douglas McKennon,89
4048,REP,John Cornyn,2679
4049,,Ricardo Turullols-Bonilla,1
4049,DEM,Mary ''MJ'' Hegar,299
4049,GRN,David B. Collins,7
4049,LIB,Kerry Douglas McKennon,32
4049,REP,John Cornyn,1264
