precinct,party,candidate,votes
3020,,Bert Richardson,212
3020,,Elizabeth Davis Frizell,393
3021,,Bert Richardson,1774
3021,,Elizabeth Davis Frizell,1743
3022,,Bert Richardson,111
3022,,Elizabeth Davis Frizell,57
3023,,Bert Richardson,184
3023,,Elizabeth Davis Frizell,175
3024,,Bert Richardson,1660
3024,,Elizabeth Davis Frizell,1180
3025,,Bert Richardson,2025
3025,,Elizabeth Davis Frizell,1257
3026,,Bert Richardson,1242
3026,,Elizabeth Davis Frizell,769
3027,,Bert Richardson,2068
3027,,Elizabeth Davis Frizell,1343
3028,,Bert Richardson,2021
3028,,Elizabeth Davis Frizell,1279
3029,,Bert Richardson,1137
3029,,Elizabeth Davis Frizell,755
3030,,Bert Richardson,1237
3030,,Elizabeth Davis Frizell,738
3031,,Bert Richardson,1762
3031,,Elizabeth Davis Frizell,916
3032,,Bert Richardson,426
3032,,Elizabeth Davis Frizell,969
3033,,Bert Richardson,1252
3033,,Elizabeth Davis Frizell,809
3098,,Bert Richardson,0
3098,,Elizabeth Davis Frizell,0
3099,,Bert Richardson,0
3099,,Elizabeth Davis Frizell,0
4000,,Bert Richardson,2633
4000,,Elizabeth Davis Frizell,874
4001,,Bert Richardson,927
4001,,Elizabeth Davis Frizell,304
4002,,Bert Richardson,2422
4002,,Elizabeth Davis Frizell,569
4003,,Bert Richardson,3097
4003,,Elizabeth Davis Frizell,884
4004,,Bert Richardson,306
4004,,Elizabeth Davis Frizell,1018
4005,,Bert Richardson,959
4005,,Elizabeth Davis Frizell,1050
4006,,Bert Richardson,643
4006,,Elizabeth Davis Frizell,1106
4007,,Bert Richardson,527
4007,,Elizabeth Davis Frizell,1263
4008,,Bert Richardson,306
4008,,Elizabeth Davis Frizell,873
4009,,Bert Richardson,688
4009,,Elizabeth Davis Frizell,1657
4010,,Bert Richardson,569
4010,,Elizabeth Davis Frizell,823
4011,,Bert Richardson,1057
4011,,Elizabeth Davis Frizell,2509
4012,,Bert Richardson,1129
4012,,Elizabeth Davis Frizell,928
4013,,Bert Richardson,63
4013,,Elizabeth Davis Frizell,180
4014,,Bert Richardson,169
4014,,Elizabeth Davis Frizell,961
4015,,Bert Richardson,161
4015,,Elizabeth Davis Frizell,355
4016,,Bert Richardson,1
4016,,Elizabeth Davis Frizell,0
4017,,Bert Richardson,2886
4017,,Elizabeth Davis Frizell,671
4018,,Bert Richardson,1340
4018,,Elizabeth Davis Frizell,515
4019,,Bert Richardson,139
4019,,Elizabeth Davis Frizell,46
4020,,Bert Richardson,610
4020,,Elizabeth Davis Frizell,182
4021,,Bert Richardson,1157
4021,,Elizabeth Davis Frizell,288
4022,,Bert Richardson,1544
4022,,Elizabeth Davis Frizell,490
4023,,Bert Richardson,2090
4023,,Elizabeth Davis Frizell,848
4024,,Bert Richardson,1646
4024,,Elizabeth Davis Frizell,809
4025,,Bert Richardson,1596
4025,,Elizabeth Davis Frizell,1186
4026,,Bert Richardson,789
4026,,Elizabeth Davis Frizell,525
4027,,Bert Richardson,1991
4027,,Elizabeth Davis Frizell,1294
4028,,Bert Richardson,2655
4028,,Elizabeth Davis Frizell,946
4029,,Bert Richardson,817
4029,,Elizabeth Davis Frizell,311
4030,,Bert Richardson,271
4030,,Elizabeth Davis Frizell,117
4031,,Bert Richardson,2557
4031,,Elizabeth Davis Frizell,910
4032,,Bert Richardson,2969
4032,,Elizabeth Davis Frizell,1165
4033,,Bert Richardson,1669
4033,,Elizabeth Davis Frizell,770
4034,,Bert Richardson,2382
4034,,Elizabeth Davis Frizell,1269
4035,,Bert Richardson,4108
4035,,Elizabeth Davis Frizell,1620
4036,,Bert Richardson,2201
4036,,Elizabeth Davis Frizell,529
4037,,Bert Richardson,449
4037,,Elizabeth Davis Frizell,785
4038,,Bert Richardson,137
4038,,Elizabeth Davis Frizell,64
4039,,Bert Richardson,210
4039,,Elizabeth Davis Frizell,1076
4040,,Bert Richardson,419
4040,,Elizabeth Davis Frizell,510
4041,,Bert Richardson,783
4041,,Elizabeth Davis Frizell,861
4042,,Bert Richardson,24
4042,,Elizabeth Davis Frizell,4
4043,,Bert Richardson,1849
4043,,Elizabeth Davis Frizell,727
4044,,Bert Richardson,2233
4044,,Elizabeth Davis Frizell,824
4045,,Bert Richardson,384
4045,,Elizabeth Davis Frizell,1967
4046,,Bert Richardson,2068
4046,,Elizabeth Davis Frizell,866
4047,,Bert Richardson,1122
4047,,Elizabeth Davis Frizell,530
4048,,Bert Richardson,2663
4048,,Elizabeth Davis Frizell,1297
4049,,Bert Richardson,1259
4049,,Elizabeth Davis Frizell,303
