precinct,party,candidate,votes
1053,DEM,Chrysta Castañeda,530
1053,GRN,Katija ''Kat'' Gruene,26
1053,LIB,Matt Sterett,65
1053,REP,James ''Jim'' Wright,1661
1054,DEM,Chrysta Castañeda,1274
1054,GRN,Katija ''Kat'' Gruene,36
1054,LIB,Matt Sterett,53
1054,REP,James ''Jim'' Wright,843
1055,DEM,Chrysta Castañeda,556
1055,GRN,Katija ''Kat'' Gruene,13
1055,LIB,Matt Sterett,28
1055,REP,James ''Jim'' Wright,593
1056,DEM,Chrysta Castañeda,600
1056,GRN,Katija ''Kat'' Gruene,17
1056,LIB,Matt Sterett,29
1056,REP,James ''Jim'' Wright,768
1057,DEM,Chrysta Castañeda,397
1057,GRN,Katija ''Kat'' Gruene,11
1057,LIB,Matt Sterett,27
1057,REP,James ''Jim'' Wright,346
2000,DEM,Chrysta Castañeda,1734
2000,GRN,Katija ''Kat'' Gruene,58
2000,LIB,Matt Sterett,80
2000,REP,James ''Jim'' Wright,565
2001,DEM,Chrysta Castañeda,1568
2001,GRN,Katija ''Kat'' Gruene,53
2001,LIB,Matt Sterett,74
2001,REP,James ''Jim'' Wright,651
2002,DEM,Chrysta Castañeda,1974
2002,GRN,Katija ''Kat'' Gruene,68
2002,LIB,Matt Sterett,74
2002,REP,James ''Jim'' Wright,1029
2003,DEM,Chrysta Castañeda,814
2003,GRN,Katija ''Kat'' Gruene,23
2003,LIB,Matt Sterett,41
2003,REP,James ''Jim'' Wright,630
2004,DEM,Chrysta Castañeda,1445
2004,GRN,Katija ''Kat'' Gruene,46
2004,LIB,Matt Sterett,68
2004,REP,James ''Jim'' Wright,1037
2005,DEM,Chrysta Castañeda,1405
2005,GRN,Katija ''Kat'' Gruene,38
2005,LIB,Matt Sterett,85
2005,REP,James ''Jim'' Wright,1674
2006,DEM,Chrysta Castañeda,1255
2006,GRN,Katija ''Kat'' Gruene,42
2006,LIB,Matt Sterett,62
2006,REP,James ''Jim'' Wright,1287
2007,DEM,Chrysta Castañeda,1872
2007,GRN,Katija ''Kat'' Gruene,46
2007,LIB,Matt Sterett,68
2007,REP,James ''Jim'' Wright,1323
2008,DEM,Chrysta Castañeda,1430
2008,GRN,Katija ''Kat'' Gruene,54
2008,LIB,Matt Sterett,77
2008,REP,James ''Jim'' Wright,1177
2009,DEM,Chrysta Castañeda,840
2009,GRN,Katija ''Kat'' Gruene,30
2009,LIB,Matt Sterett,54
2009,REP,James ''Jim'' Wright,852
2010,DEM,Chrysta Castañeda,1513
2010,GRN,Katija ''Kat'' Gruene,40
2010,LIB,Matt Sterett,95
2010,REP,James ''Jim'' Wright,1536
2011,DEM,Chrysta Castañeda,1221
2011,GRN,Katija ''Kat'' Gruene,49
2011,LIB,Matt Sterett,72
2011,REP,James ''Jim'' Wright,1118
2012,DEM,Chrysta Castañeda,581
2012,GRN,Katija ''Kat'' Gruene,8
2012,LIB,Matt Sterett,25
2012,REP,James ''Jim'' Wright,1055
2013,DEM,Chrysta Castañeda,573
2013,GRN,Katija ''Kat'' Gruene,13
2013,LIB,Matt Sterett,29
2013,REP,James ''Jim'' Wright,774
2014,DEM,Chrysta Castañeda,890
2014,GRN,Katija ''Kat'' Gruene,34
2014,LIB,Matt Sterett,61
2014,REP,James ''Jim'' Wright,1202
2015,DEM,Chrysta Castañeda,1486
2015,GRN,Katija ''Kat'' Gruene,46
2015,LIB,Matt Sterett,75
2015,REP,James ''Jim'' Wright,1607
2016,DEM,Chrysta Castañeda,1382
2016,GRN,Katija ''Kat'' Gruene,44
2016,LIB,Matt Sterett,83
2016,REP,James ''Jim'' Wright,1297
2017,DEM,Chrysta Castañeda,1398
2017,GRN,Katija ''Kat'' Gruene,24
2017,LIB,Matt Sterett,75
2017,REP,James ''Jim'' Wright,2530
2018,DEM,Chrysta Castañeda,1814
2018,GRN,Katija ''Kat'' Gruene,74
2018,LIB,Matt Sterett,139
2018,REP,James ''Jim'' Wright,1451
2019,DEM,Chrysta Castañeda,0
2019,GRN,Katija ''Kat'' Gruene,0
2019,LIB,Matt Sterett,0
2019,REP,James ''Jim'' Wright,0
2020,DEM,Chrysta Castañeda,1155
2020,GRN,Katija ''Kat'' Gruene,19
2020,LIB,Matt Sterett,69
2020,REP,James ''Jim'' Wright,2231
2021,DEM,Chrysta Castañeda,1400
2021,GRN,Katija ''Kat'' Gruene,41
2021,LIB,Matt Sterett,104
2021,REP,James ''Jim'' Wright,1469
2022,DEM,Chrysta Castañeda,835
2022,GRN,Katija ''Kat'' Gruene,28
2022,LIB,Matt Sterett,72
2022,REP,James ''Jim'' Wright,1334
2023,DEM,Chrysta Castañeda,1265
2023,GRN,Katija ''Kat'' Gruene,41
2023,LIB,Matt Sterett,70
2023,REP,James ''Jim'' Wright,1481
2024,DEM,Chrysta Castañeda,671
2024,GRN,Katija ''Kat'' Gruene,26
2024,LIB,Matt Sterett,61
2024,REP,James ''Jim'' Wright,834
2025,DEM,Chrysta Castañeda,664
2025,GRN,Katija ''Kat'' Gruene,26
2025,LIB,Matt Sterett,62
2025,REP,James ''Jim'' Wright,854
2026,DEM,Chrysta Castañeda,1012
2026,GRN,Katija ''Kat'' Gruene,47
2026,LIB,Matt Sterett,91
2026,REP,James ''Jim'' Wright,1618
2027,DEM,Chrysta Castañeda,1318
2027,GRN,Katija ''Kat'' Gruene,27
2027,LIB,Matt Sterett,73
2027,REP,James ''Jim'' Wright,2234
2028,DEM,Chrysta Castañeda,1422
2028,GRN,Katija ''Kat'' Gruene,45
2028,LIB,Matt Sterett,101
2028,REP,James ''Jim'' Wright,1299
2029,DEM,Chrysta Castañeda,946
2029,GRN,Katija ''Kat'' Gruene,24
2029,LIB,Matt Sterett,55
2029,REP,James ''Jim'' Wright,908
2030,DEM,Chrysta Castañeda,1877
2030,GRN,Katija ''Kat'' Gruene,70
2030,LIB,Matt Sterett,114
2030,REP,James ''Jim'' Wright,1789
2031,DEM,Chrysta Castañeda,1382
2031,GRN,Katija ''Kat'' Gruene,41
2031,LIB,Matt Sterett,87
2031,REP,James ''Jim'' Wright,1477
2032,DEM,Chrysta Castañeda,869
2032,GRN,Katija ''Kat'' Gruene,28
2032,LIB,Matt Sterett,62
2032,REP,James ''Jim'' Wright,987
2033,DEM,Chrysta Castañeda,1432
2033,GRN,Katija ''Kat'' Gruene,30
2033,LIB,Matt Sterett,55
2033,REP,James ''Jim'' Wright,1021
2034,DEM,Chrysta Castañeda,1248
2034,GRN,Katija ''Kat'' Gruene,23
2034,LIB,Matt Sterett,64
2034,REP,James ''Jim'' Wright,930
2035,DEM,Chrysta Castañeda,1332
2035,GRN,Katija ''Kat'' Gruene,51
2035,LIB,Matt Sterett,73
2035,REP,James ''Jim'' Wright,1339
2036,DEM,Chrysta Castañeda,285
2036,GRN,Katija ''Kat'' Gruene,6
2036,LIB,Matt Sterett,24
2036,REP,James ''Jim'' Wright,326
2096,DEM,Chrysta Castañeda,0
2096,GRN,Katija ''Kat'' Gruene,0
2096,LIB,Matt Sterett,0
2096,REP,James ''Jim'' Wright,0
2097,DEM,Chrysta Castañeda,0
2097,GRN,Katija ''Kat'' Gruene,0
2097,LIB,Matt Sterett,0
2097,REP,James ''Jim'' Wright,0
2098,DEM,Chrysta Castañeda,0
2098,GRN,Katija ''Kat'' Gruene,0
2098,LIB,Matt Sterett,0
2098,REP,James ''Jim'' Wright,0
2099,DEM,Chrysta Castañeda,0
2099,GRN,Katija ''Kat'' Gruene,0
2099,LIB,Matt Sterett,0
2099,REP,James ''Jim'' Wright,0
3000,DEM,Chrysta Castañeda,1031
3000,GRN,Katija ''Kat'' Gruene,43
3000,LIB,Matt Sterett,82
3000,REP,James ''Jim'' Wright,1812
3001,DEM,Chrysta Castañeda,815
3001,GRN,Katija ''Kat'' Gruene,39
3001,LIB,Matt Sterett,70
3001,REP,James ''Jim'' Wright,1914
3002,DEM,Chrysta Castañeda,1096
3002,GRN,Katija ''Kat'' Gruene,32
3002,LIB,Matt Sterett,82
3002,REP,James ''Jim'' Wright,2380
3003,DEM,Chrysta Castañeda,763
3003,GRN,Katija ''Kat'' Gruene,23
3003,LIB,Matt Sterett,51
3003,REP,James ''Jim'' Wright,1389
3004,DEM,Chrysta Castañeda,727
3004,GRN,Katija ''Kat'' Gruene,25
3004,LIB,Matt Sterett,58
3004,REP,James ''Jim'' Wright,1683
3005,DEM,Chrysta Castañeda,462
3005,GRN,Katija ''Kat'' Gruene,12
3005,LIB,Matt Sterett,47
3005,REP,James ''Jim'' Wright,1118
3006,DEM,Chrysta Castañeda,1229
3006,GRN,Katija ''Kat'' Gruene,40
3006,LIB,Matt Sterett,97
3006,REP,James ''Jim'' Wright,1668
3007,DEM,Chrysta Castañeda,1535
3007,GRN,Katija ''Kat'' Gruene,44
3007,LIB,Matt Sterett,69
3007,REP,James ''Jim'' Wright,1481
3008,DEM,Chrysta Castañeda,832
3008,GRN,Katija ''Kat'' Gruene,34
3008,LIB,Matt Sterett,74
3008,REP,James ''Jim'' Wright,1293
3009,DEM,Chrysta Castañeda,736
3009,GRN,Katija ''Kat'' Gruene,21
3009,LIB,Matt Sterett,70
3009,REP,James ''Jim'' Wright,1067
3010,DEM,Chrysta Castañeda,1480
3010,GRN,Katija ''Kat'' Gruene,53
3010,LIB,Matt Sterett,102
3010,REP,James ''Jim'' Wright,1519
3011,DEM,Chrysta Castañeda,1559
3011,GRN,Katija ''Kat'' Gruene,63
3011,LIB,Matt Sterett,97
3011,REP,James ''Jim'' Wright,1262
3012,DEM,Chrysta Castañeda,563
3012,GRN,Katija ''Kat'' Gruene,27
3012,LIB,Matt Sterett,35
3012,REP,James ''Jim'' Wright,731
3013,DEM,Chrysta Castañeda,848
3013,GRN,Katija ''Kat'' Gruene,26
3013,LIB,Matt Sterett,58
3013,REP,James ''Jim'' Wright,966
3014,DEM,Chrysta Castañeda,750
3014,GRN,Katija ''Kat'' Gruene,18
3014,LIB,Matt Sterett,52
3014,REP,James ''Jim'' Wright,776
3015,DEM,Chrysta Castañeda,886
3015,GRN,Katija ''Kat'' Gruene,36
3015,LIB,Matt Sterett,58
3015,REP,James ''Jim'' Wright,695
3016,DEM,Chrysta Castañeda,831
3016,GRN,Katija ''Kat'' Gruene,27
3016,LIB,Matt Sterett,42
3016,REP,James ''Jim'' Wright,521
3017,DEM,Chrysta Castañeda,1546
3017,GRN,Katija ''Kat'' Gruene,63
3017,LIB,Matt Sterett,82
3017,REP,James ''Jim'' Wright,681
3018,DEM,Chrysta Castañeda,471
3018,GRN,Katija ''Kat'' Gruene,24
3018,LIB,Matt Sterett,27
3018,REP,James ''Jim'' Wright,402
3019,DEM,Chrysta Castañeda,1968
3019,GRN,Katija ''Kat'' Gruene,50
3019,LIB,Matt Sterett,97
3019,REP,James ''Jim'' Wright,1294
3020,DEM,Chrysta Castañeda,373
3020,GRN,Katija ''Kat'' Gruene,8
3020,LIB,Matt Sterett,15
3020,REP,James ''Jim'' Wright,210
3021,DEM,Chrysta Castañeda,1675
3021,GRN,Katija ''Kat'' Gruene,50
3021,LIB,Matt Sterett,97
3021,REP,James ''Jim'' Wright,1722
3022,DEM,Chrysta Castañeda,51
3022,GRN,Katija ''Kat'' Gruene,4
3022,LIB,Matt Sterett,1
3022,REP,James ''Jim'' Wright,112
3023,DEM,Chrysta Castañeda,168
3023,GRN,Katija ''Kat'' Gruene,3
3023,LIB,Matt Sterett,12
3023,REP,James ''Jim'' Wright,177
3024,DEM,Chrysta Castañeda,1127
3024,GRN,Katija ''Kat'' Gruene,31
3024,LIB,Matt Sterett,48
3024,REP,James ''Jim'' Wright,1662
3025,DEM,Chrysta Castañeda,1187
3025,GRN,Katija ''Kat'' Gruene,41
3025,LIB,Matt Sterett,77
3025,REP,James ''Jim'' Wright,2013
3026,DEM,Chrysta Castañeda,753
3026,GRN,Katija ''Kat'' Gruene,16
3026,LIB,Matt Sterett,60
3026,REP,James ''Jim'' Wright,1205
3027,DEM,Chrysta Castañeda,1264
3027,GRN,Katija ''Kat'' Gruene,47
3027,LIB,Matt Sterett,92
3027,REP,James ''Jim'' Wright,2033
3028,DEM,Chrysta Castañeda,1208
3028,GRN,Katija ''Kat'' Gruene,39
3028,LIB,Matt Sterett,99
3028,REP,James ''Jim'' Wright,1988
3029,DEM,Chrysta Castañeda,702
3029,GRN,Katija ''Kat'' Gruene,36
3029,LIB,Matt Sterett,59
3029,REP,James ''Jim'' Wright,1114
3030,DEM,Chrysta Castañeda,699
3030,GRN,Katija ''Kat'' Gruene,33
3030,LIB,Matt Sterett,69
3030,REP,James ''Jim'' Wright,1193
3031,DEM,Chrysta Castañeda,857
3031,GRN,Katija ''Kat'' Gruene,42
3031,LIB,Matt Sterett,65
3031,REP,James ''Jim'' Wright,1731
3032,DEM,Chrysta Castañeda,921
3032,GRN,Katija ''Kat'' Gruene,32
3032,LIB,Matt Sterett,40
3032,REP,James ''Jim'' Wright,420
3033,DEM,Chrysta Castañeda,767
3033,GRN,Katija ''Kat'' Gruene,28
3033,LIB,Matt Sterett,54
3033,REP,James ''Jim'' Wright,1243
3098,DEM,Chrysta Castañeda,0
3098,GRN,Katija ''Kat'' Gruene,0
3098,LIB,Matt Sterett,0
3098,REP,James ''Jim'' Wright,0
3099,DEM,Chrysta Castañeda,0
3099,GRN,Katija ''Kat'' Gruene,0
3099,LIB,Matt Sterett,0
3099,REP,James ''Jim'' Wright,0
4000,DEM,Chrysta Castañeda,805
4000,GRN,Katija ''Kat'' Gruene,30
4000,LIB,Matt Sterett,111
4000,REP,James ''Jim'' Wright,2601
4001,DEM,Chrysta Castañeda,283
4001,GRN,Katija ''Kat'' Gruene,13
4001,LIB,Matt Sterett,24
4001,REP,James ''Jim'' Wright,927
4002,DEM,Chrysta Castañeda,545
4002,GRN,Katija ''Kat'' Gruene,25
4002,LIB,Matt Sterett,68
4002,REP,James ''Jim'' Wright,2385
4003,DEM,Chrysta Castañeda,924
4003,GRN,Katija ''Kat'' Gruene,14
4003,LIB,Matt Sterett,36
4003,REP,James ''Jim'' Wright,3047
4004,DEM,Chrysta Castañeda,930
4004,GRN,Katija ''Kat'' Gruene,64
4004,LIB,Matt Sterett,38
4004,REP,James ''Jim'' Wright,309
4005,DEM,Chrysta Castañeda,986
4005,GRN,Katija ''Kat'' Gruene,44
4005,LIB,Matt Sterett,54
4005,REP,James ''Jim'' Wright,940
4006,DEM,Chrysta Castañeda,1027
4006,GRN,Katija ''Kat'' Gruene,58
4006,LIB,Matt Sterett,35
4006,REP,James ''Jim'' Wright,647
4007,DEM,Chrysta Castañeda,1140
4007,GRN,Katija ''Kat'' Gruene,99
4007,LIB,Matt Sterett,59
4007,REP,James ''Jim'' Wright,520
4008,DEM,Chrysta Castañeda,798
4008,GRN,Katija ''Kat'' Gruene,57
4008,LIB,Matt Sterett,42
4008,REP,James ''Jim'' Wright,300
4009,DEM,Chrysta Castañeda,1497
4009,GRN,Katija ''Kat'' Gruene,99
4009,LIB,Matt Sterett,78
4009,REP,James ''Jim'' Wright,691
4010,DEM,Chrysta Castañeda,772
4010,GRN,Katija ''Kat'' Gruene,34
4010,LIB,Matt Sterett,50
4010,REP,James ''Jim'' Wright,549
4011,DEM,Chrysta Castañeda,2302
4011,GRN,Katija ''Kat'' Gruene,116
4011,LIB,Matt Sterett,118
4011,REP,James ''Jim'' Wright,1072
4012,DEM,Chrysta Castañeda,882
4012,GRN,Katija ''Kat'' Gruene,25
4012,LIB,Matt Sterett,46
4012,REP,James ''Jim'' Wright,1124
4013,DEM,Chrysta Castañeda,166
4013,GRN,Katija ''Kat'' Gruene,6
4013,LIB,Matt Sterett,11
4013,REP,James ''Jim'' Wright,64
4014,DEM,Chrysta Castañeda,863
4014,GRN,Katija ''Kat'' Gruene,68
4014,LIB,Matt Sterett,40
4014,REP,James ''Jim'' Wright,170
4015,DEM,Chrysta Castañeda,315
4015,GRN,Katija ''Kat'' Gruene,25
4015,LIB,Matt Sterett,17
4015,REP,James ''Jim'' Wright,163
4016,DEM,Chrysta Castañeda,0
4016,GRN,Katija ''Kat'' Gruene,0
4016,LIB,Matt Sterett,0
4016,REP,James ''Jim'' Wright,1
4017,DEM,Chrysta Castañeda,641
4017,GRN,Katija ''Kat'' Gruene,24
4017,LIB,Matt Sterett,62
4017,REP,James ''Jim'' Wright,2863
4018,DEM,Chrysta Castañeda,481
4018,GRN,Katija ''Kat'' Gruene,21
4018,LIB,Matt Sterett,43
4018,REP,James ''Jim'' Wright,1315
4019,DEM,Chrysta Castañeda,38
4019,GRN,Katija ''Kat'' Gruene,4
4019,LIB,Matt Sterett,4
4019,REP,James ''Jim'' Wright,138
4020,DEM,Chrysta Castañeda,173
4020,GRN,Katija ''Kat'' Gruene,4
4020,LIB,Matt Sterett,15
4020,REP,James ''Jim'' Wright,612
4021,DEM,Chrysta Castañeda,279
4021,GRN,Katija ''Kat'' Gruene,8
4021,LIB,Matt Sterett,28
4021,REP,James ''Jim'' Wright,1147
4022,DEM,Chrysta Castañeda,472
4022,GRN,Katija ''Kat'' Gruene,17
4022,LIB,Matt Sterett,58
4022,REP,James ''Jim'' Wright,1510
4023,DEM,Chrysta Castañeda,815
4023,GRN,Katija ''Kat'' Gruene,26
4023,LIB,Matt Sterett,66
4023,REP,James ''Jim'' Wright,2059
4024,DEM,Chrysta Castañeda,773
4024,GRN,Katija ''Kat'' Gruene,26
4024,LIB,Matt Sterett,63
4024,REP,James ''Jim'' Wright,1613
4025,DEM,Chrysta Castañeda,1133
4025,GRN,Katija ''Kat'' Gruene,31
4025,LIB,Matt Sterett,55
4025,REP,James ''Jim'' Wright,1590
4026,DEM,Chrysta Castañeda,512
4026,GRN,Katija ''Kat'' Gruene,10
4026,LIB,Matt Sterett,32
4026,REP,James ''Jim'' Wright,772
4027,DEM,Chrysta Castañeda,1257
4027,GRN,Katija ''Kat'' Gruene,33
4027,LIB,Matt Sterett,69
4027,REP,James ''Jim'' Wright,1944
4028,DEM,Chrysta Castañeda,907
4028,GRN,Katija ''Kat'' Gruene,32
4028,LIB,Matt Sterett,90
4028,REP,James ''Jim'' Wright,2590
4029,DEM,Chrysta Castañeda,286
4029,GRN,Katija ''Kat'' Gruene,10
4029,LIB,Matt Sterett,31
4029,REP,James ''Jim'' Wright,803
4030,DEM,Chrysta Castañeda,112
4030,GRN,Katija ''Kat'' Gruene,3
4030,LIB,Matt Sterett,6
4030,REP,James ''Jim'' Wright,270
4031,DEM,Chrysta Castañeda,865
4031,GRN,Katija ''Kat'' Gruene,25
4031,LIB,Matt Sterett,75
4031,REP,James ''Jim'' Wright,2529
4032,DEM,Chrysta Castañeda,1088
4032,GRN,Katija ''Kat'' Gruene,39
4032,LIB,Matt Sterett,102
4032,REP,James ''Jim'' Wright,2957
4033,DEM,Chrysta Castañeda,702
4033,GRN,Katija ''Kat'' Gruene,32
4033,LIB,Matt Sterett,76
4033,REP,James ''Jim'' Wright,1652
4034,DEM,Chrysta Castañeda,1173
4034,GRN,Katija ''Kat'' Gruene,42
4034,LIB,Matt Sterett,128
4034,REP,James ''Jim'' Wright,2351
4035,DEM,Chrysta Castañeda,1483
