precinct,party,candidate,votes
2099,,William Bryan Strange III,0
3000,,Jeff Boyd,1800
3000,,Staci Williams,1066
3000,,William Bryan Strange III,88
3001,,Jeff Boyd,1899
3001,,Staci Williams,829
3001,,William Bryan Strange III,83
3002,,Jeff Boyd,2396
3002,,Staci Williams,1136
3002,,William Bryan Strange III,63
3003,,Jeff Boyd,1409
3003,,Staci Williams,766
3003,,William Bryan Strange III,47
3004,,Jeff Boyd,1695
3004,,Staci Williams,718
3004,,William Bryan Strange III,58
3005,,Jeff Boyd,1117
3005,,Staci Williams,473
3005,,William Bryan Strange III,41
3006,,Jeff Boyd,1681
3006,,Staci Williams,1252
3006,,William Bryan Strange III,90
3007,,Jeff Boyd,1454
3007,,Staci Williams,1595
3007,,William Bryan Strange III,70
3008,,Jeff Boyd,1287
3008,,Staci Williams,875
3008,,William Bryan Strange III,69
3009,,Jeff Boyd,1057
3009,,Staci Williams,773
3009,,William Bryan Strange III,64
3010,,Jeff Boyd,1514
3010,,Staci Williams,1524
3010,,William Bryan Strange III,103
3011,,Jeff Boyd,1249
3011,,Staci Williams,1621
3011,,William Bryan Strange III,104
3012,,Jeff Boyd,743
3012,,Staci Williams,583
3012,,William Bryan Strange III,31
3013,,Jeff Boyd,970
3013,,Staci Williams,866
3013,,William Bryan Strange III,53
3014,,Jeff Boyd,772
3014,,Staci Williams,772
3014,,William Bryan Strange III,40
3015,,Jeff Boyd,695
3015,,Staci Williams,927
3015,,William Bryan Strange III,48
3016,,Jeff Boyd,505
3016,,Staci Williams,856
3016,,William Bryan Strange III,49
3017,,Jeff Boyd,662
3017,,Staci Williams,1622
3017,,William Bryan Strange III,85
3018,,Jeff Boyd,407
3018,,Staci Williams,490
3018,,William Bryan Strange III,33
3019,,Jeff Boyd,1284
3019,,Staci Williams,2014
3019,,William Bryan Strange III,93
3020,,Jeff Boyd,203
3020,,Staci Williams,386
3020,,William Bryan Strange III,19
3021,,Jeff Boyd,1729
3021,,Staci Williams,1710
3021,,William Bryan Strange III,97
3022,,Jeff Boyd,108
3022,,Staci Williams,58
3022,,William Bryan Strange III,0
3023,,Jeff Boyd,179
3023,,Staci Williams,173
3023,,William Bryan Strange III,7
3024,,Jeff Boyd,1651
3024,,Staci Williams,1174
3024,,William Bryan Strange III,43
3025,,Jeff Boyd,2013
3025,,Staci Williams,1229
3025,,William Bryan Strange III,64
3026,,Jeff Boyd,1210
3026,,Staci Williams,763
3026,,William Bryan Strange III,55
3027,,Jeff Boyd,2020
3027,,Staci Williams,1320
3027,,William Bryan Strange III,87
3028,,Jeff Boyd,1961
3028,,Staci Williams,1238
3028,,William Bryan Strange III,116
3029,,Jeff Boyd,1126
3029,,Staci Williams,729
3029,,William Bryan Strange III,54
3030,,Jeff Boyd,1214
3030,,Staci Williams,721
3030,,William Bryan Strange III,55
3031,,Jeff Boyd,1741
3031,,Staci Williams,882
3031,,William Bryan Strange III,68
3032,,Jeff Boyd,415
3032,,Staci Williams,941
3032,,William Bryan Strange III,53
3033,,Jeff Boyd,1233
3033,,Staci Williams,780
3033,,William Bryan Strange III,69
3098,,Jeff Boyd,0
3098,,Staci Williams,0
3098,,William Bryan Strange III,0
3099,,Jeff Boyd,0
3099,,Staci Williams,0
3099,,William Bryan Strange III,0
4000,,Jeff Boyd,2597
4000,,Staci Williams,833
4000,,William Bryan Strange III,97
4001,,Jeff Boyd,917
4001,,Staci Williams,292
4001,,William Bryan Strange III,24
4002,,Jeff Boyd,2380
4002,,Staci Williams,549
4002,,William Bryan Strange III,69
4003,,Jeff Boyd,3073
4003,,Staci Williams,909
4003,,William Bryan Strange III,26
4004,,Jeff Boyd,288
4004,,Staci Williams,987
4004,,William Bryan Strange III,57
4005,,Jeff Boyd,924
4005,,Staci Williams,1031
4005,,William Bryan Strange III,64
4006,,Jeff Boyd,639
4006,,Staci Williams,1069
4006,,William Bryan Strange III,48
4007,,Jeff Boyd,506
4007,,Staci Williams,1231
4007,,William Bryan Strange III,73
4008,,Jeff Boyd,295
4008,,Staci Williams,846
4008,,William Bryan Strange III,48
4009,,Jeff Boyd,670
4009,,Staci Williams,1595
4009,,William Bryan Strange III,90
4010,,Jeff Boyd,540
4010,,Staci Williams,804
4010,,William Bryan Strange III,49
4011,,Jeff Boyd,1032
4011,,Staci Williams,2448
4011,,William Bryan Strange III,115
4012,,Jeff Boyd,1112
4012,,Staci Williams,904
4012,,William Bryan Strange III,53
4013,,Jeff Boyd,60
4013,,Staci Williams,169
4013,,William Bryan Strange III,15
4014,,Jeff Boyd,163
4014,,Staci Williams,922
4014,,William Bryan Strange III,53
4015,,Jeff Boyd,156
4015,,Staci Williams,339
4015,,William Bryan Strange III,18
4016,,Jeff Boyd,1
4016,,Staci Williams,0
4016,,William Bryan Strange III,0
4017,,Jeff Boyd,2860
4017,,Staci Williams,659
4017,,William Bryan Strange III,59
4018,,Jeff Boyd,1316
4018,,Staci Williams,504
4018,,William Bryan Strange III,38
4019,,Jeff Boyd,138
4019,,Staci Williams,43
4019,,William Bryan Strange III,3
4020,,Jeff Boyd,613
4020,,Staci Williams,176
4020,,William Bryan Strange III,6
4021,,Jeff Boyd,1149
4021,,Staci Williams,280
4021,,William Bryan Strange III,22
4022,,Jeff Boyd,1529
4022,,Staci Williams,479
4022,,William Bryan Strange III,38
4023,,Jeff Boyd,2054
4023,,Staci Williams,840
4023,,William Bryan Strange III,59
4024,,Jeff Boyd,1615
4024,,Staci Williams,785
4024,,William Bryan Strange III,72
4025,,Jeff Boyd,1591
4025,,Staci Williams,1160
4025,,William Bryan Strange III,55
4026,,Jeff Boyd,770
4026,,Staci Williams,522
4026,,William Bryan Strange III,24
4027,,Jeff Boyd,1946
4027,,Staci Williams,1289
4027,,William Bryan Strange III,66
4028,,Jeff Boyd,2616
4028,,Staci Williams,925
4028,,William Bryan Strange III,72
4029,,Jeff Boyd,799
4029,,Staci Williams,305
4029,,William Bryan Strange III,31
4030,,Jeff Boyd,265
4030,,Staci Williams,121
4030,,William Bryan Strange III,5
4031,,Jeff Boyd,2525
4031,,Staci Williams,907
4031,,William Bryan Strange III,66
4032,,Jeff Boyd,2910
4032,,Staci Williams,1165
4032,,William Bryan Strange III,101
4033,,Jeff Boyd,1650
4033,,Staci Williams,728
4033,,William Bryan Strange III,79
4034,,Jeff Boyd,2346
4034,,Staci Williams,1212
4034,,William Bryan Strange III,119
4035,,Jeff Boyd,4016
4035,,Staci Williams,1593
4035,,William Bryan Strange III,154
4036,,Jeff Boyd,2178
4036,,Staci Williams,501
4036,,William Bryan Strange III,71
4037,,Jeff Boyd,452
4037,,Staci Williams,752
4037,,William Bryan Strange III,53
4038,,Jeff Boyd,131
4038,,Staci Williams,66
4038,,William Bryan Strange III,6
4039,,Jeff Boyd,201
4039,,Staci Williams,1039
4039,,William Bryan Strange III,50
4040,,Jeff Boyd,414
4040,,Staci Williams,481
4040,,William Bryan Strange III,36
4041,,Jeff Boyd,759
4041,,Staci Williams,841
4041,,William Bryan Strange III,54
4042,,Jeff Boyd,24
4042,,Staci Williams,4
4042,,William Bryan Strange III,1
4043,,Jeff Boyd,1830
4043,,Staci Williams,706
4043,,William Bryan Strange III,54
4044,,Jeff Boyd,2209
4044,,Staci Williams,775
4044,,William Bryan Strange III,94
4045,,Jeff Boyd,370
4045,,Staci Williams,1874
4045,,William Bryan Strange III,118
4046,,Jeff Boyd,2037
4046,,Staci Williams,853
4046,,William Bryan Strange III,62
4047,,Jeff Boyd,1108
4047,,Staci Williams,520
4047,,William Bryan Strange III,47
4048,,Jeff Boyd,2612
4048,,Staci Williams,1259
4048,,William Bryan Strange III,105
4049,,Jeff Boyd,1239
4049,,Staci Williams,301
4049,,William Bryan Strange III,32
