precinct,party,candidate,votes
2097,,Brandon Birmingham,0
2097,,David Newell,0
2098,,Brandon Birmingham,0
2098,,David Newell,0
2099,,Brandon Birmingham,0
2099,,David Newell,0
3000,,Brandon Birmingham,1047
3000,,David Newell,1862
3001,,Brandon Birmingham,829
3001,,David Newell,1951
3002,,Brandon Birmingham,1118
3002,,David Newell,2438
3003,,Brandon Birmingham,745
3003,,David Newell,1458
3004,,Brandon Birmingham,710
3004,,David Newell,1751
3005,,Brandon Birmingham,466
3005,,David Newell,1149
3006,,Brandon Birmingham,1264
3006,,David Newell,1739
3007,,Brandon Birmingham,1586
3007,,David Newell,1506
3008,,Brandon Birmingham,853
3008,,David Newell,1347
3009,,Brandon Birmingham,781
3009,,David Newell,1097
3010,,Brandon Birmingham,1524
3010,,David Newell,1585
3011,,Brandon Birmingham,1644
3011,,David Newell,1300
3012,,Brandon Birmingham,578
3012,,David Newell,770
3013,,Brandon Birmingham,861
3013,,David Newell,1013
3014,,Brandon Birmingham,777
3014,,David Newell,787
3015,,Brandon Birmingham,929
3015,,David Newell,719
3016,,Brandon Birmingham,865
3016,,David Newell,541
3017,,Brandon Birmingham,1641
3017,,David Newell,703
3018,,Brandon Birmingham,479
3018,,David Newell,435
3019,,Brandon Birmingham,2026
3019,,David Newell,1336
3020,,Brandon Birmingham,378
3020,,David Newell,226
3021,,Brandon Birmingham,1712
3021,,David Newell,1779
3022,,Brandon Birmingham,51
3022,,David Newell,116
3023,,Brandon Birmingham,166
3023,,David Newell,191
3024,,Brandon Birmingham,1124
3024,,David Newell,1699
3025,,Brandon Birmingham,1207
3025,,David Newell,2056
3026,,Brandon Birmingham,751
3026,,David Newell,1256
3027,,Brandon Birmingham,1302
3027,,David Newell,2097
3028,,Brandon Birmingham,1242
3028,,David Newell,2042
3029,,Brandon Birmingham,726
3029,,David Newell,1156
3030,,Brandon Birmingham,710
3030,,David Newell,1259
3031,,Brandon Birmingham,873
3031,,David Newell,1790
3032,,Brandon Birmingham,947
3032,,David Newell,433
3033,,Brandon Birmingham,787
3033,,David Newell,1266
3098,,Brandon Birmingham,0
3098,,David Newell,0
3099,,Brandon Birmingham,0
3099,,David Newell,0
4000,,Brandon Birmingham,839
4000,,David Newell,2651
4001,,Brandon Birmingham,280
4001,,David Newell,944
4002,,Brandon Birmingham,547
4002,,David Newell,2430
4003,,Brandon Birmingham,861
4003,,David Newell,3105
4004,,Brandon Birmingham,990
4004,,David Newell,317
4005,,Brandon Birmingham,1018
4005,,David Newell,974
4006,,Brandon Birmingham,1069
4006,,David Newell,669
4007,,Brandon Birmingham,1243
4007,,David Newell,539
4008,,Brandon Birmingham,851
4008,,David Newell,323
4009,,Brandon Birmingham,1625
4009,,David Newell,708
4010,,Brandon Birmingham,805
4010,,David Newell,580
4011,,Brandon Birmingham,2464
4011,,David Newell,1092
4012,,Brandon Birmingham,901
4012,,David Newell,1141
4013,,Brandon Birmingham,176
4013,,David Newell,67
4014,,Brandon Birmingham,948
4014,,David Newell,181
4015,,Brandon Birmingham,339
4015,,David Newell,170
4016,,Brandon Birmingham,0
4016,,David Newell,1
4017,,Brandon Birmingham,644
4017,,David Newell,2904
4018,,Brandon Birmingham,486
4018,,David Newell,1363
4019,,Brandon Birmingham,44
4019,,David Newell,139
4020,,Brandon Birmingham,170
4020,,David Newell,619
4021,,Brandon Birmingham,266
4021,,David Newell,1170
4022,,Brandon Birmingham,469
4022,,David Newell,1555
4023,,Brandon Birmingham,802
4023,,David Newell,2124
4024,,Brandon Birmingham,785
4024,,David Newell,1667
4025,,Brandon Birmingham,1138
4025,,David Newell,1631
4026,,Brandon Birmingham,503
4026,,David Newell,804
4027,,Brandon Birmingham,1272
4027,,David Newell,1999
4028,,Brandon Birmingham,921
4028,,David Newell,2664
4029,,Brandon Birmingham,297
4029,,David Newell,826
4030,,Brandon Birmingham,110
4030,,David Newell,277
4031,,Brandon Birmingham,861
4031,,David Newell,2593
4032,,Brandon Birmingham,1112
4032,,David Newell,3004
4033,,Brandon Birmingham,737
4033,,David Newell,1692
4034,,Brandon Birmingham,1197
4034,,David Newell,2435
4035,,Brandon Birmingham,1545
4035,,David Newell,4164
4036,,Brandon Birmingham,505
4036,,David Newell,2215
4037,,Brandon Birmingham,767
4037,,David Newell,463
4038,,Brandon Birmingham,63
4038,,David Newell,137
4039,,Brandon Birmingham,1066
4039,,David Newell,213
4040,,Brandon Birmingham,491
4040,,David Newell,431
4041,,Brandon Birmingham,827
4041,,David Newell,808
4042,,Brandon Birmingham,4
4042,,David Newell,23
4043,,Brandon Birmingham,688
4043,,David Newell,1880
4044,,Brandon Birmingham,800
4044,,David Newell,2256
4045,,Brandon Birmingham,1921
4045,,David Newell,415
4046,,Brandon Birmingham,832
4046,,David Newell,2092
4047,,Brandon Birmingham,515
4047,,David Newell,1138
4048,,Brandon Birmingham,1232
4048,,David Newell,2702
4049,,Brandon Birmingham,289
4049,,David Newell,1261
