precinct,party,candidate,votes
1087,DEM,Elizabeth Davis Frizell,555
1087,REP,Bert Richardson,996
1094,DEM,Elizabeth Davis Frizell,3
1094,REP,Bert Richardson,1
1097,DEM,Elizabeth Davis Frizell,1841
1097,REP,Bert Richardson,1995
1103,DEM,Elizabeth Davis Frizell,1571
1103,REP,Bert Richardson,2743
1109,DEM,Elizabeth Davis Frizell,371
1109,REP,Bert Richardson,359
1114,DEM,Elizabeth Davis Frizell,2576
1114,REP,Bert Richardson,261
1118,DEM,Elizabeth Davis Frizell,2570
1118,REP,Bert Richardson,2962
1120,DEM,Elizabeth Davis Frizell,793
1120,REP,Bert Richardson,1609
1128,DEM,Elizabeth Davis Frizell,882
1128,REP,Bert Richardson,1845
1134,DEM,Elizabeth Davis Frizell,2201
1134,REP,Bert Richardson,771
1141,DEM,Elizabeth Davis Frizell,1191
1141,REP,Bert Richardson,1679
1152,DEM,Elizabeth Davis Frizell,470
1152,REP,Bert Richardson,715
1153,DEM,Elizabeth Davis Frizell,1416
1153,REP,Bert Richardson,85
1154,DEM,Elizabeth Davis Frizell,1233
1154,REP,Bert Richardson,961
2016,DEM,Elizabeth Davis Frizell,1435
2016,REP,Bert Richardson,1222
2017,DEM,Elizabeth Davis Frizell,1534
2017,REP,Bert Richardson,120
2022,DEM,Elizabeth Davis Frizell,1062
2022,REP,Bert Richardson,1322
2023,DEM,Elizabeth Davis Frizell,1103
2023,REP,Bert Richardson,176
2031,DEM,Elizabeth Davis Frizell,1620
2031,REP,Bert Richardson,135
2033,DEM,Elizabeth Davis Frizell,583
2033,REP,Bert Richardson,248
2034,DEM,Elizabeth Davis Frizell,2813
2034,REP,Bert Richardson,251
2036,DEM,Elizabeth Davis Frizell,667
2036,REP,Bert Richardson,43
2043,DEM,Elizabeth Davis Frizell,360
2043,REP,Bert Richardson,139
2050,DEM,Elizabeth Davis Frizell,1939
2050,REP,Bert Richardson,101
2051,DEM,Elizabeth Davis Frizell,1548
2051,REP,Bert Richardson,89
2052,DEM,Elizabeth Davis Frizell,1506
2052,REP,Bert Richardson,107
2055,DEM,Elizabeth Davis Frizell,654
2055,REP,Bert Richardson,42
2056,DEM,Elizabeth Davis Frizell,306
2056,REP,Bert Richardson,103
2059,DEM,Elizabeth Davis Frizell,1402
2059,REP,Bert Richardson,118
2060,DEM,Elizabeth Davis Frizell,1592
2060,REP,Bert Richardson,634
2061,DEM,Elizabeth Davis Frizell,2001
2061,REP,Bert Richardson,1766
2066,DEM,Elizabeth Davis Frizell,2231
2066,REP,Bert Richardson,766
2070,DEM,Elizabeth Davis Frizell,665
2070,REP,Bert Richardson,429
2075,DEM,Elizabeth Davis Frizell,1168
2075,REP,Bert Richardson,120
2077,DEM,Elizabeth Davis Frizell,1260
2077,REP,Bert Richardson,192
2078,DEM,Elizabeth Davis Frizell,273
2078,REP,Bert Richardson,124
2081,DEM,Elizabeth Davis Frizell,640
2081,REP,Bert Richardson,258
2088,DEM,Elizabeth Davis Frizell,1293
2088,REP,Bert Richardson,508
2089,DEM,Elizabeth Davis Frizell,913
2089,REP,Bert Richardson,57
2090,DEM,Elizabeth Davis Frizell,271
2090,REP,Bert Richardson,269
2091,DEM,Elizabeth Davis Frizell,308
2091,REP,Bert Richardson,166
2092,DEM,Elizabeth Davis Frizell,345
2092,REP,Bert Richardson,205
2093,DEM,Elizabeth Davis Frizell,252
2093,REP,Bert Richardson,81
2096,DEM,Elizabeth Davis Frizell,1169
2096,REP,Bert Richardson,530
2099,DEM,Elizabeth Davis Frizell,1450
2099,REP,Bert Richardson,912
2100,DEM,Elizabeth Davis Frizell,1155
2100,REP,Bert Richardson,596
2101,DEM,Elizabeth Davis Frizell,1658
2101,REP,Bert Richardson,586
2106,DEM,Elizabeth Davis Frizell,2624
2106,REP,Bert Richardson,1138
2108,DEM,Elizabeth Davis Frizell,3409
2108,REP,Bert Richardson,1220
2112,DEM,Elizabeth Davis Frizell,198
2112,REP,Bert Richardson,58
2115,DEM,Elizabeth Davis Frizell,945
2115,REP,Bert Richardson,288
2116,DEM,Elizabeth Davis Frizell,1323
2116,REP,Bert Richardson,102
2123,DEM,Elizabeth Davis Frizell,1327
2123,REP,Bert Richardson,93
2136,DEM,Elizabeth Davis Frizell,163
2136,REP,Bert Richardson,70
2137,DEM,Elizabeth Davis Frizell,220
2137,REP,Bert Richardson,108
2138,DEM,Elizabeth Davis Frizell,221
2138,REP,Bert Richardson,104
2139,DEM,Elizabeth Davis Frizell,32
2139,REP,Bert Richardson,17
2151,DEM,Elizabeth Davis Frizell,1291
2151,REP,Bert Richardson,687
2157,DEM,Elizabeth Davis Frizell,1413
2157,REP,Bert Richardson,1244
3004,DEM,Elizabeth Davis Frizell,1025
3004,REP,Bert Richardson,1677
3005,DEM,Elizabeth Davis Frizell,833
3005,REP,Bert Richardson,2549
3006,DEM,Elizabeth Davis Frizell,2612
3006,REP,Bert Richardson,5240
3009,DEM,Elizabeth Davis Frizell,705
3009,REP,Bert Richardson,1595
3014,DEM,Elizabeth Davis Frizell,1692
3014,REP,Bert Richardson,3255
3019,DEM,Elizabeth Davis Frizell,181
3019,REP,Bert Richardson,581
3032,DEM,Elizabeth Davis Frizell,1253
3032,REP,Bert Richardson,638
3038,DEM,Elizabeth Davis Frizell,1799
3038,REP,Bert Richardson,2392
3041,DEM,Elizabeth Davis Frizell,415
3041,REP,Bert Richardson,1078
3053,DEM,Elizabeth Davis Frizell,0
3053,REP,Bert Richardson,1
3057,DEM,Elizabeth Davis Frizell,1628
3057,REP,Bert Richardson,2278
3063,DEM,Elizabeth Davis Frizell,682
3063,REP,Bert Richardson,1832
3069,DEM,Elizabeth Davis Frizell,163
3069,REP,Bert Richardson,175
3083,DEM,Elizabeth Davis Frizell,2136
3083,REP,Bert Richardson,1260
3095,DEM,Elizabeth Davis Frizell,1630
3095,REP,Bert Richardson,1527
3098,DEM,Elizabeth Davis Frizell,1027
3098,REP,Bert Richardson,608
3104,DEM,Elizabeth Davis Frizell,1509
3104,REP,Bert Richardson,2607
3113,DEM,Elizabeth Davis Frizell,3461
3113,REP,Bert Richardson,1116
3122,DEM,Elizabeth Davis Frizell,942
3122,REP,Bert Richardson,1938
3130,DEM,Elizabeth Davis Frizell,1545
3130,REP,Bert Richardson,2280
3132,DEM,Elizabeth Davis Frizell,1620
3132,REP,Bert Richardson,2083
3133,DEM,Elizabeth Davis Frizell,985
3133,REP,Bert Richardson,1890
3142,DEM,Elizabeth Davis Frizell,1371
3142,REP,Bert Richardson,1852
3143,DEM,Elizabeth Davis Frizell,2198
3143,REP,Bert Richardson,2927
3144,DEM,Elizabeth Davis Frizell,1217
3144,REP,Bert Richardson,2053
3145,DEM,Elizabeth Davis Frizell,887
3145,REP,Bert Richardson,1160
3146,DEM,Elizabeth Davis Frizell,2106
3146,REP,Bert Richardson,2693
3148,DEM,Elizabeth Davis Frizell,2858
3148,REP,Bert Richardson,5021
3149,DEM,Elizabeth Davis Frizell,805
3149,REP,Bert Richardson,3509
3150,DEM,Elizabeth Davis Frizell,3325
3150,REP,Bert Richardson,1618
3156,DEM,Elizabeth Davis Frizell,478
3156,REP,Bert Richardson,1379
3159,DEM,Elizabeth Davis Frizell,986
3159,REP,Bert Richardson,1157
3160,DEM,Elizabeth Davis Frizell,850
3160,REP,Bert Richardson,846
4011,DEM,Elizabeth Davis Frizell,479
4011,REP,Bert Richardson,678
4020,DEM,Elizabeth Davis Frizell,770
4020,REP,Bert Richardson,1452
4026,DEM,Elizabeth Davis Frizell,1050
4026,REP,Bert Richardson,1228
4027,DEM,Elizabeth Davis Frizell,1
4027,REP,Bert Richardson,0
4028,DEM,Elizabeth Davis Frizell,938
4028,REP,Bert Richardson,809
4029,DEM,Elizabeth Davis Frizell,491
4029,REP,Bert Richardson,932
4030,DEM,Elizabeth Davis Frizell,955
4030,REP,Bert Richardson,1131
4035,DEM,Elizabeth Davis Frizell,644
4035,REP,Bert Richardson,653
4039,DEM,Elizabeth Davis Frizell,443
4039,REP,Bert Richardson,247
4042,DEM,Elizabeth Davis Frizell,233
4042,REP,Bert Richardson,529
4044,DEM,Elizabeth Davis Frizell,1610
4044,REP,Bert Richardson,1386
4045,DEM,Elizabeth Davis Frizell,756
4045,REP,Bert Richardson,590
4046,DEM,Elizabeth Davis Frizell,1121
4046,REP,Bert Richardson,1168
4047,DEM,Elizabeth Davis Frizell,319
4047,REP,Bert Richardson,280
4049,DEM,Elizabeth Davis Frizell,1649
4049,REP,Bert Richardson,877
4062,DEM,Elizabeth Davis Frizell,1517
4062,REP,Bert Richardson,1093
4064,DEM,Elizabeth Davis Frizell,371
4064,REP,Bert Richardson,424
4065,DEM,Elizabeth Davis Frizell,2247
4065,REP,Bert Richardson,1857
4071,DEM,Elizabeth Davis Frizell,251
4071,REP,Bert Richardson,181
4079,DEM,Elizabeth Davis Frizell,147
4079,REP,Bert Richardson,168
4080,DEM,Elizabeth Davis Frizell,553
4080,REP,Bert Richardson,501
4082,DEM,Elizabeth Davis Frizell,2225
4082,REP,Bert Richardson,2988
4084,DEM,Elizabeth Davis Frizell,561
4084,REP,Bert Richardson,587
4086,DEM,Elizabeth Davis Frizell,1061
4086,REP,Bert Richardson,632
4102,DEM,Elizabeth Davis Frizell,953
4102,REP,Bert Richardson,744
4105,DEM,Elizabeth Davis Frizell,855
4105,REP,Bert Richardson,793
4107,DEM,Elizabeth Davis Frizell,535
4107,REP,Bert Richardson,945
4110,DEM,Elizabeth Davis Frizell,904
4110,REP,Bert Richardson,909
4111,DEM,Elizabeth Davis Frizell,437
4111,REP,Bert Richardson,525
4117,DEM,Elizabeth Davis Frizell,2907
4117,REP,Bert Richardson,1799
4119,DEM,Elizabeth Davis Frizell,949
4119,REP,Bert Richardson,1531
4121,DEM,Elizabeth Davis Frizell,295
4121,REP,Bert Richardson,231
4124,DEM,Elizabeth Davis Frizell,1896
4124,REP,Bert Richardson,1135
4125,DEM,Elizabeth Davis Frizell,1841
4125,REP,Bert Richardson,1078
4126,DEM,Elizabeth Davis Frizell,1537
4126,REP,Bert Richardson,1015
4127,DEM,Elizabeth Davis Frizell,1184
4127,REP,Bert Richardson,939
4129,DEM,Elizabeth Davis Frizell,2792
4129,REP,Bert Richardson,2470
4131,DEM,Elizabeth Davis Frizell,570
4131,REP,Bert Richardson,761
4135,DEM,Elizabeth Davis Frizell,2839
4135,REP,Bert Richardson,2196
4140,DEM,Elizabeth Davis Frizell,1011
4140,REP,Bert Richardson,1340
4147,DEM,Elizabeth Davis Frizell,2965
4147,REP,Bert Richardson,1530
4155,DEM,Elizabeth Davis Frizell,1227
4155,REP,Bert Richardson,612
4158,DEM,Elizabeth Davis Frizell,1189
4158,REP,Bert Richardson,611
