precinct,party,candidate,votes
3148,REP,Nathan Hecht,4923
3149,DEM,Amy Clark Meachum,808
3149,LIB,Mark Ash,47
3149,REP,Nathan Hecht,3491
3150,DEM,Amy Clark Meachum,3312
3150,LIB,Mark Ash,88
3150,REP,Nathan Hecht,1572
3156,DEM,Amy Clark Meachum,482
3156,LIB,Mark Ash,30
3156,REP,Nathan Hecht,1375
3159,DEM,Amy Clark Meachum,985
3159,LIB,Mark Ash,45
3159,REP,Nathan Hecht,1123
3160,DEM,Amy Clark Meachum,846
3160,LIB,Mark Ash,34
3160,REP,Nathan Hecht,828
4011,DEM,Amy Clark Meachum,477
4011,LIB,Mark Ash,19
4011,REP,Nathan Hecht,685
4020,DEM,Amy Clark Meachum,761
4020,LIB,Mark Ash,55
4020,REP,Nathan Hecht,1433
4026,DEM,Amy Clark Meachum,1064
4026,LIB,Mark Ash,42
4026,REP,Nathan Hecht,1195
4027,DEM,Amy Clark Meachum,1
4027,LIB,Mark Ash,0
4027,REP,Nathan Hecht,0
4028,DEM,Amy Clark Meachum,917
4028,LIB,Mark Ash,40
4028,REP,Nathan Hecht,808
4029,DEM,Amy Clark Meachum,475
4029,LIB,Mark Ash,33
4029,REP,Nathan Hecht,923
4030,DEM,Amy Clark Meachum,949
4030,LIB,Mark Ash,34
4030,REP,Nathan Hecht,1124
4035,DEM,Amy Clark Meachum,636
4035,LIB,Mark Ash,23
4035,REP,Nathan Hecht,662
4039,DEM,Amy Clark Meachum,443
4039,LIB,Mark Ash,15
4039,REP,Nathan Hecht,243
4042,DEM,Amy Clark Meachum,236
4042,LIB,Mark Ash,12
4042,REP,Nathan Hecht,526
4044,DEM,Amy Clark Meachum,1598
4044,LIB,Mark Ash,57
4044,REP,Nathan Hecht,1365
4045,DEM,Amy Clark Meachum,751
4045,LIB,Mark Ash,34
4045,REP,Nathan Hecht,573
4046,DEM,Amy Clark Meachum,1123
4046,LIB,Mark Ash,56
4046,REP,Nathan Hecht,1138
4047,DEM,Amy Clark Meachum,319
4047,LIB,Mark Ash,3
4047,REP,Nathan Hecht,289
4049,DEM,Amy Clark Meachum,1626
4049,LIB,Mark Ash,54
4049,REP,Nathan Hecht,872
4062,DEM,Amy Clark Meachum,1519
4062,LIB,Mark Ash,46
4062,REP,Nathan Hecht,1070
4064,DEM,Amy Clark Meachum,380
4064,LIB,Mark Ash,21
4064,REP,Nathan Hecht,404
4065,DEM,Amy Clark Meachum,2251
4065,LIB,Mark Ash,71
4065,REP,Nathan Hecht,1842
4071,DEM,Amy Clark Meachum,242
4071,LIB,Mark Ash,11
4071,REP,Nathan Hecht,185
4079,DEM,Amy Clark Meachum,150
4079,LIB,Mark Ash,2
4079,REP,Nathan Hecht,169
4080,DEM,Amy Clark Meachum,553
4080,LIB,Mark Ash,21
4080,REP,Nathan Hecht,488
4082,DEM,Amy Clark Meachum,2226
4082,LIB,Mark Ash,108
4082,REP,Nathan Hecht,2922
4084,DEM,Amy Clark Meachum,542
4084,LIB,Mark Ash,24
4084,REP,Nathan Hecht,596
4086,DEM,Amy Clark Meachum,1064
4086,LIB,Mark Ash,26
4086,REP,Nathan Hecht,612
4102,DEM,Amy Clark Meachum,966
4102,LIB,Mark Ash,23
4102,REP,Nathan Hecht,740
4105,DEM,Amy Clark Meachum,861
4105,LIB,Mark Ash,23
4105,REP,Nathan Hecht,783
4107,DEM,Amy Clark Meachum,525
4107,LIB,Mark Ash,28
4107,REP,Nathan Hecht,944
4110,DEM,Amy Clark Meachum,912
4110,LIB,Mark Ash,35
4110,REP,Nathan Hecht,891
4111,DEM,Amy Clark Meachum,434
4111,LIB,Mark Ash,17
4111,REP,Nathan Hecht,526
4117,DEM,Amy Clark Meachum,2882
4117,LIB,Mark Ash,86
4117,REP,Nathan Hecht,1758
4119,DEM,Amy Clark Meachum,950
4119,LIB,Mark Ash,30
4119,REP,Nathan Hecht,1518
4121,DEM,Amy Clark Meachum,297
4121,LIB,Mark Ash,9
4121,REP,Nathan Hecht,223
4124,DEM,Amy Clark Meachum,1903
4124,LIB,Mark Ash,58
4124,REP,Nathan Hecht,1103
4125,DEM,Amy Clark Meachum,1813
4125,LIB,Mark Ash,66
4125,REP,Nathan Hecht,1057
4126,DEM,Amy Clark Meachum,1525
4126,LIB,Mark Ash,47
4126,REP,Nathan Hecht,999
4127,DEM,Amy Clark Meachum,1170
4127,LIB,Mark Ash,39
4127,REP,Nathan Hecht,938
4129,DEM,Amy Clark Meachum,2805
4129,LIB,Mark Ash,66
4129,REP,Nathan Hecht,2446
4131,DEM,Amy Clark Meachum,564
4131,LIB,Mark Ash,24
4131,REP,Nathan Hecht,761
4135,DEM,Amy Clark Meachum,2859
4135,LIB,Mark Ash,73
4135,REP,Nathan Hecht,2154
4140,DEM,Amy Clark Meachum,1012
4140,LIB,Mark Ash,34
4140,REP,Nathan Hecht,1328
4147,DEM,Amy Clark Meachum,2948
4147,LIB,Mark Ash,77
4147,REP,Nathan Hecht,1503
4155,DEM,Amy Clark Meachum,1216
4155,LIB,Mark Ash,39
4155,REP,Nathan Hecht,608
4158,DEM,Amy Clark Meachum,1209
4158,LIB,Mark Ash,30
4158,REP,Nathan Hecht,594
