precinct,party,candidate,votes
1094,REP,Kevin Patrick Yeary,1
1097,DEM,Tina Clinton,1835
1097,REP,Kevin Patrick Yeary,1989
1103,DEM,Tina Clinton,1573
1103,REP,Kevin Patrick Yeary,2722
1109,DEM,Tina Clinton,371
1109,REP,Kevin Patrick Yeary,363
1114,DEM,Tina Clinton,2579
1114,REP,Kevin Patrick Yeary,252
1118,DEM,Tina Clinton,2582
1118,REP,Kevin Patrick Yeary,2945
1120,DEM,Tina Clinton,797
1120,REP,Kevin Patrick Yeary,1592
1128,DEM,Tina Clinton,886
1128,REP,Kevin Patrick Yeary,1826
1134,DEM,Tina Clinton,2199
1134,REP,Kevin Patrick Yeary,766
1141,DEM,Tina Clinton,1215
1141,REP,Kevin Patrick Yeary,1651
1152,DEM,Tina Clinton,475
1152,REP,Kevin Patrick Yeary,713
1153,DEM,Tina Clinton,1411
1153,REP,Kevin Patrick Yeary,88
1154,DEM,Tina Clinton,1213
1154,REP,Kevin Patrick Yeary,972
2016,DEM,Tina Clinton,1436
2016,REP,Kevin Patrick Yeary,1222
2017,DEM,Tina Clinton,1541
2017,REP,Kevin Patrick Yeary,123
2022,DEM,Tina Clinton,1060
2022,REP,Kevin Patrick Yeary,1316
2023,DEM,Tina Clinton,1109
2023,REP,Kevin Patrick Yeary,174
2031,DEM,Tina Clinton,1639
2031,REP,Kevin Patrick Yeary,125
2033,DEM,Tina Clinton,576
2033,REP,Kevin Patrick Yeary,245
2034,DEM,Tina Clinton,2804
2034,REP,Kevin Patrick Yeary,268
2036,DEM,Tina Clinton,664
2036,REP,Kevin Patrick Yeary,43
2043,DEM,Tina Clinton,358
2043,REP,Kevin Patrick Yeary,137
2050,DEM,Tina Clinton,1945
2050,REP,Kevin Patrick Yeary,98
2051,DEM,Tina Clinton,1539
2051,REP,Kevin Patrick Yeary,91
2052,DEM,Tina Clinton,1513
2052,REP,Kevin Patrick Yeary,107
2055,DEM,Tina Clinton,663
2055,REP,Kevin Patrick Yeary,38
2056,DEM,Tina Clinton,310
2056,REP,Kevin Patrick Yeary,103
2059,DEM,Tina Clinton,1411
2059,REP,Kevin Patrick Yeary,117
2060,DEM,Tina Clinton,1610
2060,REP,Kevin Patrick Yeary,629
2061,DEM,Tina Clinton,1985
2061,REP,Kevin Patrick Yeary,1768
2066,DEM,Tina Clinton,2204
2066,REP,Kevin Patrick Yeary,795
2070,DEM,Tina Clinton,653
2070,REP,Kevin Patrick Yeary,436
2075,DEM,Tina Clinton,1167
2075,REP,Kevin Patrick Yeary,122
2077,DEM,Tina Clinton,1265
2077,REP,Kevin Patrick Yeary,189
2078,DEM,Tina Clinton,274
2078,REP,Kevin Patrick Yeary,127
2081,DEM,Tina Clinton,643
2081,REP,Kevin Patrick Yeary,257
2088,DEM,Tina Clinton,1298
2088,REP,Kevin Patrick Yeary,507
2089,DEM,Tina Clinton,908
2089,REP,Kevin Patrick Yeary,55
2090,DEM,Tina Clinton,276
2090,REP,Kevin Patrick Yeary,269
2091,DEM,Tina Clinton,306
2091,REP,Kevin Patrick Yeary,166
2092,DEM,Tina Clinton,349
2092,REP,Kevin Patrick Yeary,206
2093,DEM,Tina Clinton,252
2093,REP,Kevin Patrick Yeary,79
2096,DEM,Tina Clinton,1172
2096,REP,Kevin Patrick Yeary,527
2099,DEM,Tina Clinton,1465
2099,REP,Kevin Patrick Yeary,898
2100,DEM,Tina Clinton,1164
2100,REP,Kevin Patrick Yeary,598
2101,DEM,Tina Clinton,1650
2101,REP,Kevin Patrick Yeary,602
2106,DEM,Tina Clinton,2605
2106,REP,Kevin Patrick Yeary,1155
2108,DEM,Tina Clinton,3400
2108,REP,Kevin Patrick Yeary,1232
2112,DEM,Tina Clinton,198
2112,REP,Kevin Patrick Yeary,59
2115,DEM,Tina Clinton,949
2115,REP,Kevin Patrick Yeary,287
2116,DEM,Tina Clinton,1333
2116,REP,Kevin Patrick Yeary,98
2123,DEM,Tina Clinton,1341
2123,REP,Kevin Patrick Yeary,86
2136,DEM,Tina Clinton,164
2136,REP,Kevin Patrick Yeary,71
2137,DEM,Tina Clinton,218
2137,REP,Kevin Patrick Yeary,111
2138,DEM,Tina Clinton,221
2138,REP,Kevin Patrick Yeary,106
2139,DEM,Tina Clinton,30
2139,REP,Kevin Patrick Yeary,18
2151,DEM,Tina Clinton,1290
2151,REP,Kevin Patrick Yeary,691
2157,DEM,Tina Clinton,1394
2157,REP,Kevin Patrick Yeary,1256
3004,DEM,Tina Clinton,1012
3004,REP,Kevin Patrick Yeary,1679
3005,DEM,Tina Clinton,820
3005,REP,Kevin Patrick Yeary,2561
3006,DEM,Tina Clinton,2578
3006,REP,Kevin Patrick Yeary,5245
3009,DEM,Tina Clinton,722
3009,REP,Kevin Patrick Yeary,1575
3014,DEM,Tina Clinton,1710
3014,REP,Kevin Patrick Yeary,3232
3019,DEM,Tina Clinton,185
3019,REP,Kevin Patrick Yeary,576
3032,DEM,Tina Clinton,1262
3032,REP,Kevin Patrick Yeary,642
3038,DEM,Tina Clinton,1793
3038,REP,Kevin Patrick Yeary,2401
3041,DEM,Tina Clinton,412
3041,REP,Kevin Patrick Yeary,1082
3053,DEM,Tina Clinton,0
3053,REP,Kevin Patrick Yeary,1
3057,DEM,Tina Clinton,1609
3057,REP,Kevin Patrick Yeary,2297
3063,DEM,Tina Clinton,680
3063,REP,Kevin Patrick Yeary,1835
3069,DEM,Tina Clinton,163
3069,REP,Kevin Patrick Yeary,176
3083,DEM,Tina Clinton,2132
3083,REP,Kevin Patrick Yeary,1260
3095,DEM,Tina Clinton,1609
3095,REP,Kevin Patrick Yeary,1542
3098,DEM,Tina Clinton,1032
3098,REP,Kevin Patrick Yeary,622
3104,DEM,Tina Clinton,1498
3104,REP,Kevin Patrick Yeary,2610
3113,DEM,Tina Clinton,3457
3113,REP,Kevin Patrick Yeary,1144
3122,DEM,Tina Clinton,935
3122,REP,Kevin Patrick Yeary,1935
3130,DEM,Tina Clinton,1558
3130,REP,Kevin Patrick Yeary,2270
3132,DEM,Tina Clinton,1602
3132,REP,Kevin Patrick Yeary,2097
3133,DEM,Tina Clinton,993
3133,REP,Kevin Patrick Yeary,1898
3142,DEM,Tina Clinton,1355
3142,REP,Kevin Patrick Yeary,1871
3143,DEM,Tina Clinton,2157
3143,REP,Kevin Patrick Yeary,2949
3144,DEM,Tina Clinton,1235
3144,REP,Kevin Patrick Yeary,2043
3145,DEM,Tina Clinton,888
3145,REP,Kevin Patrick Yeary,1159
3146,DEM,Tina Clinton,2104
3146,REP,Kevin Patrick Yeary,2686
3148,DEM,Tina Clinton,2837
3148,REP,Kevin Patrick Yeary,5014
3149,DEM,Tina Clinton,814
3149,REP,Kevin Patrick Yeary,3485
3150,DEM,Tina Clinton,3316
3150,REP,Kevin Patrick Yeary,1628
3156,DEM,Tina Clinton,477
3156,REP,Kevin Patrick Yeary,1380
3159,DEM,Tina Clinton,979
3159,REP,Kevin Patrick Yeary,1158
3160,DEM,Tina Clinton,851
3160,REP,Kevin Patrick Yeary,847
4011,DEM,Tina Clinton,480
4011,REP,Kevin Patrick Yeary,674
4020,DEM,Tina Clinton,786
4020,REP,Kevin Patrick Yeary,1431
4026,DEM,Tina Clinton,1068
4026,REP,Kevin Patrick Yeary,1198
4027,DEM,Tina Clinton,1
4027,REP,Kevin Patrick Yeary,0
4028,DEM,Tina Clinton,933
4028,REP,Kevin Patrick Yeary,817
4029,DEM,Tina Clinton,498
4029,REP,Kevin Patrick Yeary,917
4030,DEM,Tina Clinton,960
4030,REP,Kevin Patrick Yeary,1128
4035,DEM,Tina Clinton,628
4035,REP,Kevin Patrick Yeary,673
4039,DEM,Tina Clinton,436
4039,REP,Kevin Patrick Yeary,249
4042,DEM,Tina Clinton,242
4042,REP,Kevin Patrick Yeary,515
4044,DEM,Tina Clinton,1604
4044,REP,Kevin Patrick Yeary,1375
4045,DEM,Tina Clinton,755
4045,REP,Kevin Patrick Yeary,592
4046,DEM,Tina Clinton,1131
4046,REP,Kevin Patrick Yeary,1152
4047,DEM,Tina Clinton,333
4047,REP,Kevin Patrick Yeary,270
4049,DEM,Tina Clinton,1654
4049,REP,Kevin Patrick Yeary,866
4062,DEM,Tina Clinton,1512
4062,REP,Kevin Patrick Yeary,1087
4064,DEM,Tina Clinton,372
4064,REP,Kevin Patrick Yeary,423
4065,DEM,Tina Clinton,2243
4065,REP,Kevin Patrick Yeary,1870
4071,DEM,Tina Clinton,250
4071,REP,Kevin Patrick Yeary,185
4079,DEM,Tina Clinton,143
4079,REP,Kevin Patrick Yeary,169
4080,DEM,Tina Clinton,548
4080,REP,Kevin Patrick Yeary,509
4082,DEM,Tina Clinton,2215
4082,REP,Kevin Patrick Yeary,3009
4084,DEM,Tina Clinton,557
4084,REP,Kevin Patrick Yeary,588
4086,DEM,Tina Clinton,1069
4086,REP,Kevin Patrick Yeary,628
4102,DEM,Tina Clinton,961
4102,REP,Kevin Patrick Yeary,735
4105,DEM,Tina Clinton,860
4105,REP,Kevin Patrick Yeary,784
4107,DEM,Tina Clinton,542
4107,REP,Kevin Patrick Yeary,933
4110,DEM,Tina Clinton,914
4110,REP,Kevin Patrick Yeary,898
4111,DEM,Tina Clinton,437
4111,REP,Kevin Patrick Yeary,519
4117,DEM,Tina Clinton,2895
4117,REP,Kevin Patrick Yeary,1804
4119,DEM,Tina Clinton,952
4119,REP,Kevin Patrick Yeary,1524
4121,DEM,Tina Clinton,293
4121,REP,Kevin Patrick Yeary,228
4124,DEM,Tina Clinton,1911
4124,REP,Kevin Patrick Yeary,1125
4125,DEM,Tina Clinton,1837
4125,REP,Kevin Patrick Yeary,1092
4126,DEM,Tina Clinton,1543
4126,REP,Kevin Patrick Yeary,1028
4127,DEM,Tina Clinton,1173
4127,REP,Kevin Patrick Yeary,942
4129,DEM,Tina Clinton,2828
4129,REP,Kevin Patrick Yeary,2435
4131,DEM,Tina Clinton,584
4131,REP,Kevin Patrick Yeary,741
4135,DEM,Tina Clinton,2857
4135,REP,Kevin Patrick Yeary,2173
4140,DEM,Tina Clinton,1026
4140,REP,Kevin Patrick Yeary,1329
4147,DEM,Tina Clinton,2956
4147,REP,Kevin Patrick Yeary,1544
4155,DEM,Tina Clinton,1225
4155,REP,Kevin Patrick Yeary,624
4158,DEM,Tina Clinton,1180
4158,REP,Kevin Patrick Yeary,624
