precinct,party,candidate,votes
1085,DEM,"Mary ""MJ"" Hegar",1074
1085,GRN,David B. Collins,12
1085,LIB,Kerry Douglas McKennon,58
1085,REP,John Cornyn,1157
1087,DEM,"Mary ""MJ"" Hegar",586
1087,GRN,David B. Collins,5
1087,LIB,Kerry Douglas McKennon,31
1087,REP,John Cornyn,975
1094,DEM,"Mary ""MJ"" Hegar",3
1094,GRN,David B. Collins,0
1094,LIB,Kerry Douglas McKennon,0
1094,REP,John Cornyn,1
1097,DEM,"Mary ""MJ"" Hegar",1870
1097,GRN,David B. Collins,17
1097,LIB,Kerry Douglas McKennon,60
1097,REP,John Cornyn,1986
1103,DEM,"Mary ""MJ"" Hegar",1584
1103,GRN,David B. Collins,14
1103,LIB,Kerry Douglas McKennon,68
1103,REP,John Cornyn,2724
1109,DEM,"Mary ""MJ"" Hegar",367
1109,GRN,David B. Collins,7
1109,LIB,Kerry Douglas McKennon,10
1109,REP,John Cornyn,357
1114,DEM,"Mary ""MJ"" Hegar",2491
1114,GRN,David B. Collins,22
1114,LIB,Kerry Douglas McKennon,48
1114,REP,John Cornyn,277
1118,DEM,"Mary ""MJ"" Hegar",2590
1118,GRN,David B. Collins,18
1118,LIB,Kerry Douglas McKennon,71
1118,REP,John Cornyn,2980
1120,DEM,"Mary ""MJ"" Hegar",823
1120,GRN,David B. Collins,5
1120,LIB,Kerry Douglas McKennon,39
1120,REP,John Cornyn,1607
1128,DEM,"Mary ""MJ"" Hegar",880
1128,GRN,David B. Collins,10
1128,LIB,Kerry Douglas McKennon,35
1128,REP,John Cornyn,1866
1134,DEM,"Mary ""MJ"" Hegar",2144
1134,GRN,David B. Collins,23
1134,LIB,Kerry Douglas McKennon,49
1134,REP,John Cornyn,801
1141,DEM,"Mary ""MJ"" Hegar",1237
1141,GRN,David B. Collins,10
1141,LIB,Kerry Douglas McKennon,33
1141,REP,John Cornyn,1656
1152,DEM,"Mary ""MJ"" Hegar",458
1152,GRN,David B. Collins,6
1152,LIB,Kerry Douglas McKennon,21
1152,REP,John Cornyn,715
1153,DEM,"Mary ""MJ"" Hegar",1363
1153,GRN,David B. Collins,14
1153,LIB,Kerry Douglas McKennon,22
1153,REP,John Cornyn,114
1154,DEM,"Mary ""MJ"" Hegar",1188
1154,GRN,David B. Collins,11
1154,LIB,Kerry Douglas McKennon,46
1154,REP,John Cornyn,971
2016,DEM,"Mary ""MJ"" Hegar",1415
2016,GRN,David B. Collins,24
2016,LIB,Kerry Douglas McKennon,28
2016,REP,John Cornyn,1237
2017,DEM,"Mary ""MJ"" Hegar",1511
2017,GRN,David B. Collins,13
2017,LIB,Kerry Douglas McKennon,31
2017,REP,John Cornyn,110
2022,DEM,"Mary ""MJ"" Hegar",1056
2022,GRN,David B. Collins,10
2022,LIB,Kerry Douglas McKennon,54
2022,REP,John Cornyn,1321
2023,DEM,"Mary ""MJ"" Hegar",1066
2023,GRN,David B. Collins,16
2023,LIB,Kerry Douglas McKennon,16
2023,REP,John Cornyn,189
2031,DEM,"Mary ""MJ"" Hegar",1578
2031,GRN,David B. Collins,23
2031,LIB,Kerry Douglas McKennon,26
2031,REP,John Cornyn,147
2033,DEM,"Mary ""MJ"" Hegar",578
2033,GRN,David B. Collins,8
2033,LIB,Kerry Douglas McKennon,11
2033,REP,John Cornyn,244
2034,DEM,"Mary ""MJ"" Hegar",2747
2034,GRN,David B. Collins,22
2034,LIB,Kerry Douglas McKennon,59
2034,REP,John Cornyn,264
2036,DEM,"Mary ""MJ"" Hegar",642
2036,GRN,David B. Collins,3
2036,LIB,Kerry Douglas McKennon,11
2036,REP,John Cornyn,52
2043,DEM,"Mary ""MJ"" Hegar",352
2043,GRN,David B. Collins,4
2043,LIB,Kerry Douglas McKennon,10
2043,REP,John Cornyn,147
2050,DEM,"Mary ""MJ"" Hegar",1865
2050,GRN,David B. Collins,21
2050,LIB,Kerry Douglas McKennon,22
2050,REP,John Cornyn,129
2051,DEM,"Mary ""MJ"" Hegar",1501
2051,GRN,David B. Collins,22
2051,LIB,Kerry Douglas McKennon,21
2051,REP,John Cornyn,90
2052,DEM,"Mary ""MJ"" Hegar",1471
2052,GRN,David B. Collins,14
2052,LIB,Kerry Douglas McKennon,23
2052,REP,John Cornyn,106
2055,DEM,"Mary ""MJ"" Hegar",635
2055,GRN,David B. Collins,11
2055,LIB,Kerry Douglas McKennon,13
2055,REP,John Cornyn,38
2056,DEM,"Mary ""MJ"" Hegar",297
2056,GRN,David B. Collins,5
2056,LIB,Kerry Douglas McKennon,8
2056,REP,John Cornyn,107
2059,DEM,"Mary ""MJ"" Hegar",1361
2059,GRN,David B. Collins,15
2059,LIB,Kerry Douglas McKennon,21
2059,REP,John Cornyn,134
2060,DEM,"Mary ""MJ"" Hegar",1574
2060,GRN,David B. Collins,17
2060,LIB,Kerry Douglas McKennon,29
2060,REP,John Cornyn,657
2061,DEM,"Mary ""MJ"" Hegar",2009
2061,GRN,David B. Collins,11
2061,LIB,Kerry Douglas McKennon,48
2061,REP,John Cornyn,1790
2066,DEM,"Mary ""MJ"" Hegar",2142
2066,GRN,David B. Collins,22
2066,LIB,Kerry Douglas McKennon,55
2066,REP,John Cornyn,804
2070,DEM,"Mary ""MJ"" Hegar",638
2070,GRN,David B. Collins,9
2070,LIB,Kerry Douglas McKennon,29
2070,REP,John Cornyn,442
2075,DEM,"Mary ""MJ"" Hegar",1112
2075,GRN,David B. Collins,23
2075,LIB,Kerry Douglas McKennon,22
2075,REP,John Cornyn,135
2077,DEM,"Mary ""MJ"" Hegar",1227
2077,GRN,David B. Collins,17
2077,LIB,Kerry Douglas McKennon,25
2077,REP,John Cornyn,200
2078,DEM,"Mary ""MJ"" Hegar",258
2078,GRN,David B. Collins,9
2078,LIB,Kerry Douglas McKennon,7
2078,REP,John Cornyn,127
2081,DEM,"Mary ""MJ"" Hegar",619
2081,GRN,David B. Collins,9
2081,LIB,Kerry Douglas McKennon,24
2081,REP,John Cornyn,261
2088,DEM,"Mary ""MJ"" Hegar",1239
2088,GRN,David B. Collins,19
2088,LIB,Kerry Douglas McKennon,38
2088,REP,John Cornyn,529
2089,DEM,"Mary ""MJ"" Hegar",893
2089,GRN,David B. Collins,12
2089,LIB,Kerry Douglas McKennon,15
2089,REP,John Cornyn,60
2090,DEM,"Mary ""MJ"" Hegar",273
2090,GRN,David B. Collins,2
2090,LIB,Kerry Douglas McKennon,8
2090,REP,John Cornyn,279
2091,DEM,"Mary ""MJ"" Hegar",302
2091,GRN,David B. Collins,5
2091,LIB,Kerry Douglas McKennon,9
2091,REP,John Cornyn,173
2092,DEM,"Mary ""MJ"" Hegar",348
2092,GRN,David B. Collins,0
2092,LIB,Kerry Douglas McKennon,8
2092,REP,John Cornyn,202
2093,DEM,"Mary ""MJ"" Hegar",235
2093,GRN,David B. Collins,3
2093,LIB,Kerry Douglas McKennon,9
2093,REP,John Cornyn,93
2096,DEM,"Mary ""MJ"" Hegar",1150
2096,GRN,David B. Collins,14
2096,LIB,Kerry Douglas McKennon,38
2096,REP,John Cornyn,533
2099,DEM,"Mary ""MJ"" Hegar",1419
2099,GRN,David B. Collins,31
2099,LIB,Kerry Douglas McKennon,38
2099,REP,John Cornyn,911
2100,DEM,"Mary ""MJ"" Hegar",1122
2100,GRN,David B. Collins,15
2100,LIB,Kerry Douglas McKennon,34
2100,REP,John Cornyn,611
2101,DEM,"Mary ""MJ"" Hegar",1585
2101,GRN,David B. Collins,28
2101,LIB,Kerry Douglas McKennon,36
2101,REP,John Cornyn,612
2106,DEM,"Mary ""MJ"" Hegar",2524
2106,GRN,David B. Collins,33
2106,LIB,Kerry Douglas McKennon,65
2106,REP,John Cornyn,1169
2108,DEM,"Mary ""MJ"" Hegar",3366
2108,GRN,David B. Collins,35
2108,LIB,Kerry Douglas McKennon,60
2108,REP,John Cornyn,1224
2112,DEM,"Mary ""MJ"" Hegar",186
2112,GRN,David B. Collins,4
2112,LIB,Kerry Douglas McKennon,4
2112,REP,John Cornyn,68
2115,DEM,"Mary ""MJ"" Hegar",924
2115,GRN,David B. Collins,12
2115,LIB,Kerry Douglas McKennon,29
2115,REP,John Cornyn,293
2116,DEM,"Mary ""MJ"" Hegar",1310
2116,GRN,David B. Collins,18
2116,LIB,Kerry Douglas McKennon,22
2116,REP,John Cornyn,95
2123,DEM,"Mary ""MJ"" Hegar",1289
2123,GRN,David B. Collins,16
2123,LIB,Kerry Douglas McKennon,21
2123,REP,John Cornyn,103
2136,DEM,"Mary ""MJ"" Hegar",169
2136,GRN,David B. Collins,3
2136,LIB,Kerry Douglas McKennon,3
2136,REP,John Cornyn,69
2137,DEM,"Mary ""MJ"" Hegar",210
2137,GRN,David B. Collins,8
2137,LIB,Kerry Douglas McKennon,6
2137,REP,John Cornyn,112
2138,DEM,"Mary ""MJ"" Hegar",219
2138,GRN,David B. Collins,2
2138,LIB,Kerry Douglas McKennon,3
2138,REP,John Cornyn,109
2139,DEM,"Mary ""MJ"" Hegar",29
2139,GRN,David B. Collins,1
2139,LIB,Kerry Douglas McKennon,1
2139,REP,John Cornyn,17
2151,DEM,"Mary ""MJ"" Hegar",1282
2151,GRN,David B. Collins,9
2151,LIB,Kerry Douglas McKennon,35
2151,REP,John Cornyn,696
2157,DEM,"Mary ""MJ"" Hegar",1402
2157,GRN,David B. Collins,28
2157,LIB,Kerry Douglas McKennon,48
2157,REP,John Cornyn,1259
3004,DEM,"Mary ""MJ"" Hegar",1040
3004,GRN,David B. Collins,15
3004,LIB,Kerry Douglas McKennon,28
3004,REP,John Cornyn,1698
3005,DEM,"Mary ""MJ"" Hegar",837
3005,GRN,David B. Collins,11
3005,LIB,Kerry Douglas McKennon,43
3005,REP,John Cornyn,2566
3006,DEM,"Mary ""MJ"" Hegar",2621
3006,GRN,David B. Collins,18
3006,LIB,Kerry Douglas McKennon,129
3006,REP,John Cornyn,5227
3009,DEM,"Mary ""MJ"" Hegar",736
3009,GRN,David B. Collins,7
3009,LIB,Kerry Douglas McKennon,24
3009,REP,John Cornyn,1624
3014,DEM,"Mary ""MJ"" Hegar",1733
3014,GRN,David B. Collins,16
3014,LIB,Kerry Douglas McKennon,57
3014,REP,John Cornyn,3236
3019,DEM,"Mary ""MJ"" Hegar",190
3019,GRN,David B. Collins,3
3019,LIB,Kerry Douglas McKennon,12
3019,REP,John Cornyn,570
3032,DEM,"Mary ""MJ"" Hegar",1233
3032,GRN,David B. Collins,25
3032,LIB,Kerry Douglas McKennon,23
3032,REP,John Cornyn,645
3038,DEM,"Mary ""MJ"" Hegar",1836
3038,GRN,David B. Collins,17
3038,LIB,Kerry Douglas McKennon,62
3038,REP,John Cornyn,2395
3041,DEM,"Mary ""MJ"" Hegar",412
3041,GRN,David B. Collins,7
3041,LIB,Kerry Douglas McKennon,31
3041,REP,John Cornyn,1070
3053,DEM,"Mary ""MJ"" Hegar",0
3053,GRN,David B. Collins,0
3053,LIB,Kerry Douglas McKennon,0
3053,REP,John Cornyn,1
3057,DEM,"Mary ""MJ"" Hegar",1621
3057,GRN,David B. Collins,14
3057,LIB,Kerry Douglas McKennon,64
3057,REP,John Cornyn,2294
3063,DEM,"Mary ""MJ"" Hegar",703
3063,GRN,David B. Collins,9
3063,LIB,Kerry Douglas McKennon,43
3063,REP,John Cornyn,1822
3069,DEM,"Mary ""MJ"" Hegar",173
3069,GRN,David B. Collins,2
3069,LIB,Kerry Douglas McKennon,6
3069,REP,John Cornyn,178
3083,DEM,"Mary ""MJ"" Hegar",2125
3083,GRN,David B. Collins,21
3083,LIB,Kerry Douglas McKennon,48
3083,REP,John Cornyn,1264
3095,DEM,"Mary ""MJ"" Hegar",1610
3095,GRN,David B. Collins,19
3095,LIB,Kerry Douglas McKennon,48
3095,REP,John Cornyn,1536
3098,DEM,"Mary ""MJ"" Hegar",987
3098,GRN,David B. Collins,18
3098,LIB,Kerry Douglas McKennon,44
3098,REP,John Cornyn,636
3104,DEM,"Mary ""MJ"" Hegar",1522
3104,GRN,David B. Collins,19
3104,LIB,Kerry Douglas McKennon,66
3104,REP,John Cornyn,2616
3113,DEM,"Mary ""MJ"" Hegar",3370
3113,GRN,David B. Collins,45
3113,LIB,Kerry Douglas McKennon,77
3113,REP,John Cornyn,1120
3122,DEM,"Mary ""MJ"" Hegar",994
3122,GRN,David B. Collins,9
3122,LIB,Kerry Douglas McKennon,41
3122,REP,John Cornyn,1926
3130,DEM,"Mary ""MJ"" Hegar",1561
3130,GRN,David B. Collins,17
3130,LIB,Kerry Douglas McKennon,73
3130,REP,John Cornyn,2267
3132,DEM,"Mary ""MJ"" Hegar",1621
3132,GRN,David B. Collins,21
3132,LIB,Kerry Douglas McKennon,56
3132,REP,John Cornyn,2108
3133,DEM,"Mary ""MJ"" Hegar",1029
3133,GRN,David B. Collins,10
3133,LIB,Kerry Douglas McKennon,37
3133,REP,John Cornyn,1918
3142,DEM,"Mary ""MJ"" Hegar",1358
3142,GRN,David B. Collins,11
3142,LIB,Kerry Douglas McKennon,58
3142,REP,John Cornyn,1884
3143,DEM,"Mary ""MJ"" Hegar",2181
3143,GRN,David B. Collins,25
3143,LIB,Kerry Douglas McKennon,64
3143,REP,John Cornyn,2943
3144,DEM,"Mary ""MJ"" Hegar",1249
3144,GRN,David B. Collins,16
3144,LIB,Kerry Douglas McKennon,42
3144,REP,John Cornyn,2080
3145,DEM,"Mary ""MJ"" Hegar",912
3145,GRN,David B. Collins,7
3145,LIB,Kerry Douglas McKennon,32
3145,REP,John Cornyn,1145
3146,DEM,"Mary ""MJ"" Hegar",2104
3146,GRN,David B. Collins,22
3146,LIB,Kerry Douglas McKennon,80
3146,REP,John Cornyn,2719
3148,DEM,"Mary ""MJ"" Hegar",2868
3148,GRN,David B. Collins,29
3148,LIB,Kerry Douglas McKennon,125
3148,REP,John Cornyn,5038
3149,DEM,"Mary ""MJ"" Hegar",829
3149,GRN,David B. Collins,5
3149,LIB,Kerry Douglas McKennon,36
3149,REP,John Cornyn,3514
3150,DEM,"Mary ""MJ"" Hegar",3290
3150,GRN,David B. Collins,22
3150,LIB,Kerry Douglas McKennon,67
3150,REP,John Cornyn,1621
3156,DEM,"Mary ""MJ"" Hegar",484
3156,GRN,David B. Collins,8
3156,LIB,Kerry Douglas McKennon,19
3156,REP,John Cornyn,1382
3159,DEM,"Mary ""MJ"" Hegar",970
3159,GRN,David B. Collins,8
3159,LIB,Kerry Douglas McKennon,47
3159,REP,John Cornyn,1173
3160,DEM,"Mary ""MJ"" Hegar",846
3160,GRN,David B. Collins,13
3160,LIB,Kerry Douglas McKennon,32
3160,REP,John Cornyn,845
4011,DEM,"Mary ""MJ"" Hegar",485
4011,GRN,David B. Collins,7
4011,LIB,Kerry Douglas McKennon,14
4011,REP,John Cornyn,692
4020,DEM,"Mary ""MJ"" Hegar",794
4020,GRN,David B. Collins,11
4020,LIB,Kerry Douglas McKennon,44
4020,REP,John Cornyn,1437
4026,DEM,"Mary ""MJ"" Hegar",1133
4026,GRN,David B. Collins,7
4026,LIB,Kerry Douglas McKennon,33
4026,REP,John Cornyn,1181
4027,DEM,"Mary ""MJ"" Hegar",1
4027,GRN,David B. Collins,0
4027,LIB,Kerry Douglas McKennon,0
4027,REP,John Cornyn,0
4028,DEM,"Mary ""MJ"" Hegar",938
4028,GRN,David B. Collins,10
4028,LIB,Kerry Douglas McKennon,36
4028,REP,John Cornyn,819
4029,DEM,"Mary ""MJ"" Hegar",514
4029,GRN,David B. Collins,9
4029,LIB,Kerry Douglas McKennon,25
4029,REP,John Cornyn,921
4030,DEM,"Mary ""MJ"" Hegar",970
4030,GRN,David B. Collins,12
4030,LIB,Kerry Douglas McKennon,29
4030,REP,John Cornyn,1124
4035,DEM,"Mary ""MJ"" Hegar",634
4035,GRN,David B. Collins,14
4035,LIB,Kerry Douglas McKennon,15
4035,REP,John Cornyn,688
4039,DEM,"Mary ""MJ"" Hegar",436
4039,GRN,David B. Collins,8
4039,LIB,Kerry Douglas McKennon,9
4039,REP,John Cornyn,258
4042,DEM,"Mary ""MJ"" Hegar",252
4042,GRN,David B. Collins,1
4042,LIB,Kerry Douglas McKennon,10
4042,REP,John Cornyn,532
4044,DEM,"Mary ""MJ"" Hegar",1600
4044,GRN,David B. Collins,21
4044,LIB,Kerry Douglas McKennon,34
4044,REP,John Cornyn,1412
4045,DEM,"Mary ""MJ"" Hegar",749
4045,GRN,David B. Collins,12
4045,LIB,Kerry Douglas McKennon,24
4045,REP,John Cornyn,581
4046,DEM,"Mary ""MJ"" Hegar",1157
4046,GRN,David B. Collins,15
4046,LIB,Kerry Douglas McKennon,46
4046,REP,John Cornyn,1150
4047,DEM,"Mary ""MJ"" Hegar",340
4047,GRN,David B. Collins,4
4047,LIB,Kerry Douglas McKennon,5
4047,REP,John Cornyn,286
4049,DEM,"Mary ""MJ"" Hegar",1618
4049,GRN,David B. Collins,28
4049,LIB,Kerry Douglas McKennon,42
4049,REP,John Cornyn,898
4062,DEM,"Mary ""MJ"" Hegar",1524
4062,GRN,David B. Collins,24
4062,LIB,Kerry Douglas McKennon,33
4062,REP,John Cornyn,1109
4064,DEM,"Mary ""MJ"" Hegar",388
4064,GRN,David B. Collins,1
4064,LIB,Kerry Douglas McKennon,14
4064,REP,John Cornyn,421
4065,DEM,"Mary ""MJ"" Hegar",2253
4065,GRN,David B. Collins,25
4065,LIB,Kerry Douglas McKennon,56
4065,REP,John Cornyn,1903
4071,DEM,"Mary ""MJ"" Hegar",247
4071,GRN,David B. Collins,2
4071,LIB,Kerry Douglas McKennon,9
4071,REP,John Cornyn,188
4079,DEM,"Mary ""MJ"" Hegar",168
4079,GRN,David B. Collins,1
4079,LIB,Kerry Douglas McKennon,6
4079,REP,John Cornyn,168
4080,DEM,"Mary ""MJ"" Hegar",565
4080,GRN,David B. Collins,10
4080,LIB,Kerry Douglas McKennon,13
4080,REP,John Cornyn,489
4082,DEM,"Mary ""MJ"" Hegar",2242
4082,GRN,David B. Collins,22
4082,LIB,Kerry Douglas McKennon,87
4082,REP,John Cornyn,2975
4084,DEM,"Mary ""MJ"" Hegar",581
4084,GRN,David B. Collins,5
4084,LIB,Kerry Douglas McKennon,18
4084,REP,John Cornyn,584
4086,DEM,"Mary ""MJ"" Hegar",1050
4086,GRN,David B. Collins,13
4086,LIB,Kerry Douglas McKennon,17
4086,REP,John Cornyn,628
4102,DEM,"Mary ""MJ"" Hegar",996
4102,GRN,David B. Collins,10
4102,LIB,Kerry Douglas McKennon,21
4102,REP,John Cornyn,754
4105,DEM,"Mary ""MJ"" Hegar",870
4105,GRN,David B. Collins,13
4105,LIB,Kerry Douglas McKennon,18
4105,REP,John Cornyn,807
4107,DEM,"Mary ""MJ"" Hegar",562
4107,GRN,David B. Collins,7
4107,LIB,Kerry Douglas McKennon,20
4107,REP,John Cornyn,957
4110,DEM,"Mary ""MJ"" Hegar",930
4110,GRN,David B. Collins,10
4110,LIB,Kerry Douglas McKennon,37
4110,REP,John Cornyn,926
4111,DEM,"Mary ""MJ"" Hegar",460
4111,GRN,David B. Collins,6
4111,LIB,Kerry Douglas McKennon,19
4111,REP,John Cornyn,519
4117,DEM,"Mary ""MJ"" Hegar",2861
4117,GRN,David B. Collins,31
4117,LIB,Kerry Douglas McKennon,88
4117,REP,John Cornyn,1783
4119,DEM,"Mary ""MJ"" Hegar",982
4119,GRN,David B. Collins,8
4119,LIB,Kerry Douglas McKennon,25
4119,REP,John Cornyn,1545
4121,DEM,"Mary ""MJ"" Hegar",299
4121,GRN,David B. Collins,6
4121,LIB,Kerry Douglas McKennon,8
4121,REP,John Cornyn,228
4124,DEM,"Mary ""MJ"" Hegar",1872
4124,GRN,David B. Collins,22
4124,LIB,Kerry Douglas McKennon,48
4124,REP,John Cornyn,1157
4125,DEM,"Mary ""MJ"" Hegar",1812
4125,GRN,David B. Collins,24
4125,LIB,Kerry Douglas McKennon,49
4125,REP,John Cornyn,1094
4126,DEM,"Mary ""MJ"" Hegar",1520
4126,GRN,David B. Collins,19
4126,LIB,Kerry Douglas McKennon,46
4126,REP,John Cornyn,1015
4127,DEM,"Mary ""MJ"" Hegar",1219
4127,GRN,David B. Collins,8
4127,LIB,Kerry Douglas McKennon,28
4127,REP,John Cornyn,947
4129,DEM,"Mary ""MJ"" Hegar",2870
4129,GRN,David B. Collins,26
4129,LIB,Kerry Douglas McKennon,52
4129,REP,John Cornyn,2480
4131,DEM,"Mary ""MJ"" Hegar",592
4131,GRN,David B. Collins,6
4131,LIB,Kerry Douglas McKennon,24
4131,REP,John Cornyn,759
4135,DEM,"Mary ""MJ"" Hegar",2861
4135,GRN,David B. Collins,30
4135,LIB,Kerry Douglas McKennon,58
4135,REP,John Cornyn,2245
4140,DEM,"Mary ""MJ"" Hegar",1025
4140,GRN,David B. Collins,9
4140,LIB,Kerry Douglas McKennon,31
4140,REP,John Cornyn,1375
4147,DEM,"Mary ""MJ"" Hegar",2939
4147,GRN,David B. Collins,18
4147,LIB,Kerry Douglas McKennon,63
4147,REP,John Cornyn,1560
4155,DEM,"Mary ""MJ"" Hegar",1210
4155,GRN,David B. Collins,20
4155,LIB,Kerry Douglas McKennon,28
4155,REP,John Cornyn,625
4158,DEM,"Mary ""MJ"" Hegar",1166
4158,GRN,David B. Collins,15
4158,LIB,Kerry Douglas McKennon,22
4158,REP,John Cornyn,657
