precinct,party,candidate,votes
el-paso:43,,Under Votes,71
el-paso:43,DEM,Dana Huffman,492
el-paso:43,REP,Scott Walker,499
el-paso:44,,Over Votes,0
el-paso:44,,Under Votes,41
el-paso:44,DEM,Dana Huffman,623
el-paso:44,REP,Scott Walker,471
el-paso:45,,Over Votes,0
el-paso:45,,Under Votes,61
el-paso:45,DEM,Dana Huffman,797
el-paso:45,REP,Scott Walker,501
el-paso:46,,Over Votes,0
el-paso:46,,Under Votes,20
el-paso:46,DEM,Dana Huffman,269
el-paso:46,REP,Scott Walker,167
el-paso:47,,Over Votes,0
el-paso:47,,Under Votes,52
el-paso:47,DEM,Dana Huffman,561
el-paso:47,REP,Scott Walker,519
el-paso:48,,Over Votes,0
el-paso:48,,Under Votes,34
el-paso:48,DEM,Dana Huffman,408
el-paso:48,REP,Scott Walker,191
el-paso:5,,Over Votes,0
el-paso:5,,Under Votes,71
el-paso:5,DEM,Dana Huffman,725
el-paso:5,REP,Scott Walker,480
el-paso:51,,Over Votes,0
el-paso:51,,Under Votes,53
el-paso:51,DEM,Dana Huffman,461
el-paso:51,REP,Scott Walker,392
el-paso:52,,Over Votes,0
el-paso:52,,Under Votes,45
el-paso:52,DEM,Dana Huffman,405
el-paso:52,REP,Scott Walker,270
el-paso:53,,Over Votes,0
el-paso:53,,Under Votes,49
el-paso:53,DEM,Dana Huffman,592
el-paso:53,REP,Scott Walker,340
el-paso:55,,Over Votes,0
el-paso:55,,Under Votes,57
el-paso:55,DEM,Dana Huffman,554
el-paso:55,REP,Scott Walker,431
el-paso:56,,Over Votes,0
el-paso:56,,Under Votes,36
el-paso:56,DEM,Dana Huffman,474
el-paso:56,REP,Scott Walker,384
el-paso:57,,Over Votes,0
el-paso:57,,Under Votes,22
el-paso:57,DEM,Dana Huffman,290
el-paso:57,REP,Scott Walker,198
el-paso:59,,Over Votes,0
el-paso:59,,Under Votes,46
el-paso:59,DEM,Dana Huffman,469
el-paso:59,REP,Scott Walker,257
el-paso:6,,Over Votes,0
el-paso:6,,Under Votes,48
el-paso:6,DEM,Dana Huffman,514
el-paso:6,REP,Scott Walker,707
el-paso:60,,Over Votes,0
el-paso:60,,Under Votes,44
el-paso:60,DEM,Dana Huffman,550
el-paso:60,REP,Scott Walker,559
el-paso:61,,Over Votes,0
el-paso:61,,Under Votes,33
el-paso:61,DEM,Dana Huffman,349
el-paso:61,REP,Scott Walker,264
el-paso:62,,Over Votes,0
el-paso:62,,Under Votes,22
el-paso:62,DEM,Dana Huffman,236
el-paso:62,REP,Scott Walker,96
el-paso:63,,Over Votes,0
el-paso:63,,Under Votes,65
el-paso:63,DEM,Dana Huffman,453
el-paso:63,REP,Scott Walker,211
el-paso:64,,Over Votes,0
el-paso:64,,Under Votes,57
el-paso:64,DEM,Dana Huffman,492
el-paso:64,REP,Scott Walker,177
el-paso:7,,Over Votes,0
el-paso:7,,Under Votes,40
el-paso:7,DEM,Dana Huffman,726
el-paso:7,REP,Scott Walker,602
el-paso:8,,Over Votes,0
el-paso:8,,Under Votes,77
el-paso:8,DEM,Dana Huffman,601
el-paso:8,REP,Scott Walker,908
el-paso:9,,Over Votes,0
el-paso:9,,Under Votes,90
el-paso:9,DEM,Dana Huffman,836
el-paso:9,REP,Scott Walker,728
