precinct,party,candidate,votes
dallas:3012,REP,Debra Lehrmann,18
dallas:3012,,Under Votes,1
dallas:3013,DEM,Erin A. Nowell,180
dallas:3013,REP,Debra Lehrmann,75
dallas:3013,,Under Votes,2
dallas:3013,LIB,Thomas Edward Oxford,3
dallas:3014,,Under Votes,7
dallas:3014,DEM,Erin A. Nowell,511
dallas:3014,LIB,Thomas Edward Oxford,10
dallas:3014,REP,Debra Lehrmann,272
dallas:3015,,Under Votes,2
dallas:3015,DEM,Erin A. Nowell,49
dallas:3015,LIB,Thomas Edward Oxford,2
dallas:3015,REP,Debra Lehrmann,37
dallas:3030,DEM,Erin A. Nowell,3
dallas:3031,,Under Votes,3
dallas:3031,DEM,Erin A. Nowell,147
dallas:3031,LIB,Thomas Edward Oxford,8
dallas:3031,REP,Debra Lehrmann,73
dallas:3039,,Under Votes,11
dallas:3039,DEM,Erin A. Nowell,689
dallas:3039,LIB,Thomas Edward Oxford,9
dallas:3039,REP,Debra Lehrmann,40
dallas:3042,,Under Votes,9
dallas:3042,DEM,Erin A. Nowell,327
dallas:3042,LIB,Thomas Edward Oxford,9
dallas:3042,REP,Debra Lehrmann,16
dallas:3043,,Under Votes,8
dallas:3043,DEM,Erin A. Nowell,500
dallas:3043,LIB,Thomas Edward Oxford,8
dallas:3043,REP,Debra Lehrmann,24
dallas:3044,,Under Votes,8
dallas:3044,DEM,Erin A. Nowell,643
dallas:3044,LIB,Thomas Edward Oxford,17
dallas:3044,REP,Debra Lehrmann,29
dallas:3048,,Under Votes,15
dallas:3048,DEM,Erin A. Nowell,729
dallas:3048,LIB,Thomas Edward Oxford,11
dallas:3048,REP,Debra Lehrmann,46
dallas:3049,,Under Votes,13
dallas:3049,DEM,Erin A. Nowell,586
dallas:3049,LIB,Thomas Edward Oxford,8
dallas:3049,REP,Debra Lehrmann,23
dallas:3050,,Under Votes,2
dallas:3050,DEM,Erin A. Nowell,470
dallas:3050,LIB,Thomas Edward Oxford,3
dallas:3050,REP,Debra Lehrmann,30
dallas:3051,,Under Votes,3
dallas:3051,DEM,Erin A. Nowell,227
dallas:3051,LIB,Thomas Edward Oxford,4
dallas:3051,REP,Debra Lehrmann,11
dallas:3052,,Under Votes,10
dallas:3052,DEM,Erin A. Nowell,605
dallas:3052,LIB,Thomas Edward Oxford,8
dallas:3052,REP,Debra Lehrmann,29
dallas:3058,,Under Votes,8
dallas:3058,DEM,Erin A. Nowell,775
dallas:3058,LIB,Thomas Edward Oxford,12
dallas:3058,REP,Debra Lehrmann,42
dallas:3059,,Under Votes,7
dallas:3059,DEM,Erin A. Nowell,467
dallas:3059,LIB,Thomas Edward Oxford,10
dallas:3059,REP,Debra Lehrmann,16
dallas:3060,,Under Votes,3
dallas:3060,DEM,Erin A. Nowell,524
dallas:3060,LIB,Thomas Edward Oxford,9
dallas:3060,REP,Debra Lehrmann,19
dallas:3061,,Under Votes,3
dallas:3061,DEM,Erin A. Nowell,402
dallas:3061,LIB,Thomas Edward Oxford,6
dallas:3061,REP,Debra Lehrmann,18
dallas:3062,,Under Votes,8
dallas:3062,DEM,Erin A. Nowell,651
dallas:3062,LIB,Thomas Edward Oxford,13
dallas:3062,REP,Debra Lehrmann,43
dallas:3069,,Under Votes,7
dallas:3069,DEM,Erin A. Nowell,569
dallas:3069,LIB,Thomas Edward Oxford,9
dallas:3069,REP,Debra Lehrmann,25
dallas:3070,,Under Votes,12
dallas:3070,DEM,Erin A. Nowell,925
dallas:3070,LIB,Thomas Edward Oxford,17
dallas:3070,REP,Debra Lehrmann,62
dallas:3071,,Under Votes,8
dallas:3071,DEM,Erin A. Nowell,788
dallas:3071,LIB,Thomas Edward Oxford,10
dallas:3071,REP,Debra Lehrmann,48
dallas:3072,,Under Votes,1
dallas:3072,DEM,Erin A. Nowell,13
dallas:3072,REP,Debra Lehrmann,2
dallas:3073,,Under Votes,2
dallas:3073,DEM,Erin A. Nowell,66
dallas:3073,REP,Debra Lehrmann,3
dallas:3079,,Under Votes,3
dallas:3079,DEM,Erin A. Nowell,122
dallas:3079,LIB,Thomas Edward Oxford,4
dallas:3079,REP,Debra Lehrmann,60
dallas:3080,,Under Votes,7
dallas:3080,DEM,Erin A. Nowell,301
dallas:3080,LIB,Thomas Edward Oxford,9
dallas:3080,REP,Debra Lehrmann,143
dallas:3082,,Under Votes,8
dallas:3082,DEM,Erin A. Nowell,697
dallas:3082,LIB,Thomas Edward Oxford,12
dallas:3082,REP,Debra Lehrmann,57
dallas:3085,,Under Votes,3
dallas:3085,DEM,Erin A. Nowell,52
dallas:3085,LIB,Thomas Edward Oxford,1
dallas:3085,REP,Debra Lehrmann,45
dallas:3093,DEM,Erin A. Nowell,1
dallas:3093,REP,Debra Lehrmann,1
dallas:3097,DEM,Erin A. Nowell,65
dallas:3097,REP,Debra Lehrmann,4
dallas:3098,DEM,Erin A. Nowell,75
dallas:3098,LIB,Thomas Edward Oxford,1
dallas:3098,REP,Debra Lehrmann,1
dallas:3099,DEM,Erin A. Nowell,105
dallas:3099,LIB,Thomas Edward Oxford,3
dallas:3099,REP,Debra Lehrmann,6
dallas:4039,,Under Votes,2
dallas:4039,DEM,Erin A. Nowell,160
dallas:4039,LIB,Thomas Edward Oxford,7
dallas:4039,REP,Debra Lehrmann,11
dallas:4044,,Under Votes,5
dallas:4044,DEM,Erin A. Nowell,252
dallas:4044,LIB,Thomas Edward Oxford,8
dallas:4044,REP,Debra Lehrmann,28
dallas:4046,,Under Votes,4
dallas:4046,DEM,Erin A. Nowell,275
dallas:4046,LIB,Thomas Edward Oxford,13
dallas:4046,REP,Debra Lehrmann,33
dallas:4047,,Under Votes,2
dallas:4047,DEM,Erin A. Nowell,206
dallas:4047,LIB,Thomas Edward Oxford,2
dallas:4047,REP,Debra Lehrmann,16
dallas:4108,DEM,Erin A. Nowell,17
dallas:4109,DEM,Erin A. Nowell,12
dallas:4109,LIB,Thomas Edward Oxford,1
dallas:4109,REP,Debra Lehrmann,1
dallas:4110,,Under Votes,4
dallas:4110,DEM,Erin A. Nowell,271
dallas:4110,LIB,Thomas Edward Oxford,5
dallas:4110,REP,Debra Lehrmann,9
dallas:4143,DEM,Erin A. Nowell,32
dallas:4143,REP,Debra Lehrmann,2
