precinct,party,candidate,votes
hays:229,DEM,"Mary ""MJ"" Hegar",773
hays:229,GRN,David B. Collins,15
hays:229,LIB,Kerry Douglas McKennon,24
hays:229,REP,John Cornyn,444
hays:230,DEM,"Mary ""MJ"" Hegar",502
hays:230,GRN,David B. Collins,5
hays:230,LIB,Kerry Douglas McKennon,21
hays:230,REP,John Cornyn,574
hays:231,DEM,"Mary ""MJ"" Hegar",1415
hays:231,GRN,David B. Collins,21
hays:231,LIB,Kerry Douglas McKennon,67
hays:231,REP,John Cornyn,822
hays:232,DEM,"Mary ""MJ"" Hegar",649
hays:232,GRN,David B. Collins,9
hays:232,LIB,Kerry Douglas McKennon,36
hays:232,REP,John Cornyn,963
hays:233,DEM,"Mary ""MJ"" Hegar",503
hays:233,GRN,David B. Collins,13
hays:233,LIB,Kerry Douglas McKennon,27
hays:233,REP,John Cornyn,348
hays:234,DEM,"Mary ""MJ"" Hegar",430
hays:234,GRN,David B. Collins,5
hays:234,LIB,Kerry Douglas McKennon,15
hays:234,REP,John Cornyn,324
hays:235,DEM,"Mary ""MJ"" Hegar",1352
hays:235,GRN,David B. Collins,9
hays:235,LIB,Kerry Douglas McKennon,73
hays:235,REP,John Cornyn,1470
hays:236,DEM,"Mary ""MJ"" Hegar",500
hays:236,GRN,David B. Collins,6
hays:236,LIB,Kerry Douglas McKennon,22
hays:236,REP,John Cornyn,786
hays:238,DEM,"Mary ""MJ"" Hegar",164
hays:238,GRN,David B. Collins,0
hays:238,LIB,Kerry Douglas McKennon,4
hays:238,REP,John Cornyn,74
hays:301,DEM,"Mary ""MJ"" Hegar",0
hays:301,GRN,David B. Collins,0
hays:301,LIB,Kerry Douglas McKennon,0
hays:301,REP,John Cornyn,0
hays:315,DEM,"Mary ""MJ"" Hegar",1170
hays:315,GRN,David B. Collins,11
hays:315,LIB,Kerry Douglas McKennon,46
hays:315,REP,John Cornyn,1862
hays:316,DEM,"Mary ""MJ"" Hegar",676
hays:316,GRN,David B. Collins,14
hays:316,LIB,Kerry Douglas McKennon,38
hays:316,REP,John Cornyn,543
hays:317,DEM,"Mary ""MJ"" Hegar",226
hays:317,GRN,David B. Collins,10
hays:317,LIB,Kerry Douglas McKennon,10
hays:317,REP,John Cornyn,64
hays:318,DEM,"Mary ""MJ"" Hegar",64
hays:318,GRN,David B. Collins,0
hays:318,LIB,Kerry Douglas McKennon,4
hays:318,REP,John Cornyn,21
hays:330,DEM,"Mary ""MJ"" Hegar",892
hays:330,GRN,David B. Collins,16
hays:330,LIB,Kerry Douglas McKennon,57
hays:330,REP,John Cornyn,357
hays:332,DEM,"Mary ""MJ"" Hegar",1676
hays:332,GRN,David B. Collins,37
hays:332,LIB,Kerry Douglas McKennon,97
hays:332,REP,John Cornyn,798
hays:334,DEM,"Mary ""MJ"" Hegar",1179
hays:334,GRN,David B. Collins,37
hays:334,LIB,Kerry Douglas McKennon,64
hays:334,REP,John Cornyn,374
hays:336,DEM,"Mary ""MJ"" Hegar",1032
hays:336,GRN,David B. Collins,24
hays:336,LIB,Kerry Douglas McKennon,48
hays:336,REP,John Cornyn,717
hays:340,DEM,"Mary ""MJ"" Hegar",829
hays:340,GRN,David B. Collins,13
hays:340,LIB,Kerry Douglas McKennon,41
hays:340,REP,John Cornyn,474
hays:413,DEM,"Mary ""MJ"" Hegar",525
hays:413,GRN,David B. Collins,13
hays:413,LIB,Kerry Douglas McKennon,31
hays:413,REP,John Cornyn,131
hays:414,DEM,"Mary ""MJ"" Hegar",696
hays:414,GRN,David B. Collins,17
hays:414,LIB,Kerry Douglas McKennon,34
hays:414,REP,John Cornyn,242
hays:415,DEM,"Mary ""MJ"" Hegar",1140
hays:415,GRN,David B. Collins,28
hays:415,LIB,Kerry Douglas McKennon,52
hays:415,REP,John Cornyn,350
hays:416,DEM,"Mary ""MJ"" Hegar",64
hays:416,GRN,David B. Collins,0
hays:416,LIB,Kerry Douglas McKennon,4
hays:416,REP,John Cornyn,35
hays:417,DEM,"Mary ""MJ"" Hegar",918
hays:417,GRN,David B. Collins,9
hays:417,LIB,Kerry Douglas McKennon,43
hays:417,REP,John Cornyn,894
hays:418,DEM,"Mary ""MJ"" Hegar",1
hays:418,GRN,David B. Collins,0
hays:418,LIB,Kerry Douglas McKennon,0
hays:418,REP,John Cornyn,2
hays:419,DEM,"Mary ""MJ"" Hegar",772
hays:419,GRN,David B. Collins,7
hays:419,LIB,Kerry Douglas McKennon,49
hays:419,REP,John Cornyn,778
hays:420,DEM,"Mary ""MJ"" Hegar",417
hays:420,GRN,David B. Collins,5
hays:420,LIB,Kerry Douglas McKennon,16
hays:420,REP,John Cornyn,531
hays:421,DEM,"Mary ""MJ"" Hegar",20
hays:421,GRN,David B. Collins,0
hays:421,LIB,Kerry Douglas McKennon,0
hays:421,REP,John Cornyn,31
hays:442,DEM,"Mary ""MJ"" Hegar",1360
hays:442,GRN,David B. Collins,12
hays:442,LIB,Kerry Douglas McKennon,41
hays:442,REP,John Cornyn,1299
hays:443,DEM,"Mary ""MJ"" Hegar",1507
hays:443,GRN,David B. Collins,15
hays:443,LIB,Kerry Douglas McKennon,62
hays:443,REP,John Cornyn,1908
hays:446,DEM,"Mary ""MJ"" Hegar",852
hays:446,GRN,David B. Collins,3
hays:446,LIB,Kerry Douglas McKennon,23
hays:446,REP,John Cornyn,1087
hays:447,DEM,"Mary ""MJ"" Hegar",807
hays:447,GRN,David B. Collins,18
hays:447,LIB,Kerry Douglas McKennon,49
hays:447,REP,John Cornyn,731
