precinct,party,candidate,votes
204,REP,Glenn Hegar,169
205,DEM,Janet T. Dudding,916
205,LIB,V. Alonzo Echevarria-Garza,50
205,REP,Glenn Hegar,559
206,DEM,Janet T. Dudding,612
206,LIB,V. Alonzo Echevarria-Garza,38
206,REP,Glenn Hegar,419
207,DEM,Janet T. Dudding,575
207,LIB,V. Alonzo Echevarria-Garza,49
207,REP,Glenn Hegar,340
208,DEM,Janet T. Dudding,1017
208,LIB,V. Alonzo Echevarria-Garza,57
208,REP,Glenn Hegar,604
209,DEM,Janet T. Dudding,887
209,LIB,V. Alonzo Echevarria-Garza,38
209,REP,Glenn Hegar,727
210,DEM,Janet T. Dudding,1143
210,LIB,V. Alonzo Echevarria-Garza,58
210,REP,Glenn Hegar,659
211,DEM,Janet T. Dudding,198
211,LIB,V. Alonzo Echevarria-Garza,10
211,REP,Glenn Hegar,231
212,DEM,Janet T. Dudding,165
212,LIB,V. Alonzo Echevarria-Garza,16
212,REP,Glenn Hegar,397
213,DEM,Janet T. Dudding,454
213,LIB,V. Alonzo Echevarria-Garza,34
213,REP,Glenn Hegar,2382
214,DEM,Janet T. Dudding,756
214,LIB,V. Alonzo Echevarria-Garza,55
214,REP,Glenn Hegar,875
215,DEM,Janet T. Dudding,1092
215,LIB,V. Alonzo Echevarria-Garza,60
215,REP,Glenn Hegar,864
216,DEM,Janet T. Dudding,545
216,LIB,V. Alonzo Echevarria-Garza,44
216,REP,Glenn Hegar,801
301,DEM,Janet T. Dudding,280
301,LIB,V. Alonzo Echevarria-Garza,49
301,REP,Glenn Hegar,1830
302,DEM,Janet T. Dudding,702
302,LIB,V. Alonzo Echevarria-Garza,54
302,REP,Glenn Hegar,1200
303,DEM,Janet T. Dudding,858
303,LIB,V. Alonzo Echevarria-Garza,66
303,REP,Glenn Hegar,1260
304,DEM,Janet T. Dudding,29
304,LIB,V. Alonzo Echevarria-Garza,1
304,REP,Glenn Hegar,151
305,DEM,Janet T. Dudding,255
305,LIB,V. Alonzo Echevarria-Garza,39
305,REP,Glenn Hegar,791
306,DEM,Janet T. Dudding,534
306,LIB,V. Alonzo Echevarria-Garza,43
306,REP,Glenn Hegar,518
307,DEM,Janet T. Dudding,551
307,LIB,V. Alonzo Echevarria-Garza,31
307,REP,Glenn Hegar,301
308,DEM,Janet T. Dudding,628
308,LIB,V. Alonzo Echevarria-Garza,47
308,REP,Glenn Hegar,1005
309,DEM,Janet T. Dudding,105
309,LIB,V. Alonzo Echevarria-Garza,13
309,REP,Glenn Hegar,654
310,DEM,Janet T. Dudding,36
310,LIB,V. Alonzo Echevarria-Garza,3
310,REP,Glenn Hegar,298
311,DEM,Janet T. Dudding,248
311,LIB,V. Alonzo Echevarria-Garza,24
311,REP,Glenn Hegar,1574
312,DEM,Janet T. Dudding,142
312,LIB,V. Alonzo Echevarria-Garza,14
312,REP,Glenn Hegar,959
313,DEM,Janet T. Dudding,688
313,LIB,V. Alonzo Echevarria-Garza,41
313,REP,Glenn Hegar,1701
314,DEM,Janet T. Dudding,418
314,LIB,V. Alonzo Echevarria-Garza,39
314,REP,Glenn Hegar,658
315,DEM,Janet T. Dudding,709
315,LIB,V. Alonzo Echevarria-Garza,63
315,REP,Glenn Hegar,1307
317,DEM,Janet T. Dudding,878
317,LIB,V. Alonzo Echevarria-Garza,58
317,REP,Glenn Hegar,1886
318,DEM,Janet T. Dudding,655
318,LIB,V. Alonzo Echevarria-Garza,61
318,REP,Glenn Hegar,1531
401,DEM,Janet T. Dudding,564
401,LIB,V. Alonzo Echevarria-Garza,49
401,REP,Glenn Hegar,803
402,DEM,Janet T. Dudding,961
402,LIB,V. Alonzo Echevarria-Garza,41
402,REP,Glenn Hegar,904
404,DEM,Janet T. Dudding,589
404,LIB,V. Alonzo Echevarria-Garza,44
404,REP,Glenn Hegar,366
405,DEM,Janet T. Dudding,917
405,LIB,V. Alonzo Echevarria-Garza,71
405,REP,Glenn Hegar,412
406,DEM,Janet T. Dudding,414
406,LIB,V. Alonzo Echevarria-Garza,28
406,REP,Glenn Hegar,472
408,DEM,Janet T. Dudding,1013
408,LIB,V. Alonzo Echevarria-Garza,53
408,REP,Glenn Hegar,621
409,DEM,Janet T. Dudding,482
409,LIB,V. Alonzo Echevarria-Garza,30
409,REP,Glenn Hegar,452
410,DEM,Janet T. Dudding,320
410,LIB,V. Alonzo Echevarria-Garza,32
410,REP,Glenn Hegar,237
412,DEM,Janet T. Dudding,767
412,LIB,V. Alonzo Echevarria-Garza,30
412,REP,Glenn Hegar,415
413,DEM,Janet T. Dudding,747
413,LIB,V. Alonzo Echevarria-Garza,40
413,REP,Glenn Hegar,511
414,DEM,Janet T. Dudding,775
414,LIB,V. Alonzo Echevarria-Garza,35
414,REP,Glenn Hegar,290
415,DEM,Janet T. Dudding,506
415,LIB,V. Alonzo Echevarria-Garza,32
415,REP,Glenn Hegar,355
419,DEM,Janet T. Dudding,98
419,LIB,V. Alonzo Echevarria-Garza,14
419,REP,Glenn Hegar,499
