precinct,party,candidate,votes
412,DEM,Erin A. Nowell,767
412,LIB,Thomas Edward Oxford,36
412,REP,Debra Lehrmann,410
413,DEM,Erin A. Nowell,759
413,LIB,Thomas Edward Oxford,43
413,REP,Debra Lehrmann,500
414,DEM,Erin A. Nowell,788
414,LIB,Thomas Edward Oxford,19
414,REP,Debra Lehrmann,293
415,DEM,Erin A. Nowell,505
415,LIB,Thomas Edward Oxford,34
415,REP,Debra Lehrmann,359
419,DEM,Erin A. Nowell,104
419,LIB,Thomas Edward Oxford,14
419,REP,Debra Lehrmann,495
