precinct,party,candidate,votes
227,REP,Brett Busby,1867
228,DEM,Gisela D. Triana,341
228,LIB,Tom Oxford,48
228,REP,Brett Busby,2075
232,DEM,Gisela D. Triana,615
232,LIB,Tom Oxford,29
232,REP,Brett Busby,677
2321,DEM,Gisela D. Triana,0
2321,LIB,Tom Oxford,0
2321,REP,Brett Busby,0
2322,DEM,Gisela D. Triana,0
2322,LIB,Tom Oxford,0
2322,REP,Brett Busby,0
2323,DEM,Gisela D. Triana,51
2323,LIB,Tom Oxford,4
2323,REP,Brett Busby,282
258,DEM,Gisela D. Triana,246
258,LIB,Tom Oxford,41
258,REP,Brett Busby,1437
263,DEM,Gisela D. Triana,1775
263,LIB,Tom Oxford,177
263,REP,Brett Busby,4140
274,DEM,Gisela D. Triana,147
274,LIB,Tom Oxford,10
274,REP,Brett Busby,464
275,DEM,Gisela D. Triana,82
275,LIB,Tom Oxford,7
275,REP,Brett Busby,198
276,DEM,Gisela D. Triana,689
276,LIB,Tom Oxford,48
276,REP,Brett Busby,974
277,DEM,Gisela D. Triana,266
277,LIB,Tom Oxford,43
277,REP,Brett Busby,1547
278,DEM,Gisela D. Triana,318
278,LIB,Tom Oxford,39
278,REP,Brett Busby,1725
279,DEM,Gisela D. Triana,139
279,LIB,Tom Oxford,19
279,REP,Brett Busby,764
280,DEM,Gisela D. Triana,395
280,LIB,Tom Oxford,18
280,REP,Brett Busby,524
2801,DEM,Gisela D. Triana,0
2801,LIB,Tom Oxford,0
2801,REP,Brett Busby,0
281,DEM,Gisela D. Triana,36
281,LIB,Tom Oxford,0
281,REP,Brett Busby,108
283,DEM,Gisela D. Triana,887
283,LIB,Tom Oxford,59
283,REP,Brett Busby,1554
301,DEM,Gisela D. Triana,504
301,LIB,Tom Oxford,29
301,REP,Brett Busby,379
306,DEM,Gisela D. Triana,1875
306,LIB,Tom Oxford,132
306,REP,Brett Busby,1302
3061,DEM,Gisela D. Triana,0
3061,LIB,Tom Oxford,0
3061,REP,Brett Busby,0
309,DEM,Gisela D. Triana,28
309,LIB,Tom Oxford,3
309,REP,Brett Busby,51
311,DEM,Gisela D. Triana,483
311,LIB,Tom Oxford,19
311,REP,Brett Busby,123
312,DEM,Gisela D. Triana,6
312,LIB,Tom Oxford,0
312,REP,Brett Busby,1
314,DEM,Gisela D. Triana,1668
314,LIB,Tom Oxford,69
314,REP,Brett Busby,650
315,DEM,Gisela D. Triana,1539
315,LIB,Tom Oxford,79
315,REP,Brett Busby,840
316,DEM,Gisela D. Triana,887
316,LIB,Tom Oxford,44
316,REP,Brett Busby,492
330,DEM,Gisela D. Triana,982
330,LIB,Tom Oxford,28
330,REP,Brett Busby,546
3301,DEM,Gisela D. Triana,1
3301,LIB,Tom Oxford,0
3301,REP,Brett Busby,2
331,DEM,Gisela D. Triana,1209
331,LIB,Tom Oxford,22
331,REP,Brett Busby,312
3311,DEM,Gisela D. Triana,130
3311,LIB,Tom Oxford,2
3311,REP,Brett Busby,105
334,DEM,Gisela D. Triana,630
334,LIB,Tom Oxford,16
334,REP,Brett Busby,190
336,DEM,Gisela D. Triana,2362
336,LIB,Tom Oxford,31
336,REP,Brett Busby,324
338,DEM,Gisela D. Triana,1449
338,LIB,Tom Oxford,67
338,REP,Brett Busby,919
340,DEM,Gisela D. Triana,321
340,LIB,Tom Oxford,8
340,REP,Brett Busby,50
341,DEM,Gisela D. Triana,381
341,LIB,Tom Oxford,37
341,REP,Brett Busby,436
343,DEM,Gisela D. Triana,661
343,LIB,Tom Oxford,28
343,REP,Brett Busby,506
345,DEM,Gisela D. Triana,391
345,LIB,Tom Oxford,16
345,REP,Brett Busby,76
347,DEM,Gisela D. Triana,596
347,LIB,Tom Oxford,27
347,REP,Brett Busby,244
389,DEM,Gisela D. Triana,261
389,LIB,Tom Oxford,7
389,REP,Brett Busby,148
391,DEM,Gisela D. Triana,45
391,LIB,Tom Oxford,3
391,REP,Brett Busby,41
394,DEM,Gisela D. Triana,9
394,LIB,Tom Oxford,0
394,REP,Brett Busby,9
398,DEM,Gisela D. Triana,165
398,LIB,Tom Oxford,5
398,REP,Brett Busby,122
399,DEM,Gisela D. Triana,83
399,LIB,Tom Oxford,3
399,REP,Brett Busby,80
401,DEM,Gisela D. Triana,0
401,LIB,Tom Oxford,0
401,REP,Brett Busby,0
439,DEM,Gisela D. Triana,752
439,LIB,Tom Oxford,62
439,REP,Brett Busby,1641
4391,DEM,Gisela D. Triana,5
4391,LIB,Tom Oxford,0
4391,REP,Brett Busby,14
453,DEM,Gisela D. Triana,1245
453,LIB,Tom Oxford,103
453,REP,Brett Busby,2464
454,DEM,Gisela D. Triana,1179
454,LIB,Tom Oxford,116
454,REP,Brett Busby,1973
455,DEM,Gisela D. Triana,494
455,LIB,Tom Oxford,38
455,REP,Brett Busby,906
456,DEM,Gisela D. Triana,587
456,LIB,Tom Oxford,70
456,REP,Brett Busby,2065
457,DEM,Gisela D. Triana,836
457,LIB,Tom Oxford,112
457,REP,Brett Busby,2598
460,DEM,Gisela D. Triana,823
460,LIB,Tom Oxford,131
460,REP,Brett Busby,3030
461,DEM,Gisela D. Triana,641
461,LIB,Tom Oxford,80
461,REP,Brett Busby,2246
462,DEM,Gisela D. Triana,973
462,LIB,Tom Oxford,101
462,REP,Brett Busby,3166
464,DEM,Gisela D. Triana,662
464,LIB,Tom Oxford,65
464,REP,Brett Busby,1615
471,DEM,Gisela D. Triana,728
471,LIB,Tom Oxford,59
471,REP,Brett Busby,1095
482,DEM,Gisela D. Triana,18
482,LIB,Tom Oxford,0
482,REP,Brett Busby,133
487,DEM,Gisela D. Triana,1520
487,LIB,Tom Oxford,148
487,REP,Brett Busby,3417
488,DEM,Gisela D. Triana,950
488,LIB,Tom Oxford,87
488,REP,Brett Busby,2006
490,DEM,Gisela D. Triana,1111
490,LIB,Tom Oxford,119
490,REP,Brett Busby,2389
