precinct,party,candidate,votes
345,REP,Jeff Boyd,79
347,DEM,Staci Williams,606
347,REP,Jeff Boyd,240
389,DEM,Staci Williams,258
389,REP,Jeff Boyd,148
391,DEM,Staci Williams,44
391,REP,Jeff Boyd,43
394,DEM,Staci Williams,11
394,REP,Jeff Boyd,7
398,DEM,Staci Williams,163
398,REP,Jeff Boyd,124
399,DEM,Staci Williams,83
399,REP,Jeff Boyd,82
401,DEM,Staci Williams,0
401,REP,Jeff Boyd,0
439,DEM,Staci Williams,768
439,REP,Jeff Boyd,1625
4391,DEM,Staci Williams,5
4391,REP,Jeff Boyd,13
453,DEM,Staci Williams,1268
453,REP,Jeff Boyd,2428
454,DEM,Staci Williams,1195
454,REP,Jeff Boyd,1969
455,DEM,Staci Williams,509
455,REP,Jeff Boyd,886
456,DEM,Staci Williams,606
456,REP,Jeff Boyd,2049
457,DEM,Staci Williams,861
457,REP,Jeff Boyd,2588
460,DEM,Staci Williams,846
460,REP,Jeff Boyd,3034
461,DEM,Staci Williams,656
461,REP,Jeff Boyd,2249
462,DEM,Staci Williams,1000
462,REP,Jeff Boyd,3150
464,DEM,Staci Williams,678
464,REP,Jeff Boyd,1610
471,DEM,Staci Williams,741
471,REP,Jeff Boyd,1086
482,DEM,Staci Williams,19
482,REP,Jeff Boyd,132
487,DEM,Staci Williams,1537
487,REP,Jeff Boyd,3415
488,DEM,Staci Williams,971
488,REP,Jeff Boyd,1988
490,DEM,Staci Williams,1132
490,REP,Jeff Boyd,2385
