precinct,party,candidate,votes
279,DEM,Brandon Birmingham,143
279,REP,David Newell,771
280,DEM,Brandon Birmingham,391
280,REP,David Newell,545
2801,DEM,Brandon Birmingham,0
2801,REP,David Newell,0
281,DEM,Brandon Birmingham,35
281,REP,David Newell,109
283,DEM,Brandon Birmingham,890
283,REP,David Newell,1592
301,DEM,Brandon Birmingham,508
301,REP,David Newell,396
306,DEM,Brandon Birmingham,1914
306,REP,David Newell,1360
3061,DEM,Brandon Birmingham,0
3061,REP,David Newell,0
309,DEM,Brandon Birmingham,29
309,REP,David Newell,55
311,DEM,Brandon Birmingham,482
311,REP,David Newell,138
312,DEM,Brandon Birmingham,6
312,REP,David Newell,1
314,DEM,Brandon Birmingham,1683
314,REP,David Newell,678
315,DEM,Brandon Birmingham,1551
315,REP,David Newell,891
316,DEM,Brandon Birmingham,890
316,REP,David Newell,521
330,DEM,Brandon Birmingham,996
330,REP,David Newell,559
3301,DEM,Brandon Birmingham,1
3301,REP,David Newell,2
331,DEM,Brandon Birmingham,1200
331,REP,David Newell,333
3311,DEM,Brandon Birmingham,131
3311,REP,David Newell,105
334,DEM,Brandon Birmingham,635
334,REP,David Newell,194
336,DEM,Brandon Birmingham,2374
336,REP,David Newell,340
338,DEM,Brandon Birmingham,1485
338,REP,David Newell,944
340,DEM,Brandon Birmingham,325
340,REP,David Newell,54
341,DEM,Brandon Birmingham,386
341,REP,David Newell,458
343,DEM,Brandon Birmingham,660
343,REP,David Newell,534
345,DEM,Brandon Birmingham,395
345,REP,David Newell,82
347,DEM,Brandon Birmingham,613
347,REP,David Newell,250
389,DEM,Brandon Birmingham,256
389,REP,David Newell,156
391,DEM,Brandon Birmingham,47
391,REP,David Newell,41
394,DEM,Brandon Birmingham,11
394,REP,David Newell,7
398,DEM,Brandon Birmingham,164
398,REP,David Newell,130
399,DEM,Brandon Birmingham,79
399,REP,David Newell,85
401,DEM,Brandon Birmingham,0
401,REP,David Newell,0
439,DEM,Brandon Birmingham,771
439,REP,David Newell,1667
4391,DEM,Brandon Birmingham,6
4391,REP,David Newell,13
453,DEM,Brandon Birmingham,1267
453,REP,David Newell,2517
454,DEM,Brandon Birmingham,1192
454,REP,David Newell,2052
455,DEM,Brandon Birmingham,509
455,REP,David Newell,916
456,DEM,Brandon Birmingham,591
456,REP,David Newell,2115
457,DEM,Brandon Birmingham,850
457,REP,David Newell,2669
460,DEM,Brandon Birmingham,837
460,REP,David Newell,3118
461,DEM,Brandon Birmingham,658
461,REP,David Newell,2298
462,DEM,Brandon Birmingham,997
462,REP,David Newell,3218
464,DEM,Brandon Birmingham,678
464,REP,David Newell,1647
471,DEM,Brandon Birmingham,735
471,REP,David Newell,1131
482,DEM,Brandon Birmingham,17
482,REP,David Newell,132
487,DEM,Brandon Birmingham,1550
487,REP,David Newell,3504
488,DEM,Brandon Birmingham,962
488,REP,David Newell,2062
490,DEM,Brandon Birmingham,1138
490,REP,David Newell,2463
