precinct,party,candidate,votes
301,DEM,Kathy Cheng,516
301,REP,Jane Bland,390
306,DEM,Kathy Cheng,1934
306,REP,Jane Bland,1376
3061,DEM,Kathy Cheng,0
3061,REP,Jane Bland,0
309,DEM,Kathy Cheng,31
309,REP,Jane Bland,52
311,DEM,Kathy Cheng,492
311,REP,Jane Bland,137
312,DEM,Kathy Cheng,5
312,REP,Jane Bland,2
314,DEM,Kathy Cheng,1687
314,REP,Jane Bland,701
315,DEM,Kathy Cheng,1560
315,REP,Jane Bland,898
316,DEM,Kathy Cheng,912
316,REP,Jane Bland,514
330,DEM,Kathy Cheng,1001
330,REP,Jane Bland,558
3301,DEM,Kathy Cheng,1
3301,REP,Jane Bland,2
331,DEM,Kathy Cheng,1208
331,REP,Jane Bland,337
3311,DEM,Kathy Cheng,129
3311,REP,Jane Bland,108
334,DEM,Kathy Cheng,636
334,REP,Jane Bland,201
336,DEM,Kathy Cheng,2388
336,REP,Jane Bland,338
338,DEM,Kathy Cheng,1476
338,REP,Jane Bland,971
340,DEM,Kathy Cheng,325
340,REP,Jane Bland,60
341,DEM,Kathy Cheng,390
341,REP,Jane Bland,461
343,DEM,Kathy Cheng,673
343,REP,Jane Bland,526
345,DEM,Kathy Cheng,398
345,REP,Jane Bland,87
347,DEM,Kathy Cheng,615
347,REP,Jane Bland,255
389,DEM,Kathy Cheng,259
389,REP,Jane Bland,159
391,DEM,Kathy Cheng,45
391,REP,Jane Bland,43
394,DEM,Kathy Cheng,9
394,REP,Jane Bland,9
398,DEM,Kathy Cheng,168
398,REP,Jane Bland,126
399,DEM,Kathy Cheng,86
399,REP,Jane Bland,85
401,DEM,Kathy Cheng,0
401,REP,Jane Bland,0
439,DEM,Kathy Cheng,779
439,REP,Jane Bland,1680
4391,DEM,Kathy Cheng,5
4391,REP,Jane Bland,14
453,DEM,Kathy Cheng,1268
453,REP,Jane Bland,2539
454,DEM,Kathy Cheng,1193
454,REP,Jane Bland,2085
455,DEM,Kathy Cheng,511
455,REP,Jane Bland,921
456,DEM,Kathy Cheng,605
456,REP,Jane Bland,2118
457,DEM,Kathy Cheng,846
457,REP,Jane Bland,2702
460,DEM,Kathy Cheng,844
460,REP,Jane Bland,3148
461,DEM,Kathy Cheng,669
461,REP,Jane Bland,2300
462,DEM,Kathy Cheng,992
462,REP,Jane Bland,3257
464,DEM,Kathy Cheng,690
464,REP,Jane Bland,1658
471,DEM,Kathy Cheng,745
471,REP,Jane Bland,1138
482,DEM,Kathy Cheng,18
482,REP,Jane Bland,133
487,DEM,Kathy Cheng,1565
487,REP,Jane Bland,3519
488,DEM,Kathy Cheng,989
488,REP,Jane Bland,2053
490,DEM,Kathy Cheng,1154
490,REP,Jane Bland,2474
