precinct,party,candidate,votes
225,DEM,Janet T. Dudding,5
225,LIB,V. Alonzo Echevarria-Garza,1
225,REP,Glenn Hegar,4
226,,Over Votes,0
226,,Under Votes,2
226,DEM,Janet T. Dudding,35
226,LIB,V. Alonzo Echevarria-Garza,3
226,REP,Glenn Hegar,109
227,,Over Votes,0
227,,Under Votes,4
227,DEM,Janet T. Dudding,85
227,LIB,V. Alonzo Echevarria-Garza,5
227,REP,Glenn Hegar,264
228,,Over Votes,0
228,,Under Votes,8
228,DEM,Janet T. Dudding,137
228,LIB,V. Alonzo Echevarria-Garza,5
228,REP,Glenn Hegar,314
229,,Over Votes,0
229,,Under Votes,3
229,DEM,Janet T. Dudding,15
229,LIB,V. Alonzo Echevarria-Garza,3
229,REP,Glenn Hegar,35
230,,Over Votes,0
230,,Under Votes,1
230,DEM,Janet T. Dudding,17
230,LIB,V. Alonzo Echevarria-Garza,3
230,REP,Glenn Hegar,53
231,,Over Votes,0
231,,Under Votes,1
231,DEM,Janet T. Dudding,22
231,LIB,V. Alonzo Echevarria-Garza,0
231,REP,Glenn Hegar,65
232,,Over Votes,0
232,,Under Votes,0
232,DEM,Janet T. Dudding,9
232,LIB,V. Alonzo Echevarria-Garza,0
232,REP,Glenn Hegar,19
303,,Over Votes,0
303,,Under Votes,15
303,DEM,Janet T. Dudding,243
303,LIB,V. Alonzo Echevarria-Garza,20
303,REP,Glenn Hegar,488
304,,Over Votes,0
304,,Under Votes,43
304,DEM,Janet T. Dudding,786
304,LIB,V. Alonzo Echevarria-Garza,47
304,REP,Glenn Hegar,1338
305,,Over Votes,0
305,,Under Votes,34
305,DEM,Janet T. Dudding,841
305,LIB,V. Alonzo Echevarria-Garza,70
305,REP,Glenn Hegar,1331
306,,Over Votes,0
306,,Under Votes,43
306,DEM,Janet T. Dudding,787
306,LIB,V. Alonzo Echevarria-Garza,65
306,REP,Glenn Hegar,1387
307,,Over Votes,0
307,,Under Votes,45
307,DEM,Janet T. Dudding,884
307,LIB,V. Alonzo Echevarria-Garza,79
307,REP,Glenn Hegar,1368
308,,Over Votes,0
308,,Under Votes,12
308,DEM,Janet T. Dudding,369
308,LIB,V. Alonzo Echevarria-Garza,30
308,REP,Glenn Hegar,735
309,,Over Votes,0
309,,Under Votes,33
309,DEM,Janet T. Dudding,675
309,LIB,V. Alonzo Echevarria-Garza,54
309,REP,Glenn Hegar,1106
310,,Over Votes,0
310,,Under Votes,16
310,DEM,Janet T. Dudding,297
310,LIB,V. Alonzo Echevarria-Garza,37
310,REP,Glenn Hegar,492
311,,Over Votes,0
311,,Under Votes,27
311,DEM,Janet T. Dudding,506
311,LIB,V. Alonzo Echevarria-Garza,47
311,REP,Glenn Hegar,751
401,,Over Votes,0
401,,Under Votes,19
401,DEM,Janet T. Dudding,312
401,LIB,V. Alonzo Echevarria-Garza,52
401,REP,Glenn Hegar,930
404,,Over Votes,0
404,,Under Votes,46
404,DEM,Janet T. Dudding,824
404,LIB,V. Alonzo Echevarria-Garza,70
404,REP,Glenn Hegar,1128
405,,Over Votes,0
405,,Under Votes,26
405,DEM,Janet T. Dudding,204
405,LIB,V. Alonzo Echevarria-Garza,31
405,REP,Glenn Hegar,1027
406,,Over Votes,0
406,,Under Votes,18
406,DEM,Janet T. Dudding,122
406,LIB,V. Alonzo Echevarria-Garza,12
406,REP,Glenn Hegar,791
407,,Over Votes,0
407,,Under Votes,19
407,DEM,Janet T. Dudding,172
407,LIB,V. Alonzo Echevarria-Garza,13
407,REP,Glenn Hegar,911
408,,Over Votes,0
408,,Under Votes,12
408,DEM,Janet T. Dudding,295
408,LIB,V. Alonzo Echevarria-Garza,21
408,REP,Glenn Hegar,641
409,,Over Votes,0
409,,Under Votes,33
409,DEM,Janet T. Dudding,715
409,LIB,V. Alonzo Echevarria-Garza,38
409,REP,Glenn Hegar,644
410,,Over Votes,0
410,,Under Votes,2
410,DEM,Janet T. Dudding,19
410,LIB,V. Alonzo Echevarria-Garza,3
410,REP,Glenn Hegar,86
412,,Over Votes,0
412,,Under Votes,33
412,DEM,Janet T. Dudding,744
412,LIB,V. Alonzo Echevarria-Garza,59
412,REP,Glenn Hegar,793
413,,Over Votes,0
413,,Under Votes,5
413,DEM,Janet T. Dudding,57
413,LIB,V. Alonzo Echevarria-Garza,7
413,REP,Glenn Hegar,415
414,,Over Votes,0
414,,Under Votes,26
414,DEM,Janet T. Dudding,715
414,LIB,V. Alonzo Echevarria-Garza,54
414,REP,Glenn Hegar,1117
415,,Over Votes,0
415,,Under Votes,45
415,DEM,Janet T. Dudding,891
415,LIB,V. Alonzo Echevarria-Garza,93
415,REP,Glenn Hegar,1314
