precinct,party,candidate,votes
212,,Over Votes,0
212,,Under Votes,7
212,LIB,Nolan Schmidt,31
212,REP,Kyle Kutscher,47
213,,Over Votes,0
213,,Under Votes,80
213,LIB,Nolan Schmidt,363
213,REP,Kyle Kutscher,1114
214,,Over Votes,0
214,,Under Votes,12
214,LIB,Nolan Schmidt,52
214,REP,Kyle Kutscher,357
215,,Over Votes,0
215,,Under Votes,41
215,LIB,Nolan Schmidt,105
215,REP,Kyle Kutscher,441
216,,Over Votes,0
216,,Under Votes,13
216,LIB,Nolan Schmidt,23
216,REP,Kyle Kutscher,106
217,,Over Votes,0
217,,Under Votes,7
217,LIB,Nolan Schmidt,28
217,REP,Kyle Kutscher,32
218,,Over Votes,0
218,,Under Votes,5
218,LIB,Nolan Schmidt,10
218,REP,Kyle Kutscher,15
219,,Over Votes,0
219,,Under Votes,2
219,LIB,Nolan Schmidt,17
219,REP,Kyle Kutscher,32
220,,Over Votes,0
220,,Under Votes,3
220,LIB,Nolan Schmidt,5
220,REP,Kyle Kutscher,23
221,,Over Votes,0
221,,Under Votes,2
221,LIB,Nolan Schmidt,1
221,REP,Kyle Kutscher,14
222,,Over Votes,0
222,,Under Votes,0
222,LIB,Nolan Schmidt,0
222,REP,Kyle Kutscher,0
223,,Over Votes,0
223,,Under Votes,13
223,LIB,Nolan Schmidt,38
223,REP,Kyle Kutscher,96
224,,Over Votes,0
224,,Under Votes,9
224,LIB,Nolan Schmidt,19
224,REP,Kyle Kutscher,29
225,,Over Votes,0
225,,Under Votes,1
225,LIB,Nolan Schmidt,3
225,REP,Kyle Kutscher,7
226,,Over Votes,0
226,,Under Votes,11
226,LIB,Nolan Schmidt,22
226,REP,Kyle Kutscher,116
227,,Over Votes,0
227,,Under Votes,15
227,LIB,Nolan Schmidt,60
227,REP,Kyle Kutscher,283
228,,Over Votes,0
228,,Under Votes,27
228,LIB,Nolan Schmidt,103
228,REP,Kyle Kutscher,334
229,,Over Votes,0
229,,Under Votes,5
229,LIB,Nolan Schmidt,13
229,REP,Kyle Kutscher,38
230,,Over Votes,0
230,,Under Votes,7
230,LIB,Nolan Schmidt,12
230,REP,Kyle Kutscher,55
231,,Over Votes,0
231,,Under Votes,2
231,LIB,Nolan Schmidt,11
231,REP,Kyle Kutscher,75
232,,Over Votes,0
232,,Under Votes,1
232,LIB,Nolan Schmidt,4
232,REP,Kyle Kutscher,23
303,,Over Votes,0
303,,Under Votes,56
303,LIB,Nolan Schmidt,204
303,REP,Kyle Kutscher,506
304,,Over Votes,0
304,,Under Votes,150
304,LIB,Nolan Schmidt,616
304,REP,Kyle Kutscher,1448
305,,Over Votes,0
305,,Under Votes,162
305,LIB,Nolan Schmidt,713
305,REP,Kyle Kutscher,1401
306,,Over Votes,0
306,,Under Votes,147
306,LIB,Nolan Schmidt,658
306,REP,Kyle Kutscher,1477
307,,Over Votes,0
307,,Under Votes,183
307,LIB,Nolan Schmidt,753
307,REP,Kyle Kutscher,1440
308,,Over Votes,0
308,,Under Votes,74
308,LIB,Nolan Schmidt,297
308,REP,Kyle Kutscher,775
309,,Over Votes,0
309,,Under Votes,142
309,LIB,Nolan Schmidt,557
309,REP,Kyle Kutscher,1169
310,,Over Votes,0
310,,Under Votes,58
310,LIB,Nolan Schmidt,258
310,REP,Kyle Kutscher,526
311,,Over Votes,0
311,,Under Votes,96
311,LIB,Nolan Schmidt,414
311,REP,Kyle Kutscher,821
401,,Over Votes,0
401,,Under Votes,62
401,LIB,Nolan Schmidt,275
401,REP,Kyle Kutscher,976
404,,Over Votes,0
404,,Under Votes,162
404,LIB,Nolan Schmidt,691
404,REP,Kyle Kutscher,1215
405,,Over Votes,0
405,,Under Votes,59
405,LIB,Nolan Schmidt,190
405,REP,Kyle Kutscher,1039
406,,Over Votes,0
406,,Under Votes,37
406,LIB,Nolan Schmidt,98
406,REP,Kyle Kutscher,808
407,,Over Votes,0
407,,Under Votes,36
407,LIB,Nolan Schmidt,154
407,REP,Kyle Kutscher,925
408,,Over Votes,0
408,,Under Votes,48
408,LIB,Nolan Schmidt,243
408,REP,Kyle Kutscher,678
409,,Over Votes,0
409,,Under Votes,123
409,LIB,Nolan Schmidt,608
409,REP,Kyle Kutscher,699
410,,Over Votes,0
410,,Under Votes,5
410,LIB,Nolan Schmidt,18
410,REP,Kyle Kutscher,87
412,,Over Votes,0
412,,Under Votes,150
412,LIB,Nolan Schmidt,627
412,REP,Kyle Kutscher,852
413,,Over Votes,0
413,,Under Votes,9
413,LIB,Nolan Schmidt,60
413,REP,Kyle Kutscher,415
414,,Over Votes,0
414,,Under Votes,125
414,LIB,Nolan Schmidt,612
414,REP,Kyle Kutscher,1175
415,,Over Votes,0
415,,Under Votes,171
415,LIB,Nolan Schmidt,788
415,REP,Kyle Kutscher,1384
