precinct,party,candidate,votes
119,LIB,Mark Ash,33
119,REP,Ken Paxton,859
120,,Over Votes,0
120,,Under Votes,6
120,DEM,Rochelle Mercedes Garza,153
120,LIB,Mark Ash,23
120,REP,Ken Paxton,572
123,,Over Votes,0
123,,Under Votes,0
123,DEM,Rochelle Mercedes Garza,1
123,LIB,Mark Ash,0
123,REP,Ken Paxton,0
124,,Over Votes,0
124,,Under Votes,0
124,DEM,Rochelle Mercedes Garza,0
124,LIB,Mark Ash,0
124,REP,Ken Paxton,2
125,,Over Votes,0
125,,Under Votes,0
125,DEM,Rochelle Mercedes Garza,18
125,LIB,Mark Ash,2
125,REP,Ken Paxton,94
126,,Over Votes,0
126,,Under Votes,1
126,DEM,Rochelle Mercedes Garza,4
126,LIB,Mark Ash,0
126,REP,Ken Paxton,10
127,,Over Votes,0
127,,Under Votes,0
127,DEM,Rochelle Mercedes Garza,0
127,LIB,Mark Ash,2
127,REP,Ken Paxton,7
128,,Over Votes,0
128,,Under Votes,25
128,DEM,Rochelle Mercedes Garza,507
128,LIB,Mark Ash,71
128,REP,Ken Paxton,1270
129,,Over Votes,0
129,,Under Votes,15
129,DEM,Rochelle Mercedes Garza,465
129,LIB,Mark Ash,44
129,REP,Ken Paxton,1037
201,,Over Votes,0
201,,Under Votes,5
201,DEM,Rochelle Mercedes Garza,71
201,LIB,Mark Ash,7
201,REP,Ken Paxton,118
202,,Over Votes,0
202,,Under Votes,6
202,DEM,Rochelle Mercedes Garza,231
202,LIB,Mark Ash,16
202,REP,Ken Paxton,131
203,,Over Votes,0
203,,Under Votes,7
203,DEM,Rochelle Mercedes Garza,112
203,LIB,Mark Ash,8
203,REP,Ken Paxton,81
204,,Over Votes,0
204,,Under Votes,9
204,DEM,Rochelle Mercedes Garza,300
204,LIB,Mark Ash,17
204,REP,Ken Paxton,303
205,,Over Votes,0
205,,Under Votes,11
205,DEM,Rochelle Mercedes Garza,172
205,LIB,Mark Ash,23
205,REP,Ken Paxton,534
206,,Over Votes,0
206,,Under Votes,19
206,DEM,Rochelle Mercedes Garza,499
206,LIB,Mark Ash,32
206,REP,Ken Paxton,424
207,,Over Votes,0
207,,Under Votes,10
207,DEM,Rochelle Mercedes Garza,216
207,LIB,Mark Ash,13
207,REP,Ken Paxton,176
208,,Over Votes,0
208,,Under Votes,21
208,DEM,Rochelle Mercedes Garza,539
208,LIB,Mark Ash,82
208,REP,Ken Paxton,1723
209,,Over Votes,0
209,,Under Votes,13
209,DEM,Rochelle Mercedes Garza,139
209,LIB,Mark Ash,9
209,REP,Ken Paxton,80
210,,Over Votes,0
210,,Under Votes,10
210,DEM,Rochelle Mercedes Garza,182
210,LIB,Mark Ash,23
210,REP,Ken Paxton,229
211,,Over Votes,0
211,,Under Votes,2
211,DEM,Rochelle Mercedes Garza,37
211,LIB,Mark Ash,4
211,REP,Ken Paxton,33
212,,Over Votes,0
212,,Under Votes,1
212,DEM,Rochelle Mercedes Garza,41
212,LIB,Mark Ash,4
212,REP,Ken Paxton,39
213,,Over Votes,0
213,,Under Votes,15
213,DEM,Rochelle Mercedes Garza,448
213,LIB,Mark Ash,47
213,REP,Ken Paxton,1047
214,,Over Votes,0
214,,Under Votes,7
214,DEM,Rochelle Mercedes Garza,95
214,LIB,Mark Ash,15
214,REP,Ken Paxton,304
215,,Over Votes,0
215,,Under Votes,7
215,DEM,Rochelle Mercedes Garza,163
215,LIB,Mark Ash,12
215,REP,Ken Paxton,405
216,,Over Votes,0
216,,Under Votes,4
216,DEM,Rochelle Mercedes Garza,34
216,LIB,Mark Ash,6
216,REP,Ken Paxton,98
217,,Over Votes,0
217,,Under Votes,3
217,DEM,Rochelle Mercedes Garza,35
217,LIB,Mark Ash,1
217,REP,Ken Paxton,28
218,,Over Votes,0
218,,Under Votes,0
218,DEM,Rochelle Mercedes Garza,18
218,LIB,Mark Ash,0
218,REP,Ken Paxton,12
219,,Over Votes,0
219,,Under Votes,0
219,DEM,Rochelle Mercedes Garza,23
219,LIB,Mark Ash,4
219,REP,Ken Paxton,24
220,,Over Votes,0
220,,Under Votes,0
220,DEM,Rochelle Mercedes Garza,12
220,LIB,Mark Ash,1
220,REP,Ken Paxton,18
221,,Over Votes,0
221,,Under Votes,1
221,DEM,Rochelle Mercedes Garza,4
221,LIB,Mark Ash,2
221,REP,Ken Paxton,10
222,,Over Votes,0
222,,Under Votes,0
222,DEM,Rochelle Mercedes Garza,0
222,LIB,Mark Ash,0
222,REP,Ken Paxton,0
223,,Over Votes,0
223,,Under Votes,6
223,DEM,Rochelle Mercedes Garza,76
223,LIB,Mark Ash,5
223,REP,Ken Paxton,60
224,,Over Votes,0
224,,Under Votes,1
224,DEM,Rochelle Mercedes Garza,36
224,LIB,Mark Ash,4
224,REP,Ken Paxton,16
225,,Over Votes,0
225,,Under Votes,1
225,DEM,Rochelle Mercedes Garza,6
225,LIB,Mark Ash,0
225,REP,Ken Paxton,4
226,,Over Votes,0
226,,Under Votes,3
226,DEM,Rochelle Mercedes Garza,40
226,LIB,Mark Ash,1
226,REP,Ken Paxton,105
227,,Over Votes,0
227,,Under Votes,7
227,DEM,Rochelle Mercedes Garza,88
227,LIB,Mark Ash,8
227,REP,Ken Paxton,255
228,,Over Votes,0
228,,Under Votes,4
228,DEM,Rochelle Mercedes Garza,144
228,LIB,Mark Ash,6
228,REP,Ken Paxton,310
229,,Over Votes,0
229,,Under Votes,3
229,DEM,Rochelle Mercedes Garza,15
229,LIB,Mark Ash,1
229,REP,Ken Paxton,37
230,,Over Votes,0
230,,Under Votes,2
230,DEM,Rochelle Mercedes Garza,20
230,LIB,Mark Ash,1
230,REP,Ken Paxton,51
231,,Over Votes,0
231,,Under Votes,2
231,DEM,Rochelle Mercedes Garza,22
231,LIB,Mark Ash,2
231,REP,Ken Paxton,62
232,,Over Votes,0
232,,Under Votes,0
232,DEM,Rochelle Mercedes Garza,12
232,LIB,Mark Ash,0
232,REP,Ken Paxton,16
303,,Over Votes,0
303,,Under Votes,11
303,DEM,Rochelle Mercedes Garza,257
303,LIB,Mark Ash,33
303,REP,Ken Paxton,465
304,,Over Votes,0
304,,Under Votes,27
304,DEM,Rochelle Mercedes Garza,829
304,LIB,Mark Ash,69
304,REP,Ken Paxton,1289
305,,Over Votes,0
305,,Under Votes,22
305,DEM,Rochelle Mercedes Garza,909
305,LIB,Mark Ash,69
305,REP,Ken Paxton,1276
306,,Over Votes,0
306,,Under Votes,29
306,DEM,Rochelle Mercedes Garza,861
306,LIB,Mark Ash,71
306,REP,Ken Paxton,1321
307,,Over Votes,0
307,,Under Votes,45
307,DEM,Rochelle Mercedes Garza,940
307,LIB,Mark Ash,86
307,REP,Ken Paxton,1305
308,,Over Votes,0
308,,Under Votes,11
308,DEM,Rochelle Mercedes Garza,403
308,LIB,Mark Ash,43
308,REP,Ken Paxton,689
309,,Over Votes,0
309,,Under Votes,29
309,DEM,Rochelle Mercedes Garza,730
309,LIB,Mark Ash,62
309,REP,Ken Paxton,1047
310,,Over Votes,0
310,,Under Votes,12
310,DEM,Rochelle Mercedes Garza,320
310,LIB,Mark Ash,33
310,REP,Ken Paxton,477
311,,Over Votes,0
311,,Under Votes,16
311,DEM,Rochelle Mercedes Garza,530
311,LIB,Mark Ash,49
311,REP,Ken Paxton,736
401,,Over Votes,0
401,,Under Votes,17
401,DEM,Rochelle Mercedes Garza,337
401,LIB,Mark Ash,38
401,REP,Ken Paxton,921
404,,Over Votes,0
404,,Under Votes,28
404,DEM,Rochelle Mercedes Garza,867
404,LIB,Mark Ash,78
404,REP,Ken Paxton,1095
405,,Over Votes,0
405,,Under Votes,24
405,DEM,Rochelle Mercedes Garza,221
405,LIB,Mark Ash,30
405,REP,Ken Paxton,1013
406,,Over Votes,0
406,,Under Votes,9
406,DEM,Rochelle Mercedes Garza,136
406,LIB,Mark Ash,26
406,REP,Ken Paxton,772
407,,Over Votes,0
407,,Under Votes,16
407,DEM,Rochelle Mercedes Garza,172
407,LIB,Mark Ash,33
407,REP,Ken Paxton,894
408,,Over Votes,0
408,,Under Votes,12
408,DEM,Rochelle Mercedes Garza,318
408,LIB,Mark Ash,30
408,REP,Ken Paxton,609
409,,Over Votes,0
409,,Under Votes,17
409,DEM,Rochelle Mercedes Garza,745
409,LIB,Mark Ash,47
409,REP,Ken Paxton,621
410,,Over Votes,0
410,,Under Votes,0
410,DEM,Rochelle Mercedes Garza,19
410,LIB,Mark Ash,4
410,REP,Ken Paxton,87
412,,Over Votes,0
412,,Under Votes,24
412,DEM,Rochelle Mercedes Garza,764
412,LIB,Mark Ash,64
412,REP,Ken Paxton,777
413,,Over Votes,0
413,,Under Votes,1
413,DEM,Rochelle Mercedes Garza,55
413,LIB,Mark Ash,9
413,REP,Ken Paxton,419
414,,Over Votes,0
414,,Under Votes,19
414,DEM,Rochelle Mercedes Garza,751
414,LIB,Mark Ash,63
414,REP,Ken Paxton,1079
415,,Over Votes,0
415,,Under Votes,29
415,DEM,Rochelle Mercedes Garza,941
415,LIB,Mark Ash,93
415,REP,Ken Paxton,1280
