precinct,party,candidate,votes
125,LIB,Shanna Steele,2
125,REP,Dan Patrick,93
126,,Over Votes,0
126,,Under Votes,0
126,DEM,Mike Collier,4
126,LIB,Shanna Steele,0
126,REP,Dan Patrick,11
127,,Over Votes,0
127,,Under Votes,0
127,DEM,Mike Collier,0
127,LIB,Shanna Steele,2
127,REP,Dan Patrick,7
128,,Over Votes,0
128,,Under Votes,15
128,DEM,Mike Collier,507
128,LIB,Shanna Steele,60
128,REP,Dan Patrick,1291
129,,Over Votes,0
129,,Under Votes,15
129,DEM,Mike Collier,463
129,LIB,Shanna Steele,41
129,REP,Dan Patrick,1042
201,,Over Votes,0
201,,Under Votes,5
201,DEM,Mike Collier,65
201,LIB,Shanna Steele,7
201,REP,Dan Patrick,124
202,,Over Votes,0
202,,Under Votes,8
202,DEM,Mike Collier,228
202,LIB,Shanna Steele,15
202,REP,Dan Patrick,133
203,,Over Votes,0
203,,Under Votes,10
203,DEM,Mike Collier,110
203,LIB,Shanna Steele,7
203,REP,Dan Patrick,81
204,,Over Votes,0
204,,Under Votes,8
204,DEM,Mike Collier,297
204,LIB,Shanna Steele,18
204,REP,Dan Patrick,306
205,,Over Votes,0
205,,Under Votes,6
205,DEM,Mike Collier,175
205,LIB,Shanna Steele,11
205,REP,Dan Patrick,548
206,,Over Votes,0
206,,Under Votes,11
206,DEM,Mike Collier,491
206,LIB,Shanna Steele,34
206,REP,Dan Patrick,438
207,,Over Votes,0
207,,Under Votes,11
207,DEM,Mike Collier,211
207,LIB,Shanna Steele,12
207,REP,Dan Patrick,181
208,,Over Votes,0
208,,Under Votes,13
208,DEM,Mike Collier,539
208,LIB,Shanna Steele,54
208,REP,Dan Patrick,1759
209,,Over Votes,0
209,,Under Votes,9
209,DEM,Mike Collier,136
209,LIB,Shanna Steele,11
209,REP,Dan Patrick,85
210,,Over Votes,0
210,,Under Votes,8
210,DEM,Mike Collier,178
210,LIB,Shanna Steele,23
210,REP,Dan Patrick,235
211,,Over Votes,0
211,,Under Votes,2
211,DEM,Mike Collier,38
211,LIB,Shanna Steele,1
211,REP,Dan Patrick,35
212,,Over Votes,0
212,,Under Votes,0
212,DEM,Mike Collier,42
212,LIB,Shanna Steele,3
212,REP,Dan Patrick,40
213,,Over Votes,0
213,,Under Votes,10
213,DEM,Mike Collier,445
213,LIB,Shanna Steele,44
213,REP,Dan Patrick,1058
214,,Over Votes,0
214,,Under Votes,6
214,DEM,Mike Collier,93
214,LIB,Shanna Steele,15
214,REP,Dan Patrick,307
215,,Over Votes,0
215,,Under Votes,7
215,DEM,Mike Collier,161
215,LIB,Shanna Steele,8
215,REP,Dan Patrick,411
216,,Over Votes,0
216,,Under Votes,4
216,DEM,Mike Collier,35
216,LIB,Shanna Steele,2
216,REP,Dan Patrick,101
217,,Over Votes,0
217,,Under Votes,2
217,DEM,Mike Collier,35
217,LIB,Shanna Steele,1
217,REP,Dan Patrick,29
218,,Over Votes,0
218,,Under Votes,1
218,DEM,Mike Collier,18
218,LIB,Shanna Steele,1
218,REP,Dan Patrick,10
219,,Over Votes,0
219,,Under Votes,0
219,DEM,Mike Collier,25
219,LIB,Shanna Steele,3
219,REP,Dan Patrick,23
220,,Over Votes,0
220,,Under Votes,0
220,DEM,Mike Collier,13
220,LIB,Shanna Steele,0
220,REP,Dan Patrick,18
221,,Over Votes,0
221,,Under Votes,0
221,DEM,Mike Collier,4
221,LIB,Shanna Steele,0
221,REP,Dan Patrick,13
222,,Over Votes,0
222,,Under Votes,0
222,DEM,Mike Collier,0
222,LIB,Shanna Steele,0
222,REP,Dan Patrick,0
223,,Over Votes,0
223,,Under Votes,3
223,DEM,Mike Collier,73
223,LIB,Shanna Steele,7
223,REP,Dan Patrick,64
224,,Over Votes,0
224,,Under Votes,3
224,DEM,Mike Collier,34
224,LIB,Shanna Steele,1
224,REP,Dan Patrick,19
225,,Over Votes,0
225,,Under Votes,1
225,DEM,Mike Collier,6
225,LIB,Shanna Steele,0
225,REP,Dan Patrick,4
226,,Over Votes,0
226,,Under Votes,2
226,DEM,Mike Collier,40
226,LIB,Shanna Steele,0
226,REP,Dan Patrick,107
227,,Over Votes,0
227,,Under Votes,1
227,DEM,Mike Collier,84
227,LIB,Shanna Steele,12
227,REP,Dan Patrick,261
228,,Over Votes,0
228,,Under Votes,3
228,DEM,Mike Collier,148
228,LIB,Shanna Steele,3
228,REP,Dan Patrick,310
229,,Over Votes,0
229,,Under Votes,2
229,DEM,Mike Collier,17
229,LIB,Shanna Steele,2
229,REP,Dan Patrick,35
230,,Over Votes,0
230,,Under Votes,1
230,DEM,Mike Collier,18
230,LIB,Shanna Steele,2
230,REP,Dan Patrick,53
231,,Over Votes,0
231,,Under Votes,1
231,DEM,Mike Collier,22
231,LIB,Shanna Steele,0
231,REP,Dan Patrick,65
232,,Over Votes,0
232,,Under Votes,0
232,DEM,Mike Collier,12
232,LIB,Shanna Steele,0
232,REP,Dan Patrick,16
303,,Over Votes,0
303,,Under Votes,9
303,DEM,Mike Collier,253
303,LIB,Shanna Steele,35
303,REP,Dan Patrick,469
304,,Over Votes,0
304,,Under Votes,25
304,DEM,Mike Collier,823
304,LIB,Shanna Steele,66
304,REP,Dan Patrick,1300
305,,Over Votes,0
305,,Under Votes,17
305,DEM,Mike Collier,895
305,LIB,Shanna Steele,84
305,REP,Dan Patrick,1280
306,,Over Votes,0
306,,Under Votes,23
306,DEM,Mike Collier,837
306,LIB,Shanna Steele,92
306,REP,Dan Patrick,1330
307,,Over Votes,0
307,,Under Votes,31
307,DEM,Mike Collier,923
307,LIB,Shanna Steele,101
307,REP,Dan Patrick,1321
308,,Over Votes,0
308,,Under Votes,10
308,DEM,Mike Collier,400
308,LIB,Shanna Steele,41
308,REP,Dan Patrick,695
309,,Over Votes,0
309,,Under Votes,19
309,DEM,Mike Collier,731
309,LIB,Shanna Steele,61
309,REP,Dan Patrick,1057
310,,Over Votes,0
310,,Under Votes,11
310,DEM,Mike Collier,306
310,LIB,Shanna Steele,42
310,REP,Dan Patrick,483
311,,Over Votes,0
311,,Under Votes,13
311,DEM,Mike Collier,513
311,LIB,Shanna Steele,59
311,REP,Dan Patrick,746
401,,Over Votes,0
401,,Under Votes,13
401,DEM,Mike Collier,329
401,LIB,Shanna Steele,43
401,REP,Dan Patrick,928
404,,Over Votes,0
404,,Under Votes,24
404,DEM,Mike Collier,848
404,LIB,Shanna Steele,75
404,REP,Dan Patrick,1121
405,,Over Votes,0
405,,Under Votes,16
405,DEM,Mike Collier,211
405,LIB,Shanna Steele,36
405,REP,Dan Patrick,1025
406,,Over Votes,0
406,,Under Votes,6
406,DEM,Mike Collier,136
406,LIB,Shanna Steele,27
406,REP,Dan Patrick,774
407,,Over Votes,0
407,,Under Votes,8
407,DEM,Mike Collier,181
407,LIB,Shanna Steele,26
407,REP,Dan Patrick,900
408,,Over Votes,0
408,,Under Votes,5
408,DEM,Mike Collier,312
408,LIB,Shanna Steele,29
408,REP,Dan Patrick,623
409,,Over Votes,0
409,,Under Votes,16
409,DEM,Mike Collier,732
409,LIB,Shanna Steele,61
409,REP,Dan Patrick,621
410,,Over Votes,0
410,,Under Votes,1
410,DEM,Mike Collier,20
410,LIB,Shanna Steele,5
410,REP,Dan Patrick,84
412,,Over Votes,0
412,,Under Votes,23
412,DEM,Mike Collier,746
412,LIB,Shanna Steele,85
412,REP,Dan Patrick,775
413,,Over Votes,0
413,,Under Votes,1
413,DEM,Mike Collier,57
413,LIB,Shanna Steele,9
413,REP,Dan Patrick,417
414,,Over Votes,0
414,,Under Votes,16
414,DEM,Mike Collier,727
414,LIB,Shanna Steele,74
414,REP,Dan Patrick,1095
415,,Over Votes,0
415,,Under Votes,25
415,DEM,Mike Collier,920
415,LIB,Shanna Steele,111
415,REP,Dan Patrick,1287
