precinct,party,candidate,votes
montgomery:55,DEM,"Mary ""MJ"" Hegar",186
montgomery:55,GRN,David B. Collins,13
montgomery:55,LIB,Kerry Douglas McKennon,11
montgomery:55,REP,John Cornyn,645
montgomery:57,DEM,"Mary ""MJ"" Hegar",314
montgomery:57,GRN,David B. Collins,7
montgomery:57,LIB,Kerry Douglas McKennon,40
montgomery:57,REP,John Cornyn,1668
montgomery:60,DEM,"Mary ""MJ"" Hegar",458
montgomery:60,GRN,David B. Collins,9
montgomery:60,LIB,Kerry Douglas McKennon,27
montgomery:60,REP,John Cornyn,793
montgomery:63,DEM,"Mary ""MJ"" Hegar",721
montgomery:63,GRN,David B. Collins,17
montgomery:63,LIB,Kerry Douglas McKennon,72
montgomery:63,REP,John Cornyn,3615
montgomery:72,DEM,"Mary ""MJ"" Hegar",490
montgomery:72,GRN,David B. Collins,10
montgomery:72,LIB,Kerry Douglas McKennon,20
montgomery:72,REP,John Cornyn,3017
montgomery:73,DEM,"Mary ""MJ"" Hegar",369
montgomery:73,GRN,David B. Collins,1
montgomery:73,LIB,Kerry Douglas McKennon,27
montgomery:73,REP,John Cornyn,949
montgomery:77,DEM,"Mary ""MJ"" Hegar",555
montgomery:77,GRN,David B. Collins,12
montgomery:77,LIB,Kerry Douglas McKennon,41
montgomery:77,REP,John Cornyn,2896
montgomery:8,DEM,"Mary ""MJ"" Hegar",283
montgomery:8,GRN,David B. Collins,8
montgomery:8,LIB,Kerry Douglas McKennon,34
montgomery:8,REP,John Cornyn,1887
montgomery:83,DEM,"Mary ""MJ"" Hegar",163
montgomery:83,GRN,David B. Collins,6
montgomery:83,LIB,Kerry Douglas McKennon,14
montgomery:83,REP,John Cornyn,867
montgomery:85,DEM,"Mary ""MJ"" Hegar",418
montgomery:85,GRN,David B. Collins,16
montgomery:85,LIB,Kerry Douglas McKennon,60
montgomery:85,REP,John Cornyn,1989
montgomery:86,DEM,"Mary ""MJ"" Hegar",329
montgomery:86,GRN,David B. Collins,4
montgomery:86,LIB,Kerry Douglas McKennon,40
montgomery:86,REP,John Cornyn,1459
montgomery:9,DEM,"Mary ""MJ"" Hegar",239
montgomery:9,GRN,David B. Collins,5
montgomery:9,LIB,Kerry Douglas McKennon,23
montgomery:9,REP,John Cornyn,1191
montgomery:99,DEM,"Mary ""MJ"" Hegar",457
montgomery:99,GRN,David B. Collins,8
montgomery:99,LIB,Kerry Douglas McKennon,46
montgomery:99,REP,John Cornyn,2528
