precinct,party,candidate,votes
el-paso:143,DEM,Janet T. Dudding,567
el-paso:143,LIB,V. Alonzo Echevarria-Garza,42
el-paso:143,REP,Glenn Hegar,158
el-paso:144,,Over Votes,0
el-paso:144,,Under Votes,40
el-paso:144,DEM,Janet T. Dudding,543
el-paso:144,LIB,V. Alonzo Echevarria-Garza,48
el-paso:144,REP,Glenn Hegar,181
el-paso:145,,Over Votes,0
el-paso:145,,Under Votes,30
el-paso:145,DEM,Janet T. Dudding,509
el-paso:145,LIB,V. Alonzo Echevarria-Garza,31
el-paso:145,REP,Glenn Hegar,177
el-paso:146,,Over Votes,0
el-paso:146,,Under Votes,30
el-paso:146,DEM,Janet T. Dudding,273
el-paso:146,LIB,V. Alonzo Echevarria-Garza,16
el-paso:146,REP,Glenn Hegar,91
el-paso:147,,Over Votes,0
el-paso:147,,Under Votes,27
el-paso:147,DEM,Janet T. Dudding,320
el-paso:147,LIB,V. Alonzo Echevarria-Garza,26
el-paso:147,REP,Glenn Hegar,142
el-paso:148,,Over Votes,0
el-paso:148,,Under Votes,29
el-paso:148,DEM,Janet T. Dudding,496
el-paso:148,LIB,V. Alonzo Echevarria-Garza,41
el-paso:148,REP,Glenn Hegar,180
el-paso:149,,Over Votes,0
el-paso:149,,Under Votes,48
el-paso:149,DEM,Janet T. Dudding,516
el-paso:149,LIB,V. Alonzo Echevarria-Garza,49
el-paso:149,REP,Glenn Hegar,197
el-paso:150,,Over Votes,0
el-paso:150,,Under Votes,26
el-paso:150,DEM,Janet T. Dudding,380
el-paso:150,LIB,V. Alonzo Echevarria-Garza,26
el-paso:150,REP,Glenn Hegar,90
el-paso:151,,Over Votes,0
el-paso:151,,Under Votes,40
el-paso:151,DEM,Janet T. Dudding,372
el-paso:151,LIB,V. Alonzo Echevarria-Garza,31
el-paso:151,REP,Glenn Hegar,123
el-paso:152,,Over Votes,0
el-paso:152,,Under Votes,18
el-paso:152,DEM,Janet T. Dudding,391
el-paso:152,LIB,V. Alonzo Echevarria-Garza,22
el-paso:152,REP,Glenn Hegar,114
el-paso:153,,Over Votes,0
el-paso:153,,Under Votes,37
el-paso:153,DEM,Janet T. Dudding,534
el-paso:153,LIB,V. Alonzo Echevarria-Garza,33
el-paso:153,REP,Glenn Hegar,163
el-paso:154,,Over Votes,0
el-paso:154,,Under Votes,32
el-paso:154,DEM,Janet T. Dudding,471
el-paso:154,LIB,V. Alonzo Echevarria-Garza,34
el-paso:154,REP,Glenn Hegar,153
el-paso:155,,Over Votes,0
el-paso:155,,Under Votes,15
el-paso:155,DEM,Janet T. Dudding,176
el-paso:155,LIB,V. Alonzo Echevarria-Garza,13
el-paso:155,REP,Glenn Hegar,62
el-paso:156,,Over Votes,0
el-paso:156,,Under Votes,27
el-paso:156,DEM,Janet T. Dudding,305
el-paso:156,LIB,V. Alonzo Echevarria-Garza,32
el-paso:156,REP,Glenn Hegar,109
el-paso:179,,Over Votes,0
el-paso:179,,Under Votes,8
el-paso:179,DEM,Janet T. Dudding,87
el-paso:179,LIB,V. Alonzo Echevarria-Garza,8
el-paso:179,REP,Glenn Hegar,30
el-paso:186,,Over Votes,0
el-paso:186,,Under Votes,7
el-paso:186,DEM,Janet T. Dudding,174
el-paso:186,LIB,V. Alonzo Echevarria-Garza,11
el-paso:186,REP,Glenn Hegar,102
el-paso:188,,Over Votes,0
el-paso:188,,Under Votes,2
el-paso:188,DEM,Janet T. Dudding,17
el-paso:188,LIB,V. Alonzo Echevarria-Garza,3
el-paso:188,REP,Glenn Hegar,19
el-paso:219,,Over Votes,0
el-paso:219,,Under Votes,19
el-paso:219,DEM,Janet T. Dudding,207
el-paso:219,LIB,V. Alonzo Echevarria-Garza,14
el-paso:219,REP,Glenn Hegar,61
el-paso:25,,Over Votes,0
el-paso:25,,Under Votes,34
el-paso:25,DEM,Janet T. Dudding,684
el-paso:25,LIB,V. Alonzo Echevarria-Garza,69
el-paso:25,REP,Glenn Hegar,506
el-paso:26,,Over Votes,0
el-paso:26,,Under Votes,24
el-paso:26,DEM,Janet T. Dudding,472
el-paso:26,LIB,V. Alonzo Echevarria-Garza,29
el-paso:26,REP,Glenn Hegar,303
el-paso:27,,Over Votes,0
el-paso:27,,Under Votes,28
el-paso:27,DEM,Janet T. Dudding,483
el-paso:27,LIB,V. Alonzo Echevarria-Garza,34
el-paso:27,REP,Glenn Hegar,230
el-paso:29,,Over Votes,0
el-paso:29,,Under Votes,38
el-paso:29,DEM,Janet T. Dudding,657
el-paso:29,LIB,V. Alonzo Echevarria-Garza,55
el-paso:29,REP,Glenn Hegar,252
el-paso:30,,Over Votes,0
el-paso:30,,Under Votes,4
el-paso:30,DEM,Janet T. Dudding,38
el-paso:30,LIB,V. Alonzo Echevarria-Garza,5
el-paso:30,REP,Glenn Hegar,9
el-paso:31,,Over Votes,0
el-paso:31,,Under Votes,19
el-paso:31,DEM,Janet T. Dudding,368
el-paso:31,LIB,V. Alonzo Echevarria-Garza,18
el-paso:31,REP,Glenn Hegar,139
el-paso:32,,Over Votes,1
el-paso:32,,Under Votes,37
el-paso:32,DEM,Janet T. Dudding,505
el-paso:32,LIB,V. Alonzo Echevarria-Garza,41
el-paso:32,REP,Glenn Hegar,252
el-paso:33,,Over Votes,0
el-paso:33,,Under Votes,40
el-paso:33,DEM,Janet T. Dudding,729
el-paso:33,LIB,V. Alonzo Echevarria-Garza,36
el-paso:33,REP,Glenn Hegar,343
el-paso:34,,Over Votes,0
el-paso:34,,Under Votes,7
el-paso:34,DEM,Janet T. Dudding,136
el-paso:34,LIB,V. Alonzo Echevarria-Garza,12
el-paso:34,REP,Glenn Hegar,45
el-paso:35,,Over Votes,0
el-paso:35,,Under Votes,36
el-paso:35,DEM,Janet T. Dudding,651
el-paso:35,LIB,V. Alonzo Echevarria-Garza,51
el-paso:35,REP,Glenn Hegar,321
el-paso:36,,Over Votes,0
el-paso:36,,Under Votes,18
el-paso:36,DEM,Janet T. Dudding,538
el-paso:36,LIB,V. Alonzo Echevarria-Garza,39
el-paso:36,REP,Glenn Hegar,138
el-paso:37,,Over Votes,0
el-paso:37,,Under Votes,45
el-paso:37,DEM,Janet T. Dudding,330
el-paso:37,LIB,V. Alonzo Echevarria-Garza,26
el-paso:37,REP,Glenn Hegar,113
el-paso:38,,Over Votes,0
el-paso:38,,Under Votes,41
el-paso:38,DEM,Janet T. Dudding,487
el-paso:38,LIB,V. Alonzo Echevarria-Garza,41
el-paso:38,REP,Glenn Hegar,144
el-paso:39,,Over Votes,0
el-paso:39,,Under Votes,19
el-paso:39,DEM,Janet T. Dudding,102
el-paso:39,LIB,V. Alonzo Echevarria-Garza,13
el-paso:39,REP,Glenn Hegar,39
el-paso:40,,Over Votes,0
el-paso:40,,Under Votes,17
el-paso:40,DEM,Janet T. Dudding,216
el-paso:40,LIB,V. Alonzo Echevarria-Garza,17
el-paso:40,REP,Glenn Hegar,42
el-paso:41,,Over Votes,0
el-paso:41,,Under Votes,20
el-paso:41,DEM,Janet T. Dudding,221
el-paso:41,LIB,V. Alonzo Echevarria-Garza,15
el-paso:41,REP,Glenn Hegar,57
el-paso:42,,Over Votes,0
el-paso:42,,Under Votes,26
el-paso:42,DEM,Janet T. Dudding,256
el-paso:42,LIB,V. Alonzo Echevarria-Garza,35
el-paso:42,REP,Glenn Hegar,75
el-paso:65,,Over Votes,0
el-paso:65,,Under Votes,5
el-paso:65,DEM,Janet T. Dudding,67
el-paso:65,LIB,V. Alonzo Echevarria-Garza,9
el-paso:65,REP,Glenn Hegar,51
el-paso:66,,Over Votes,1
el-paso:66,,Under Votes,33
el-paso:66,DEM,Janet T. Dudding,466
el-paso:66,LIB,V. Alonzo Echevarria-Garza,33
el-paso:66,REP,Glenn Hegar,205
el-paso:67,,Over Votes,0
el-paso:67,,Under Votes,32
el-paso:67,DEM,Janet T. Dudding,445
el-paso:67,LIB,V. Alonzo Echevarria-Garza,56
el-paso:67,REP,Glenn Hegar,187
el-paso:68,,Over Votes,0
el-paso:68,,Under Votes,10
el-paso:68,DEM,Janet T. Dudding,150
el-paso:68,LIB,V. Alonzo Echevarria-Garza,15
el-paso:68,REP,Glenn Hegar,47
el-paso:69,,Over Votes,0
el-paso:69,,Under Votes,57
el-paso:69,DEM,Janet T. Dudding,828
el-paso:69,LIB,V. Alonzo Echevarria-Garza,65
el-paso:69,REP,Glenn Hegar,344
el-paso:70,,Over Votes,0
el-paso:70,,Under Votes,33
el-paso:70,DEM,Janet T. Dudding,644
el-paso:70,LIB,V. Alonzo Echevarria-Garza,51
el-paso:70,REP,Glenn Hegar,216
el-paso:71,,Over Votes,0
el-paso:71,,Under Votes,27
el-paso:71,DEM,Janet T. Dudding,577
el-paso:71,LIB,V. Alonzo Echevarria-Garza,32
el-paso:71,REP,Glenn Hegar,170
el-paso:72,,Over Votes,0
el-paso:72,,Under Votes,26
el-paso:72,DEM,Janet T. Dudding,301
el-paso:72,LIB,V. Alonzo Echevarria-Garza,33
el-paso:72,REP,Glenn Hegar,106
el-paso:73,,Over Votes,0
el-paso:73,,Under Votes,11
el-paso:73,DEM,Janet T. Dudding,318
el-paso:73,LIB,V. Alonzo Echevarria-Garza,25
el-paso:73,REP,Glenn Hegar,102
el-paso:74,,Over Votes,0
el-paso:74,,Under Votes,33
el-paso:74,DEM,Janet T. Dudding,459
el-paso:74,LIB,V. Alonzo Echevarria-Garza,36
el-paso:74,REP,Glenn Hegar,118
el-paso:79,,Over Votes,0
el-paso:79,,Under Votes,5
el-paso:79,DEM,Janet T. Dudding,111
el-paso:79,LIB,V. Alonzo Echevarria-Garza,6
el-paso:79,REP,Glenn Hegar,31
el-paso:80,,Over Votes,0
el-paso:80,,Under Votes,22
el-paso:80,DEM,Janet T. Dudding,252
el-paso:80,LIB,V. Alonzo Echevarria-Garza,26
el-paso:80,REP,Glenn Hegar,48
el-paso:81,,Over Votes,0
el-paso:81,,Under Votes,6
el-paso:81,DEM,Janet T. Dudding,52
el-paso:81,LIB,V. Alonzo Echevarria-Garza,2
el-paso:81,REP,Glenn Hegar,22
el-paso:82,,Over Votes,0
el-paso:82,,Under Votes,22
el-paso:82,DEM,Janet T. Dudding,413
el-paso:82,LIB,V. Alonzo Echevarria-Garza,44
el-paso:82,REP,Glenn Hegar,125
el-paso:83,,Over Votes,0
el-paso:83,,Under Votes,9
el-paso:83,DEM,Janet T. Dudding,247
el-paso:83,LIB,V. Alonzo Echevarria-Garza,23
el-paso:83,REP,Glenn Hegar,66
el-paso:84,,Over Votes,0
el-paso:84,,Under Votes,34
el-paso:84,DEM,Janet T. Dudding,437
el-paso:84,LIB,V. Alonzo Echevarria-Garza,36
el-paso:84,REP,Glenn Hegar,115
el-paso:85,,Over Votes,0
el-paso:85,,Under Votes,24
el-paso:85,DEM,Janet T. Dudding,285
el-paso:85,LIB,V. Alonzo Echevarria-Garza,27
el-paso:85,REP,Glenn Hegar,81
