precinct,party,candidate,votes
el-paso:179,,Under Votes,2
el-paso:179,,Write-in,1
el-paso:179,DEM,Beto O'Rourke,96
el-paso:179,GRN,Delilah Barrios,1
el-paso:179,LIB,Mark Tippetts,0
el-paso:179,REP,Greg Abbott,33
el-paso:186,,Over Votes,0
el-paso:186,,Under Votes,2
el-paso:186,,Write-in,0
el-paso:186,DEM,Beto O'Rourke,185
el-paso:186,GRN,Delilah Barrios,2
el-paso:186,LIB,Mark Tippetts,4
el-paso:186,REP,Greg Abbott,101
el-paso:188,,Over Votes,0
el-paso:188,,Under Votes,1
el-paso:188,,Write-in,0
el-paso:188,DEM,Beto O'Rourke,21
el-paso:188,GRN,Delilah Barrios,0
el-paso:188,LIB,Mark Tippetts,0
el-paso:188,REP,Greg Abbott,19
el-paso:219,,Over Votes,0
el-paso:219,,Under Votes,7
el-paso:219,,Write-in,0
el-paso:219,DEM,Beto O'Rourke,222
el-paso:219,GRN,Delilah Barrios,3
el-paso:219,LIB,Mark Tippetts,1
el-paso:219,REP,Greg Abbott,68
el-paso:25,,Over Votes,0
el-paso:25,,Under Votes,8
el-paso:25,,Write-in,2
el-paso:25,DEM,Beto O'Rourke,775
el-paso:25,GRN,Delilah Barrios,4
el-paso:25,LIB,Mark Tippetts,8
el-paso:25,REP,Greg Abbott,496
el-paso:26,,Over Votes,0
el-paso:26,,Under Votes,5
el-paso:26,,Write-in,0
el-paso:26,DEM,Beto O'Rourke,512
el-paso:26,GRN,Delilah Barrios,7
el-paso:26,LIB,Mark Tippetts,4
el-paso:26,REP,Greg Abbott,300
el-paso:27,,Over Votes,0
el-paso:27,,Under Votes,5
el-paso:27,,Write-in,0
el-paso:27,DEM,Beto O'Rourke,532
el-paso:27,GRN,Delilah Barrios,5
el-paso:27,LIB,Mark Tippetts,9
el-paso:27,REP,Greg Abbott,224
el-paso:29,,Over Votes,0
el-paso:29,,Under Votes,6
el-paso:29,,Write-in,3
el-paso:29,DEM,Beto O'Rourke,726
el-paso:29,GRN,Delilah Barrios,6
el-paso:29,LIB,Mark Tippetts,10
el-paso:29,REP,Greg Abbott,251
el-paso:30,,Over Votes,0
el-paso:30,,Under Votes,0
el-paso:30,,Write-in,0
el-paso:30,DEM,Beto O'Rourke,45
el-paso:30,GRN,Delilah Barrios,1
el-paso:30,LIB,Mark Tippetts,2
el-paso:30,REP,Greg Abbott,8
el-paso:31,,Over Votes,0
el-paso:31,,Under Votes,1
el-paso:31,,Write-in,0
el-paso:31,DEM,Beto O'Rourke,398
el-paso:31,GRN,Delilah Barrios,5
el-paso:31,LIB,Mark Tippetts,3
el-paso:31,REP,Greg Abbott,137
el-paso:32,,Over Votes,0
el-paso:32,,Under Votes,6
el-paso:32,,Write-in,2
el-paso:32,DEM,Beto O'Rourke,562
el-paso:32,GRN,Delilah Barrios,7
el-paso:32,LIB,Mark Tippetts,5
el-paso:32,REP,Greg Abbott,254
el-paso:33,,Over Votes,0
el-paso:33,,Under Votes,9
el-paso:33,,Write-in,2
el-paso:33,DEM,Beto O'Rourke,814
el-paso:33,GRN,Delilah Barrios,0
el-paso:33,LIB,Mark Tippetts,3
el-paso:33,REP,Greg Abbott,320
el-paso:34,,Over Votes,0
el-paso:34,,Under Votes,0
el-paso:34,,Write-in,0
el-paso:34,DEM,Beto O'Rourke,157
el-paso:34,GRN,Delilah Barrios,0
el-paso:34,LIB,Mark Tippetts,0
el-paso:34,REP,Greg Abbott,43
el-paso:35,,Over Votes,0
el-paso:35,,Under Votes,6
el-paso:35,,Write-in,0
el-paso:35,DEM,Beto O'Rourke,720
el-paso:35,GRN,Delilah Barrios,5
el-paso:35,LIB,Mark Tippetts,14
el-paso:35,REP,Greg Abbott,314
el-paso:36,,Over Votes,0
el-paso:36,,Under Votes,5
el-paso:36,,Write-in,0
el-paso:36,DEM,Beto O'Rourke,594
el-paso:36,GRN,Delilah Barrios,8
el-paso:36,LIB,Mark Tippetts,5
el-paso:36,REP,Greg Abbott,121
el-paso:37,,Over Votes,0
el-paso:37,,Under Votes,10
el-paso:37,,Write-in,1
el-paso:37,DEM,Beto O'Rourke,375
el-paso:37,GRN,Delilah Barrios,7
el-paso:37,LIB,Mark Tippetts,5
el-paso:37,REP,Greg Abbott,116
el-paso:38,,Over Votes,0
el-paso:38,,Under Votes,13
el-paso:38,,Write-in,1
el-paso:38,DEM,Beto O'Rourke,548
el-paso:38,GRN,Delilah Barrios,7
el-paso:38,LIB,Mark Tippetts,6
el-paso:38,REP,Greg Abbott,138
el-paso:39,,Over Votes,1
el-paso:39,,Under Votes,5
el-paso:39,,Write-in,0
el-paso:39,DEM,Beto O'Rourke,120
el-paso:39,GRN,Delilah Barrios,1
el-paso:39,LIB,Mark Tippetts,2
el-paso:39,REP,Greg Abbott,44
el-paso:40,,Over Votes,0
el-paso:40,,Under Votes,2
el-paso:40,,Write-in,0
el-paso:40,DEM,Beto O'Rourke,244
el-paso:40,GRN,Delilah Barrios,1
el-paso:40,LIB,Mark Tippetts,1
el-paso:40,REP,Greg Abbott,44
el-paso:41,,Over Votes,1
el-paso:41,,Under Votes,4
el-paso:41,,Write-in,2
el-paso:41,DEM,Beto O'Rourke,245
el-paso:41,GRN,Delilah Barrios,3
el-paso:41,LIB,Mark Tippetts,5
el-paso:41,REP,Greg Abbott,53
el-paso:42,,Over Votes,0
el-paso:42,,Under Votes,5
el-paso:42,,Write-in,0
el-paso:42,DEM,Beto O'Rourke,290
el-paso:42,GRN,Delilah Barrios,6
el-paso:42,LIB,Mark Tippetts,4
el-paso:42,REP,Greg Abbott,87
el-paso:65,,Over Votes,0
el-paso:65,,Under Votes,0
el-paso:65,,Write-in,0
el-paso:65,DEM,Beto O'Rourke,77
el-paso:65,GRN,Delilah Barrios,1
el-paso:65,LIB,Mark Tippetts,4
el-paso:65,REP,Greg Abbott,50
el-paso:66,,Over Votes,1
el-paso:66,,Under Votes,7
el-paso:66,,Write-in,0
el-paso:66,DEM,Beto O'Rourke,501
el-paso:66,GRN,Delilah Barrios,9
el-paso:66,LIB,Mark Tippetts,7
el-paso:66,REP,Greg Abbott,213
el-paso:67,,Over Votes,0
el-paso:67,,Under Votes,6
el-paso:67,,Write-in,1
el-paso:67,DEM,Beto O'Rourke,498
el-paso:67,GRN,Delilah Barrios,4
el-paso:67,LIB,Mark Tippetts,6
el-paso:67,REP,Greg Abbott,205
el-paso:68,,Over Votes,0
el-paso:68,,Under Votes,3
el-paso:68,,Write-in,0
el-paso:68,DEM,Beto O'Rourke,162
el-paso:68,GRN,Delilah Barrios,1
el-paso:68,LIB,Mark Tippetts,4
el-paso:68,REP,Greg Abbott,52
el-paso:69,,Over Votes,1
el-paso:69,,Under Votes,19
el-paso:69,,Write-in,0
el-paso:69,DEM,Beto O'Rourke,888
el-paso:69,GRN,Delilah Barrios,13
el-paso:69,LIB,Mark Tippetts,15
el-paso:69,REP,Greg Abbott,358
el-paso:70,,Over Votes,0
el-paso:70,,Under Votes,13
el-paso:70,,Write-in,0
el-paso:70,DEM,Beto O'Rourke,696
el-paso:70,GRN,Delilah Barrios,9
el-paso:70,LIB,Mark Tippetts,10
el-paso:70,REP,Greg Abbott,216
el-paso:71,,Over Votes,0
el-paso:71,,Under Votes,8
el-paso:71,,Write-in,0
el-paso:71,DEM,Beto O'Rourke,614
el-paso:71,GRN,Delilah Barrios,8
el-paso:71,LIB,Mark Tippetts,8
el-paso:71,REP,Greg Abbott,168
el-paso:72,,Over Votes,0
el-paso:72,,Under Votes,2
el-paso:72,,Write-in,0
el-paso:72,DEM,Beto O'Rourke,341
el-paso:72,GRN,Delilah Barrios,4
el-paso:72,LIB,Mark Tippetts,8
el-paso:72,REP,Greg Abbott,111
el-paso:73,,Over Votes,0
el-paso:73,,Under Votes,4
el-paso:73,,Write-in,0
el-paso:73,DEM,Beto O'Rourke,348
el-paso:73,GRN,Delilah Barrios,6
el-paso:73,LIB,Mark Tippetts,1
el-paso:73,REP,Greg Abbott,97
el-paso:74,,Over Votes,0
el-paso:74,,Under Votes,7
el-paso:74,,Write-in,0
el-paso:74,DEM,Beto O'Rourke,481
el-paso:74,GRN,Delilah Barrios,11
el-paso:74,LIB,Mark Tippetts,8
el-paso:74,REP,Greg Abbott,139
el-paso:79,,Over Votes,0
el-paso:79,,Under Votes,0
el-paso:79,,Write-in,0
el-paso:79,DEM,Beto O'Rourke,122
el-paso:79,GRN,Delilah Barrios,1
el-paso:79,LIB,Mark Tippetts,0
el-paso:79,REP,Greg Abbott,30
el-paso:80,,Over Votes,1
el-paso:80,,Under Votes,5
el-paso:80,,Write-in,0
el-paso:80,DEM,Beto O'Rourke,280
el-paso:80,GRN,Delilah Barrios,6
el-paso:80,LIB,Mark Tippetts,3
el-paso:80,REP,Greg Abbott,53
el-paso:81,,Over Votes,0
el-paso:81,,Under Votes,2
el-paso:81,,Write-in,0
el-paso:81,DEM,Beto O'Rourke,56
el-paso:81,GRN,Delilah Barrios,2
el-paso:81,LIB,Mark Tippetts,0
el-paso:81,REP,Greg Abbott,22
el-paso:82,,Over Votes,0
el-paso:82,,Under Votes,8
el-paso:82,,Write-in,0
el-paso:82,DEM,Beto O'Rourke,453
el-paso:82,GRN,Delilah Barrios,8
el-paso:82,LIB,Mark Tippetts,5
el-paso:82,REP,Greg Abbott,130
el-paso:83,,Over Votes,0
el-paso:83,,Under Votes,4
el-paso:83,,Write-in,0
el-paso:83,DEM,Beto O'Rourke,268
el-paso:83,GRN,Delilah Barrios,2
el-paso:83,LIB,Mark Tippetts,4
el-paso:83,REP,Greg Abbott,67
el-paso:84,,Over Votes,0
el-paso:84,,Under Votes,6
el-paso:84,,Write-in,0
el-paso:84,DEM,Beto O'Rourke,479
el-paso:84,GRN,Delilah Barrios,12
el-paso:84,LIB,Mark Tippetts,3
el-paso:84,REP,Greg Abbott,122
el-paso:85,,Over Votes,0
el-paso:85,,Under Votes,12
el-paso:85,,Write-in,1
el-paso:85,DEM,Beto O'Rourke,311
el-paso:85,GRN,Delilah Barrios,5
el-paso:85,LIB,Mark Tippetts,11
el-paso:85,REP,Greg Abbott,77
