precinct,party,candidate,votes
el-paso:143,DEM,Jay Kleberg,578
el-paso:143,GRN,"Alfred Molison, Jr.",25
el-paso:143,REP,Dawn Buckingham,165
el-paso:144,,Over Votes,0
el-paso:144,,Under Votes,35
el-paso:144,,Write-in,0
el-paso:144,DEM,Jay Kleberg,558
el-paso:144,GRN,"Alfred Molison, Jr.",33
el-paso:144,REP,Dawn Buckingham,186
el-paso:145,,Over Votes,0
el-paso:145,,Under Votes,32
el-paso:145,,Write-in,0
el-paso:145,DEM,Jay Kleberg,508
el-paso:145,GRN,"Alfred Molison, Jr.",25
el-paso:145,REP,Dawn Buckingham,182
el-paso:146,,Over Votes,2
el-paso:146,,Under Votes,30
el-paso:146,,Write-in,0
el-paso:146,DEM,Jay Kleberg,281
el-paso:146,GRN,"Alfred Molison, Jr.",15
el-paso:146,REP,Dawn Buckingham,82
el-paso:147,,Over Votes,1
el-paso:147,,Under Votes,29
el-paso:147,,Write-in,0
el-paso:147,DEM,Jay Kleberg,330
el-paso:147,GRN,"Alfred Molison, Jr.",17
el-paso:147,REP,Dawn Buckingham,138
el-paso:148,,Over Votes,0
el-paso:148,,Under Votes,27
el-paso:148,,Write-in,0
el-paso:148,DEM,Jay Kleberg,508
el-paso:148,GRN,"Alfred Molison, Jr.",32
el-paso:148,REP,Dawn Buckingham,179
el-paso:149,,Over Votes,0
el-paso:149,,Under Votes,44
el-paso:149,,Write-in,0
el-paso:149,DEM,Jay Kleberg,533
el-paso:149,GRN,"Alfred Molison, Jr.",30
el-paso:149,REP,Dawn Buckingham,203
el-paso:150,,Over Votes,0
el-paso:150,,Under Votes,21
el-paso:150,,Write-in,0
el-paso:150,DEM,Jay Kleberg,383
el-paso:150,GRN,"Alfred Molison, Jr.",20
el-paso:150,REP,Dawn Buckingham,98
el-paso:151,,Over Votes,1
el-paso:151,,Under Votes,37
el-paso:151,,Write-in,0
el-paso:151,DEM,Jay Kleberg,390
el-paso:151,GRN,"Alfred Molison, Jr.",25
el-paso:151,REP,Dawn Buckingham,113
el-paso:152,,Over Votes,0
el-paso:152,,Under Votes,18
el-paso:152,,Write-in,0
el-paso:152,DEM,Jay Kleberg,394
el-paso:152,GRN,"Alfred Molison, Jr.",18
el-paso:152,REP,Dawn Buckingham,115
el-paso:153,,Over Votes,1
el-paso:153,,Under Votes,36
el-paso:153,,Write-in,1
el-paso:153,DEM,Jay Kleberg,541
el-paso:153,GRN,"Alfred Molison, Jr.",26
el-paso:153,REP,Dawn Buckingham,162
el-paso:154,,Over Votes,0
el-paso:154,,Under Votes,34
el-paso:154,,Write-in,0
el-paso:154,DEM,Jay Kleberg,474
el-paso:154,GRN,"Alfred Molison, Jr.",25
el-paso:154,REP,Dawn Buckingham,157
el-paso:155,,Over Votes,0
el-paso:155,,Under Votes,13
el-paso:155,,Write-in,0
el-paso:155,DEM,Jay Kleberg,173
el-paso:155,GRN,"Alfred Molison, Jr.",14
el-paso:155,REP,Dawn Buckingham,66
el-paso:156,,Over Votes,0
el-paso:156,,Under Votes,26
el-paso:156,,Write-in,0
el-paso:156,DEM,Jay Kleberg,318
el-paso:156,GRN,"Alfred Molison, Jr.",11
el-paso:156,REP,Dawn Buckingham,118
el-paso:179,,Over Votes,2
el-paso:179,,Under Votes,12
el-paso:179,,Write-in,0
el-paso:179,DEM,Jay Kleberg,81
el-paso:179,GRN,"Alfred Molison, Jr.",6
el-paso:179,REP,Dawn Buckingham,32
el-paso:186,,Over Votes,0
el-paso:186,,Under Votes,7
el-paso:186,,Write-in,0
el-paso:186,DEM,Jay Kleberg,174
el-paso:186,GRN,"Alfred Molison, Jr.",16
el-paso:186,REP,Dawn Buckingham,97
el-paso:188,,Over Votes,0
el-paso:188,,Under Votes,2
el-paso:188,,Write-in,0
el-paso:188,DEM,Jay Kleberg,18
el-paso:188,GRN,"Alfred Molison, Jr.",3
el-paso:188,REP,Dawn Buckingham,18
el-paso:219,,Over Votes,0
el-paso:219,,Under Votes,18
el-paso:219,,Write-in,0
el-paso:219,DEM,Jay Kleberg,207
el-paso:219,GRN,"Alfred Molison, Jr.",10
el-paso:219,REP,Dawn Buckingham,66
el-paso:25,,Over Votes,0
el-paso:25,,Under Votes,31
el-paso:25,,Write-in,2
el-paso:25,DEM,Jay Kleberg,720
el-paso:25,GRN,"Alfred Molison, Jr.",42
el-paso:25,REP,Dawn Buckingham,498
el-paso:26,,Over Votes,0
el-paso:26,,Under Votes,24
el-paso:26,,Write-in,1
el-paso:26,DEM,Jay Kleberg,493
el-paso:26,GRN,"Alfred Molison, Jr.",23
el-paso:26,REP,Dawn Buckingham,287
el-paso:27,,Over Votes,0
el-paso:27,,Under Votes,26
el-paso:27,,Write-in,0
el-paso:27,DEM,Jay Kleberg,493
el-paso:27,GRN,"Alfred Molison, Jr.",30
el-paso:27,REP,Dawn Buckingham,226
el-paso:29,,Over Votes,0
el-paso:29,,Under Votes,31
el-paso:29,,Write-in,3
el-paso:29,DEM,Jay Kleberg,668
el-paso:29,GRN,"Alfred Molison, Jr.",41
el-paso:29,REP,Dawn Buckingham,259
el-paso:30,,Over Votes,0
el-paso:30,,Under Votes,2
el-paso:30,,Write-in,0
el-paso:30,DEM,Jay Kleberg,44
el-paso:30,GRN,"Alfred Molison, Jr.",1
el-paso:30,REP,Dawn Buckingham,9
el-paso:31,,Over Votes,0
el-paso:31,,Under Votes,18
el-paso:31,,Write-in,0
el-paso:31,DEM,Jay Kleberg,361
el-paso:31,GRN,"Alfred Molison, Jr.",30
el-paso:31,REP,Dawn Buckingham,135
el-paso:32,,Over Votes,0
el-paso:32,,Under Votes,34
el-paso:32,,Write-in,2
el-paso:32,DEM,Jay Kleberg,521
el-paso:32,GRN,"Alfred Molison, Jr.",32
el-paso:32,REP,Dawn Buckingham,247
el-paso:33,,Over Votes,1
el-paso:33,,Under Votes,36
el-paso:33,,Write-in,1
el-paso:33,DEM,Jay Kleberg,754
el-paso:33,GRN,"Alfred Molison, Jr.",42
el-paso:33,REP,Dawn Buckingham,314
el-paso:34,,Over Votes,0
el-paso:34,,Under Votes,8
el-paso:34,,Write-in,0
el-paso:34,DEM,Jay Kleberg,136
el-paso:34,GRN,"Alfred Molison, Jr.",11
el-paso:34,REP,Dawn Buckingham,45
el-paso:35,,Over Votes,0
el-paso:35,,Under Votes,31
el-paso:35,,Write-in,1
el-paso:35,DEM,Jay Kleberg,702
el-paso:35,GRN,"Alfred Molison, Jr.",31
el-paso:35,REP,Dawn Buckingham,294
el-paso:36,,Over Votes,1
el-paso:36,,Under Votes,22
el-paso:36,,Write-in,0
el-paso:36,DEM,Jay Kleberg,536
el-paso:36,GRN,"Alfred Molison, Jr.",47
el-paso:36,REP,Dawn Buckingham,127
el-paso:37,,Over Votes,1
el-paso:37,,Under Votes,49
el-paso:37,,Write-in,0
el-paso:37,DEM,Jay Kleberg,322
el-paso:37,GRN,"Alfred Molison, Jr.",21
el-paso:37,REP,Dawn Buckingham,121
el-paso:38,,Over Votes,0
el-paso:38,,Under Votes,37
el-paso:38,,Write-in,1
el-paso:38,DEM,Jay Kleberg,505
el-paso:38,GRN,"Alfred Molison, Jr.",33
el-paso:38,REP,Dawn Buckingham,137
el-paso:39,,Over Votes,1
el-paso:39,,Under Votes,18
el-paso:39,,Write-in,0
el-paso:39,DEM,Jay Kleberg,104
el-paso:39,GRN,"Alfred Molison, Jr.",9
el-paso:39,REP,Dawn Buckingham,41
el-paso:40,,Over Votes,0
el-paso:40,,Under Votes,14
el-paso:40,,Write-in,0
el-paso:40,DEM,Jay Kleberg,226
el-paso:40,GRN,"Alfred Molison, Jr.",7
el-paso:40,REP,Dawn Buckingham,45
el-paso:41,,Over Votes,0
el-paso:41,,Under Votes,18
el-paso:41,,Write-in,0
el-paso:41,DEM,Jay Kleberg,218
el-paso:41,GRN,"Alfred Molison, Jr.",17
el-paso:41,REP,Dawn Buckingham,60
el-paso:42,,Over Votes,0
el-paso:42,,Under Votes,21
el-paso:42,,Write-in,0
el-paso:42,DEM,Jay Kleberg,260
el-paso:42,GRN,"Alfred Molison, Jr.",29
el-paso:42,REP,Dawn Buckingham,82
el-paso:65,,Over Votes,0
el-paso:65,,Under Votes,1
el-paso:65,,Write-in,0
el-paso:65,DEM,Jay Kleberg,71
el-paso:65,GRN,"Alfred Molison, Jr.",7
el-paso:65,REP,Dawn Buckingham,53
el-paso:66,,Over Votes,1
el-paso:66,,Under Votes,30
el-paso:66,,Write-in,0
el-paso:66,DEM,Jay Kleberg,470
el-paso:66,GRN,"Alfred Molison, Jr.",32
el-paso:66,REP,Dawn Buckingham,205
el-paso:67,,Over Votes,0
el-paso:67,,Under Votes,30
el-paso:67,,Write-in,0
el-paso:67,DEM,Jay Kleberg,456
el-paso:67,GRN,"Alfred Molison, Jr.",36
el-paso:67,REP,Dawn Buckingham,198
el-paso:68,,Over Votes,0
el-paso:68,,Under Votes,7
el-paso:68,,Write-in,0
el-paso:68,DEM,Jay Kleberg,156
el-paso:68,GRN,"Alfred Molison, Jr.",9
el-paso:68,REP,Dawn Buckingham,50
el-paso:69,,Over Votes,0
el-paso:69,,Under Votes,59
el-paso:69,,Write-in,2
el-paso:69,DEM,Jay Kleberg,841
el-paso:69,GRN,"Alfred Molison, Jr.",49
el-paso:69,REP,Dawn Buckingham,343
el-paso:70,,Over Votes,1
el-paso:70,,Under Votes,35
el-paso:70,,Write-in,0
el-paso:70,DEM,Jay Kleberg,651
el-paso:70,GRN,"Alfred Molison, Jr.",43
el-paso:70,REP,Dawn Buckingham,214
el-paso:71,,Over Votes,0
el-paso:71,,Under Votes,25
el-paso:71,,Write-in,0
el-paso:71,DEM,Jay Kleberg,581
el-paso:71,GRN,"Alfred Molison, Jr.",28
el-paso:71,REP,Dawn Buckingham,172
el-paso:72,,Over Votes,0
el-paso:72,,Under Votes,32
el-paso:72,,Write-in,0
el-paso:72,DEM,Jay Kleberg,307
el-paso:72,GRN,"Alfred Molison, Jr.",27
el-paso:72,REP,Dawn Buckingham,100
el-paso:73,,Over Votes,0
el-paso:73,,Under Votes,10
el-paso:73,,Write-in,0
el-paso:73,DEM,Jay Kleberg,320
el-paso:73,GRN,"Alfred Molison, Jr.",21
el-paso:73,REP,Dawn Buckingham,105
el-paso:74,,Over Votes,0
el-paso:74,,Under Votes,35
el-paso:74,,Write-in,2
el-paso:74,DEM,Jay Kleberg,450
el-paso:74,GRN,"Alfred Molison, Jr.",36
el-paso:74,REP,Dawn Buckingham,123
el-paso:79,,Over Votes,0
el-paso:79,,Under Votes,6
el-paso:79,,Write-in,1
el-paso:79,DEM,Jay Kleberg,110
el-paso:79,GRN,"Alfred Molison, Jr.",3
el-paso:79,REP,Dawn Buckingham,33
el-paso:80,,Over Votes,1
el-paso:80,,Under Votes,22
el-paso:80,,Write-in,0
el-paso:80,DEM,Jay Kleberg,253
el-paso:80,GRN,"Alfred Molison, Jr.",18
el-paso:80,REP,Dawn Buckingham,54
el-paso:81,,Over Votes,0
el-paso:81,,Under Votes,4
el-paso:81,,Write-in,1
el-paso:81,DEM,Jay Kleberg,54
el-paso:81,GRN,"Alfred Molison, Jr.",2
el-paso:81,REP,Dawn Buckingham,21
el-paso:82,,Over Votes,0
el-paso:82,,Under Votes,31
el-paso:82,,Write-in,0
el-paso:82,DEM,Jay Kleberg,423
el-paso:82,GRN,"Alfred Molison, Jr.",30
el-paso:82,REP,Dawn Buckingham,120
el-paso:83,,Over Votes,0
el-paso:83,,Under Votes,14
el-paso:83,,Write-in,0
el-paso:83,DEM,Jay Kleberg,250
el-paso:83,GRN,"Alfred Molison, Jr.",13
el-paso:83,REP,Dawn Buckingham,68
el-paso:84,,Over Votes,0
el-paso:84,,Under Votes,37
el-paso:84,,Write-in,1
el-paso:84,DEM,Jay Kleberg,439
el-paso:84,GRN,"Alfred Molison, Jr.",23
el-paso:84,REP,Dawn Buckingham,122
el-paso:85,,Over Votes,0
el-paso:85,,Under Votes,22
el-paso:85,,Write-in,0
el-paso:85,DEM,Jay Kleberg,297
el-paso:85,GRN,"Alfred Molison, Jr.",20
el-paso:85,REP,Dawn Buckingham,78
