precinct,party,candidate,votes
el-paso:148,DEM,Dana Huffman,523
el-paso:148,REP,Scott Walker,183
el-paso:149,,Over Votes,0
el-paso:149,,Under Votes,50
el-paso:149,DEM,Dana Huffman,554
el-paso:149,REP,Scott Walker,206
el-paso:150,,Over Votes,0
el-paso:150,,Under Votes,26
el-paso:150,DEM,Dana Huffman,397
el-paso:150,REP,Scott Walker,99
el-paso:151,,Over Votes,0
el-paso:151,,Under Votes,48
el-paso:151,DEM,Dana Huffman,402
el-paso:151,REP,Scott Walker,116
el-paso:152,,Over Votes,0
el-paso:152,,Under Votes,28
el-paso:152,DEM,Dana Huffman,396
el-paso:152,REP,Scott Walker,121
el-paso:153,,Over Votes,0
el-paso:153,,Under Votes,47
el-paso:153,DEM,Dana Huffman,545
el-paso:153,REP,Scott Walker,175
el-paso:154,,Over Votes,0
el-paso:154,,Under Votes,34
el-paso:154,DEM,Dana Huffman,500
el-paso:154,REP,Scott Walker,156
el-paso:155,,Over Votes,0
el-paso:155,,Under Votes,16
el-paso:155,DEM,Dana Huffman,180
el-paso:155,REP,Scott Walker,70
el-paso:156,,Over Votes,0
el-paso:156,,Under Votes,28
el-paso:156,DEM,Dana Huffman,330
el-paso:156,REP,Scott Walker,115
el-paso:179,,Over Votes,0
el-paso:179,,Under Votes,7
el-paso:179,DEM,Dana Huffman,96
el-paso:179,REP,Scott Walker,30
el-paso:186,,Over Votes,0
el-paso:186,,Under Votes,11
el-paso:186,DEM,Dana Huffman,183
el-paso:186,REP,Scott Walker,100
el-paso:188,,Over Votes,0
el-paso:188,,Under Votes,1
el-paso:188,DEM,Dana Huffman,19
el-paso:188,REP,Scott Walker,21
el-paso:219,,Over Votes,0
el-paso:219,,Under Votes,20
el-paso:219,DEM,Dana Huffman,218
el-paso:219,REP,Scott Walker,63
el-paso:25,,Over Votes,0
el-paso:25,,Under Votes,58
el-paso:25,DEM,Dana Huffman,733
el-paso:25,REP,Scott Walker,502
el-paso:26,,Over Votes,0
el-paso:26,,Under Votes,38
el-paso:26,DEM,Dana Huffman,489
el-paso:26,REP,Scott Walker,301
el-paso:27,,Over Votes,0
el-paso:27,,Under Votes,44
el-paso:27,DEM,Dana Huffman,503
el-paso:27,REP,Scott Walker,228
el-paso:29,,Over Votes,0
el-paso:29,,Under Votes,42
el-paso:29,DEM,Dana Huffman,706
el-paso:29,REP,Scott Walker,254
el-paso:30,,Over Votes,0
el-paso:30,,Under Votes,5
el-paso:30,DEM,Dana Huffman,46
el-paso:30,REP,Scott Walker,5
el-paso:31,,Over Votes,0
el-paso:31,,Under Votes,19
el-paso:31,DEM,Dana Huffman,392
el-paso:31,REP,Scott Walker,133
el-paso:32,,Over Votes,0
el-paso:32,,Under Votes,50
el-paso:32,DEM,Dana Huffman,520
el-paso:32,REP,Scott Walker,266
el-paso:33,,Over Votes,0
el-paso:33,,Under Votes,68
el-paso:33,DEM,Dana Huffman,743
el-paso:33,REP,Scott Walker,337
el-paso:34,,Over Votes,0
el-paso:34,,Under Votes,8
el-paso:34,DEM,Dana Huffman,146
el-paso:34,REP,Scott Walker,46
el-paso:35,,Over Votes,0
el-paso:35,,Under Votes,62
el-paso:35,DEM,Dana Huffman,668
el-paso:35,REP,Scott Walker,329
el-paso:36,,Over Votes,0
el-paso:36,,Under Votes,36
el-paso:36,DEM,Dana Huffman,565
el-paso:36,REP,Scott Walker,132
el-paso:37,,Over Votes,0
el-paso:37,,Under Votes,61
el-paso:37,DEM,Dana Huffman,345
el-paso:37,REP,Scott Walker,108
el-paso:38,,Over Votes,0
el-paso:38,,Under Votes,53
el-paso:38,DEM,Dana Huffman,515
el-paso:38,REP,Scott Walker,145
el-paso:39,,Over Votes,0
el-paso:39,,Under Votes,17
el-paso:39,DEM,Dana Huffman,115
el-paso:39,REP,Scott Walker,41
el-paso:40,,Over Votes,0
el-paso:40,,Under Votes,18
el-paso:40,DEM,Dana Huffman,231
el-paso:40,REP,Scott Walker,43
el-paso:41,,Over Votes,0
el-paso:41,,Under Votes,23
el-paso:41,DEM,Dana Huffman,232
el-paso:41,REP,Scott Walker,58
el-paso:42,,Over Votes,0
el-paso:42,,Under Votes,31
el-paso:42,DEM,Dana Huffman,282
el-paso:42,REP,Scott Walker,79
el-paso:65,,Over Votes,0
el-paso:65,,Under Votes,5
el-paso:65,DEM,Dana Huffman,73
el-paso:65,REP,Scott Walker,54
el-paso:66,,Over Votes,0
el-paso:66,,Under Votes,54
el-paso:66,DEM,Dana Huffman,476
el-paso:66,REP,Scott Walker,208
el-paso:67,,Over Votes,0
el-paso:67,,Under Votes,38
el-paso:67,DEM,Dana Huffman,482
el-paso:67,REP,Scott Walker,200
el-paso:68,,Over Votes,0
el-paso:68,,Under Votes,13
el-paso:68,DEM,Dana Huffman,153
el-paso:68,REP,Scott Walker,56
el-paso:69,,Over Votes,0
el-paso:69,,Under Votes,69
el-paso:69,DEM,Dana Huffman,877
el-paso:69,REP,Scott Walker,348
el-paso:70,,Over Votes,0
el-paso:70,,Under Votes,39
el-paso:70,DEM,Dana Huffman,693
el-paso:70,REP,Scott Walker,212
el-paso:71,,Over Votes,0
el-paso:71,,Under Votes,41
el-paso:71,DEM,Dana Huffman,594
el-paso:71,REP,Scott Walker,171
el-paso:72,,Over Votes,0
el-paso:72,,Under Votes,38
el-paso:72,DEM,Dana Huffman,320
el-paso:72,REP,Scott Walker,108
el-paso:73,,Over Votes,0
el-paso:73,,Under Votes,20
el-paso:73,DEM,Dana Huffman,335
el-paso:73,REP,Scott Walker,101
el-paso:74,,Over Votes,0
el-paso:74,,Under Votes,50
el-paso:74,DEM,Dana Huffman,470
el-paso:74,REP,Scott Walker,126
el-paso:79,,Over Votes,0
el-paso:79,,Under Votes,7
el-paso:79,DEM,Dana Huffman,117
el-paso:79,REP,Scott Walker,29
el-paso:80,,Over Votes,0
el-paso:80,,Under Votes,25
el-paso:80,DEM,Dana Huffman,270
el-paso:80,REP,Scott Walker,53
el-paso:81,,Over Votes,0
el-paso:81,,Under Votes,8
el-paso:81,DEM,Dana Huffman,57
el-paso:81,REP,Scott Walker,17
el-paso:82,,Over Votes,0
el-paso:82,,Under Votes,42
el-paso:82,DEM,Dana Huffman,441
el-paso:82,REP,Scott Walker,121
el-paso:83,,Over Votes,0
el-paso:83,,Under Votes,16
el-paso:83,DEM,Dana Huffman,266
el-paso:83,REP,Scott Walker,63
el-paso:84,,Over Votes,0
el-paso:84,,Under Votes,34
el-paso:84,DEM,Dana Huffman,464
el-paso:84,REP,Scott Walker,124
el-paso:85,,Over Votes,0
el-paso:85,,Under Votes,22
el-paso:85,DEM,Dana Huffman,315
el-paso:85,REP,Scott Walker,80
